,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
201,dummy-lora-7b-rank-8-102,357,4,10.52828073501587,10.44585657119751,0.0,231777,227,0,17,5770,1,57,1,2000,4,2
202,dummy-lora-7b-rank-8-102,409,2,10.47580862045288,10.444874048233032,0.0,231777,228,0,17,5770,1,57,1,2000,4,3
203,dummy-lora-7b-rank-8-125,838,20,11.942786693572998,10.443641185760498,0.0,231743,229,0,17,5770,1,57,1,2000,1,1
204,dummy-lora-7b-rank-8-126,1629,8,10.629848718643188,10.442501544952393,0.0,231755,230,0,17,5770,1,57,1,2000,1,1
205,dummy-lora-7b-rank-8-86,480,4,10.52397608757019,10.441331148147583,0.0,231739,231,0,17,5770,1,57,1,2000,4,2
206,dummy-lora-7b-rank-8-127,498,36,14.338280200958252,10.440052509307861,0.0,231451,232,0,17,5770,1,57,1,2000,1,1
207,dummy-lora-7b-rank-8-128,204,1,10.43878984451294,10.438349723815918,0.0,231780,233,0,17,5770,1,57,1,2000,1,1
208,dummy-lora-7b-rank-8-99,175,1,10.437915802001953,10.437670946121216,0.0,231779,234,0,17,5770,1,57,1,2000,2,2
209,dummy-lora-7b-rank-8-121,45,1,10.436803817749023,10.436601877212524,0.0,231778,235,0,17,5770,1,57,1,2000,2,2
210,dummy-lora-7b-rank-8-129,1919,18,11.88248324394226,10.434579372406006,0.0,231650,236,0,17,5770,1,57,1,2000,1,1
211,dummy-lora-7b-rank-8-102,409,2,10.465020895004272,10.433902025222778,0.0,231777,237,0,17,5770,1,57,1,2000,4,4
212,dummy-lora-7b-rank-8-86,364,2,10.464211463928223,10.433273792266846,0.0,231739,238,0,17,5770,1,57,1,2000,4,3
213,dummy-lora-7b-rank-8-98,890,6,10.566903829574585,10.432201385498047,0.0,43233,239,0,17,5770,1,57,1,2000,288,10
214,dummy-lora-7b-rank-8-109,357,4,10.513195276260376,10.430789947509766,0.0,231773,240,0,17,5770,1,57,1,2000,4,4
215,dummy-lora-7b-rank-8-130,693,4,10.51207709312439,10.429626226425171,0.0,231757,241,0,17,5770,1,57,1,2000,1,1
216,dummy-lora-7b-rank-8-101,357,4,10.510488748550415,10.428110361099243,0.0,231776,242,0,17,5770,1,57,1,2000,2,2
217,dummy-lora-7b-rank-8-88,665,7,10.588770866394043,10.427492618560791,0.0,231769,243,0,17,5770,1,57,1,2000,1,1
218,dummy-lora-7b-rank-8-91,888,7,11.847002267837524,11.694191694259644,0.0,231765,244,0,17,5770,1,57,1,2000,1,1
219,dummy-lora-7b-rank-8-122,409,2,11.725834369659424,11.693027973175049,0.0,231775,245,0,17,5770,1,57,1,2000,4,2
220,dummy-lora-7b-rank-8-131,738,21,13.203689098358154,11.691885232925415,0.0,231699,246,0,17,5770,1,57,1,2000,1,1
221,dummy-lora-7b-rank-8-132,1116,8,11.870400190353394,11.690737247467041,0.0,231696,247,0,17,5770,1,57,1,2000,1,1
222,dummy-lora-7b-rank-8-96,623,44,16.77653455734253,11.689730405807495,0.0,231706,248,0,17,5770,1,57,1,2000,1,1
223,dummy-lora-7b-rank-8-122,482,2,11.721360445022583,11.688695192337036,0.0,231775,249,0,17,5770,1,57,1,2000,4,3
224,dummy-lora-7b-rank-8-133,1172,51,16.946072816848755,11.687232732772827,0.0,231633,250,0,17,5770,1,57,1,2000,1,1
225,dummy-lora-7b-rank-8-122,447,2,11.718989372253418,11.686190843582153,0.0,231775,251,0,17,5770,1,57,1,2000,4,4
226,dummy-lora-7b-rank-8-96,137,4,11.766579627990723,11.684773445129395,0.0,231766,252,0,17,5770,1,57,1,2000,1,1
227,dummy-lora-7b-rank-8-86,409,2,11.716652631759644,11.683818578720093,0.0,231739,253,0,17,5770,1,57,1,2000,4,4
228,dummy-lora-7b-rank-8-14,898,9,11.88809323310852,11.682982206344604,0.0,6111,254,0,2,999,1,57,1,2000,1,1
229,dummy-lora-7b-rank-8-134,318,82,21.751927614212036,11.681834697723389,0.0,53122,255,0,23,2515,1,499,1,2000,1,1
230,dummy-lora-7b-rank-8-30,179,8,11.240123748779297,11.061187505722046,1.0,53529,256,0,7,3758,1,57,1,2000,1,1
231,dummy-lora-7b-rank-8-135,674,1,11.061367988586426,11.060030460357666,1.0,161013,257,0,17,5770,1,57,1,2000,4,1
232,dummy-lora-7b-rank-8-21,449,2,11.092138767242432,11.059308290481567,1.0,161014,258,0,17,5770,1,57,1,2000,4,1
233,dummy-lora-7b-rank-8-120,411,3,11.126042604446411,11.059079885482788,1.0,161015,259,0,17,5770,1,57,1,2000,4,1
234,dummy-lora-7b-rank-8-120,366,3,11.125225305557251,11.058269023895264,1.0,161015,261,0,17,5770,1,57,1,2000,4,2
235,dummy-lora-7b-rank-8-136,855,1,11.058337688446045,11.057055234909058,1.0,161017,262,0,17,5770,1,57,1,2000,3,1
236,dummy-lora-7b-rank-8-30,66,1,11.057588577270508,11.056262016296387,1.0,161018,263,0,17,5770,1,57,1,2000,4,1
237,dummy-lora-7b-rank-8-137,1922,34,14.860291957855225,11.054909706115723,1.0,161019,264,0,17,5770,1,57,1,2000,1,1
238,dummy-lora-7b-rank-8-21,366,3,11.120524883270264,11.054007053375244,1.0,161014,265,0,17,5770,1,57,1,2000,4,2
239,dummy-lora-7b-rank-8-138,1115,1,11.054436445236206,11.053089380264282,1.0,161020,266,0,17,5770,1,57,1,2000,2,1
240,dummy-lora-7b-rank-8-120,449,4,11.134749174118042,11.052680969238281,1.0,161015,267,0,17,5770,1,57,1,2000,4,3
241,dummy-lora-7b-rank-8-23,562,5,11.170068502426147,11.050975799560547,1.0,161010,270,0,17,5770,1,57,1,2000,4,1
242,dummy-lora-7b-rank-8-136,345,1,11.05167031288147,11.050340414047241,1.0,161017,271,0,17,5770,1,57,1,2000,3,2
243,dummy-lora-7b-rank-8-120,361,5,11.168670415878296,11.04915714263916,1.0,161015,272,0,17,5770,1,57,1,2000,4,4
244,dummy-lora-7b-rank-8-18,510,7,11.200502634048462,11.047909021377563,1.0,53514,273,0,7,3758,1,57,1,2000,1,1
245,dummy-lora-7b-rank-8-141,407,7,12.45610785484314,12.289021730422974,1.0,53515,274,0,7,3758,1,57,1,2000,15,1
246,dummy-lora-7b-rank-8-142,1173,7,12.455062866210938,12.28768515586853,1.0,53516,275,0,7,3758,1,57,1,2000,1,1
247,dummy-lora-7b-rank-8-1,441,7,12.453821659088135,12.286492347717285,1.0,53517,276,0,7,3758,1,57,1,2000,1,1
248,dummy-lora-7b-rank-8-143,531,16,13.674065113067627,12.285424709320068,1.0,53518,277,0,7,3758,1,57,1,2000,1,1
249,dummy-lora-7b-rank-8-25,364,2,12.317409753799438,12.284294843673706,1.0,161012,278,0,17,5770,1,57,1,2000,3,1
250,dummy-lora-7b-rank-8-144,1383,7,12.450335025787354,12.283202171325684,1.0,53519,279,0,7,3758,1,57,1,2000,1,1
251,dummy-lora-7b-rank-8-145,763,3,12.342050790786743,12.281748056411743,1.0,231807,281,0,19,3714,1,32,1,2000,3,1
252,dummy-lora-7b-rank-8-14,130,1,12.280270099639893,12.279959440231323,1.0,112526,282,0,8,1172,1,4,1,2000,1,1
253,dummy-lora-7b-rank-8-14,167,1,12.279634714126587,12.279316663742065,1.0,112525,283,0,8,1172,1,4,1,2000,1,1
254,dummy-lora-7b-rank-8-14,931,2,12.31076431274414,12.27769947052002,1.0,231803,284,0,19,3714,1,32,1,2000,2,2
255,dummy-lora-7b-rank-8-83,264,6,12.373721837997437,12.233314514160156,1.0,231805,285,0,19,3714,1,32,1,2000,1,1
256,dummy-lora-7b-rank-8-146,276,8,12.424973487854004,12.231573581695557,1.0,231806,286,0,19,3714,1,32,1,2000,1,1
257,dummy-lora-7b-rank-8-30,666,2,12.263041019439697,12.230049133300781,1.0,161008,287,0,17,5770,1,57,1,2000,2,1
258,dummy-lora-7b-rank-8-147,595,25,14.818686723709106,12.229377269744873,1.0,161009,288,0,17,5770,1,57,1,2000,1,1
259,dummy-lora-7b-rank-8-30,471,2,12.260894298553467,12.227937936782837,1.0,161001,289,0,17,5770,1,57,1,2000,5,5
260,dummy-lora-7b-rank-8-7,511,4,12.31399154663086,12.227388858795166,1.0,156466,290,0,17,5770,1,57,1,2000,4,2
261,dummy-lora-7b-rank-8-23,364,3,12.286314010620117,12.22621488571167,1.0,161010,291,0,17,5770,1,57,1,2000,4,2
262,dummy-lora-7b-rank-8-148,1120,18,13.665837526321411,12.225199222564697,1.0,161011,292,0,17,5770,1,57,1,2000,1,1
263,dummy-lora-7b-rank-8-23,448,3,12.283447504043579,12.223499059677124,1.0,161010,293,0,17,5770,1,57,1,2000,4,3
264,dummy-lora-7b-rank-8-23,471,2,12.25463318824768,12.222191572189331,1.0,161010,294,0,17,5770,1,57,1,2000,4,4
265,dummy-lora-7b-rank-8-25,447,2,12.254859924316406,12.222152709960938,1.0,161012,295,0,17,5770,1,57,1,2000,3,2
266,dummy-lora-7b-rank-8-7,358,6,12.3615140914917,12.220717191696167,1.0,156466,296,0,17,5770,1,57,1,2000,4,3
267,dummy-lora-7b-rank-8-24,503,3,12.279528617858887,12.21946096420288,1.0,160995,297,0,17,5770,1,57,1,2000,5,3
268,dummy-lora-7b-rank-8-30,662,8,12.411550760269165,12.218389511108398,1.0,160994,298,0,17,5770,1,57,1,2000,4,2
269,dummy-lora-7b-rank-8-25,409,2,12.250377416610718,12.217279434204102,1.0,161012,299,0,17,5770,1,57,1,2000,3,3
270,dummy-lora-7b-rank-8-90,647,5,12.32987093925476,12.216191530227661,1.0,53542,302,0,19,3714,1,32,1,2000,3,2
271,dummy-lora-7b-rank-8-14,951,43,17.291524171829224,12.215117454528809,1.0,237835,303,0,21,16334,1,535,1,2000,1,1
272,dummy-lora-7b-rank-8-14,134,1,12.21448802947998,12.21438479423523,1.0,112527,304,0,8,1172,1,4,1,2000,1,1
273,dummy-lora-7b-rank-8-33,366,6,12.354011297225952,12.213301658630371,1.0,53520,305,0,7,3758,1,57,1,2000,1,1
274,dummy-lora-7b-rank-8-149,368,15,13.574376821517944,12.211715459823608,1.0,53522,306,0,7,3758,1,57,1,2000,1,1
275,dummy-lora-7b-rank-8-34,889,11,13.739979267120361,13.459603548049927,1.0,160991,307,0,17,5770,1,57,1,2000,2,2
276,dummy-lora-7b-rank-8-30,1117,5,13.572221755981445,13.45913290977478,1.0,161008,308,0,17,5770,1,57,1,2000,2,2
277,dummy-lora-7b-rank-8-150,698,5,13.57085394859314,13.45702576637268,1.0,161026,309,0,17,5770,1,57,1,2000,4,1
278,dummy-lora-7b-rank-8-151,70,1,13.456799745559692,13.456357955932617,1.0,161031,310,0,17,5770,1,57,1,2000,4,1
279,dummy-lora-7b-rank-8-35,605,15,14.795933485031128,13.456021547317505,1.0,160985,311,0,17,5770,1,57,1,2000,3,3
280,dummy-lora-7b-rank-8-26,535,6,13.593669891357422,13.454198122024536,1.0,160999,312,0,17,5770,1,57,1,2000,7,3
281,dummy-lora-7b-rank-8-152,1355,1,13.453367471694946,13.452930688858032,1.0,161030,313,0,17,5770,1,57,1,2000,2,1
282,dummy-lora-7b-rank-8-30,661,9,13.682038307189941,13.452489614486694,1.0,161018,314,0,17,5770,1,57,1,2000,4,2
283,dummy-lora-7b-rank-8-28,663,8,13.642600059509277,13.451340913772583,1.0,160998,316,0,17,5770,1,57,1,2000,4,2
284,dummy-lora-7b-rank-8-2,890,13,14.738402605056763,13.449071884155273,1.0,160977,317,0,17,5770,1,57,1,2000,12,3
285,dummy-lora-7b-rank-8-30,432,2,13.47881555557251,13.448039293289185,1.0,161029,318,0,17,5770,1,57,1,2000,5,1
286,dummy-lora-7b-rank-8-30,447,2,13.478164196014404,13.44783902168274,1.0,161029,319,0,17,5770,1,57,1,2000,5,2
287,dummy-lora-7b-rank-8-154,418,1,13.446810483932495,13.446528434753418,1.0,161028,320,0,17,5770,1,57,1,2000,4,1
288,dummy-lora-7b-rank-8-21,359,5,13.559002876281738,13.44559383392334,1.0,161014,321,0,17,5770,1,57,1,2000,4,3
289,dummy-lora-7b-rank-8-155,115,1,13.444710493087769,13.444470405578613,1.0,161027,322,0,17,5770,1,57,1,2000,4,1
290,dummy-lora-7b-rank-8-150,109,1,13.443092346191406,13.442654848098755,1.0,161026,323,0,17,5770,1,57,1,2000,4,2
291,dummy-lora-7b-rank-8-21,411,4,13.527323722839355,13.441647291183472,1.0,161014,325,0,17,5770,1,57,1,2000,4,4
292,dummy-lora-7b-rank-8-157,1322,8,13.632476091384888,13.441081523895264,1.0,161023,326,0,17,5770,1,57,1,2000,1,1
293,dummy-lora-7b-rank-8-158,1175,13,14.728157043457031,13.43961787223816,1.0,161024,327,0,17,5770,1,57,1,2000,1,1
294,dummy-lora-7b-rank-8-14,184,8,13.630006790161133,13.438712120056152,1.0,6119,328,0,2,999,1,57,1,2000,1,1
295,dummy-lora-7b-rank-8-159,431,16,14.802153587341309,13.437614679336548,1.0,53521,329,0,7,3758,1,57,1,2000,1,1
296,dummy-lora-7b-rank-8-14,162,7,13.601184844970703,13.436367988586426,1.0,6118,330,0,2,999,1,57,1,2000,1,1
297,dummy-lora-7b-rank-8-14,791,5,13.548794269561768,13.435348987579346,1.0,40666,331,0,5,4606,1,48,1,2000,17,2
298,dummy-lora-7b-rank-8-39,430,5,13.546669006347656,13.433196783065796,1.0,53523,332,0,7,3758,1,57,1,2000,1,1
299,dummy-lora-7b-rank-8-18,496,7,13.597160816192627,13.432061195373535,1.0,53524,333,0,7,3758,1,57,1,2000,1,1
300,dummy-lora-7b-rank-8-29,144,6,13.570183277130127,13.430956363677979,1.0,53525,334,0,7,3758,1,57,1,2000,1,1
301,dummy-lora-7b-rank-8-18,511,7,13.594876527786255,13.429811000823975,1.0,53526,335,0,7,3758,1,57,1,2000,1,1
302,dummy-lora-7b-rank-8-148,456,6,13.567653179168701,13.428104877471924,1.0,53527,336,0,7,3758,1,57,1,2000,1,1
303,dummy-lora-7b-rank-8-160,442,5,13.54092025756836,13.427429676055908,1.0,53528,337,0,7,3758,1,57,1,2000,1,1
304,dummy-lora-7b-rank-8-4,1231,9,14.8656005859375,14.658507108688354,1.0,160975,338,0,17,5770,1,57,1,2000,4,2
305,dummy-lora-7b-rank-8-161,614,5,14.7642822265625,14.657373189926147,1.0,53530,339,0,7,3758,1,57,1,2000,1,1
306,dummy-lora-7b-rank-8-30,192,10,14.909757614135742,14.656617641448975,1.0,53531,340,0,7,3758,1,57,1,2000,1,1
307,dummy-lora-7b-rank-8-14,1804,44,19.809667587280273,14.655339002609253,1.0,237838,342,0,21,16334,1,535,1,2000,1,1
308,dummy-lora-7b-rank-8-14,1091,42,19.754870176315308,14.654285192489624,1.0,237839,343,0,21,16334,1,535,1,2000,1,1
309,dummy-lora-7b-rank-8-14,1285,146,29.6426100730896,14.65280818939209,1.0,237841,345,0,21,16334,1,535,1,2000,1,1
310,dummy-lora-7b-rank-8-14,1025,190,32.78488612174988,14.652100801467896,1.0,237842,346,0,21,16334,1,535,1,2000,1,1
311,dummy-lora-7b-rank-8-162,47,1,14.651341199874878,14.651237726211548,1.0,156467,347,0,15,8829,1,53,1,2000,6,1
312,dummy-lora-7b-rank-8-163,161,43,19.778441429138184,14.649875402450562,1.0,29,348,0,18,1735,1,538,1,2000,29,1
313,dummy-lora-7b-rank-8-163,159,36,18.568506002426147,14.648496627807617,1.0,29,349,0,18,1735,1,538,1,2000,29,2
314,dummy-lora-7b-rank-8-163,161,43,19.775961875915527,14.647427797317505,1.0,29,350,0,18,1735,1,538,1,2000,29,3
315,dummy-lora-7b-rank-8-164,101,3,14.702359676361084,14.646230697631836,1.0,40668,351,0,5,4606,1,48,1,2000,16,1
316,dummy-lora-7b-rank-8-110,325,2,14.671311855316162,14.642069816589355,1.0,43233,355,0,17,5770,1,57,1,2000,288,11
317,dummy-lora-7b-rank-8-17,504,5,14.748205661773682,14.640980243682861,1.0,125900,356,0,9,6481,1,66,1,2000,1,1
318,dummy-lora-7b-rank-8-165,579,3,14.694858312606812,14.639134883880615,1.0,43233,357,0,22,3296,1,134,1,2000,288,12
319,dummy-lora-7b-rank-8-17,609,3,14.69435429573059,14.638194561004639,1.0,125897,358,0,9,6481,1,66,1,2000,5,3
320,dummy-lora-7b-rank-8-19,927,8,14.819320440292358,14.637750387191772,1.0,125894,359,0,9,6481,1,66,1,2000,4,2
321,dummy-lora-7b-rank-8-166,1326,34,18.499778032302856,14.636428117752075,1.0,125898,360,0,9,6481,1,66,1,2000,1,1
322,dummy-lora-7b-rank-8-166,880,1,14.635417938232422,14.63515591621399,1.0,125899,361,0,9,6481,1,66,1,2000,2,1
323,dummy-lora-7b-rank-8-19,447,2,14.663323163986206,14.63399600982666,1.0,125901,362,0,9,6481,1,66,1,2000,5,1
324,dummy-lora-7b-rank-8-19,364,2,14.660840511322021,14.631698846817017,1.0,125901,364,0,9,6481,1,66,1,2000,5,2
325,dummy-lora-7b-rank-8-167,671,5,14.738074541091919,14.631033182144165,1.0,125903,365,0,9,6481,1,66,1,2000,1,1
326,dummy-lora-7b-rank-8-19,471,3,14.685724258422852,14.629573822021484,1.0,125901,366,0,9,6481,1,66,1,2000,5,3
327,dummy-lora-7b-rank-8-19,471,3,14.683751583099365,14.628073692321777,1.0,125901,367,0,9,6481,1,66,1,2000,5,4
328,dummy-lora-7b-rank-8-168,1757,36,19.833577394485474,15.910438060760498,1.0,125904,368,0,9,6481,1,66,1,2000,1,1
329,dummy-lora-7b-rank-8-169,1034,1,15.910892248153687,15.909370422363281,1.0,125905,369,0,9,6481,1,66,1,2000,2,1
330,dummy-lora-7b-rank-8-19,562,6,16.032745361328125,15.90860104560852,1.0,125901,370,0,9,6481,1,66,1,2000,5,5
331,dummy-lora-7b-rank-8-169,1034,1,15.910488367080688,15.908994674682617,1.0,125902,371,0,9,6481,1,66,1,2000,2,1
332,dummy-lora-7b-rank-8-171,148,30,18.647839307785034,15.905547142028809,1.0,29129,375,0,3,1979,1,128,1,2000,1,1
333,dummy-lora-7b-rank-8-172,297,11,16.15472102165222,15.902859210968018,1.0,29128,376,0,3,1979,1,128,1,2000,1,1
334,dummy-lora-7b-rank-8-173,1380,36,19.823950052261353,15.902400732040405,1.0,149750,378,0,14,6370,1,102,1,2000,1,1
335,dummy-lora-7b-rank-8-174,45,1,15.89983320236206,15.898321866989136,1.0,149745,380,0,14,6370,1,102,1,2000,3,1
336,dummy-lora-7b-rank-8-176,1290,37,19.870324850082397,15.897050380706787,1.0,149747,382,0,14,6370,1,102,1,2000,1,1
337,dummy-lora-7b-rank-8-177,1174,47,21.078630208969116,15.89604926109314,1.0,149749,383,0,14,6370,1,102,1,2000,1,1
338,dummy-lora-7b-rank-8-174,415,3,15.949176788330078,15.895692348480225,1.0,149745,385,0,14,6370,1,102,1,2000,3,2
339,dummy-lora-7b-rank-8-9,522,2,15.92722463607788,15.892800331115723,1.0,149744,386,0,14,6370,1,102,1,2000,3,2
340,dummy-lora-7b-rank-8-26,561,3,15.124058485031128,15.068827867507935,2.0,160999,389,0,17,5770,1,57,1,2000,7,4
341,dummy-lora-7b-rank-8-178,459,1,15.069849252700806,15.068334579467773,2.0,161045,390,0,17,5770,1,57,1,2000,4,1
342,dummy-lora-7b-rank-8-179,532,1,15.06839632987976,15.066894054412842,2.0,161046,392,0,17,5770,1,57,1,2000,4,1
343,dummy-lora-7b-rank-8-120,1263,1,15.06944465637207,15.067945957183838,2.0,161004,393,0,17,5770,1,57,1,2000,3,2
344,dummy-lora-7b-rank-8-150,357,3,15.119420051574707,15.064295053482056,2.0,161039,395,0,17,5770,1,57,1,2000,4,1
345,dummy-lora-7b-rank-8-180,412,1,15.065731048583984,15.06422758102417,2.0,161048,397,0,17,5770,1,57,1,2000,4,1
346,dummy-lora-7b-rank-8-181,649,27,17.7241370677948,15.060396432876587,2.0,161053,399,0,17,5770,1,57,1,2000,1,1
347,dummy-lora-7b-rank-8-154,483,2,15.093852519989014,15.0594482421875,2.0,161049,400,0,17,5770,1,57,1,2000,5,1
348,dummy-lora-7b-rank-8-30,447,2,15.092778444290161,15.059996366500854,2.0,161052,401,0,17,5770,1,57,1,2000,5,1
349,dummy-lora-7b-rank-8-182,44,1,15.058703660964966,15.057171821594238,2.0,149751,402,0,14,6370,1,102,1,2000,3,1
350,dummy-lora-7b-rank-8-163,159,37,19.02906370162964,15.05587649345398,2.0,29,403,0,18,1735,1,538,1,2000,29,4
351,dummy-lora-7b-rank-8-183,185,71,22.1113862991333,15.055447816848755,2.0,6,404,0,18,1735,1,538,1,2000,2,1
352,dummy-lora-7b-rank-8-184,1298,2,15.084457874298096,15.047528982162476,2.0,40671,407,0,5,4606,1,48,1,2000,2,1
353,dummy-lora-7b-rank-8-185,451,53,21.887516736984253,16.356545209884644,2.0,40672,409,0,5,4606,1,48,1,2000,1,1
354,dummy-lora-7b-rank-8-154,448,2,16.353002548217773,16.352603673934937,2.0,161049,411,0,17,5770,1,57,1,2000,5,2
355,dummy-lora-7b-rank-8-135,1386,11,16.534018754959106,16.353251695632935,2.0,161013,412,0,17,5770,1,57,1,2000,4,2
356,dummy-lora-7b-rank-8-154,432,2,16.352839708328247,16.35230016708374,2.0,161049,413,0,17,5770,1,57,1,2000,5,3
357,dummy-lora-7b-rank-8-4,364,2,16.351475477218628,16.350964307785034,2.0,161051,414,0,17,5770,1,57,1,2000,3,1
358,dummy-lora-7b-rank-8-155,447,2,16.34958577156067,16.34872603416443,2.0,161050,415,0,17,5770,1,57,1,2000,4,1
359,dummy-lora-7b-rank-8-154,409,2,16.348342180252075,16.347482204437256,2.0,161049,416,0,17,5770,1,57,1,2000,5,4
360,dummy-lora-7b-rank-8-186,777,54,21.904858589172363,16.34659767150879,2.0,161044,417,0,17,5770,1,57,1,2000,1,1
361,dummy-lora-7b-rank-8-187,314,1,16.346582651138306,16.346091985702515,2.0,161047,418,0,17,5770,1,57,1,2000,4,1
362,dummy-lora-7b-rank-8-4,409,2,16.34093737602234,16.340444803237915,2.0,161051,423,0,17,5770,1,57,1,2000,3,2
363,dummy-lora-7b-rank-8-188,667,1,16.339778661727905,16.33928346633911,2.0,161042,424,0,17,5770,1,57,1,2000,3,1
364,dummy-lora-7b-rank-8-182,411,4,16.34965443611145,16.337284326553345,2.0,149751,425,0,14,6370,1,102,1,2000,3,2
365,dummy-lora-7b-rank-8-188,77,1,16.337759017944336,16.33725881576538,2.0,161042,426,0,17,5770,1,57,1,2000,3,2
366,dummy-lora-7b-rank-8-22,1470,1,16.336751222610474,16.336230039596558,2.0,161034,427,0,17,5770,1,57,1,2000,2,1
367,dummy-lora-7b-rank-8-189,45,1,16.334694623947144,16.333896160125732,2.0,161033,428,0,17,5770,1,57,1,2000,5,1
368,dummy-lora-7b-rank-8-189,52,1,16.334515810012817,16.333985090255737,2.0,161033,429,0,17,5770,1,57,1,2000,5,2
369,dummy-lora-7b-rank-8-190,321,2,16.332459449768066,16.331653594970703,2.0,43233,430,0,17,5770,1,57,1,2000,288,13
370,dummy-lora-7b-rank-8-30,471,2,16.332319259643555,16.331788063049316,2.0,161029,431,0,17,5770,1,57,1,2000,5,3
371,dummy-lora-7b-rank-8-191,1180,1,16.331265211105347,16.330735445022583,2.0,161032,432,0,17,5770,1,57,1,2000,2,1
372,dummy-lora-7b-rank-8-192,441,1,16.32900094985962,16.328121185302734,2.0,4496,433,0,1,9224,1,87,1,2000,2,1
373,dummy-lora-7b-rank-8-30,503,3,16.339444398880005,16.328521013259888,2.0,161029,434,0,17,5770,1,57,1,2000,5,4
374,dummy-lora-7b-rank-8-194,839,78,23.282606840133667,16.321455001831055,2.0,161043,444,0,17,5770,1,57,1,2000,1,1
375,dummy-lora-7b-rank-8-195,610,23,18.858031511306763,16.32150673866272,2.0,161035,445,0,17,5770,1,57,1,2000,1,1
376,dummy-lora-7b-rank-8-30,561,3,16.331640481948853,16.320698261260986,2.0,161029,446,0,17,5770,1,57,1,2000,5,5
377,dummy-lora-7b-rank-8-150,409,2,16.31985378265381,16.319335222244263,2.0,161039,447,0,17,5770,1,57,1,2000,4,2
378,dummy-lora-7b-rank-8-154,979,9,16.44695806503296,16.31852149963379,2.0,161028,449,0,17,5770,1,57,1,2000,4,2
379,dummy-lora-7b-rank-8-115,325,6,16.3744215965271,16.317212104797363,2.0,43233,450,0,17,5770,1,57,1,2000,288,14
380,dummy-lora-7b-rank-8-154,354,3,16.32686996459961,16.31399178504944,2.0,161049,452,0,17,5770,1,57,1,2000,5,5
381,dummy-lora-7b-rank-8-28,410,3,16.325244188308716,16.314775705337524,2.0,161036,453,0,17,5770,1,57,1,2000,4,1
382,dummy-lora-7b-rank-8-28,119,3,16.32492470741272,16.31394648551941,2.0,161036,454,0,17,5770,1,57,1,2000,4,2
383,dummy-lora-7b-rank-8-28,448,3,16.323310375213623,16.310786724090576,2.0,161036,455,0,17,5770,1,57,1,2000,4,3
384,dummy-lora-7b-rank-8-30,1774,32,21.253270626068115,17.493284225463867,2.0,161040,456,0,17,5770,1,57,1,2000,1,1
385,dummy-lora-7b-rank-8-150,447,2,17.524522304534912,17.492417097091675,2.0,161039,457,0,17,5770,1,57,1,2000,4,3
386,dummy-lora-7b-rank-8-28,433,3,17.551724910736084,17.49059247970581,2.0,161036,458,0,17,5770,1,57,1,2000,4,4
387,dummy-lora-7b-rank-8-197,1083,1,17.49008846282959,17.489665508270264,2.0,161038,459,0,17,5770,1,57,1,2000,2,1
388,dummy-lora-7b-rank-8-155,752,5,17.607194662094116,17.48831009864807,2.0,161027,460,0,17,5770,1,57,1,2000,4,2
389,dummy-lora-7b-rank-8-115,358,3,17.5489821434021,17.48784065246582,2.0,43233,462,0,17,5770,1,57,1,2000,288,15
390,dummy-lora-7b-rank-8-150,364,2,17.519371271133423,17.487006902694702,2.0,161039,463,0,17,5770,1,57,1,2000,4,4
391,dummy-lora-7b-rank-8-199,120,1,17.485790252685547,17.48536491394043,2.0,161054,464,0,17,5770,1,57,1,2000,3,1
392,dummy-lora-7b-rank-8-155,432,2,17.516833305358887,17.48468565940857,2.0,161050,465,0,17,5770,1,57,1,2000,4,2
393,dummy-lora-7b-rank-8-30,504,2,17.515812397003174,17.483622550964355,2.0,161052,466,0,17,5770,1,57,1,2000,5,2
394,dummy-lora-7b-rank-8-147,468,7,17.655287981033325,17.481613874435425,2.0,53543,467,0,7,3758,1,57,1,2000,1,1
395,dummy-lora-7b-rank-8-90,665,8,17.681782722473145,17.481624841690063,2.0,53542,468,0,7,3758,1,57,1,2000,3,3
396,dummy-lora-7b-rank-8-166,365,7,17.65359354019165,17.47999596595764,2.0,53541,469,0,7,3758,1,57,1,2000,1,1
397,dummy-lora-7b-rank-8-200,503,23,20.07275915145874,17.47931408882141,2.0,53540,470,0,7,3758,1,57,1,2000,1,1
398,dummy-lora-7b-rank-8-201,437,23,20.070164442062378,17.477019786834717,2.0,53539,471,0,7,3758,1,57,1,2000,1,1
399,dummy-lora-7b-rank-8-30,179,8,17.67659091949463,17.476070642471313,2.0,53538,472,0,7,3758,1,57,1,2000,1,1
400,dummy-lora-7b-rank-8-156,459,7,17.64885115623474,17.47512412071228,2.0,53537,473,0,7,3758,1,57,1,2000,1,1
401,dummy-lora-7b-rank-8-44,313,6,17.62100386619568,17.474504709243774,2.0,53536,474,0,7,3758,1,57,1,2000,1,1
