,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6642,dummy-lora-7b-rank-8-1048,1119,1,235.73025703430176,235.7295641899109,52.0,161850,7255,0,17,5770,1,57,1,2000,4,3
6643,dummy-lora-7b-rank-8-30,664,6,235.8626537322998,235.72955894470215,52.0,161932,7256,0,17,5770,1,57,1,2000,4,2
6644,dummy-lora-7b-rank-8-1110,562,4,235.809232711792,235.72845602035522,52.0,161946,7257,0,17,5770,1,57,1,2000,4,2
6645,dummy-lora-7b-rank-8-1123,99,1,235.72777581214905,235.72755789756775,52.0,161947,7258,0,17,5770,1,57,1,2000,3,2
6646,dummy-lora-7b-rank-8-1091,447,2,235.75456070899963,235.72527074813843,52.0,161941,7259,0,17,5770,1,57,1,2000,8,6
6647,dummy-lora-7b-rank-8-1091,358,5,235.8317482471466,235.72344827651978,52.0,161941,7260,0,17,5770,1,57,1,2000,8,7
6648,dummy-lora-7b-rank-8-1108,903,4,235.80429697036743,235.722975730896,52.0,161928,7261,0,17,5770,1,57,1,2000,2,2
6649,dummy-lora-7b-rank-8-1110,471,2,235.7519359588623,235.72291660308838,52.0,161946,7262,0,17,5770,1,57,1,2000,4,3
6650,dummy-lora-7b-rank-8-1126,370,1,235.7217264175415,235.72106289863586,52.0,161948,7263,0,17,5770,1,57,1,2000,3,1
6651,dummy-lora-7b-rank-8-1110,447,2,235.7489902973175,235.71968841552734,52.0,161946,7264,0,17,5770,1,57,1,2000,4,4
6652,dummy-lora-7b-rank-8-115,140,1,235.71837735176086,235.7177608013153,52.0,43233,7265,0,17,5770,1,57,1,2000,288,213
6653,dummy-lora-7b-rank-8-1108,447,1,235.7183177471161,235.71762323379517,52.0,161949,7266,0,17,5770,1,57,1,2000,4,2
6654,dummy-lora-7b-rank-8-1091,365,3,235.77159667015076,235.71753787994385,52.0,161941,7267,0,17,5770,1,57,1,2000,8,8
6655,dummy-lora-7b-rank-8-115,468,1,235.7160987854004,235.71537470817566,52.0,43233,7268,0,17,5770,1,57,1,2000,288,214
6656,dummy-lora-7b-rank-8-115,501,2,236.4222559928894,236.3935284614563,52.0,43233,7269,0,17,5770,1,57,1,2000,288,215
6657,dummy-lora-7b-rank-8-1108,370,2,236.42153811454773,236.3922824859619,52.0,161949,7270,0,17,5770,1,57,1,2000,4,3
6658,dummy-lora-7b-rank-8-1108,363,1,236.39116144180298,236.3909056186676,52.0,161949,7271,0,17,5770,1,57,1,2000,4,4
6659,dummy-lora-7b-rank-8-30,662,8,236.57715845108032,236.39021062850952,52.0,161923,7272,0,17,5770,1,57,1,2000,4,2
6660,dummy-lora-7b-rank-8-1106,447,2,236.4183270931244,236.38909244537354,52.0,161937,7273,0,17,5770,1,57,1,2000,4,3
6661,dummy-lora-7b-rank-8-872,621,6,236.52193355560303,236.3880205154419,52.0,125965,7274,0,9,6481,1,66,1,2000,4,4
6662,dummy-lora-7b-rank-8-1099,748,4,236.46824860572815,236.3870038986206,52.0,40791,7276,0,5,4606,1,48,1,2000,3,1
6663,dummy-lora-7b-rank-8-976,1281,2,236.4145724773407,236.38579058647156,52.0,40794,7277,0,5,4606,1,48,1,2000,1,1
6664,dummy-lora-7b-rank-8-1127,74,1,236.38457083702087,236.3843355178833,52.0,40793,7278,0,5,4606,1,48,1,2000,2,1
6665,dummy-lora-7b-rank-8-1098,747,4,236.46484446525574,236.38363337516785,52.0,40792,7279,0,5,4606,1,48,1,2000,6,1
6666,dummy-lora-7b-rank-8-1099,214,6,236.51661705970764,236.38257145881653,52.0,40791,7280,0,5,4606,1,48,1,2000,3,2
6667,dummy-lora-7b-rank-8-1128,49,1,237.38656377792358,237.38624048233032,52.0,40790,7281,0,5,4606,1,48,1,2000,2,1
6668,dummy-lora-7b-rank-8-83,999,3,237.439138174057,237.3852617740631,52.0,231887,7282,0,19,3714,1,32,1,2000,2,2
6669,dummy-lora-7b-rank-8-1116,1085,1,237.3847851753235,237.3845465183258,52.0,231889,7283,0,19,3714,1,32,1,2000,2,2
6670,dummy-lora-7b-rank-8-605,75,23,239.95740914344788,237.3834991455078,52.0,12,7284,0,0,4489,1,212,1,2000,3,3
6671,dummy-lora-7b-rank-8-595,176,70,245.27706670761108,237.3818483352661,52.0,11,7285,0,18,1735,1,538,1,2000,21,8
6672,dummy-lora-7b-rank-8-761,154,37,241.37561893463135,237.38083362579346,52.0,20,7286,0,18,1735,1,538,1,2000,27,5
6673,dummy-lora-7b-rank-8-595,158,58,244.03478717803955,237.37979745864868,52.0,11,7287,0,18,1735,1,538,1,2000,21,9
6674,dummy-lora-7b-rank-8-913,160,44,242.60735177993774,237.3785274028778,52.0,39,7288,0,18,1735,1,538,1,2000,12,3
6675,dummy-lora-7b-rank-8-595,176,73,246.15073919296265,237.37797808647156,52.0,11,7289,0,18,1735,1,538,1,2000,21,10
6676,dummy-lora-7b-rank-8-44,379,5,237.483740568161,237.37644982337952,52.0,54195,7290,0,7,3758,1,57,1,2000,1,1
6677,dummy-lora-7b-rank-8-872,375,6,237.50969576835632,237.3758189678192,52.0,54194,7291,0,7,3758,1,57,1,2000,1,1
6678,dummy-lora-7b-rank-8-971,427,6,237.50834250450134,237.37467980384827,52.0,54193,7292,0,7,3758,1,57,1,2000,1,1
6679,dummy-lora-7b-rank-8-14,96,1,237.37305331230164,237.37272334098816,52.0,112809,7293,0,8,1172,1,4,1,2000,1,1
6680,dummy-lora-7b-rank-8-14,96,1,237.37268733978271,237.3724446296692,52.0,112810,7294,0,8,1172,1,4,1,2000,1,1
6681,dummy-lora-7b-rank-8-14,90,1,237.37170672416687,237.37148094177246,52.0,112811,7295,0,8,1172,1,4,1,2000,1,1
6682,dummy-lora-7b-rank-8-14,180,1,237.3705494403839,237.3703224658966,52.0,112812,7296,0,8,1172,1,4,1,2000,1,1
6683,dummy-lora-7b-rank-8-14,94,1,237.36871337890625,237.3683807849884,52.0,112813,7297,0,8,1172,1,4,1,2000,1,1
6684,dummy-lora-7b-rank-8-586,1599,6,237.50180768966675,237.3678994178772,52.0,54191,7298,0,7,3758,1,57,1,2000,1,1
6685,dummy-lora-7b-rank-8-1017,1251,14,238.6545855998993,237.36720633506775,52.0,231898,7299,0,20,8028,1,92,1,2000,4,1
6686,dummy-lora-7b-rank-8-870,369,6,237.4998152256012,237.3659393787384,52.0,54192,7300,0,7,3758,1,57,1,2000,1,1
6687,dummy-lora-7b-rank-8-1086,658,7,237.5240821838379,237.36450695991516,52.0,54190,7301,0,7,3758,1,57,1,2000,1,1
6688,dummy-lora-7b-rank-8-947,453,23,239.9379243850708,237.36399626731873,52.0,54189,7302,0,7,3758,1,57,1,2000,1,1
6689,dummy-lora-7b-rank-8-44,318,5,237.46992444992065,237.36275696754456,52.0,54188,7303,0,7,3758,1,57,1,2000,1,1
6690,dummy-lora-7b-rank-8-866,175,8,237.5478413105011,237.361412525177,52.0,54187,7304,0,7,3758,1,57,1,2000,1,1
6691,dummy-lora-7b-rank-8-785,565,8,237.54654812812805,237.36029434204102,52.0,54186,7305,0,7,3758,1,57,1,2000,1,1
6692,dummy-lora-7b-rank-8-44,408,6,237.49270224571228,237.35904812812805,52.0,54185,7306,0,7,3758,1,57,1,2000,1,1
6693,dummy-lora-7b-rank-8-607,918,4,237.43910813331604,237.35800099372864,52.0,156477,7307,0,15,8829,1,53,1,2000,6,3
6694,dummy-lora-7b-rank-8-1117,816,1,238.56195044517517,238.56144499778748,52.0,161938,7308,0,17,5770,1,57,1,2000,3,2
6695,dummy-lora-7b-rank-8-1106,364,2,238.58962655067444,238.5612998008728,52.0,161937,7311,0,17,5770,1,57,1,2000,4,4
6696,dummy-lora-7b-rank-8-1088,457,4,238.64289140701294,238.56101417541504,52.0,161936,7312,0,17,5770,1,57,1,2000,4,4
6697,dummy-lora-7b-rank-8-115,322,3,238.61354398727417,238.55847311019897,52.0,43233,7313,0,17,5770,1,57,1,2000,288,216
6698,dummy-lora-7b-rank-8-30,69,1,238.55719470977783,238.55667972564697,52.0,161935,7314,0,17,5770,1,57,1,2000,3,1
6699,dummy-lora-7b-rank-8-1110,702,6,238.69248056411743,238.55719208717346,52.0,161919,7315,0,17,5770,1,57,1,2000,4,2
6700,dummy-lora-7b-rank-8-1091,660,14,239.9522693157196,238.5555717945099,52.0,161914,7316,0,17,5770,1,57,1,2000,4,2
6701,dummy-lora-7b-rank-8-1118,81,1,238.55495476722717,238.55443143844604,52.0,161934,7317,0,17,5770,1,57,1,2000,3,2
6702,dummy-lora-7b-rank-8-30,1144,1,238.55409741401672,238.55358052253723,52.0,161843,7318,0,17,5770,1,57,1,2000,4,3
6703,dummy-lora-7b-rank-8-1104,409,2,238.58106994628906,238.55303263664246,52.0,161933,7319,0,17,5770,1,57,1,2000,1,1
6704,dummy-lora-7b-rank-8-991,191,12,239.893168926239,238.55204796791077,52.0,29280,7320,0,3,1979,1,128,1,2000,1,1
6705,dummy-lora-7b-rank-8-513,218,23,241.2333903312683,238.55120253562927,52.0,29279,7321,0,3,1979,1,128,1,2000,1,1
6706,dummy-lora-7b-rank-8-1129,382,16,239.99885082244873,238.55011749267578,52.0,29278,7322,0,3,1979,1,128,1,2000,1,1
6707,dummy-lora-7b-rank-8-918,67,1,238.54927158355713,238.5491189956665,52.0,125972,7323,0,9,6481,1,66,1,2000,4,1
6708,dummy-lora-7b-rank-8-918,654,6,238.68314266204834,238.54750537872314,52.0,125972,7324,0,9,6481,1,66,1,2000,4,2
6709,dummy-lora-7b-rank-8-872,621,6,238.6816689968109,238.54625797271729,52.0,125966,7325,0,9,6481,1,66,1,2000,4,4
6710,dummy-lora-7b-rank-8-918,654,6,238.6812846660614,238.5459384918213,52.0,125971,7326,0,9,6481,1,66,1,2000,4,2
6711,dummy-lora-7b-rank-8-510,1538,41,242.75285077095032,238.54507303237915,52.0,125951,7327,0,9,6481,1,66,1,2000,4,4
6712,dummy-lora-7b-rank-8-14,944,46,243.9399573802948,238.543395280838,52.0,238277,7328,0,21,16334,1,535,1,2000,1,1
6713,dummy-lora-7b-rank-8-14,857,200,261.3536694049835,238.54308986663818,52.0,238274,7331,0,21,16334,1,535,1,2000,1,1
6714,dummy-lora-7b-rank-8-14,193,10,238.78326845169067,238.54202342033386,52.0,6433,7332,0,2,999,1,57,1,2000,1,1
6715,dummy-lora-7b-rank-8-14,14,1,238.5406458377838,238.54009652137756,52.0,6432,7333,0,2,999,1,57,1,2000,1,1
6716,dummy-lora-7b-rank-8-14,1615,25,241.27597165107727,238.53932571411133,52.0,238279,7334,0,21,16334,1,535,1,2000,1,1
6717,dummy-lora-7b-rank-8-14,170,8,238.7270987033844,238.5389587879181,52.0,6431,7335,0,2,999,1,57,1,2000,1,1
6718,dummy-lora-7b-rank-8-14,255,33,242.53390455245972,238.53804206848145,52.0,6429,7336,0,2,999,1,57,1,2000,1,1
6719,dummy-lora-7b-rank-8-14,160,12,239.8784623146057,238.53700947761536,52.0,6428,7337,0,2,999,1,57,1,2000,1,1
6720,dummy-lora-7b-rank-8-14,13,1,238.5358910560608,238.53535389900208,52.0,6427,7338,0,2,999,1,57,1,2000,1,1
6721,dummy-lora-7b-rank-8-1130,142,13,239.9028720855713,238.5341396331787,52.0,29277,7339,0,3,1979,1,128,1,2000,1,1
6722,dummy-lora-7b-rank-8-790,905,9,238.7485637664795,238.53332829475403,52.0,125970,7340,0,9,6481,1,66,1,2000,4,2
6723,dummy-lora-7b-rank-8-806,79,1,238.53264474868774,238.53211379051208,52.0,125973,7341,0,9,6481,1,66,1,2000,4,1
6724,dummy-lora-7b-rank-8-14,165,7,240.00818729400635,239.84324717521667,52.0,6430,7342,0,2,999,1,57,1,2000,1,1
6725,dummy-lora-7b-rank-8-105,60,4,239.92637968063354,239.84167098999023,52.0,43233,7343,0,22,3296,1,134,1,2000,288,217
6726,dummy-lora-7b-rank-8-1109,694,7,240.00586533546448,239.84078311920166,52.0,161926,7344,0,17,5770,1,57,1,2000,4,2
6727,dummy-lora-7b-rank-8-885,223,12,241.18372654914856,239.83971190452576,52.0,53195,7345,0,6,2587,1,77,1,2000,10,8
6728,dummy-lora-7b-rank-8-893,189,14,241.23827409744263,239.83909344673157,52.0,53194,7346,0,6,2587,1,77,1,2000,16,7
6729,dummy-lora-7b-rank-8-14,1949,11,240.10948634147644,239.8381404876709,52.0,130062,7347,0,10,14854,1,74,1,2000,1,1
6730,dummy-lora-7b-rank-8-14,1168,13,241.20744824409485,239.836669921875,52.0,130060,7349,0,10,14854,1,74,1,2000,1,1
6731,dummy-lora-7b-rank-8-14,631,13,241.20699071884155,239.83626794815063,52.0,130059,7350,0,10,14854,1,74,1,2000,1,1
6732,dummy-lora-7b-rank-8-1131,209,18,241.33876991271973,239.83455395698547,52.0,157211,7351,0,16,2901,1,153,1,2000,1,1
6733,dummy-lora-7b-rank-8-893,189,16,241.28529810905457,239.83406043052673,52.0,53194,7352,0,6,2587,1,77,1,2000,16,8
6734,dummy-lora-7b-rank-8-14,1374,8,240.02463150024414,239.83306455612183,52.0,130057,7353,0,10,14854,1,74,1,2000,1,1
6735,dummy-lora-7b-rank-8-839,692,102,251.4122977256775,239.83144211769104,52.0,147759,7354,0,13,7011,1,577,1,2000,1,1
6736,dummy-lora-7b-rank-8-854,44,1,239.83115911483765,239.8309564590454,52.0,149841,7355,0,14,6370,1,102,1,2000,3,1
6737,dummy-lora-7b-rank-8-854,416,3,239.88691234588623,239.8299446105957,52.0,149841,7356,0,14,6370,1,102,1,2000,3,2
6738,dummy-lora-7b-rank-8-115,501,2,239.00406289100647,238.97405743598938,53.0,43233,7358,0,17,5770,1,57,1,2000,288,218
6739,dummy-lora-7b-rank-8-30,432,2,239.00293898582458,238.97292351722717,53.0,161955,7359,0,17,5770,1,57,1,2000,4,1
6740,dummy-lora-7b-rank-8-30,562,4,239.0579240322113,238.97281575202942,53.0,161962,7360,0,17,5770,1,57,1,2000,2,1
6741,dummy-lora-7b-rank-8-30,562,4,239.05740118026733,238.9723334312439,53.0,161961,7361,0,17,5770,1,57,1,2000,4,1
6742,dummy-lora-7b-rank-8-322,817,30,241.84180068969727,238.97191905975342,53.0,161904,7362,0,17,5770,1,57,1,2000,3,3
6743,dummy-lora-7b-rank-8-1102,589,38,243.10922384262085,238.97143507003784,53.0,161915,7363,0,17,5770,1,57,1,2000,3,3
6744,dummy-lora-7b-rank-8-1132,145,3,239.02726769447327,238.97015500068665,53.0,161956,7364,0,17,5770,1,57,1,2000,3,1
6745,dummy-lora-7b-rank-8-115,140,1,238.96954774856567,238.9692370891571,53.0,43233,7365,0,17,5770,1,57,1,2000,288,219
6746,dummy-lora-7b-rank-8-115,468,1,238.96955132484436,238.96919512748718,53.0,43233,7366,0,17,5770,1,57,1,2000,288,220
6747,dummy-lora-7b-rank-8-1000,932,10,239.21391534805298,238.968740940094,53.0,156476,7367,0,15,8829,1,53,1,2000,7,5
6748,dummy-lora-7b-rank-8-115,324,1,238.96896696090698,238.9687054157257,53.0,43233,7368,0,17,5770,1,57,1,2000,288,221
6749,dummy-lora-7b-rank-8-1125,364,2,238.9984815120697,238.96846842765808,53.0,161966,7369,0,17,5770,1,57,1,2000,3,1
6750,dummy-lora-7b-rank-8-1133,889,7,239.13234066963196,238.96731305122375,53.0,161954,7370,0,17,5770,1,57,1,2000,2,1
6751,dummy-lora-7b-rank-8-607,805,14,240.36621499061584,238.9666862487793,53.0,156477,7371,0,17,5770,1,57,1,2000,6,4
6752,dummy-lora-7b-rank-8-30,664,9,239.18404865264893,238.96525287628174,53.0,161935,7372,0,17,5770,1,57,1,2000,3,2
6753,dummy-lora-7b-rank-8-346,358,5,239.07494163513184,238.96367025375366,53.0,161957,7373,0,17,5770,1,57,1,2000,2,1
6754,dummy-lora-7b-rank-8-14,131,1,242.9096703529358,242.90911483764648,53.0,112814,7375,0,8,1172,1,4,1,2000,1,1
6755,dummy-lora-7b-rank-8-1111,364,2,240.30466747283936,240.27472162246704,53.0,161958,7376,0,17,5770,1,57,1,2000,3,1
6756,dummy-lora-7b-rank-8-14,22,2,242.93675088882446,242.90743565559387,53.0,142248,7377,0,11,1809,1,86,1,2000,1,1
6757,dummy-lora-7b-rank-8-14,82,10,243.1481659412384,242.90644574165344,53.0,142249,7378,0,11,1809,1,86,1,2000,1,1
6758,dummy-lora-7b-rank-8-1134,70,1,240.2713701725006,240.2707016468048,53.0,161960,7379,0,17,5770,1,57,1,2000,4,1
6759,dummy-lora-7b-rank-8-1109,482,2,240.30004382133484,240.27050495147705,53.0,161951,7380,0,17,5770,1,57,1,2000,5,3
6760,dummy-lora-7b-rank-8-1120,1236,11,240.5367488861084,240.26777935028076,53.0,161940,7381,0,17,5770,1,57,1,2000,3,2
6761,dummy-lora-7b-rank-8-1111,409,2,240.2972640991211,240.2678017616272,53.0,161958,7382,0,17,5770,1,57,1,2000,3,2
6762,dummy-lora-7b-rank-8-1103,745,4,240.35184526443481,240.26656341552734,53.0,161918,7383,0,17,5770,1,57,1,2000,4,3
6763,dummy-lora-7b-rank-8-1020,850,38,244.27210474014282,240.2656352519989,53.0,161825,7384,0,17,5770,1,57,1,2000,4,4
6764,dummy-lora-7b-rank-8-30,433,3,241.6343228816986,241.5792396068573,53.0,161961,7385,0,17,5770,1,57,1,2000,4,2
6765,dummy-lora-7b-rank-8-362,122,1,240.26378893852234,240.26337456703186,53.0,161963,7386,0,17,5770,1,57,1,2000,4,1
6766,dummy-lora-7b-rank-8-30,448,3,241.6317367553711,241.57642245292664,53.0,161961,7387,0,17,5770,1,57,1,2000,4,3
6767,dummy-lora-7b-rank-8-1135,88,1,240.26087737083435,240.2602334022522,53.0,161964,7388,0,17,5770,1,57,1,2000,3,1
6768,dummy-lora-7b-rank-8-994,1768,1,240.2594120502472,240.25898671150208,53.0,161791,7390,0,17,5770,1,57,1,2000,4,3
6769,dummy-lora-7b-rank-8-30,472,3,241.62750935554504,241.57213497161865,53.0,161961,7391,0,17,5770,1,57,1,2000,4,4
6770,dummy-lora-7b-rank-8-30,821,20,243.13182640075684,241.57180333137512,53.0,161869,7392,0,17,5770,1,57,1,2000,4,4
6771,dummy-lora-7b-rank-8-1135,677,1,240.25616025924683,240.2557237148285,53.0,161964,7393,0,17,5770,1,57,1,2000,3,2
6772,dummy-lora-7b-rank-8-1136,651,4,240.3396406173706,240.25396943092346,53.0,161965,7394,0,17,5770,1,57,1,2000,4,1
6773,dummy-lora-7b-rank-8-1121,826,9,240.46936535835266,240.25227785110474,53.0,161942,7395,0,17,5770,1,57,1,2000,4,2
6774,dummy-lora-7b-rank-8-30,472,2,241.59596276283264,241.5673861503601,53.0,161962,7396,0,17,5770,1,57,1,2000,2,2
6775,dummy-lora-7b-rank-8-913,160,46,245.27052307128906,240.25108408927917,53.0,39,7398,0,18,1735,1,538,1,2000,12,4
6776,dummy-lora-7b-rank-8-1117,718,11,240.51814913749695,240.25022196769714,53.0,161938,7399,0,17,5770,1,57,1,2000,3,3
6777,dummy-lora-7b-rank-8-916,86,1,240.24926376342773,240.2488272190094,53.0,125977,7400,0,9,6481,1,66,1,2000,3,1
6778,dummy-lora-7b-rank-8-769,150,1,240.24847841262817,240.24806332588196,53.0,125976,7401,0,9,6481,1,66,1,2000,3,1
6779,dummy-lora-7b-rank-8-769,740,1,240.2473850250244,240.24697518348694,53.0,125976,7402,0,9,6481,1,66,1,2000,3,2
6780,dummy-lora-7b-rank-8-806,667,5,240.35625457763672,240.24576663970947,53.0,125973,7403,0,9,6481,1,66,1,2000,4,2
6781,dummy-lora-7b-rank-8-872,653,4,240.32942152023315,240.2437789440155,53.0,125974,7404,0,9,6481,1,66,1,2000,4,1
6782,dummy-lora-7b-rank-8-872,653,4,240.32888913154602,240.24360394477844,53.0,125975,7405,0,9,6481,1,66,1,2000,4,1
6783,dummy-lora-7b-rank-8-790,1797,14,241.64018440246582,240.2424237728119,53.0,125962,7406,0,9,6481,1,66,1,2000,4,4
6784,dummy-lora-7b-rank-8-872,63,1,240.24124884605408,240.24059295654297,53.0,125975,7407,0,9,6481,1,66,1,2000,4,2
6785,dummy-lora-7b-rank-8-1017,718,9,240.45621061325073,240.23918771743774,53.0,231898,7408,0,20,8028,1,92,1,2000,4,2
6786,dummy-lora-7b-rank-8-872,63,1,240.23967480659485,240.2392716407776,53.0,125974,7409,0,9,6481,1,66,1,2000,4,2
6787,dummy-lora-7b-rank-8-30,147,9,241.7670440673828,241.55295419692993,53.0,54197,7410,0,7,3758,1,57,1,2000,1,1
6788,dummy-lora-7b-rank-8-736,892,6,240.37412667274475,240.23712134361267,53.0,54198,7411,0,7,3758,1,57,1,2000,1,1
6789,dummy-lora-7b-rank-8-44,318,6,240.3728003501892,240.2359390258789,53.0,54199,7412,0,7,3758,1,57,1,2000,1,1
6790,dummy-lora-7b-rank-8-1089,441,7,240.39855194091797,240.2350480556488,53.0,54200,7413,0,7,3758,1,57,1,2000,1,1
6791,dummy-lora-7b-rank-8-510,450,8,241.7363624572754,241.54801559448242,53.0,54201,7414,0,7,3758,1,57,1,2000,1,1
6792,dummy-lora-7b-rank-8-889,200,7,241.7087800502777,241.54772639274597,53.0,54202,7415,0,7,3758,1,57,1,2000,1,1
6793,dummy-lora-7b-rank-8-30,175,9,241.76097631454468,241.54687237739563,53.0,54203,7416,0,7,3758,1,57,1,2000,1,1
6794,dummy-lora-7b-rank-8-1137,366,12,242.8936367034912,241.54586219787598,53.0,54204,7417,0,7,3758,1,57,1,2000,1,1
6795,dummy-lora-7b-rank-8-872,376,5,241.65264916419983,241.54353427886963,53.0,54196,7418,0,7,3758,1,57,1,2000,1,1
6796,dummy-lora-7b-rank-8-411,658,108,253.1930160522461,241.54349040985107,53.0,40695,7419,0,23,2515,1,499,1,2000,5,4
6797,dummy-lora-7b-rank-8-892,795,13,242.9163966178894,241.5416383743286,53.0,231890,7420,0,19,3714,1,32,1,2000,3,3
6798,dummy-lora-7b-rank-8-14,1186,8,243.04940843582153,242.85873174667358,53.0,130066,7421,0,10,14854,1,74,1,2000,1,1
6799,dummy-lora-7b-rank-8-483,1838,1,241.54005408287048,241.53957104682922,53.0,161967,7422,0,17,5770,1,57,1,2000,3,1
6800,dummy-lora-7b-rank-8-595,162,57,247.78103232383728,241.53844809532166,53.0,11,7423,0,18,1735,1,538,1,2000,21,11
6801,dummy-lora-7b-rank-8-839,169,42,246.3360152244568,241.53811883926392,53.0,27,7424,0,18,1735,1,538,1,2000,15,3
6802,dummy-lora-7b-rank-8-14,135,1,242.85591554641724,242.85555052757263,53.0,112816,7425,0,8,1172,1,4,1,2000,1,1
6803,dummy-lora-7b-rank-8-678,194,87,250.61917328834534,241.53594136238098,53.0,17,7426,0,18,1735,1,538,1,2000,10,7
6804,dummy-lora-7b-rank-8-976,153,7,241.69594383239746,241.53494572639465,53.0,38,7427,0,18,1735,1,538,1,2000,9,3
6805,dummy-lora-7b-rank-8-1138,45,1,241.53414130210876,241.5338590145111,53.0,149842,7429,0,14,6370,1,102,1,2000,2,1
6806,dummy-lora-7b-rank-8-428,1498,55,247.72228837013245,241.53269600868225,53.0,149826,7430,0,14,6370,1,102,1,2000,3,3
6807,dummy-lora-7b-rank-8-1139,45,1,241.53147268295288,241.5309338569641,53.0,149843,7431,0,14,6370,1,102,1,2000,2,1
6808,dummy-lora-7b-rank-8-483,611,1,241.53098940849304,241.53073716163635,53.0,161967,7432,0,17,5770,1,57,1,2000,3,2
6809,dummy-lora-7b-rank-8-1039,1895,32,245.13074016571045,241.5295422077179,53.0,161837,7433,0,17,5770,1,57,1,2000,4,4
6810,dummy-lora-7b-rank-8-1120,411,4,241.61101961135864,241.52822351455688,53.0,161968,7434,0,17,5770,1,57,1,2000,4,1
6811,dummy-lora-7b-rank-8-115,469,2,241.55510020256042,241.52647852897644,53.0,43233,7435,0,17,5770,1,57,1,2000,288,222
6812,dummy-lora-7b-rank-8-1054,1292,1,241.52650952339172,241.5262110233307,53.0,161866,7436,0,17,5770,1,57,1,2000,4,3
6813,dummy-lora-7b-rank-8-1120,434,4,241.60729956626892,241.52429175376892,53.0,161968,7437,0,17,5770,1,57,1,2000,4,2
6814,dummy-lora-7b-rank-8-14,336,7,243.00535655021667,242.84216213226318,53.0,130063,7438,0,10,14854,1,74,1,2000,1,1
6815,dummy-lora-7b-rank-8-14,1104,14,244.099347114563,242.84011101722717,53.0,130065,7440,0,10,14854,1,74,1,2000,1,1
6816,dummy-lora-7b-rank-8-115,353,2,241.55064582824707,241.52203106880188,53.0,43233,7441,0,17,5770,1,57,1,2000,288,223
6817,dummy-lora-7b-rank-8-14,221,1,242.83902502059937,242.8384130001068,53.0,112817,7442,0,8,1172,1,4,1,2000,1,1
6818,dummy-lora-7b-rank-8-1125,119,2,241.54852628707886,241.5200002193451,53.0,161966,7443,0,17,5770,1,57,1,2000,3,2
6819,dummy-lora-7b-rank-8-14,160,1,242.83769249916077,242.83731722831726,53.0,112819,7444,0,8,1172,1,4,1,2000,1,1
6820,dummy-lora-7b-rank-8-205,174,10,241.75871348381042,241.5178825855255,53.0,29282,7445,0,3,1979,1,128,1,2000,1,1
6821,dummy-lora-7b-rank-8-1140,318,25,244.12149286270142,241.51681804656982,53.0,29281,7446,0,3,1979,1,128,1,2000,3,1
6822,dummy-lora-7b-rank-8-893,145,3,241.5708978176117,241.51568603515625,53.0,53194,7447,0,6,2587,1,77,1,2000,16,9
6823,dummy-lora-7b-rank-8-893,146,4,241.59689378738403,241.51389956474304,53.0,53194,7448,0,6,2587,1,77,1,2000,16,10
6824,dummy-lora-7b-rank-8-885,181,4,241.59507513046265,241.51238989830017,53.0,53195,7449,0,6,2587,1,77,1,2000,10,9
6825,dummy-lora-7b-rank-8-14,1917,5,242.94052410125732,242.83071947097778,53.0,238285,7451,0,21,16334,1,535,1,2000,1,1
6826,dummy-lora-7b-rank-8-14,666,92,253.0035879611969,242.82934427261353,53.0,238284,7452,0,21,16334,1,535,1,2000,1,1
6827,dummy-lora-7b-rank-8-44,44,1,242.8286406993866,242.82825350761414,53.0,40795,7454,0,5,4606,1,48,1,2000,2,1
6828,dummy-lora-7b-rank-8-14,14,1,243.99559879302979,243.99521851539612,53.0,6435,7458,0,2,999,1,57,1,2000,1,1
6829,dummy-lora-7b-rank-8-14,166,11,244.28452587127686,243.9935781955719,53.0,6436,7459,0,2,999,1,57,1,2000,1,1
6830,dummy-lora-7b-rank-8-14,134,17,245.23630475997925,243.99245357513428,53.0,6437,7461,0,2,999,1,57,1,2000,1,1
6831,dummy-lora-7b-rank-8-1141,366,12,244.02328443527222,242.82217645645142,53.0,29283,7463,0,3,1979,1,128,1,2000,1,1
6832,dummy-lora-7b-rank-8-1142,144,13,244.05062174797058,242.8210916519165,53.0,29286,7464,0,3,1979,1,128,1,2000,1,1
6833,dummy-lora-7b-rank-8-1143,363,15,244.10744833946228,242.8209388256073,53.0,29287,7465,0,3,1979,1,128,1,2000,1,1
6834,dummy-lora-7b-rank-8-1144,296,35,246.3812792301178,242.81897020339966,53.0,29285,7467,0,3,1979,1,128,1,2000,1,1
6835,dummy-lora-7b-rank-8-14,1725,62,250.452064037323,243.98764085769653,53.0,238288,7468,0,21,16334,1,535,1,2000,1,1
6836,dummy-lora-7b-rank-8-1145,143,16,244.1322569847107,242.8158609867096,53.0,29284,7469,0,3,1979,1,128,1,2000,1,1
6837,dummy-lora-7b-rank-8-14,1870,22,246.29547691345215,243.98457598686218,53.0,238289,7470,0,21,16334,1,535,1,2000,1,1
6838,dummy-lora-7b-rank-8-14,959,42,248.87065815925598,243.9827983379364,53.0,238292,7473,0,21,16334,1,535,1,2000,1,1
