,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
825,dummy-lora-7b-rank-8-14,1562,193,49.804548501968384,28.04014825820923,20.0,238002,2891,0,21,16334,1,535,1,2000,1,1
826,dummy-lora-7b-rank-8-14,998,57,34.38336944580078,28.039242267608643,20.0,238001,2892,0,21,16334,1,535,1,2000,1,1
827,dummy-lora-7b-rank-8-14,914,42,32.975855112075806,28.03773593902588,20.0,238000,2893,0,21,16334,1,535,1,2000,1,1
828,dummy-lora-7b-rank-8-366,220,105,40.36319375038147,28.037535667419434,20.0,40688,2894,0,23,2515,1,499,1,2000,5,4
829,dummy-lora-7b-rank-8-455,66,1,28.03623867034912,28.03594398498535,20.0,125930,2897,0,9,6481,1,66,1,2000,3,1
830,dummy-lora-7b-rank-8-14,219,18,29.483965158462524,28.034283876419067,20.0,6240,2898,0,2,999,1,57,1,2000,1,1
831,dummy-lora-7b-rank-8-14,15,1,28.033689260482788,28.03324055671692,20.0,6239,2899,0,2,999,1,57,1,2000,1,1
832,dummy-lora-7b-rank-8-14,74,6,28.160675048828125,28.032116174697876,20.0,6238,2900,0,2,999,1,57,1,2000,1,1
833,dummy-lora-7b-rank-8-14,21,1,28.032041549682617,28.0317862033844,20.0,6237,2901,0,2,999,1,57,1,2000,1,1
834,dummy-lora-7b-rank-8-499,400,7,28.18430995941162,28.030402898788452,20.0,40700,2903,0,7,3758,1,57,1,2000,21,4
835,dummy-lora-7b-rank-8-258,457,7,28.183002471923828,28.028613328933716,20.0,53786,2904,0,7,3758,1,57,1,2000,1,1
836,dummy-lora-7b-rank-8-579,409,2,28.057143688201904,28.028014659881592,20.0,161399,2905,0,17,5770,1,57,1,2000,6,2
837,dummy-lora-7b-rank-8-579,364,2,28.054712772369385,28.02598738670349,20.0,161399,2906,0,17,5770,1,57,1,2000,6,3
838,dummy-lora-7b-rank-8-579,482,3,28.079666137695312,28.026042938232422,20.0,161399,2907,0,17,5770,1,57,1,2000,6,4
839,dummy-lora-7b-rank-8-590,450,5,28.127487897872925,28.024652242660522,20.0,161400,2908,0,17,5770,1,57,1,2000,4,2
840,dummy-lora-7b-rank-8-572,447,2,28.05254602432251,28.023414373397827,20.0,161401,2909,0,17,5770,1,57,1,2000,4,1
841,dummy-lora-7b-rank-8-524,775,19,29.495027780532837,28.021113634109497,20.0,161322,2910,0,17,5770,1,57,1,2000,4,4
842,dummy-lora-7b-rank-8-118,735,10,28.248985052108765,28.020363092422485,20.0,161380,2911,0,17,5770,1,57,1,2000,4,2
843,dummy-lora-7b-rank-8-545,887,1,29.287599802017212,29.287309408187866,20.0,161337,2913,0,17,5770,1,57,1,2000,4,3
844,dummy-lora-7b-rank-8-590,367,5,29.392902612686157,29.286599159240723,20.0,161400,2914,0,17,5770,1,57,1,2000,4,3
845,dummy-lora-7b-rank-8-579,357,3,29.341313362121582,29.28548264503479,20.0,161399,2915,0,17,5770,1,57,1,2000,6,5
846,dummy-lora-7b-rank-8-589,697,7,29.440176248550415,29.283920526504517,20.0,161393,2916,0,17,5770,1,57,1,2000,4,2
847,dummy-lora-7b-rank-8-588,358,4,29.364322662353516,29.28313946723938,20.0,161402,2918,0,17,5770,1,57,1,2000,2,2
848,dummy-lora-7b-rank-8-590,412,5,29.387693405151367,29.281301259994507,20.0,161400,2919,0,17,5770,1,57,1,2000,4,4
849,dummy-lora-7b-rank-8-582,447,2,29.311303853988647,29.280559301376343,20.0,161403,2920,0,17,5770,1,57,1,2000,4,1
850,dummy-lora-7b-rank-8-616,849,1,29.278779983520508,29.27853536605835,20.0,161404,2921,0,17,5770,1,57,1,2000,4,1
851,dummy-lora-7b-rank-8-572,409,2,29.30899214744568,29.27821183204651,20.0,161401,2922,0,17,5770,1,57,1,2000,4,2
852,dummy-lora-7b-rank-8-580,693,2,29.307536840438843,29.276998043060303,20.0,161396,2923,0,17,5770,1,57,1,2000,4,2
853,dummy-lora-7b-rank-8-572,364,2,29.306081771850586,29.275561809539795,20.0,161401,2924,0,17,5770,1,57,1,2000,4,3
854,dummy-lora-7b-rank-8-572,483,3,29.330017566680908,29.27413034439087,20.0,161401,2925,0,17,5770,1,57,1,2000,4,4
855,dummy-lora-7b-rank-8-581,718,7,29.42957878112793,29.273412704467773,20.0,161397,2926,0,17,5770,1,57,1,2000,4,2
856,dummy-lora-7b-rank-8-582,364,2,29.30187439918518,29.271711826324463,20.0,161403,2927,0,17,5770,1,57,1,2000,4,2
857,dummy-lora-7b-rank-8-535,890,7,29.427539348602295,29.271364212036133,20.0,161343,2928,0,17,5770,1,57,1,2000,7,4
858,dummy-lora-7b-rank-8-30,704,9,29.47609305381775,29.270472288131714,20.0,161370,2929,0,17,5770,1,57,1,2000,4,2
859,dummy-lora-7b-rank-8-582,409,2,29.299601078033447,29.269118070602417,20.0,161403,2930,0,17,5770,1,57,1,2000,4,3
860,dummy-lora-7b-rank-8-579,447,2,30.472578763961792,30.44290566444397,20.0,161399,2931,0,17,5770,1,57,1,2000,6,6
861,dummy-lora-7b-rank-8-582,357,3,29.322747468948364,29.266849040985107,20.0,161403,2932,0,17,5770,1,57,1,2000,4,4
862,dummy-lora-7b-rank-8-488,1459,1,29.265978574752808,29.265855312347412,20.0,161291,2933,0,17,5770,1,57,1,2000,4,3
863,dummy-lora-7b-rank-8-558,1493,1,29.264464139938354,29.264166355133057,20.0,161355,2934,0,17,5770,1,57,1,2000,4,3
864,dummy-lora-7b-rank-8-30,661,3,29.318292379379272,29.262516498565674,20.0,161398,2936,0,17,5770,1,57,1,2000,4,1
865,dummy-lora-7b-rank-8-299,426,7,29.418559551239014,29.26232075691223,20.0,53783,2937,0,7,3758,1,57,1,2000,1,1
866,dummy-lora-7b-rank-8-617,1839,6,29.39187002182007,29.2601900100708,20.0,53782,2938,0,7,3758,1,57,1,2000,1,1
867,dummy-lora-7b-rank-8-343,231,5,29.365374326705933,29.25923728942871,20.0,53781,2939,0,7,3758,1,57,1,2000,1,1
868,dummy-lora-7b-rank-8-258,451,6,29.389240264892578,29.257716417312622,20.0,53780,2940,0,7,3758,1,57,1,2000,1,1
869,dummy-lora-7b-rank-8-30,174,9,29.46235752105713,29.256444215774536,20.0,53779,2941,0,7,3758,1,57,1,2000,1,1
870,dummy-lora-7b-rank-8-14,431,16,31.803258657455444,30.431321382522583,20.0,129959,2942,0,10,14854,1,74,1,2000,1,1
871,dummy-lora-7b-rank-8-14,933,12,31.6661159992218,30.42934250831604,20.0,129960,2943,0,10,14854,1,74,1,2000,1,1
872,dummy-lora-7b-rank-8-14,1154,12,31.664503574371338,30.428120374679565,20.0,129961,2944,0,10,14854,1,74,1,2000,1,1
873,dummy-lora-7b-rank-8-30,1480,1,30.426717519760132,30.426295518875122,20.0,161288,2947,0,17,5770,1,57,1,2000,4,3
874,dummy-lora-7b-rank-8-587,657,7,30.582980632781982,30.42639422416687,20.0,161391,2949,0,17,5770,1,57,1,2000,4,2
875,dummy-lora-7b-rank-8-535,562,3,30.48018479347229,30.42424488067627,20.0,161343,2950,0,17,5770,1,57,1,2000,7,5
876,dummy-lora-7b-rank-8-458,838,30,33.11921501159668,30.423590898513794,20.0,161263,2951,0,17,5770,1,57,1,2000,3,3
877,dummy-lora-7b-rank-8-194,1078,1,30.422691822052002,30.42220187187195,20.0,161395,2952,0,17,5770,1,57,1,2000,3,2
878,dummy-lora-7b-rank-8-522,1549,1,30.421553373336792,30.42107129096985,20.0,161310,2953,0,17,5770,1,57,1,2000,4,3
879,dummy-lora-7b-rank-8-30,66,1,30.420493841171265,30.420061826705933,20.0,161398,2954,0,17,5770,1,57,1,2000,4,2
880,dummy-lora-7b-rank-8-211,170,52,35.794004678726196,29.693347215652466,21.0,26,2955,0,18,1735,1,538,1,2000,7,1
881,dummy-lora-7b-rank-8-608,206,6,29.824374437332153,29.692652940750122,21.0,40712,2956,0,5,4606,1,48,1,2000,5,1
882,dummy-lora-7b-rank-8-14,305,5,29.79841899871826,29.691429376602173,21.0,129965,2957,0,10,14854,1,74,1,2000,1,1
883,dummy-lora-7b-rank-8-593,791,5,29.79840660095215,29.69157648086548,21.0,40711,2958,0,5,4606,1,48,1,2000,5,2
884,dummy-lora-7b-rank-8-427,545,42,34.6731915473938,29.690767288208008,21.0,40692,2959,0,5,4606,1,48,1,2000,6,6
885,dummy-lora-7b-rank-8-556,512,9,29.896371841430664,29.69080138206482,21.0,40704,2960,0,5,4606,1,48,1,2000,5,4
886,dummy-lora-7b-rank-8-211,157,40,33.66329598426819,29.690213203430176,21.0,26,2961,0,18,1735,1,538,1,2000,7,2
887,dummy-lora-7b-rank-8-608,792,7,29.845508098602295,29.688987493515015,21.0,40712,2963,0,5,4606,1,48,1,2000,5,2
888,dummy-lora-7b-rank-8-593,93,4,29.768932342529297,29.688284635543823,21.0,40711,2964,0,5,4606,1,48,1,2000,5,3
889,dummy-lora-7b-rank-8-14,45,1,29.68757963180542,29.687450170516968,21.0,40713,2965,0,5,4606,1,48,1,2000,1,1
890,dummy-lora-7b-rank-8-222,158,77,38.55608296394348,29.686739206314087,21.0,3,2966,0,18,1735,1,538,1,2000,22,14
891,dummy-lora-7b-rank-8-542,432,2,29.714234352111816,29.684662580490112,21.0,161423,2967,0,17,5770,1,57,1,2000,20,1
892,dummy-lora-7b-rank-8-542,673,28,32.32970595359802,29.684218406677246,21.0,161350,2968,0,17,5770,1,57,1,2000,4,2
893,dummy-lora-7b-rank-8-44,397,5,29.790107011795044,29.68312120437622,21.0,53793,2969,0,7,3758,1,57,1,2000,1,1
894,dummy-lora-7b-rank-8-304,529,5,29.7882821559906,29.681259393692017,21.0,53794,2970,0,7,3758,1,57,1,2000,1,1
895,dummy-lora-7b-rank-8-618,404,15,32.253249406814575,30.88639521598816,21.0,53795,2971,0,7,3758,1,57,1,2000,1,1
896,dummy-lora-7b-rank-8-539,444,6,31.050116777420044,30.88503408432007,21.0,53796,2972,0,7,3758,1,57,1,2000,1,1
897,dummy-lora-7b-rank-8-619,49,1,30.88428044319153,30.88394832611084,21.0,231835,2973,0,19,3714,1,32,1,2000,2,1
898,dummy-lora-7b-rank-8-620,44,1,30.88332772254944,30.882991075515747,21.0,149785,2974,0,14,6370,1,102,1,2000,3,1
899,dummy-lora-7b-rank-8-621,44,1,30.88221526145935,30.88191294670105,21.0,149786,2975,0,14,6370,1,102,1,2000,3,1
900,dummy-lora-7b-rank-8-622,44,1,30.88045358657837,30.880106925964355,21.0,149787,2976,0,14,6370,1,102,1,2000,3,1
901,dummy-lora-7b-rank-8-621,411,3,30.937145471572876,30.879409313201904,21.0,149786,2977,0,14,6370,1,102,1,2000,3,2
902,dummy-lora-7b-rank-8-622,410,4,30.96129584312439,30.878645658493042,21.0,149787,2978,0,14,6370,1,102,1,2000,3,2
903,dummy-lora-7b-rank-8-620,708,4,30.96037530899048,30.877139806747437,21.0,149785,2979,0,14,6370,1,102,1,2000,3,2
904,dummy-lora-7b-rank-8-14,1831,31,33.668548583984375,30.87608766555786,21.0,238012,2980,0,21,16334,1,535,1,2000,1,1
905,dummy-lora-7b-rank-8-544,409,2,30.905726194381714,30.874816179275513,21.0,161430,2981,0,17,5770,1,57,1,2000,53,1
906,dummy-lora-7b-rank-8-44,377,4,30.956578493118286,30.873108863830566,21.0,53792,2982,0,7,3758,1,57,1,2000,1,1
907,dummy-lora-7b-rank-8-544,409,2,30.90276837348938,30.87191414833069,21.0,161430,2983,0,17,5770,1,57,1,2000,53,2
908,dummy-lora-7b-rank-8-545,1240,8,31.070278644561768,30.87088370323181,21.0,161337,2984,0,17,5770,1,57,1,2000,4,4
909,dummy-lora-7b-rank-8-544,409,2,30.901135683059692,30.87021565437317,21.0,161430,2985,0,17,5770,1,57,1,2000,53,3
910,dummy-lora-7b-rank-8-509,849,52,37.01267099380493,30.868335485458374,21.0,161301,2986,0,17,5770,1,57,1,2000,3,3
911,dummy-lora-7b-rank-8-30,472,3,30.925080060958862,30.867388010025024,21.0,161433,2987,0,17,5770,1,57,1,2000,2,1
912,dummy-lora-7b-rank-8-542,409,2,30.897538661956787,30.866624355316162,21.0,161423,2988,0,17,5770,1,57,1,2000,20,2
913,dummy-lora-7b-rank-8-542,357,4,30.948768138885498,30.865575551986694,21.0,161423,2989,0,17,5770,1,57,1,2000,20,3
914,dummy-lora-7b-rank-8-544,409,2,30.894009590148926,30.863588333129883,21.0,161430,2990,0,17,5770,1,57,1,2000,53,4
915,dummy-lora-7b-rank-8-30,1534,19,32.32802748680115,30.863059282302856,21.0,161189,2991,0,17,5770,1,57,1,2000,4,4
916,dummy-lora-7b-rank-8-602,357,3,30.91981792449951,30.862083435058594,21.0,161431,2992,0,17,5770,1,57,1,2000,4,1
917,dummy-lora-7b-rank-8-14,167,1,30.861204624176025,30.86110281944275,21.0,112593,2993,0,8,1172,1,4,1,2000,1,1
918,dummy-lora-7b-rank-8-14,150,1,30.859857082366943,30.859551191329956,21.0,112592,2994,0,8,1172,1,4,1,2000,1,1
919,dummy-lora-7b-rank-8-14,478,34,34.68286681175232,30.857672929763794,21.0,147748,2995,0,13,7011,1,577,1,2000,1,1
920,dummy-lora-7b-rank-8-623,280,23,33.44161367416382,30.85673952102661,21.0,14,2996,0,0,4489,1,212,1,2000,1,1
921,dummy-lora-7b-rank-8-544,409,2,30.88727116584778,30.85632610321045,21.0,161430,2997,0,17,5770,1,57,1,2000,53,5
922,dummy-lora-7b-rank-8-152,458,7,31.03304648399353,30.855106353759766,21.0,53791,2998,0,7,3758,1,57,1,2000,1,1
923,dummy-lora-7b-rank-8-458,688,8,31.052809238433838,30.85340905189514,21.0,53790,2999,0,7,3758,1,57,1,2000,1,1
924,dummy-lora-7b-rank-8-382,464,6,31.019519805908203,30.853314876556396,21.0,53789,3000,0,7,3758,1,57,1,2000,1,1
925,dummy-lora-7b-rank-8-14,647,99,41.44457173347473,30.851884365081787,21.0,238013,3001,0,21,16334,1,535,1,2000,1,1
926,dummy-lora-7b-rank-8-14,1695,28,34.771448850631714,32.11396384239197,21.0,238015,3003,0,21,16334,1,535,1,2000,1,1
927,dummy-lora-7b-rank-8-14,1596,60,38.523024559020996,32.11297392845154,21.0,238019,3007,0,21,16334,1,535,1,2000,1,1
928,dummy-lora-7b-rank-8-14,980,162,50.45582342147827,32.11205053329468,21.0,238010,3008,0,21,16334,1,535,1,2000,1,1
929,dummy-lora-7b-rank-8-455,66,1,32.11217713356018,32.11042857170105,21.0,125931,3009,0,9,6481,1,66,1,2000,3,1
930,dummy-lora-7b-rank-8-455,661,1,32.111257791519165,32.10954928398132,21.0,125931,3010,0,9,6481,1,66,1,2000,3,2
931,dummy-lora-7b-rank-8-14,234,25,34.693548917770386,32.10845375061035,21.0,29196,3011,0,3,1979,1,128,1,2000,3,1
932,dummy-lora-7b-rank-8-624,176,11,32.35888314247131,32.10754585266113,21.0,29195,3012,0,3,1979,1,128,1,2000,1,1
933,dummy-lora-7b-rank-8-625,161,13,33.426979303359985,32.10622262954712,21.0,29194,3013,0,3,1979,1,128,1,2000,1,1
934,dummy-lora-7b-rank-8-626,520,8,32.28134775161743,32.10551357269287,21.0,29193,3014,0,3,1979,1,128,1,2000,1,1
935,dummy-lora-7b-rank-8-455,655,1,32.10549449920654,32.10371971130371,21.0,125930,3015,0,9,6481,1,66,1,2000,3,2
936,dummy-lora-7b-rank-8-220,230,1,32.10483145713806,32.10321521759033,21.0,125932,3016,0,9,6481,1,66,1,2000,4,1
937,dummy-lora-7b-rank-8-220,192,1,32.103684186935425,32.102068185806274,21.0,125933,3017,0,9,6481,1,66,1,2000,4,1
938,dummy-lora-7b-rank-8-297,360,1,32.10230255126953,32.100608587265015,21.0,125934,3018,0,9,6481,1,66,1,2000,4,1
939,dummy-lora-7b-rank-8-455,568,4,32.17812156677246,32.09975576400757,21.0,125931,3019,0,9,6481,1,66,1,2000,3,3
940,dummy-lora-7b-rank-8-14,81,6,32.22291374206543,32.09842133522034,21.0,6247,3020,0,2,999,1,57,1,2000,1,1
941,dummy-lora-7b-rank-8-14,66,3,32.154215574264526,32.09751296043396,21.0,6246,3021,0,2,999,1,57,1,2000,1,1
942,dummy-lora-7b-rank-8-14,87,10,32.32291555404663,32.096723794937134,21.0,6245,3022,0,2,999,1,57,1,2000,1,1
943,dummy-lora-7b-rank-8-541,359,4,32.173786878585815,32.095499992370605,21.0,161418,3023,0,17,5770,1,57,1,2000,4,3
944,dummy-lora-7b-rank-8-14,176,1,32.09595012664795,32.09434938430786,21.0,6244,3024,0,2,999,1,57,1,2000,1,1
945,dummy-lora-7b-rank-8-14,242,7,32.243447065353394,32.093326568603516,21.0,6243,3025,0,2,999,1,57,1,2000,1,1
946,dummy-lora-7b-rank-8-14,169,10,32.31815814971924,32.0920045375824,21.0,6242,3026,0,2,999,1,57,1,2000,1,1
947,dummy-lora-7b-rank-8-14,204,19,33.570985555648804,32.09075212478638,21.0,6241,3027,0,2,999,1,57,1,2000,1,1
948,dummy-lora-7b-rank-8-348,310,7,32.23974418640137,32.089677810668945,21.0,53787,3028,0,7,3758,1,57,1,2000,1,1
949,dummy-lora-7b-rank-8-627,1489,6,32.2128005027771,32.0883629322052,21.0,53788,3029,0,7,3758,1,57,1,2000,1,1
950,dummy-lora-7b-rank-8-542,357,4,32.16598701477051,32.08766317367554,21.0,161423,3030,0,17,5770,1,57,1,2000,20,4
951,dummy-lora-7b-rank-8-542,432,2,32.112048625946045,32.08661198616028,21.0,161423,3031,0,17,5770,1,57,1,2000,20,5
952,dummy-lora-7b-rank-8-14,365,7,32.23495697975159,32.08495378494263,21.0,238011,3032,0,21,16334,1,535,1,2000,1,1
953,dummy-lora-7b-rank-8-542,357,4,32.16202640533447,32.084229469299316,21.0,161423,3033,0,17,5770,1,57,1,2000,20,6
954,dummy-lora-7b-rank-8-601,1043,6,32.20677399635315,32.08270883560181,21.0,161409,3034,0,17,5770,1,57,1,2000,3,3
955,dummy-lora-7b-rank-8-602,660,5,32.183512926101685,32.08037066459656,21.0,161419,3035,0,17,5770,1,57,1,2000,4,2
956,dummy-lora-7b-rank-8-30,503,2,32.10495901107788,32.0795316696167,21.0,161422,3036,0,17,5770,1,57,1,2000,5,1
957,dummy-lora-7b-rank-8-30,447,2,32.10364651679993,32.07823467254639,21.0,161422,3038,0,17,5770,1,57,1,2000,5,2
958,dummy-lora-7b-rank-8-542,432,3,32.1338472366333,32.07725667953491,21.0,161423,3039,0,17,5770,1,57,1,2000,20,7
959,dummy-lora-7b-rank-8-30,432,2,34.58826947212219,34.556660890579224,21.0,161422,3041,0,17,5770,1,57,1,2000,5,3
960,dummy-lora-7b-rank-8-542,409,2,34.58827877044678,34.555665731430054,21.0,161423,3042,0,17,5770,1,57,1,2000,20,8
961,dummy-lora-7b-rank-8-542,448,3,34.61083483695984,34.55383491516113,21.0,161423,3043,0,17,5770,1,57,1,2000,20,9
962,dummy-lora-7b-rank-8-542,357,3,34.610342502593994,34.55306100845337,21.0,161423,3044,0,17,5770,1,57,1,2000,20,10
963,dummy-lora-7b-rank-8-581,453,8,33.527626276016235,33.3371376991272,21.0,161425,3045,0,17,5770,1,57,1,2000,1,1
964,dummy-lora-7b-rank-8-542,447,2,34.58332967758179,34.55064034461975,21.0,161423,3046,0,17,5770,1,57,1,2000,20,11
965,dummy-lora-7b-rank-8-548,1849,1,33.334282875061035,33.33407378196716,21.0,161348,3047,0,17,5770,1,57,1,2000,4,3
966,dummy-lora-7b-rank-8-544,953,32,36.94772553443909,33.332525968551636,21.0,161353,3048,0,17,5770,1,57,1,2000,4,2
967,dummy-lora-7b-rank-8-596,588,13,34.60426878929138,33.33213567733765,21.0,161377,3049,0,17,5770,1,57,1,2000,3,3
968,dummy-lora-7b-rank-8-542,409,2,34.57871985435486,34.546069860458374,21.0,161423,3050,0,17,5770,1,57,1,2000,20,12
969,dummy-lora-7b-rank-8-542,432,2,34.5770320892334,34.54476070404053,21.0,161423,3051,0,17,5770,1,57,1,2000,20,13
970,dummy-lora-7b-rank-8-610,447,4,33.42106223106384,33.328311920166016,21.0,161424,3052,0,17,5770,1,57,1,2000,3,1
971,dummy-lora-7b-rank-8-30,471,2,34.57501244544983,34.54258418083191,21.0,161422,3053,0,17,5770,1,57,1,2000,5,4
972,dummy-lora-7b-rank-8-600,1135,8,33.5167601108551,33.32643914222717,21.0,161410,3054,0,17,5770,1,57,1,2000,4,2
973,dummy-lora-7b-rank-8-628,663,5,33.442713260650635,33.324986696243286,21.0,161420,3055,0,17,5770,1,57,1,2000,4,1
974,dummy-lora-7b-rank-8-592,360,4,33.416433811187744,33.32350826263428,21.0,156470,3056,0,17,5770,1,57,1,2000,9,3
975,dummy-lora-7b-rank-8-610,409,4,33.41477680206299,33.32227802276611,21.0,161424,3057,0,17,5770,1,57,1,2000,3,2
976,dummy-lora-7b-rank-8-510,1482,20,34.76421022415161,33.32112431526184,21.0,161296,3058,0,17,5770,1,57,1,2000,4,4
977,dummy-lora-7b-rank-8-30,561,3,34.59244990348816,34.535216093063354,21.0,161422,3059,0,17,5770,1,57,1,2000,5,5
978,dummy-lora-7b-rank-8-542,447,2,34.56590175628662,34.53404092788696,21.0,161423,3060,0,17,5770,1,57,1,2000,20,14
979,dummy-lora-7b-rank-8-542,447,2,34.5662956237793,34.533756732940674,21.0,161423,3061,0,17,5770,1,57,1,2000,20,15
980,dummy-lora-7b-rank-8-520,1251,2,33.34643244743347,33.317078590393066,21.0,161305,3062,0,17,5770,1,57,1,2000,7,6
981,dummy-lora-7b-rank-8-542,409,2,34.56169033050537,34.53035593032837,21.0,161423,3063,0,17,5770,1,57,1,2000,20,16
982,dummy-lora-7b-rank-8-165,614,27,35.80540609359741,33.31468081474304,21.0,43233,3064,0,22,3296,1,134,1,2000,288,82
983,dummy-lora-7b-rank-8-468,1503,31,35.92036485671997,33.31308078765869,21.0,161277,3065,0,17,5770,1,57,1,2000,4,4
984,dummy-lora-7b-rank-8-592,804,3,33.36829209327698,33.312230348587036,21.0,156470,3066,0,17,5770,1,57,1,2000,9,4
985,dummy-lora-7b-rank-8-218,1355,19,34.72847628593445,33.31128787994385,21.0,161314,3067,0,17,5770,1,57,1,2000,4,4
986,dummy-lora-7b-rank-8-610,364,4,33.402891397476196,33.30990266799927,21.0,161424,3068,0,17,5770,1,57,1,2000,3,3
987,dummy-lora-7b-rank-8-44,409,2,33.33801221847534,33.30870866775513,21.0,161421,3069,0,17,5770,1,57,1,2000,1,1
988,dummy-lora-7b-rank-8-30,448,2,34.554845094680786,34.52288341522217,21.0,161428,3070,0,17,5770,1,57,1,2000,4,1
989,dummy-lora-7b-rank-8-30,432,2,34.55478835105896,34.522297620773315,21.0,161428,3071,0,17,5770,1,57,1,2000,4,2
990,dummy-lora-7b-rank-8-30,448,3,34.57737994194031,34.52059864997864,21.0,161426,3072,0,17,5770,1,57,1,2000,4,1
991,dummy-lora-7b-rank-8-542,409,2,34.55171060562134,34.5200719833374,21.0,161423,3073,0,17,5770,1,57,1,2000,20,17
992,dummy-lora-7b-rank-8-628,447,2,33.33263158798218,33.30306816101074,21.0,161429,3074,0,17,5770,1,57,1,2000,4,1
993,dummy-lora-7b-rank-8-165,557,2,33.33085775375366,33.30180597305298,21.0,43233,3075,0,22,3296,1,134,1,2000,288,83
994,dummy-lora-7b-rank-8-590,746,1,33.301567792892456,33.30135369300842,21.0,161379,3076,0,17,5770,1,57,1,2000,4,3
995,dummy-lora-7b-rank-8-629,143,1,34.51540803909302,34.515015840530396,21.0,161427,3077,0,17,5770,1,57,1,2000,4,1
996,dummy-lora-7b-rank-8-30,433,3,34.57125949859619,34.51447653770447,21.0,161426,3078,0,17,5770,1,57,1,2000,4,2
997,dummy-lora-7b-rank-8-30,663,3,34.57017278671265,34.51335167884827,21.0,161411,3079,0,17,5770,1,57,1,2000,4,2
998,dummy-lora-7b-rank-8-30,471,2,34.54447317123413,34.5120804309845,21.0,161428,3081,0,17,5770,1,57,1,2000,4,3
999,dummy-lora-7b-rank-8-30,472,3,34.56802010536194,34.51102256774902,21.0,161426,3082,0,17,5770,1,57,1,2000,4,3
1000,dummy-lora-7b-rank-8-599,447,2,34.54131054878235,34.50939202308655,21.0,161414,3083,0,17,5770,1,57,1,2000,4,4
1001,dummy-lora-7b-rank-8-542,357,4,34.5893828868866,34.50882124900818,21.0,161423,3084,0,17,5770,1,57,1,2000,20,18
1002,dummy-lora-7b-rank-8-541,449,2,34.540390968322754,34.507622957229614,21.0,161418,3085,0,17,5770,1,57,1,2000,4,4
1003,dummy-lora-7b-rank-8-628,432,2,34.539249420166016,34.506526947021484,21.0,161429,3086,0,17,5770,1,57,1,2000,4,2
1004,dummy-lora-7b-rank-8-544,409,2,34.535632610321045,34.50436210632324,21.0,161430,3087,0,17,5770,1,57,1,2000,53,6
1005,dummy-lora-7b-rank-8-602,447,2,34.535677671432495,34.50404644012451,21.0,161431,3088,0,17,5770,1,57,1,2000,4,2
1006,dummy-lora-7b-rank-8-602,364,2,34.53568744659424,34.50315451622009,21.0,161431,3089,0,17,5770,1,57,1,2000,4,3
1007,dummy-lora-7b-rank-8-117,1637,1,34.502254009246826,34.50203609466553,21.0,161351,3090,0,17,5770,1,57,1,2000,4,3
1008,dummy-lora-7b-rank-8-630,69,1,34.5007963180542,34.50038433074951,21.0,161432,3091,0,17,5770,1,57,1,2000,4,1
1009,dummy-lora-7b-rank-8-628,66,1,34.50020980834961,34.499958992004395,21.0,161420,3092,0,17,5770,1,57,1,2000,4,2
1010,dummy-lora-7b-rank-8-542,447,2,34.53109574317932,34.49871301651001,21.0,161423,3093,0,17,5770,1,57,1,2000,20,19
1011,dummy-lora-7b-rank-8-610,1198,5,34.60204076766968,34.497462034225464,21.0,161405,3094,0,17,5770,1,57,1,2000,4,2
1012,dummy-lora-7b-rank-8-14,227,13,36.074058532714844,34.76876378059387,22.0,6252,3095,0,2,999,1,57,1,2000,1,1
1013,dummy-lora-7b-rank-8-220,781,7,34.91834473609924,34.768107175827026,22.0,125933,3096,0,9,6481,1,66,1,2000,4,2
1014,dummy-lora-7b-rank-8-218,441,1,34.7681667804718,34.76762771606445,22.0,125935,3097,0,9,6481,1,66,1,2000,4,1
1015,dummy-lora-7b-rank-8-14,20,1,34.76755928993225,34.76699090003967,22.0,6251,3098,0,2,999,1,57,1,2000,1,1
1016,dummy-lora-7b-rank-8-220,820,7,34.91687250137329,34.76657581329346,22.0,125932,3099,0,9,6481,1,66,1,2000,4,2
