,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
4046,dummy-lora-7b-rank-8-85,178,15,148.34161281585693,147.04205703735352,34.0,53188,4850,0,6,2587,1,77,1,2000,12,10
4047,dummy-lora-7b-rank-8-794,1230,13,148.28811717033386,147.04193997383118,34.0,54107,4851,0,20,8028,1,92,1,2000,5,1
4048,dummy-lora-7b-rank-8-678,653,87,156.25294494628906,147.03644967079163,34.0,147752,4856,0,13,7011,1,577,1,2000,1,1
4049,dummy-lora-7b-rank-8-839,467,20,148.46341013908386,147.0350730419159,34.0,27,4857,0,0,4489,1,212,1,2000,15,1
4050,dummy-lora-7b-rank-8-705,702,9,147.24172520637512,147.03432488441467,34.0,53976,4858,0,20,8028,1,92,1,2000,4,2
4051,dummy-lora-7b-rank-8-577,1313,1,148.22234582901,148.22204327583313,34.0,53190,4859,0,6,2587,1,77,1,2000,10,2
4052,dummy-lora-7b-rank-8-840,671,7,148.3830714225769,148.22112107276917,34.0,53963,4860,0,7,3758,1,57,1,2000,1,1
4053,dummy-lora-7b-rank-8-515,450,5,148.3306655883789,148.22008752822876,34.0,40728,4861,0,7,3758,1,57,1,2000,4,4
4054,dummy-lora-7b-rank-8-30,174,7,148.38097095489502,148.21904468536377,34.0,53948,4862,0,7,3758,1,57,1,2000,1,1
4055,dummy-lora-7b-rank-8-44,385,5,148.3288516998291,148.2180917263031,34.0,53949,4863,0,7,3758,1,57,1,2000,1,1
4056,dummy-lora-7b-rank-8-30,163,11,148.48175644874573,148.21689128875732,34.0,53950,4864,0,7,3758,1,57,1,2000,1,1
4057,dummy-lora-7b-rank-8-637,500,5,148.32674956321716,148.21616339683533,34.0,53951,4865,0,7,3758,1,57,1,2000,1,1
4058,dummy-lora-7b-rank-8-721,421,6,148.3506543636322,148.2147090435028,34.0,53952,4866,0,7,3758,1,57,1,2000,1,1
4059,dummy-lora-7b-rank-8-690,443,8,148.4015176296234,148.21335697174072,34.0,53953,4867,0,7,3758,1,57,1,2000,1,1
4060,dummy-lora-7b-rank-8-406,1432,6,148.34849166870117,148.2126805782318,34.0,53954,4868,0,7,3758,1,57,1,2000,1,1
4061,dummy-lora-7b-rank-8-812,358,5,148.32274460792542,148.2119584083557,34.0,53955,4869,0,7,3758,1,57,1,2000,1,1
4062,dummy-lora-7b-rank-8-679,480,7,148.37221455574036,148.21005392074585,34.0,53956,4870,0,7,3758,1,57,1,2000,1,1
4063,dummy-lora-7b-rank-8-773,417,4,148.29369139671326,148.2097897529602,34.0,53957,4871,0,7,3758,1,57,1,2000,1,1
4064,dummy-lora-7b-rank-8-665,438,7,148.37052488327026,148.20858430862427,34.0,53958,4872,0,7,3758,1,57,1,2000,1,1
4065,dummy-lora-7b-rank-8-806,405,5,148.31792378425598,148.2070014476776,34.0,53959,4873,0,7,3758,1,57,1,2000,1,1
4066,dummy-lora-7b-rank-8-30,145,6,148.34262537956238,148.206960439682,34.0,53960,4874,0,7,3758,1,57,1,2000,1,1
4067,dummy-lora-7b-rank-8-297,665,6,148.34122610092163,148.20507097244263,34.0,53961,4875,0,7,3758,1,57,1,2000,1,1
4068,dummy-lora-7b-rank-8-745,557,8,148.39235043525696,148.20454835891724,34.0,53962,4876,0,7,3758,1,57,1,2000,1,1
4069,dummy-lora-7b-rank-8-118,542,9,148.41681575775146,148.20304608345032,34.0,53947,4877,0,7,3758,1,57,1,2000,1,1
4070,dummy-lora-7b-rank-8-841,44,1,148.2028546333313,148.20259857177734,34.0,149819,4878,0,14,6370,1,102,1,2000,3,1
4071,dummy-lora-7b-rank-8-795,839,8,148.38919806480408,148.2016146183014,34.0,231854,4879,0,19,3714,1,32,1,2000,2,2
4072,dummy-lora-7b-rank-8-17,1341,7,148.36260294914246,148.20066857337952,34.0,149815,4880,0,14,6370,1,102,1,2000,2,2
4073,dummy-lora-7b-rank-8-807,410,3,148.25563836097717,148.19817757606506,34.0,149817,4881,0,14,6370,1,102,1,2000,3,2
4074,dummy-lora-7b-rank-8-781,357,4,148.28141522407532,148.1974995136261,34.0,161603,4883,0,17,5770,1,57,1,2000,5,5
4075,dummy-lora-7b-rank-8-821,566,2,148.22487020492554,148.19607162475586,34.0,161640,4884,0,17,5770,1,57,1,2000,3,3
4076,dummy-lora-7b-rank-8-823,868,1,148.1953639984131,148.1949393749237,34.0,161648,4885,0,17,5770,1,57,1,2000,3,2
4077,dummy-lora-7b-rank-8-827,899,8,148.38231444358826,148.19481873512268,34.0,161633,4886,0,17,5770,1,57,1,2000,4,2
4078,dummy-lora-7b-rank-8-190,367,3,149.01302695274353,148.960102558136,34.0,43233,4888,0,17,5770,1,57,1,2000,288,157
4079,dummy-lora-7b-rank-8-842,681,5,148.8506190776825,148.74669981002808,34.0,4512,4892,0,1,9224,1,87,1,2000,2,1
4080,dummy-lora-7b-rank-8-810,721,3,148.79847955703735,148.74549555778503,34.0,161623,4895,0,17,5770,1,57,1,2000,4,3
4081,dummy-lora-7b-rank-8-843,236,12,150.04502630233765,148.7442421913147,34.0,29224,4896,0,3,1979,1,128,1,2000,1,1
4082,dummy-lora-7b-rank-8-824,695,2,148.76787519454956,148.74117136001587,34.0,149818,4899,0,14,6370,1,102,1,2000,3,2
4083,dummy-lora-7b-rank-8-728,122,20,150.24888491630554,148.7404384613037,34.0,149804,4900,0,14,6370,1,102,1,2000,3,3
4084,dummy-lora-7b-rank-8-547,329,37,152.60131931304932,148.73941850662231,34.0,149780,4901,0,14,6370,1,102,1,2000,3,3
4085,dummy-lora-7b-rank-8-717,154,53,154.61561846733093,148.73291492462158,34.0,19,4906,0,18,1735,1,538,1,2000,9,4
4086,dummy-lora-7b-rank-8-841,539,2,148.75854682922363,148.73181629180908,34.0,149819,4907,0,14,6370,1,102,1,2000,3,2
4087,dummy-lora-7b-rank-8-621,661,38,152.61734986305237,148.72983241081238,34.0,149786,4909,0,14,6370,1,102,1,2000,3,3
4088,dummy-lora-7b-rank-8-729,1070,16,150.13406372070312,148.7285876274109,34.0,149805,4910,0,14,6370,1,102,1,2000,3,3
4089,dummy-lora-7b-rank-8-763,763,18,149.51992082595825,148.0620357990265,35.0,40737,4913,0,5,4606,1,48,1,2000,3,2
4090,dummy-lora-7b-rank-8-577,765,2,148.0869038105011,148.06008887290955,35.0,53190,4916,0,6,2587,1,77,1,2000,10,3
4091,dummy-lora-7b-rank-8-844,168,11,148.31633234024048,148.058842420578,35.0,157186,4919,0,16,2901,1,153,1,2000,1,1
4092,dummy-lora-7b-rank-8-844,168,11,148.31583189964294,148.0583016872406,35.0,157187,4920,0,16,2901,1,153,1,2000,1,1
4093,dummy-lora-7b-rank-8-738,412,36,151.89433026313782,148.05751609802246,35.0,53191,4921,0,6,2587,1,77,1,2000,9,2
4094,dummy-lora-7b-rank-8-845,594,24,151.84219431877136,149.32861804962158,35.0,157188,4923,0,16,2901,1,153,1,2000,1,1
4095,dummy-lora-7b-rank-8-510,653,7,149.48679304122925,149.3276972770691,35.0,125951,4925,0,9,6481,1,66,1,2000,4,1
4096,dummy-lora-7b-rank-8-79,409,2,149.355366230011,149.32700848579407,35.0,161664,4926,0,17,5770,1,57,1,2000,3,1
4097,dummy-lora-7b-rank-8-832,758,13,150.61576962471008,149.3251190185547,35.0,161651,4927,0,17,5770,1,57,1,2000,3,2
4098,dummy-lora-7b-rank-8-836,1343,7,149.4834942817688,149.32451510429382,35.0,161655,4928,0,17,5770,1,57,1,2000,4,2
4099,dummy-lora-7b-rank-8-30,503,2,149.35213160514832,149.32357335090637,35.0,161663,4929,0,17,5770,1,57,1,2000,6,1
4100,dummy-lora-7b-rank-8-30,470,2,149.35115313529968,149.32282328605652,35.0,161663,4930,0,17,5770,1,57,1,2000,6,2
4101,dummy-lora-7b-rank-8-846,695,1,149.32148838043213,149.32121539115906,35.0,161662,4931,0,17,5770,1,57,1,2000,3,1
4102,dummy-lora-7b-rank-8-30,447,2,149.34838199615479,149.3202085494995,35.0,161663,4932,0,17,5770,1,57,1,2000,6,3
4103,dummy-lora-7b-rank-8-30,431,2,149.3476207256317,149.31901860237122,35.0,161663,4933,0,17,5770,1,57,1,2000,6,4
4104,dummy-lora-7b-rank-8-224,1854,2,149.3459804058075,149.31780076026917,35.0,161065,4934,0,17,5770,1,57,1,2000,5,4
4105,dummy-lora-7b-rank-8-425,650,4,149.39684438705444,149.31681513786316,35.0,161649,4935,0,17,5770,1,57,1,2000,3,3
4106,dummy-lora-7b-rank-8-674,1992,1,149.31568932533264,149.31539511680603,35.0,161469,4936,0,17,5770,1,57,1,2000,5,4
4107,dummy-lora-7b-rank-8-846,113,1,149.31500625610352,149.314772605896,35.0,161662,4937,0,17,5770,1,57,1,2000,3,2
4108,dummy-lora-7b-rank-8-750,1638,38,153.1223759651184,149.3140344619751,35.0,161562,4938,0,17,5770,1,57,1,2000,4,4
4109,dummy-lora-7b-rank-8-30,561,3,149.36616110801697,149.3124008178711,35.0,161663,4939,0,17,5770,1,57,1,2000,6,5
4110,dummy-lora-7b-rank-8-218,1086,8,149.4963366985321,149.31141924858093,35.0,125950,4940,0,9,6481,1,66,1,2000,4,2
4111,dummy-lora-7b-rank-8-847,360,1,149.31075501441956,149.3106346130371,35.0,161661,4941,0,17,5770,1,57,1,2000,4,1
4112,dummy-lora-7b-rank-8-79,1816,5,149.41576600074768,149.3096296787262,35.0,161645,4942,0,17,5770,1,57,1,2000,4,2
4113,dummy-lora-7b-rank-8-30,1494,1,150.54555749893188,150.54489517211914,35.0,161599,4943,0,17,5770,1,57,1,2000,4,3
4114,dummy-lora-7b-rank-8-848,96,1,150.54538536071777,150.54500889778137,35.0,161660,4945,0,17,5770,1,57,1,2000,4,1
4115,dummy-lora-7b-rank-8-346,408,2,150.57066297531128,150.5438847541809,35.0,161659,4946,0,17,5770,1,57,1,2000,4,1
4116,dummy-lora-7b-rank-8-17,1618,1,150.54254603385925,150.54188561439514,35.0,161503,4947,0,17,5770,1,57,1,2000,5,4
4117,dummy-lora-7b-rank-8-708,1766,28,153.11277961730957,150.54184412956238,35.0,161524,4948,0,17,5770,1,57,1,2000,4,4
4118,dummy-lora-7b-rank-8-346,446,1,150.5410134792328,150.54062867164612,35.0,161659,4950,0,17,5770,1,57,1,2000,4,2
4119,dummy-lora-7b-rank-8-270,714,1,150.54019808769226,150.53979206085205,35.0,161604,4951,0,17,5770,1,57,1,2000,4,3
4120,dummy-lora-7b-rank-8-717,46,1,150.53888511657715,150.5385286808014,35.0,40752,4952,0,5,4606,1,48,1,2000,5,1
4121,dummy-lora-7b-rank-8-14,21,1,150.53729844093323,150.53666067123413,35.0,6328,4953,0,2,999,1,57,1,2000,1,1
4122,dummy-lora-7b-rank-8-14,178,21,151.98742938041687,150.53561305999756,35.0,6329,4955,0,2,999,1,57,1,2000,1,1
4123,dummy-lora-7b-rank-8-30,66,1,150.5349199771881,150.53431129455566,35.0,161665,4956,0,17,5770,1,57,1,2000,4,1
4124,dummy-lora-7b-rank-8-818,1942,1,150.53464078903198,150.53429317474365,35.0,161627,4957,0,17,5770,1,57,1,2000,4,3
4125,dummy-lora-7b-rank-8-735,768,34,153.93178510665894,150.5326886177063,35.0,161556,4958,0,17,5770,1,57,1,2000,4,4
4126,dummy-lora-7b-rank-8-346,363,1,150.53258872032166,150.53224396705627,35.0,161659,4959,0,17,5770,1,57,1,2000,4,3
4127,dummy-lora-7b-rank-8-848,686,6,150.6617829799652,150.531343460083,35.0,161660,4960,0,17,5770,1,57,1,2000,4,2
4128,dummy-lora-7b-rank-8-836,432,2,150.55703115463257,150.53029990196228,35.0,161667,4961,0,17,5770,1,57,1,2000,4,1
4129,dummy-lora-7b-rank-8-849,155,1,150.5289990901947,150.5283648967743,35.0,161668,4962,0,17,5770,1,57,1,2000,4,1
4130,dummy-lora-7b-rank-8-836,357,4,150.60729146003723,150.52693819999695,35.0,161667,4963,0,17,5770,1,57,1,2000,4,2
4131,dummy-lora-7b-rank-8-832,447,2,150.55366134643555,150.5262794494629,35.0,161669,4964,0,17,5770,1,57,1,2000,7,1
4132,dummy-lora-7b-rank-8-832,447,2,150.5528929233551,150.52617383003235,35.0,161669,4965,0,17,5770,1,57,1,2000,7,2
4133,dummy-lora-7b-rank-8-765,1075,1,150.52554893493652,150.52519273757935,35.0,161564,4966,0,17,5770,1,57,1,2000,4,3
4134,dummy-lora-7b-rank-8-657,1498,60,156.5941743850708,150.52424240112305,35.0,161448,4967,0,17,5770,1,57,1,2000,4,4
4135,dummy-lora-7b-rank-8-849,742,2,150.54940342903137,150.5217146873474,35.0,161668,4968,0,17,5770,1,57,1,2000,4,2
4136,dummy-lora-7b-rank-8-753,1840,1,151.72109484672546,151.72083020210266,35.0,161560,4969,0,17,5770,1,57,1,2000,4,3
4137,dummy-lora-7b-rank-8-30,661,3,151.77185082435608,151.7198646068573,35.0,161665,4970,0,17,5770,1,57,1,2000,4,2
4138,dummy-lora-7b-rank-8-79,447,2,151.74398851394653,151.7176492214203,35.0,161664,4971,0,17,5770,1,57,1,2000,3,2
4139,dummy-lora-7b-rank-8-832,448,5,151.8198742866516,151.71668791770935,35.0,161669,4972,0,17,5770,1,57,1,2000,7,3
4140,dummy-lora-7b-rank-8-78,779,1,151.71602272987366,151.71577858924866,35.0,161666,4973,0,17,5770,1,57,1,2000,3,1
4141,dummy-lora-7b-rank-8-78,185,1,151.7149670124054,151.7147135734558,35.0,161666,4974,0,17,5770,1,57,1,2000,3,2
4142,dummy-lora-7b-rank-8-638,1847,30,154.06914901733398,151.71359825134277,35.0,161434,4975,0,17,5770,1,57,1,2000,7,7
4143,dummy-lora-7b-rank-8-628,977,56,157.75799345970154,151.71227431297302,35.0,161420,4976,0,17,5770,1,57,1,2000,4,4
4144,dummy-lora-7b-rank-8-269,1842,127,164.63855981826782,151.71132636070251,35.0,161122,4977,0,17,5770,1,57,1,2000,3,3
4145,dummy-lora-7b-rank-8-30,1735,1,151.71018505096436,151.70987701416016,35.0,161530,4978,0,17,5770,1,57,1,2000,4,3
4146,dummy-lora-7b-rank-8-754,1533,3,151.7610354423523,151.70920658111572,35.0,161566,4979,0,17,5770,1,57,1,2000,6,5
4147,dummy-lora-7b-rank-8-733,1853,1,151.7085666656494,151.70830130577087,35.0,161554,4980,0,17,5770,1,57,1,2000,4,3
4148,dummy-lora-7b-rank-8-817,511,4,151.78471326828003,151.7074899673462,35.0,161628,4981,0,17,5770,1,57,1,2000,9,4
4149,dummy-lora-7b-rank-8-30,119,2,151.73257398605347,151.7057979106903,35.0,161663,4982,0,17,5770,1,57,1,2000,6,6
4150,dummy-lora-7b-rank-8-346,356,5,151.80857586860657,151.70525002479553,35.0,161659,4983,0,17,5770,1,57,1,2000,4,4
4151,dummy-lora-7b-rank-8-689,1712,30,155.3329873085022,152.8930206298828,35.0,161489,4984,0,17,5770,1,57,1,2000,4,4
4152,dummy-lora-7b-rank-8-79,356,3,152.94644498825073,152.8920328617096,35.0,161664,4985,0,17,5770,1,57,1,2000,3,3
4153,dummy-lora-7b-rank-8-836,409,2,152.91942620277405,152.89142036437988,35.0,161667,4986,0,17,5770,1,57,1,2000,4,3
4154,dummy-lora-7b-rank-8-14,185,8,153.0734465122223,152.8902153968811,35.0,6330,4987,0,2,999,1,57,1,2000,1,1
4155,dummy-lora-7b-rank-8-834,1112,1,152.88874316215515,152.88851857185364,35.0,40749,4989,0,5,4606,1,48,1,2000,3,2
4156,dummy-lora-7b-rank-8-647,648,7,153.04488682746887,152.8877432346344,35.0,53965,4990,0,7,3758,1,57,1,2000,1,1
4157,dummy-lora-7b-rank-8-821,345,6,153.01798176765442,152.8866274356842,35.0,53964,4991,0,7,3758,1,57,1,2000,1,1
4158,dummy-lora-7b-rank-8-205,174,9,153.0947482585907,152.88596367835999,35.0,29228,4992,0,3,1979,1,128,1,2000,1,1
4159,dummy-lora-7b-rank-8-850,147,15,153.92245888710022,152.8849742412567,35.0,29227,4993,0,3,1979,1,128,1,2000,1,1
4160,dummy-lora-7b-rank-8-53,390,33,156.3835895061493,152.88366889953613,35.0,29226,4994,0,3,1979,1,128,1,2000,1,1
4161,dummy-lora-7b-rank-8-851,144,12,153.8406686782837,152.8825182914734,35.0,29225,4995,0,3,1979,1,128,1,2000,1,1
4162,dummy-lora-7b-rank-8-794,617,8,153.06523633003235,152.88201260566711,35.0,54107,4996,0,20,8028,1,92,1,2000,5,2
4163,dummy-lora-7b-rank-8-852,639,90,161.82184028625488,152.8807725906372,35.0,147753,4997,0,13,7011,1,577,1,2000,1,1
4164,dummy-lora-7b-rank-8-14,1766,24,155.1648621559143,152.87974452972412,35.0,238126,4998,0,21,16334,1,535,1,2000,1,1
4165,dummy-lora-7b-rank-8-14,1959,32,156.35216975212097,152.87878942489624,35.0,238128,5000,0,21,16334,1,535,1,2000,1,1
4166,dummy-lora-7b-rank-8-165,710,3,152.93167781829834,152.877277135849,35.0,43233,5004,0,22,3296,1,134,1,2000,288,158
4167,dummy-lora-7b-rank-8-165,621,2,152.90417885780334,152.8761203289032,35.0,43233,5005,0,22,3296,1,134,1,2000,288,159
4168,dummy-lora-7b-rank-8-165,608,2,152.90353631973267,152.87552428245544,35.0,43233,5006,0,22,3296,1,134,1,2000,288,160
4169,dummy-lora-7b-rank-8-83,45,1,152.87478399276733,152.87453079223633,35.0,231858,5007,0,19,3714,1,32,1,2000,2,1
4170,dummy-lora-7b-rank-8-705,494,3,152.9271116256714,152.87307167053223,35.0,53976,5008,0,19,3714,1,32,1,2000,4,3
4171,dummy-lora-7b-rank-8-853,51,1,152.87268614768982,152.87241888046265,35.0,231859,5009,0,19,3714,1,32,1,2000,2,1
4172,dummy-lora-7b-rank-8-83,999,3,152.92555689811707,152.87139654159546,35.0,231855,5010,0,19,3714,1,32,1,2000,2,2
4173,dummy-lora-7b-rank-8-836,447,2,152.89751291275024,152.86948585510254,35.0,161667,5011,0,17,5770,1,57,1,2000,4,4
4174,dummy-lora-7b-rank-8-14,111,1,152.86938071250916,152.86909985542297,35.0,112681,5012,0,8,1172,1,4,1,2000,1,1
4175,dummy-lora-7b-rank-8-30,186,8,153.05100750923157,152.86788511276245,35.0,53966,5013,0,7,3758,1,57,1,2000,1,1
4176,dummy-lora-7b-rank-8-825,134,6,152.9979588985443,152.86741280555725,35.0,53967,5014,0,7,3758,1,57,1,2000,1,1
4177,dummy-lora-7b-rank-8-14,154,23,155.1257312297821,152.86618089675903,35.0,238125,5015,0,21,16334,1,535,1,2000,1,1
4178,dummy-lora-7b-rank-8-14,97,1,152.86553382873535,152.86528658866882,35.0,112677,5016,0,8,1172,1,4,1,2000,1,1
4179,dummy-lora-7b-rank-8-428,1864,31,156.57179808616638,153.79597759246826,35.0,149799,5017,0,14,6370,1,102,1,2000,3,3
4180,dummy-lora-7b-rank-8-854,44,1,153.79552459716797,153.79513239860535,35.0,149820,5018,0,14,6370,1,102,1,2000,3,1
4181,dummy-lora-7b-rank-8-662,1374,32,157.61553740501404,153.79461908340454,35.0,149816,5019,0,14,6370,1,102,1,2000,5,2
4182,dummy-lora-7b-rank-8-662,1374,29,156.51778268814087,153.79358744621277,35.0,149816,5020,0,14,6370,1,102,1,2000,5,3
4183,dummy-lora-7b-rank-8-620,1272,33,157.6397352218628,153.7914001941681,35.0,149785,5021,0,14,6370,1,102,1,2000,3,3
4184,dummy-lora-7b-rank-8-691,1119,44,158.3096706867218,153.79097080230713,35.0,149797,5022,0,14,6370,1,102,1,2000,3,3
4185,dummy-lora-7b-rank-8-855,341,33,157.63705015182495,153.78988599777222,35.0,28,5023,0,0,4489,1,212,1,2000,16,1
4186,dummy-lora-7b-rank-8-14,143,1,153.7891833782196,153.78880333900452,35.0,112676,5024,0,8,1172,1,4,1,2000,1,1
4187,dummy-lora-7b-rank-8-856,45,1,153.78802633285522,153.7876603603363,35.0,149821,5025,0,14,6370,1,102,1,2000,3,1
4188,dummy-lora-7b-rank-8-14,105,1,153.7873821258545,153.78728032112122,35.0,112678,5026,0,8,1172,1,4,1,2000,1,1
4189,dummy-lora-7b-rank-8-14,134,1,153.78551125526428,153.78514218330383,35.0,112679,5027,0,8,1172,1,4,1,2000,1,1
4190,dummy-lora-7b-rank-8-14,121,1,153.78502678871155,153.78465104103088,35.0,112680,5028,0,8,1172,1,4,1,2000,1,1
4191,dummy-lora-7b-rank-8-510,63,1,153.78407526016235,153.78368020057678,35.0,125951,5029,0,9,6481,1,66,1,2000,4,2
4192,dummy-lora-7b-rank-8-786,427,16,155.18751454353333,153.7832431793213,35.0,53968,5030,0,7,3758,1,57,1,2000,1,1
4193,dummy-lora-7b-rank-8-188,400,5,153.88749027252197,153.7822539806366,35.0,53969,5031,0,7,3758,1,57,1,2000,1,1
4194,dummy-lora-7b-rank-8-798,1164,6,153.9139530658722,153.7812626361847,35.0,53970,5032,0,7,3758,1,57,1,2000,1,1
4195,dummy-lora-7b-rank-8-857,370,11,154.04037427902222,153.7796733379364,35.0,53971,5033,0,7,3758,1,57,1,2000,1,1
4196,dummy-lora-7b-rank-8-653,444,6,153.91179704666138,153.77877974510193,35.0,53972,5034,0,7,3758,1,57,1,2000,1,1
4197,dummy-lora-7b-rank-8-30,1534,1,154.16656708717346,154.16605615615845,36.0,161617,5035,0,17,5770,1,57,1,2000,4,3
4198,dummy-lora-7b-rank-8-858,345,1,154.1663999557495,154.16606044769287,36.0,161677,5036,0,17,5770,1,57,1,2000,3,1
4199,dummy-lora-7b-rank-8-640,1767,41,157.5889401435852,154.16497826576233,36.0,161436,5037,0,17,5770,1,57,1,2000,4,4
4200,dummy-lora-7b-rank-8-816,689,1,154.16492319107056,154.16437101364136,36.0,161630,5038,0,17,5770,1,57,1,2000,4,3
4201,dummy-lora-7b-rank-8-848,448,3,154.2178385257721,154.16388058662415,36.0,161671,5039,0,17,5770,1,57,1,2000,3,1
4202,dummy-lora-7b-rank-8-859,644,1,154.16360187530518,154.16307759284973,36.0,161672,5040,0,17,5770,1,57,1,2000,3,1
4203,dummy-lora-7b-rank-8-178,1313,256,181.15391445159912,154.16253852844238,36.0,161045,5041,0,17,5770,1,57,1,2000,4,4
4204,dummy-lora-7b-rank-8-270,607,6,154.29332780838013,154.1625201702118,36.0,161604,5042,0,17,5770,1,57,1,2000,4,4
4205,dummy-lora-7b-rank-8-30,69,1,154.16132068634033,154.16078305244446,36.0,161673,5043,0,17,5770,1,57,1,2000,4,1
4206,dummy-lora-7b-rank-8-849,409,2,154.18996620178223,154.16015529632568,36.0,161674,5044,0,17,5770,1,57,1,2000,2,1
4207,dummy-lora-7b-rank-8-860,156,1,154.16047263145447,154.16011261940002,36.0,161676,5045,0,17,5770,1,57,1,2000,3,1
4208,dummy-lora-7b-rank-8-848,410,3,154.21254467964172,154.15852785110474,36.0,161671,5046,0,17,5770,1,57,1,2000,3,2
4209,dummy-lora-7b-rank-8-375,1466,1,154.15841388702393,154.15802526474,36.0,161535,5047,0,17,5770,1,57,1,2000,4,3
4210,dummy-lora-7b-rank-8-303,365,1,154.15619492530823,154.15574073791504,36.0,161675,5048,0,17,5770,1,57,1,2000,3,1
4211,dummy-lora-7b-rank-8-832,447,2,154.1839804649353,154.15414929389954,36.0,161669,5049,0,17,5770,1,57,1,2000,7,4
4212,dummy-lora-7b-rank-8-77,503,2,154.18348002433777,154.15334463119507,36.0,161656,5050,0,17,5770,1,57,1,2000,8,3
4213,dummy-lora-7b-rank-8-110,321,2,154.18111777305603,154.15150904655457,36.0,43233,5051,0,17,5770,1,57,1,2000,288,161
4214,dummy-lora-7b-rank-8-847,1034,11,154.41131377220154,154.1517515182495,36.0,161661,5052,0,17,5770,1,57,1,2000,4,2
4215,dummy-lora-7b-rank-8-848,365,3,154.20394039154053,154.1498761177063,36.0,161671,5053,0,17,5770,1,57,1,2000,3,3
4216,dummy-lora-7b-rank-8-861,48,1,154.15001797676086,154.14966559410095,36.0,161670,5054,0,17,5770,1,57,1,2000,9,1
4217,dummy-lora-7b-rank-8-831,648,22,156.69565629959106,154.14777874946594,36.0,161653,5055,0,17,5770,1,57,1,2000,3,3
4218,dummy-lora-7b-rank-8-832,409,2,154.1765115261078,154.14672708511353,36.0,161669,5056,0,17,5770,1,57,1,2000,7,5
4219,dummy-lora-7b-rank-8-77,447,2,154.17605328559875,154.14646983146667,36.0,161656,5057,0,17,5770,1,57,1,2000,8,4
4220,dummy-lora-7b-rank-8-303,1045,1,154.14598679542542,154.14560270309448,36.0,161675,5058,0,17,5770,1,57,1,2000,3,2
4221,dummy-lora-7b-rank-8-861,45,1,154.14466834068298,154.14431715011597,36.0,161670,5059,0,17,5770,1,57,1,2000,9,2
4222,dummy-lora-7b-rank-8-832,447,2,154.17251682281494,154.14262866973877,36.0,161669,5060,0,17,5770,1,57,1,2000,7,6
4223,dummy-lora-7b-rank-8-77,119,2,154.17198944091797,154.1423454284668,36.0,161656,5061,0,17,5770,1,57,1,2000,8,5
4224,dummy-lora-7b-rank-8-77,471,2,154.1711893081665,154.141676902771,36.0,161656,5062,0,17,5770,1,57,1,2000,8,6
4225,dummy-lora-7b-rank-8-832,409,2,155.40757608413696,155.37859892845154,36.0,161669,5064,0,17,5770,1,57,1,2000,7,7
4226,dummy-lora-7b-rank-8-849,357,3,155.4334466457367,155.3779845237732,36.0,161674,5065,0,17,5770,1,57,1,2000,2,2
4227,dummy-lora-7b-rank-8-638,448,5,155.48418498039246,155.3774449825287,36.0,53979,5066,0,7,3758,1,57,1,2000,1,1
4228,dummy-lora-7b-rank-8-577,481,3,155.4311592578888,155.3759491443634,36.0,53190,5068,0,6,2587,1,77,1,2000,10,4
4229,dummy-lora-7b-rank-8-750,420,7,155.5345163345337,155.37474393844604,36.0,53973,5069,0,7,3758,1,57,1,2000,1,1
4230,dummy-lora-7b-rank-8-139,505,7,155.53363513946533,155.37383484840393,36.0,53974,5070,0,7,3758,1,57,1,2000,1,1
4231,dummy-lora-7b-rank-8-0,300,18,156.83671355247498,155.3733148574829,36.0,40694,5071,0,7,3758,1,57,1,2000,12,12
4232,dummy-lora-7b-rank-8-425,495,7,155.5307800769806,155.37126326560974,36.0,53975,5072,0,7,3758,1,57,1,2000,1,1
4233,dummy-lora-7b-rank-8-705,484,6,155.50333452224731,155.3710072040558,36.0,53976,5073,0,7,3758,1,57,1,2000,4,4
4234,dummy-lora-7b-rank-8-676,584,8,155.55492401123047,155.36949348449707,36.0,53977,5074,0,7,3758,1,57,1,2000,1,1
4235,dummy-lora-7b-rank-8-14,143,19,156.85707306861877,155.3680260181427,36.0,6331,5075,0,2,999,1,57,1,2000,1,1
