,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
4149,dummy-lora-7b-rank-8-629,444,10,148.9031400680542,148.66925930976868,32.0,53931,4494,0,7,3758,1,57,1,2000,1,1
4150,dummy-lora-7b-rank-8-543,587,6,148.79860711097717,148.6679449081421,32.0,53930,4495,0,7,3758,1,57,1,2000,1,1
4151,dummy-lora-7b-rank-8-344,1798,1,148.66796684265137,148.66725373268127,32.0,125943,4496,0,9,6481,1,66,1,2000,4,3
4152,dummy-lora-7b-rank-8-783,357,5,148.77135848999023,148.66689801216125,32.0,53928,4497,0,7,3758,1,57,1,2000,1,1
4153,dummy-lora-7b-rank-8-654,729,7,148.82299327850342,148.66628527641296,32.0,53927,4498,0,7,3758,1,57,1,2000,1,1
4154,dummy-lora-7b-rank-8-655,418,7,148.82243967056274,148.66654419898987,32.0,53926,4499,0,7,3758,1,57,1,2000,1,1
4155,dummy-lora-7b-rank-8-14,139,1,148.66468954086304,148.66396594047546,32.0,112655,4500,0,8,1172,1,4,1,2000,1,1
4156,dummy-lora-7b-rank-8-608,367,16,150.003089427948,148.66350650787354,32.0,40712,4501,0,7,3758,1,57,1,2000,5,5
4157,dummy-lora-7b-rank-8-768,381,4,148.74238419532776,148.66358757019043,32.0,53929,4502,0,7,3758,1,57,1,2000,1,1
4158,dummy-lora-7b-rank-8-344,263,6,148.79358506202698,148.66294240951538,32.0,53933,4503,0,7,3758,1,57,1,2000,1,1
4159,dummy-lora-7b-rank-8-806,661,1,148.66275835037231,148.66202545166016,32.0,161618,4504,0,17,5770,1,57,1,2000,3,1
4160,dummy-lora-7b-rank-8-14,158,1,148.66175651550293,148.66103219985962,32.0,112653,4505,0,8,1172,1,4,1,2000,1,1
4161,dummy-lora-7b-rank-8-14,156,1,148.66146087646484,148.66065120697021,32.0,112652,4506,0,8,1172,1,4,1,2000,1,1
4162,dummy-lora-7b-rank-8-14,153,1,148.65910720825195,148.6584255695343,32.0,112651,4507,0,8,1172,1,4,1,2000,1,1
4163,dummy-lora-7b-rank-8-14,171,1,148.65739035606384,148.6566526889801,32.0,112650,4508,0,8,1172,1,4,1,2000,1,1
4164,dummy-lora-7b-rank-8-14,166,1,148.65730571746826,148.6566128730774,32.0,112649,4509,0,8,1172,1,4,1,2000,1,1
4165,dummy-lora-7b-rank-8-806,73,1,148.65609741210938,148.65540051460266,32.0,161618,4510,0,17,5770,1,57,1,2000,3,2
4166,dummy-lora-7b-rank-8-752,1434,1,148.65469336509705,148.65399622917175,32.0,161567,4511,0,17,5770,1,57,1,2000,4,3
4167,dummy-lora-7b-rank-8-724,1165,1,148.6535758972168,148.65284323692322,32.0,161534,4513,0,17,5770,1,57,1,2000,4,3
4168,dummy-lora-7b-rank-8-14,95,1,148.65246891975403,148.6516854763031,32.0,112656,4514,0,8,1172,1,4,1,2000,1,1
4169,dummy-lora-7b-rank-8-220,481,6,148.78115725517273,148.65067195892334,32.0,53934,4515,0,7,3758,1,57,1,2000,1,1
4170,dummy-lora-7b-rank-8-239,163,6,148.7803828716278,148.65052914619446,32.0,40742,4516,0,5,4606,1,48,1,2000,2,2
4171,dummy-lora-7b-rank-8-759,225,5,148.75318002700806,148.64950585365295,32.0,40743,4517,0,5,4606,1,48,1,2000,18,1
4172,dummy-lora-7b-rank-8-14,142,1,148.64865970611572,148.64850234985352,32.0,112654,4518,0,8,1172,1,4,1,2000,1,1
4173,dummy-lora-7b-rank-8-14,234,1,148.6473729610443,148.6466085910797,32.0,112657,4519,0,8,1172,1,4,1,2000,1,1
4174,dummy-lora-7b-rank-8-807,44,1,148.6448266506195,148.64412117004395,32.0,149817,4520,0,14,6370,1,102,1,2000,3,1
4175,dummy-lora-7b-rank-8-784,742,5,149.95502400398254,149.84673261642456,32.0,161596,4521,0,17,5770,1,57,1,2000,4,2
4176,dummy-lora-7b-rank-8-14,45,1,149.84623551368713,149.8456370830536,32.0,40744,4522,0,5,4606,1,48,1,2000,2,1
4177,dummy-lora-7b-rank-8-30,562,4,149.92677211761475,149.84521675109863,32.0,161611,4523,0,17,5770,1,57,1,2000,4,3
4178,dummy-lora-7b-rank-8-808,64,1,149.84466743469238,149.84422707557678,32.0,161614,4524,0,17,5770,1,57,1,2000,2,1
4179,dummy-lora-7b-rank-8-790,365,3,149.8985481262207,149.84316158294678,32.0,161610,4525,0,17,5770,1,57,1,2000,3,2
4180,dummy-lora-7b-rank-8-383,455,10,150.08024644851685,149.84106349945068,32.0,161521,4526,0,17,5770,1,57,1,2000,4,4
4181,dummy-lora-7b-rank-8-30,599,9,150.05299615859985,149.8411681652069,32.0,161495,4528,0,17,5770,1,57,1,2000,5,5
4182,dummy-lora-7b-rank-8-115,322,3,149.89495015144348,149.83986830711365,32.0,43233,4529,0,17,5770,1,57,1,2000,288,139
4183,dummy-lora-7b-rank-8-803,700,6,149.97337126731873,149.83912086486816,32.0,161609,4530,0,17,5770,1,57,1,2000,4,2
4184,dummy-lora-7b-rank-8-809,64,1,149.8381597995758,149.8377034664154,32.0,161615,4531,0,17,5770,1,57,1,2000,4,1
4185,dummy-lora-7b-rank-8-787,803,5,149.94394993782043,149.83570170402527,32.0,156473,4532,0,17,5770,1,57,1,2000,6,3
4186,dummy-lora-7b-rank-8-30,66,1,149.83565068244934,149.83520007133484,32.0,161616,4533,0,17,5770,1,57,1,2000,4,1
4187,dummy-lora-7b-rank-8-14,113,1,149.8345239162445,149.8340723514557,32.0,112658,4534,0,8,1172,1,4,1,2000,1,1
4188,dummy-lora-7b-rank-8-730,591,22,152.26167607307434,149.83234333992004,32.0,161550,4535,0,17,5770,1,57,1,2000,3,3
4189,dummy-lora-7b-rank-8-115,322,3,149.8863866329193,149.83081221580505,32.0,43233,4536,0,17,5770,1,57,1,2000,288,140
4190,dummy-lora-7b-rank-8-790,411,3,149.88589358329773,149.83026123046875,32.0,161610,4537,0,17,5770,1,57,1,2000,3,3
4191,dummy-lora-7b-rank-8-604,1224,48,153.9343762397766,149.82990431785583,32.0,149784,4540,0,14,6370,1,102,1,2000,3,3
4192,dummy-lora-7b-rank-8-164,257,26,152.36152863502502,149.82889008522034,32.0,24,4542,0,0,4489,1,212,1,2000,1,1
4193,dummy-lora-7b-rank-8-44,45,1,149.82829093933105,149.82781386375427,32.0,40741,4543,0,5,4606,1,48,1,2000,1,1
4194,dummy-lora-7b-rank-8-808,467,1,149.82639598846436,149.8257863521576,32.0,161614,4544,0,17,5770,1,57,1,2000,2,2
4195,dummy-lora-7b-rank-8-797,1167,6,149.9598479270935,149.8254234790802,32.0,161602,4545,0,17,5770,1,57,1,2000,4,2
4196,dummy-lora-7b-rank-8-30,858,38,152.7794463634491,149.82445216178894,32.0,161411,4546,0,17,5770,1,57,1,2000,4,4
4197,dummy-lora-7b-rank-8-30,67,1,149.8237190246582,149.82328033447266,32.0,161617,4547,0,17,5770,1,57,1,2000,4,1
4198,dummy-lora-7b-rank-8-135,1277,12,151.11211967468262,149.82232451438904,32.0,161518,4548,0,17,5770,1,57,1,2000,4,4
4199,dummy-lora-7b-rank-8-788,206,6,149.9548535346985,149.81981301307678,32.0,40739,4549,0,5,4606,1,48,1,2000,5,2
4200,dummy-lora-7b-rank-8-645,266,7,149.98044729232788,149.81919050216675,32.0,53932,4550,0,7,3758,1,57,1,2000,1,1
4201,dummy-lora-7b-rank-8-738,383,7,149.97965788841248,149.8188350200653,32.0,53191,4551,0,6,2587,1,77,1,2000,9,1
4202,dummy-lora-7b-rank-8-797,561,3,149.87312936782837,149.8178300857544,32.0,161622,4552,0,17,5770,1,57,1,2000,4,1
4203,dummy-lora-7b-rank-8-810,214,1,149.8173828125,149.81690526008606,32.0,161623,4553,0,17,5770,1,57,1,2000,4,1
4204,dummy-lora-7b-rank-8-30,1635,1,149.81606650352478,149.81559205055237,32.0,161447,4554,0,17,5770,1,57,1,2000,4,3
4205,dummy-lora-7b-rank-8-803,368,4,149.8954577445984,149.8136327266693,32.0,161620,4555,0,17,5770,1,57,1,2000,4,1
4206,dummy-lora-7b-rank-8-811,65,1,149.81300401687622,149.8123893737793,32.0,161624,4556,0,17,5770,1,57,1,2000,4,1
4207,dummy-lora-7b-rank-8-810,56,1,151.07266664505005,151.07219672203064,32.0,161623,4557,0,17,5770,1,57,1,2000,4,2
4208,dummy-lora-7b-rank-8-803,364,2,151.10032653808594,151.07088804244995,32.0,161620,4558,0,17,5770,1,57,1,2000,4,2
4209,dummy-lora-7b-rank-8-797,447,2,151.1000874042511,151.07055115699768,32.0,161622,4559,0,17,5770,1,57,1,2000,4,2
4210,dummy-lora-7b-rank-8-577,1192,26,152.71035265922546,151.06820607185364,32.0,53190,4560,0,6,2587,1,77,1,2000,10,1
4211,dummy-lora-7b-rank-8-809,655,7,151.22742652893066,151.06831169128418,32.0,161615,4561,0,17,5770,1,57,1,2000,4,2
4212,dummy-lora-7b-rank-8-797,471,2,151.09592723846436,151.0665192604065,32.0,161622,4562,0,17,5770,1,57,1,2000,4,3
4213,dummy-lora-7b-rank-8-797,432,2,151.0953712463379,151.0661985874176,32.0,161622,4563,0,17,5770,1,57,1,2000,4,4
4214,dummy-lora-7b-rank-8-802,705,11,151.32540035247803,151.06438565254211,32.0,161608,4564,0,17,5770,1,57,1,2000,4,2
4215,dummy-lora-7b-rank-8-805,364,2,151.09311723709106,151.06389498710632,32.0,161621,4565,0,17,5770,1,57,1,2000,4,1
4216,dummy-lora-7b-rank-8-734,680,22,152.6025414466858,151.06207704544067,32.0,161555,4566,0,17,5770,1,57,1,2000,3,3
4217,dummy-lora-7b-rank-8-733,357,3,151.11651492118835,151.0610740184784,32.0,161582,4567,0,17,5770,1,57,1,2000,8,7
4218,dummy-lora-7b-rank-8-782,643,15,152.30712985992432,151.060120344162,32.0,161589,4568,0,17,5770,1,57,1,2000,3,3
4219,dummy-lora-7b-rank-8-751,42,6,151.19296097755432,151.05977129936218,32.0,147481,4569,0,12,330,1,43,1,2000,1,1
4220,dummy-lora-7b-rank-8-14,182,33,153.77399325370789,151.05786895751953,32.0,238106,4571,0,21,16334,1,535,1,2000,1,1
4221,dummy-lora-7b-rank-8-812,79,1,151.0576524734497,151.05747437477112,32.0,161625,4573,0,17,5770,1,57,1,2000,3,1
4222,dummy-lora-7b-rank-8-805,447,2,151.08598637580872,151.056485414505,32.0,161621,4574,0,17,5770,1,57,1,2000,4,2
4223,dummy-lora-7b-rank-8-812,667,1,151.0550787448883,151.05454182624817,32.0,161625,4575,0,17,5770,1,57,1,2000,3,2
4224,dummy-lora-7b-rank-8-582,1167,25,152.66948747634888,151.0543737411499,32.0,161386,4576,0,17,5770,1,57,1,2000,4,4
4225,dummy-lora-7b-rank-8-14,234,38,153.89744591712952,151.0526146888733,32.0,29196,4577,0,3,1979,1,128,1,2000,3,2
4226,dummy-lora-7b-rank-8-813,162,19,152.39835214614868,151.05231285095215,32.0,29220,4578,0,3,1979,1,128,1,2000,1,1
4227,dummy-lora-7b-rank-8-814,205,13,152.24469113349915,151.05030155181885,32.0,29219,4579,0,3,1979,1,128,1,2000,1,1
4228,dummy-lora-7b-rank-8-815,185,12,152.2187271118164,151.05009603500366,32.0,29218,4580,0,3,1979,1,128,1,2000,1,1
4229,dummy-lora-7b-rank-8-705,1397,32,153.73860335350037,151.04838371276855,32.0,53976,4581,0,20,8028,1,92,1,2000,4,1
4230,dummy-lora-7b-rank-8-14,880,9,151.257910490036,151.04782724380493,32.0,130001,4582,0,10,14854,1,74,1,2000,1,1
4231,dummy-lora-7b-rank-8-14,1089,9,151.25684690475464,151.0463216304779,32.0,129999,4584,0,10,14854,1,74,1,2000,1,1
4232,dummy-lora-7b-rank-8-14,402,7,151.20497035980225,151.04587125778198,32.0,129998,4585,0,10,14854,1,74,1,2000,1,1
4233,dummy-lora-7b-rank-8-785,563,6,151.17744851112366,151.04342484474182,32.0,161629,4586,0,17,5770,1,57,1,2000,4,1
4234,dummy-lora-7b-rank-8-14,982,51,156.33742475509644,152.18305110931396,32.0,238108,4587,0,21,16334,1,535,1,2000,1,1
4235,dummy-lora-7b-rank-8-785,434,4,151.1237382888794,151.04262256622314,32.0,161629,4588,0,17,5770,1,57,1,2000,4,2
4236,dummy-lora-7b-rank-8-806,578,6,151.17391180992126,151.04031920433044,32.0,161618,4589,0,17,5770,1,57,1,2000,3,3
4237,dummy-lora-7b-rank-8-785,411,4,151.12153267860413,151.04039859771729,32.0,161629,4590,0,17,5770,1,57,1,2000,4,3
4238,dummy-lora-7b-rank-8-816,72,1,151.03908443450928,151.03859329223633,32.0,161630,4591,0,17,5770,1,57,1,2000,4,1
4239,dummy-lora-7b-rank-8-30,661,6,151.17134737968445,151.03820037841797,32.0,161617,4592,0,17,5770,1,57,1,2000,4,2
4240,dummy-lora-7b-rank-8-817,47,1,152.1770098209381,152.1766219139099,32.0,161628,4593,0,17,5770,1,57,1,2000,9,1
4241,dummy-lora-7b-rank-8-785,449,4,152.2563099861145,152.17557406425476,32.0,161629,4594,0,17,5770,1,57,1,2000,4,4
4242,dummy-lora-7b-rank-8-817,152,1,152.17441415786743,152.17373776435852,32.0,161628,4595,0,17,5770,1,57,1,2000,9,2
4243,dummy-lora-7b-rank-8-818,66,1,152.17334055900574,152.17267513275146,32.0,161627,4596,0,17,5770,1,57,1,2000,4,1
4244,dummy-lora-7b-rank-8-805,357,4,152.2522373199463,152.17149758338928,32.0,161621,4597,0,17,5770,1,57,1,2000,4,3
4245,dummy-lora-7b-rank-8-819,63,1,152.170978307724,152.17062187194824,32.0,161626,4598,0,17,5770,1,57,1,2000,4,1
4246,dummy-lora-7b-rank-8-816,669,2,152.1980061531067,152.16929459571838,32.0,161630,4599,0,17,5770,1,57,1,2000,4,2
4247,dummy-lora-7b-rank-8-741,547,34,154.84414839744568,152.16836857795715,32.0,53192,4601,0,6,2587,1,77,1,2000,8,1
4248,dummy-lora-7b-rank-8-733,409,2,152.19605422019958,152.16732025146484,32.0,161582,4602,0,17,5770,1,57,1,2000,8,8
4249,dummy-lora-7b-rank-8-14,503,1,152.16675066947937,152.16637682914734,32.0,40744,4603,0,5,4606,1,48,1,2000,2,2
4250,dummy-lora-7b-rank-8-760,204,1,152.16559386253357,152.1652021408081,32.0,40745,4604,0,5,4606,1,48,1,2000,3,1
4251,dummy-lora-7b-rank-8-14,191,11,152.42159700393677,152.16411328315735,32.0,6312,4605,0,2,999,1,57,1,2000,1,1
4252,dummy-lora-7b-rank-8-14,24,1,152.1625554561615,152.1618845462799,32.0,6311,4606,0,2,999,1,57,1,2000,1,1
4253,dummy-lora-7b-rank-8-165,604,8,152.34257531166077,152.160489320755,32.0,43233,4607,0,22,3296,1,134,1,2000,288,141
4254,dummy-lora-7b-rank-8-803,447,2,152.18946886062622,152.1607484817505,32.0,161620,4609,0,17,5770,1,57,1,2000,4,3
4255,dummy-lora-7b-rank-8-270,357,3,152.2145082950592,152.1598834991455,32.0,161619,4610,0,17,5770,1,57,1,2000,4,1
4256,dummy-lora-7b-rank-8-588,973,15,152.63418197631836,152.1587028503418,32.0,161392,4611,0,17,5770,1,57,1,2000,4,4
4257,dummy-lora-7b-rank-8-270,409,2,152.18595147132874,152.15725088119507,32.0,161619,4612,0,17,5770,1,57,1,2000,4,2
4258,dummy-lora-7b-rank-8-14,150,18,152.71091771125793,152.15502381324768,32.0,6313,4613,0,2,999,1,57,1,2000,1,1
4259,dummy-lora-7b-rank-8-30,893,22,153.70519018173218,152.15454506874084,32.0,161457,4614,0,17,5770,1,57,1,2000,4,4
4260,dummy-lora-7b-rank-8-820,166,18,152.70907497406006,152.15288496017456,32.0,157184,4615,0,16,2901,1,153,1,2000,1,1
4261,dummy-lora-7b-rank-8-270,447,2,152.18226194381714,152.15316915512085,32.0,161619,4616,0,17,5770,1,57,1,2000,4,3
4262,dummy-lora-7b-rank-8-14,16,1,152.15172505378723,152.1510763168335,32.0,6307,4617,0,2,999,1,57,1,2000,1,1
4263,dummy-lora-7b-rank-8-686,996,39,154.9570016860962,152.1500370502472,32.0,161507,4618,0,17,5770,1,57,1,2000,4,4
4264,dummy-lora-7b-rank-8-83,998,2,152.17893433570862,152.14885640144348,32.0,231852,4619,0,19,3714,1,32,1,2000,2,2
4265,dummy-lora-7b-rank-8-803,409,2,152.17792749404907,152.14874839782715,32.0,161620,4620,0,17,5770,1,57,1,2000,4,4
4266,dummy-lora-7b-rank-8-270,364,2,152.17667412757874,152.14757347106934,32.0,161619,4622,0,17,5770,1,57,1,2000,4,4
4267,dummy-lora-7b-rank-8-30,472,3,152.20092105865479,152.14636397361755,32.0,161611,4623,0,17,5770,1,57,1,2000,4,4
4268,dummy-lora-7b-rank-8-805,748,5,152.2519211769104,152.14418649673462,32.0,161612,4624,0,17,5770,1,57,1,2000,4,2
4269,dummy-lora-7b-rank-8-30,1073,1,152.14445090293884,152.14406490325928,32.0,161540,4625,0,17,5770,1,57,1,2000,4,3
4270,dummy-lora-7b-rank-8-804,147,1,152.14327383041382,152.14288520812988,32.0,161613,4626,0,17,5770,1,57,1,2000,3,2
4271,dummy-lora-7b-rank-8-777,909,5,152.61743783950806,152.5138955116272,32.0,231851,4628,0,19,3714,1,32,1,2000,2,2
4272,dummy-lora-7b-rank-8-14,18,1,152.513254404068,152.51314449310303,32.0,6310,4629,0,2,999,1,57,1,2000,1,1
4273,dummy-lora-7b-rank-8-14,286,25,154.84139013290405,152.5121774673462,32.0,6309,4630,0,2,999,1,57,1,2000,1,1
4274,dummy-lora-7b-rank-8-14,98,8,152.6937346458435,152.5111107826233,32.0,142206,4631,0,11,1809,1,86,1,2000,1,1
4275,dummy-lora-7b-rank-8-14,15,1,152.51006698608398,152.50985097885132,32.0,6308,4632,0,2,999,1,57,1,2000,1,1
4276,dummy-lora-7b-rank-8-784,561,3,152.85052299499512,152.79575109481812,33.0,161637,4633,0,17,5770,1,57,1,2000,4,1
4277,dummy-lora-7b-rank-8-712,773,52,158.92833042144775,152.79516792297363,33.0,149802,4634,0,14,6370,1,102,1,2000,3,3
4278,dummy-lora-7b-rank-8-652,1472,38,156.60866332054138,152.79459857940674,33.0,149795,4635,0,14,6370,1,102,1,2000,3,3
4279,dummy-lora-7b-rank-8-784,471,2,152.8222942352295,152.7939088344574,33.0,161637,4636,0,17,5770,1,57,1,2000,4,2
4280,dummy-lora-7b-rank-8-115,325,2,152.82177138328552,152.79275059700012,33.0,43233,4638,0,17,5770,1,57,1,2000,288,142
4281,dummy-lora-7b-rank-8-784,363,2,152.8212366104126,152.79279971122742,33.0,161637,4639,0,17,5770,1,57,1,2000,4,3
4282,dummy-lora-7b-rank-8-821,654,1,152.79186964035034,152.79148960113525,33.0,161640,4640,0,17,5770,1,57,1,2000,3,1
4283,dummy-lora-7b-rank-8-760,748,3,152.8463728427887,152.79135131835938,33.0,40745,4641,0,5,4606,1,48,1,2000,3,2
4284,dummy-lora-7b-rank-8-14,338,10,153.02497458457947,152.79020500183105,33.0,142207,4642,0,11,1809,1,86,1,2000,1,1
4285,dummy-lora-7b-rank-8-14,140,5,152.8943772315979,152.78944563865662,33.0,142208,4643,0,11,1809,1,86,1,2000,1,1
4286,dummy-lora-7b-rank-8-14,826,7,152.94582509994507,152.788259267807,33.0,130006,4644,0,10,14854,1,74,1,2000,1,1
4287,dummy-lora-7b-rank-8-14,1770,9,152.99652433395386,152.78716778755188,33.0,130005,4645,0,10,14854,1,74,1,2000,1,1
4288,dummy-lora-7b-rank-8-14,1431,7,152.94369554519653,152.78636717796326,33.0,130004,4646,0,10,14854,1,74,1,2000,1,1
4289,dummy-lora-7b-rank-8-14,1456,11,153.04611611366272,152.7853171825409,33.0,130003,4647,0,10,14854,1,74,1,2000,1,1
4290,dummy-lora-7b-rank-8-14,684,7,152.94135665893555,152.7835443019867,33.0,130002,4648,0,10,14854,1,74,1,2000,1,1
4291,dummy-lora-7b-rank-8-211,1366,1,152.7831790447235,152.78291296958923,33.0,40746,4649,0,5,4606,1,48,1,2000,3,1
4292,dummy-lora-7b-rank-8-796,748,3,152.8367190361023,152.78186011314392,33.0,40748,4650,0,5,4606,1,48,1,2000,18,1
4293,dummy-lora-7b-rank-8-788,64,6,152.91284441947937,152.78083062171936,33.0,40739,4651,0,5,4606,1,48,1,2000,5,3
4294,dummy-lora-7b-rank-8-115,502,4,153.93434715270996,153.85274124145508,33.0,43233,4652,0,17,5770,1,57,1,2000,288,143
4295,dummy-lora-7b-rank-8-30,447,2,153.88011026382446,153.85071206092834,33.0,161636,4653,0,17,5770,1,57,1,2000,5,1
