,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
7594,dummy-lora-7b-rank-8-1206,487,23,267.0692970752716,264.5346329212189,59.0,48,8208,0,0,4489,1,212,1,2000,1,1
7595,dummy-lora-7b-rank-8-634,205,1,264.53533577919006,264.5348320007324,59.0,40818,8209,0,5,4606,1,48,1,2000,2,1
7596,dummy-lora-7b-rank-8-893,190,20,266.05648708343506,264.5307719707489,59.0,53194,8210,0,6,2587,1,77,1,2000,16,15
7597,dummy-lora-7b-rank-8-893,189,15,265.92157793045044,264.5308518409729,59.0,53194,8211,0,6,2587,1,77,1,2000,16,16
7598,dummy-lora-7b-rank-8-1207,182,11,264.7972116470337,264.52976393699646,59.0,29300,8212,0,3,1979,1,128,1,2000,1,1
7599,dummy-lora-7b-rank-8-1208,463,19,266.0259819030762,264.5274224281311,59.0,29301,8213,0,3,1979,1,128,1,2000,1,1
7600,dummy-lora-7b-rank-8-890,236,10,264.7690269947052,264.5278172492981,59.0,29302,8214,0,3,1979,1,128,1,2000,1,1
7601,dummy-lora-7b-rank-8-1209,210,12,265.83720684051514,264.5268614292145,59.0,29303,8215,0,3,1979,1,128,1,2000,1,1
7602,dummy-lora-7b-rank-8-623,90,3,264.58177161216736,264.52556681632996,59.0,40811,8216,0,5,4606,1,48,1,2000,4,3
7603,dummy-lora-7b-rank-8-1190,214,6,264.66239166259766,264.5247678756714,59.0,40817,8217,0,5,4606,1,48,1,2000,4,2
7604,dummy-lora-7b-rank-8-876,203,11,264.7906677722931,264.52317237854004,59.0,54288,8218,0,7,3758,1,57,1,2000,1,1
7605,dummy-lora-7b-rank-8-667,401,11,264.7893543243408,264.5219659805298,59.0,54289,8219,0,7,3758,1,57,1,2000,1,1
7606,dummy-lora-7b-rank-8-14,181,9,264.7359564304352,264.5207459926605,59.0,6471,8220,0,2,999,1,57,1,2000,1,1
7607,dummy-lora-7b-rank-8-14,72,6,264.657107591629,264.51967787742615,59.0,6472,8221,0,2,999,1,57,1,2000,1,1
7608,dummy-lora-7b-rank-8-14,255,30,267.2427773475647,264.51779437065125,59.0,6473,8222,0,2,999,1,57,1,2000,1,1
7609,dummy-lora-7b-rank-8-14,17,1,265.79799818992615,265.79766845703125,59.0,6474,8223,0,2,999,1,57,1,2000,1,1
7610,dummy-lora-7b-rank-8-14,176,1,265.7977337837219,265.79753851890564,59.0,6475,8224,0,2,999,1,57,1,2000,1,1
7611,dummy-lora-7b-rank-8-14,16,1,265.79655385017395,265.7961473464966,59.0,6476,8225,0,2,999,1,57,1,2000,1,1
7612,dummy-lora-7b-rank-8-14,264,23,268.1814429759979,265.79562973976135,59.0,6477,8226,0,2,999,1,57,1,2000,1,1
7613,dummy-lora-7b-rank-8-14,91,8,265.9849443435669,265.7945785522461,59.0,6479,8227,0,2,999,1,57,1,2000,1,1
7614,dummy-lora-7b-rank-8-14,1082,250,292.2452538013458,265.7929017543793,59.0,238347,8229,0,21,16334,1,535,1,2000,1,1
7615,dummy-lora-7b-rank-8-14,1433,32,269.37396574020386,265.79195976257324,59.0,238346,8230,0,21,16334,1,535,1,2000,1,1
7616,dummy-lora-7b-rank-8-1030,243,7,265.9550199508667,265.7916212081909,59.0,54274,8232,0,7,3758,1,57,1,2000,1,1
7617,dummy-lora-7b-rank-8-14,501,104,276.23850774765015,265.79056549072266,59.0,238340,8234,0,21,16334,1,535,1,2000,1,1
7618,dummy-lora-7b-rank-8-14,1363,58,271.57462644577026,265.7890508174896,59.0,238341,8235,0,21,16334,1,535,1,2000,1,1
7619,dummy-lora-7b-rank-8-14,1567,16,267.12425804138184,265.7884347438812,59.0,238342,8236,0,21,16334,1,535,1,2000,1,1
7620,dummy-lora-7b-rank-8-14,644,39,269.55129766464233,265.7871835231781,59.0,238343,8237,0,21,16334,1,535,1,2000,1,1
7621,dummy-lora-7b-rank-8-14,322,13,267.0393943786621,265.78610396385193,59.0,6470,8239,0,2,999,1,57,1,2000,1,1
7622,dummy-lora-7b-rank-8-14,1022,105,276.2592580318451,265.784597158432,59.0,238349,8240,0,21,16334,1,535,1,2000,1,1
7623,dummy-lora-7b-rank-8-14,1509,35,269.44482159614563,265.78388953208923,59.0,238350,8241,0,21,16334,1,535,1,2000,1,1
7624,dummy-lora-7b-rank-8-14,861,147,280.84707832336426,265.78269386291504,59.0,238351,8242,0,21,16334,1,535,1,2000,1,1
7625,dummy-lora-7b-rank-8-1210,466,37,269.49445629119873,265.78109645843506,59.0,49,8243,0,0,4489,1,212,1,2000,1,1
7626,dummy-lora-7b-rank-8-1211,504,24,268.19241094589233,265.779803276062,59.0,54287,8244,0,7,3758,1,57,1,2000,1,1
7627,dummy-lora-7b-rank-8-1098,588,14,267.0599060058594,265.7786593437195,59.0,40792,8245,0,7,3758,1,57,1,2000,6,6
7628,dummy-lora-7b-rank-8-30,188,8,265.96699142456055,265.77681827545166,59.0,54286,8246,0,7,3758,1,57,1,2000,1,1
7629,dummy-lora-7b-rank-8-1049,531,8,265.9664046764374,265.77566719055176,59.0,54285,8247,0,7,3758,1,57,1,2000,1,1
7630,dummy-lora-7b-rank-8-346,515,6,265.91115617752075,265.7751479148865,59.0,54284,8248,0,7,3758,1,57,1,2000,1,1
7631,dummy-lora-7b-rank-8-831,216,7,265.9373140335083,265.77399587631226,59.0,54283,8249,0,7,3758,1,57,1,2000,1,1
7632,dummy-lora-7b-rank-8-1038,242,5,265.8824255466461,265.7726330757141,59.0,54282,8250,0,7,3758,1,57,1,2000,1,1
7633,dummy-lora-7b-rank-8-1182,371,5,265.88183188438416,265.77164697647095,59.0,54281,8251,0,7,3758,1,57,1,2000,1,1
7634,dummy-lora-7b-rank-8-591,904,2,265.80015325546265,265.77060174942017,59.0,231897,8252,0,19,3714,1,32,1,2000,1,1
7635,dummy-lora-7b-rank-8-763,464,19,267.1869595050812,265.7697012424469,59.0,40737,8253,0,7,3758,1,57,1,2000,3,3
7636,dummy-lora-7b-rank-8-1212,447,22,268.12805938720703,265.7686822414398,59.0,54279,8254,0,7,3758,1,57,1,2000,1,1
7637,dummy-lora-7b-rank-8-861,417,5,267.07664728164673,266.9584972858429,59.0,54278,8255,0,7,3758,1,57,1,2000,1,1
7638,dummy-lora-7b-rank-8-1119,773,7,267.13015151023865,266.95751428604126,59.0,54277,8256,0,7,3758,1,57,1,2000,1,1
7639,dummy-lora-7b-rank-8-790,522,7,267.1287066936493,266.956228017807,59.0,54276,8257,0,7,3758,1,57,1,2000,1,1
7640,dummy-lora-7b-rank-8-766,449,17,268.25623750686646,266.95531964302063,59.0,40738,8258,0,7,3758,1,57,1,2000,4,4
7641,dummy-lora-7b-rank-8-733,430,7,267.1265699863434,266.95416378974915,59.0,54275,8259,0,7,3758,1,57,1,2000,1,1
7642,dummy-lora-7b-rank-8-1169,1185,9,267.1795382499695,266.95319271087646,59.0,231900,8260,0,20,8028,1,92,1,2000,3,1
7643,dummy-lora-7b-rank-8-14,395,30,269.55217695236206,266.95221638679504,59.0,238352,8262,0,21,16334,1,535,1,2000,1,1
7644,dummy-lora-7b-rank-8-1012,311,6,267.0965356826782,266.95143365859985,59.0,54280,8263,0,7,3758,1,57,1,2000,1,1
7645,dummy-lora-7b-rank-8-14,78,5,267.0687401294708,266.9504768848419,59.0,6478,8264,0,2,999,1,57,1,2000,1,1
7646,dummy-lora-7b-rank-8-1199,472,3,267.01179909706116,266.94967913627625,59.0,162051,8265,0,17,5770,1,57,1,2000,4,1
7647,dummy-lora-7b-rank-8-30,66,1,266.94867730140686,266.94837188720703,59.0,162044,8266,0,17,5770,1,57,1,2000,3,1
7648,dummy-lora-7b-rank-8-151,772,2,266.97923159599304,266.9466772079468,59.0,162042,8267,0,17,5770,1,57,1,2000,4,1
7649,dummy-lora-7b-rank-8-1213,45,1,266.9465653896332,266.9462020397186,59.0,149851,8268,0,14,6370,1,102,1,2000,2,1
7650,dummy-lora-7b-rank-8-778,410,3,267.00729298591614,266.945170879364,59.0,149850,8270,0,14,6370,1,102,1,2000,3,1
7651,dummy-lora-7b-rank-8-778,44,1,266.9439022541046,266.94343519210815,59.0,149850,8271,0,14,6370,1,102,1,2000,3,2
7652,dummy-lora-7b-rank-8-1125,1084,8,267.1418344974518,266.94295358657837,59.0,161944,8272,0,17,5770,1,57,1,2000,4,4
7653,dummy-lora-7b-rank-8-1000,808,5,267.060275554657,266.9420802593231,59.0,156476,8273,0,15,8829,1,53,1,2000,7,7
7654,dummy-lora-7b-rank-8-761,153,70,273.7765827178955,266.9410767555237,59.0,20,8275,0,18,1735,1,538,1,2000,27,14
7655,dummy-lora-7b-rank-8-839,174,70,273.77560114860535,266.9401569366455,59.0,27,8276,0,18,1735,1,538,1,2000,15,6
7656,dummy-lora-7b-rank-8-761,170,72,274.539532661438,266.9396789073944,59.0,20,8277,0,18,1735,1,538,1,2000,27,15
7657,dummy-lora-7b-rank-8-4,652,1,266.93868041038513,266.9383645057678,59.0,162043,8278,0,17,5770,1,57,1,2000,3,1
7658,dummy-lora-7b-rank-8-1027,1570,23,269.3552312850952,266.93731236457825,59.0,161823,8279,0,17,5770,1,57,1,2000,4,4
7659,dummy-lora-7b-rank-8-972,1880,26,269.432519197464,266.9363160133362,59.0,161753,8280,0,17,5770,1,57,1,2000,4,4
7660,dummy-lora-7b-rank-8-1194,593,14,268.1567211151123,266.9348261356354,59.0,162030,8281,0,17,5770,1,57,1,2000,3,3
7661,dummy-lora-7b-rank-8-467,654,11,267.21263241767883,266.9327025413513,59.0,161909,8282,0,17,5770,1,57,1,2000,6,3
7662,dummy-lora-7b-rank-8-1147,854,15,268.1805589199066,266.93221402168274,59.0,161978,8283,0,17,5770,1,57,1,2000,4,4
7663,dummy-lora-7b-rank-8-14,189,1,268.0702557563782,268.0693221092224,59.0,112889,8284,0,8,1172,1,4,1,2000,1,1
7664,dummy-lora-7b-rank-8-14,136,1,268.0699715614319,268.0695266723633,59.0,112888,8285,0,8,1172,1,4,1,2000,1,1
7665,dummy-lora-7b-rank-8-14,172,1,268.0690839290619,268.0685796737671,59.0,112887,8286,0,8,1172,1,4,1,2000,1,1
7666,dummy-lora-7b-rank-8-14,133,1,268.06543040275574,268.06477332115173,59.0,112886,8287,0,8,1172,1,4,1,2000,1,1
7667,dummy-lora-7b-rank-8-14,167,1,268.06565713882446,268.06476759910583,59.0,112885,8288,0,8,1172,1,4,1,2000,1,1
7668,dummy-lora-7b-rank-8-14,231,1,268.06450366973877,268.06364941596985,59.0,112884,8289,0,8,1172,1,4,1,2000,1,1
7669,dummy-lora-7b-rank-8-1196,409,2,268.0930895805359,268.06282091140747,59.0,162041,8290,0,17,5770,1,57,1,2000,4,1
7670,dummy-lora-7b-rank-8-14,168,1,268.06148982048035,268.0608375072479,59.0,112883,8291,0,8,1172,1,4,1,2000,1,1
7671,dummy-lora-7b-rank-8-14,154,1,268.0626242160797,268.06219696998596,59.0,112881,8292,0,8,1172,1,4,1,2000,1,1
7672,dummy-lora-7b-rank-8-14,174,1,268.0607943534851,268.05985379219055,59.0,112880,8293,0,8,1172,1,4,1,2000,1,1
7673,dummy-lora-7b-rank-8-192,441,1,268.0594458580017,268.0585722923279,59.0,4521,8294,0,1,9224,1,87,1,2000,2,1
7674,dummy-lora-7b-rank-8-1199,1128,8,268.24650955200195,268.0579516887665,59.0,162033,8295,0,17,5770,1,57,1,2000,4,2
7675,dummy-lora-7b-rank-8-996,364,2,268.08584427833557,268.05566668510437,59.0,125985,8296,0,9,6481,1,66,1,2000,4,1
7676,dummy-lora-7b-rank-8-1195,563,1,268.0573019981384,268.0568673610687,59.0,162035,8297,0,17,5770,1,57,1,2000,4,3
7677,dummy-lora-7b-rank-8-14,172,1,268.05643343925476,268.0559449195862,59.0,112882,8298,0,8,1172,1,4,1,2000,1,1
7678,dummy-lora-7b-rank-8-14,101,1,268.0532548427582,268.0523211956024,59.0,112890,8299,0,8,1172,1,4,1,2000,1,1
7679,dummy-lora-7b-rank-8-1214,63,1,268.0525107383728,268.0520737171173,59.0,162040,8300,0,17,5770,1,57,1,2000,2,1
7680,dummy-lora-7b-rank-8-1201,734,6,268.18603897094727,268.0507073402405,59.0,162036,8301,0,17,5770,1,57,1,2000,4,2
7681,dummy-lora-7b-rank-8-996,448,2,268.07853960990906,268.04824471473694,59.0,125985,8302,0,9,6481,1,66,1,2000,4,2
7682,dummy-lora-7b-rank-8-996,471,3,268.1037859916687,268.04730224609375,59.0,125985,8303,0,9,6481,1,66,1,2000,4,3
7683,dummy-lora-7b-rank-8-281,64,1,268.0470404624939,268.04613399505615,59.0,125984,8304,0,9,6481,1,66,1,2000,3,1
7684,dummy-lora-7b-rank-8-996,562,4,268.1289837360382,268.0465135574341,59.0,125985,8305,0,9,6481,1,66,1,2000,4,4
7685,dummy-lora-7b-rank-8-996,851,7,268.2072069644928,268.04565382003784,59.0,125983,8306,0,9,6481,1,66,1,2000,4,2
7686,dummy-lora-7b-rank-8-106,60,4,268.12721276283264,268.04469108581543,59.0,43233,8308,0,22,3296,1,134,1,2000,288,256
7687,dummy-lora-7b-rank-8-1199,448,3,268.09854793548584,268.0430688858032,59.0,162051,8309,0,17,5770,1,57,1,2000,4,2
7688,dummy-lora-7b-rank-8-1215,862,1,268.0425341129303,268.0421097278595,59.0,162047,8310,0,17,5770,1,57,1,2000,3,1
7689,dummy-lora-7b-rank-8-14,20,2,268.0696597099304,268.03974437713623,59.0,142258,8311,0,11,1809,1,86,1,2000,1,1
7690,dummy-lora-7b-rank-8-1216,951,24,270.38708233833313,268.03995728492737,59.0,47,8312,0,0,4489,1,212,1,2000,1,1
7691,dummy-lora-7b-rank-8-654,447,1,268.03878116607666,268.0378499031067,59.0,162037,8313,0,17,5770,1,57,1,2000,6,1
7692,dummy-lora-7b-rank-8-654,432,1,268.0385811328888,268.03812623023987,59.0,162037,8314,0,17,5770,1,57,1,2000,6,2
7693,dummy-lora-7b-rank-8-654,409,2,268.06597876548767,268.03672766685486,59.0,162037,8315,0,17,5770,1,57,1,2000,6,3
7694,dummy-lora-7b-rank-8-654,447,1,268.03635573387146,268.0358798503876,59.0,162037,8316,0,17,5770,1,57,1,2000,6,4
7695,dummy-lora-7b-rank-8-654,409,1,268.0344989299774,268.0335819721222,59.0,162037,8317,0,17,5770,1,57,1,2000,6,5
7696,dummy-lora-7b-rank-8-28,739,1,268.0330877304077,268.03223967552185,59.0,161969,8318,0,17,5770,1,57,1,2000,4,3
7697,dummy-lora-7b-rank-8-343,1139,1,268.03241896629333,268.0315239429474,59.0,162002,8320,0,17,5770,1,57,1,2000,4,3
7698,dummy-lora-7b-rank-8-1189,602,14,270.37825083732605,269.2536766529083,59.0,162014,8321,0,17,5770,1,57,1,2000,3,3
7699,dummy-lora-7b-rank-8-1166,1205,1,269.2539632320404,269.2533040046692,59.0,161985,8322,0,17,5770,1,57,1,2000,4,3
7700,dummy-lora-7b-rank-8-1198,561,4,269.3341715335846,269.25235652923584,59.0,162034,8323,0,17,5770,1,57,1,2000,4,3
7701,dummy-lora-7b-rank-8-1134,1594,1,269.25149059295654,269.25080609321594,59.0,161960,8324,0,17,5770,1,57,1,2000,4,3
7702,dummy-lora-7b-rank-8-1040,1069,1,269.25087118148804,269.2505476474762,59.0,161838,8325,0,17,5770,1,57,1,2000,4,3
7703,dummy-lora-7b-rank-8-1177,410,3,269.304345369339,269.2494101524353,59.0,162039,8326,0,17,5770,1,57,1,2000,3,1
7704,dummy-lora-7b-rank-8-281,142,2,269.27702236175537,269.24822473526,59.0,125984,8327,0,9,6481,1,66,1,2000,3,2
7705,dummy-lora-7b-rank-8-254,46,1,269.24699544906616,269.2463643550873,59.0,162038,8328,0,17,5770,1,57,1,2000,3,1
7706,dummy-lora-7b-rank-8-1163,726,1,269.24583196640015,269.2452073097229,59.0,161994,8329,0,17,5770,1,57,1,2000,4,3
7707,dummy-lora-7b-rank-8-1198,409,2,269.274142742157,269.2453486919403,59.0,162034,8330,0,17,5770,1,57,1,2000,4,4
7708,dummy-lora-7b-rank-8-654,432,2,269.27249574661255,269.2432475090027,59.0,162037,8331,0,17,5770,1,57,1,2000,6,6
7709,dummy-lora-7b-rank-8-1103,584,13,270.3398530483246,269.2419078350067,59.0,161918,8332,0,17,5770,1,57,1,2000,4,4
7710,dummy-lora-7b-rank-8-1195,362,3,269.2967448234558,269.24110651016235,59.0,162035,8333,0,17,5770,1,57,1,2000,4,4
7711,dummy-lora-7b-rank-8-14,109,1,269.24096274375916,269.24031376838684,59.0,112891,8334,0,8,1172,1,4,1,2000,1,1
7712,dummy-lora-7b-rank-8-281,654,1,269.2388527393341,269.2382891178131,59.0,125984,8335,0,9,6481,1,66,1,2000,3,3
7713,dummy-lora-7b-rank-8-14,147,1,269.2395055294037,269.2391765117645,59.0,112893,8336,0,8,1172,1,4,1,2000,1,1
7714,dummy-lora-7b-rank-8-1196,447,2,269.26705598831177,269.2382490634918,59.0,162041,8337,0,17,5770,1,57,1,2000,4,2
7715,dummy-lora-7b-rank-8-1196,561,3,269.29137444496155,269.2354779243469,59.0,162041,8338,0,17,5770,1,57,1,2000,4,3
7716,dummy-lora-7b-rank-8-254,103,4,269.3168833255768,269.2351953983307,59.0,162038,8339,0,17,5770,1,57,1,2000,3,2
7717,dummy-lora-7b-rank-8-1177,448,3,269.2901768684387,269.2343201637268,59.0,162039,8340,0,17,5770,1,57,1,2000,3,2
7718,dummy-lora-7b-rank-8-1215,201,1,269.23441791534424,269.2340874671936,59.0,162047,8341,0,17,5770,1,57,1,2000,3,2
7719,dummy-lora-7b-rank-8-151,181,1,269.2334625720978,269.2331404685974,59.0,162042,8342,0,17,5770,1,57,1,2000,4,2
7720,dummy-lora-7b-rank-8-1069,655,1,269.2317500114441,269.23110604286194,59.0,162046,8343,0,17,5770,1,57,1,2000,3,1
7721,dummy-lora-7b-rank-8-1196,363,2,269.25929069519043,269.2300834655762,59.0,162041,8344,0,17,5770,1,57,1,2000,4,4
7722,dummy-lora-7b-rank-8-1187,432,2,269.25873732566833,269.22990465164185,59.0,162049,8345,0,17,5770,1,57,1,2000,4,1
7723,dummy-lora-7b-rank-8-1088,1938,24,271.35921692848206,269.2290201187134,59.0,161910,8346,0,17,5770,1,57,1,2000,4,4
7724,dummy-lora-7b-rank-8-30,66,1,269.2272083759308,269.2265567779541,59.0,162048,8347,0,17,5770,1,57,1,2000,3,1
7725,dummy-lora-7b-rank-8-1187,447,2,269.2546980381012,269.2254149913788,59.0,162049,8348,0,17,5770,1,57,1,2000,4,2
7726,dummy-lora-7b-rank-8-1217,106,1,269.2256648540497,269.2253386974335,59.0,162050,8350,0,17,5770,1,57,1,2000,3,1
7727,dummy-lora-7b-rank-8-30,569,15,270.37310814857483,269.22338914871216,59.0,162004,8351,0,17,5770,1,57,1,2000,3,3
7728,dummy-lora-7b-rank-8-14,163,1,270.2658143043518,270.2655975818634,59.0,112892,8352,0,8,1172,1,4,1,2000,1,1
7729,dummy-lora-7b-rank-8-1187,471,2,270.2938413619995,270.2645742893219,59.0,162049,8353,0,17,5770,1,57,1,2000,4,3
7730,dummy-lora-7b-rank-8-1218,72,1,270.2635154724121,270.26293778419495,59.0,162045,8354,0,17,5770,1,57,1,2000,2,1
7731,dummy-lora-7b-rank-8-1069,65,1,270.2613625526428,270.2609043121338,59.0,162046,8355,0,17,5770,1,57,1,2000,3,2
7732,dummy-lora-7b-rank-8-1177,365,3,270.3162508010864,270.26046085357666,59.0,162039,8356,0,17,5770,1,57,1,2000,3,3
7733,dummy-lora-7b-rank-8-759,415,81,277.37928771972656,270.2593147754669,59.0,40743,8357,0,23,2515,1,499,1,2000,18,18
7734,dummy-lora-7b-rank-8-925,1455,54,274.92344546318054,270.2593162059784,59.0,40775,8358,0,23,2515,1,499,1,2000,5,4
7735,dummy-lora-7b-rank-8-14,183,1,270.2579491138458,270.2574143409729,59.0,112895,8359,0,8,1172,1,4,1,2000,1,1
7736,dummy-lora-7b-rank-8-14,129,1,270.2567415237427,270.2562265396118,59.0,112894,8360,0,8,1172,1,4,1,2000,1,1
7737,dummy-lora-7b-rank-8-14,20,1,269.4148676395416,269.4143114089966,60.0,6484,8361,0,2,999,1,57,1,2000,1,1
7738,dummy-lora-7b-rank-8-254,599,3,269.4695990085602,269.41446447372437,60.0,162038,8362,0,17,5770,1,57,1,2000,3,3
7739,dummy-lora-7b-rank-8-1069,567,4,269.49521803855896,269.4139230251312,60.0,162046,8363,0,17,5770,1,57,1,2000,3,3
7740,dummy-lora-7b-rank-8-1219,634,1,269.4129841327667,269.4124844074249,60.0,162052,8365,0,17,5770,1,57,1,2000,3,1
7741,dummy-lora-7b-rank-8-30,661,2,269.4408881664276,269.4113221168518,60.0,162048,8366,0,17,5770,1,57,1,2000,3,2
7742,dummy-lora-7b-rank-8-30,661,2,269.44136095046997,269.41213035583496,60.0,162044,8367,0,17,5770,1,57,1,2000,3,2
7743,dummy-lora-7b-rank-8-825,750,1,269.41099405288696,269.41045665740967,60.0,162055,8368,0,17,5770,1,57,1,2000,3,1
7744,dummy-lora-7b-rank-8-1220,203,1,269.41038966178894,269.40982007980347,60.0,162056,8369,0,17,5770,1,57,1,2000,3,1
7745,dummy-lora-7b-rank-8-30,447,1,269.40981435775757,269.4096031188965,60.0,162057,8370,0,17,5770,1,57,1,2000,1,1
7746,dummy-lora-7b-rank-8-151,656,3,269.46392607688904,269.40890765190125,60.0,162053,8371,0,17,5770,1,57,1,2000,1,1
7747,dummy-lora-7b-rank-8-1199,562,5,269.5146608352661,269.407922744751,60.0,162051,8372,0,17,5770,1,57,1,2000,4,3
7748,dummy-lora-7b-rank-8-14,186,10,269.6369094848633,269.4064564704895,60.0,6483,8373,0,2,999,1,57,1,2000,1,1
7749,dummy-lora-7b-rank-8-1183,626,17,270.5695090293884,269.4052183628082,60.0,162011,8374,0,17,5770,1,57,1,2000,3,3
7750,dummy-lora-7b-rank-8-544,364,2,269.4339747428894,269.40435552597046,60.0,161430,8375,0,17,5770,1,57,1,2000,53,36
7751,dummy-lora-7b-rank-8-544,364,2,269.4326672554016,269.40252113342285,60.0,161430,8376,0,17,5770,1,57,1,2000,53,37
7752,dummy-lora-7b-rank-8-839,186,73,276.31300687789917,269.4022936820984,60.0,27,8377,0,18,1735,1,538,1,2000,15,7
7753,dummy-lora-7b-rank-8-976,157,39,272.8056585788727,269.40138483047485,60.0,38,8378,0,18,1735,1,538,1,2000,9,5
7754,dummy-lora-7b-rank-8-1215,303,4,269.4823668003082,269.4011118412018,60.0,162047,8379,0,17,5770,1,57,1,2000,3,3
7755,dummy-lora-7b-rank-8-544,364,3,269.45490193367004,269.39985036849976,60.0,161430,8380,0,17,5770,1,57,1,2000,53,38
7756,dummy-lora-7b-rank-8-1200,574,11,269.6534218788147,269.3977019786835,60.0,162032,8381,0,17,5770,1,57,1,2000,3,3
7757,dummy-lora-7b-rank-8-1187,562,4,269.4777295589447,269.3957395553589,60.0,162049,8382,0,17,5770,1,57,1,2000,4,4
7758,dummy-lora-7b-rank-8-761,194,76,277.663028717041,270.401638507843,60.0,20,8383,0,18,1735,1,538,1,2000,27,16
7759,dummy-lora-7b-rank-8-855,160,44,274.058345079422,270.4010570049286,60.0,28,8384,0,18,1735,1,538,1,2000,16,4
7760,dummy-lora-7b-rank-8-14,291,13,271.66563606262207,270.3996002674103,60.0,142259,8385,0,11,1809,1,86,1,2000,1,1
7761,dummy-lora-7b-rank-8-14,447,14,271.6905617713928,270.39842438697815,60.0,142260,8386,0,11,1809,1,86,1,2000,1,1
7762,dummy-lora-7b-rank-8-14,111,11,270.6557676792145,270.3971583843231,60.0,142261,8387,0,11,1809,1,86,1,2000,1,1
7763,dummy-lora-7b-rank-8-14,139,11,270.65478706359863,270.39632630348206,60.0,142262,8388,0,11,1809,1,86,1,2000,1,1
7764,dummy-lora-7b-rank-8-595,158,83,278.64422941207886,270.3951940536499,60.0,11,8389,0,18,1735,1,538,1,2000,21,15
7765,dummy-lora-7b-rank-8-544,364,3,270.44926857948303,270.39430117607117,60.0,161430,8390,0,17,5770,1,57,1,2000,53,39
7766,dummy-lora-7b-rank-8-544,364,2,270.4220983982086,270.39369106292725,60.0,161430,8391,0,17,5770,1,57,1,2000,53,40
7767,dummy-lora-7b-rank-8-545,1254,8,270.57510113716125,270.39235377311707,60.0,161906,8393,0,17,5770,1,57,1,2000,4,4
7768,dummy-lora-7b-rank-8-544,365,3,270.4464123249054,270.39149379730225,60.0,161430,8394,0,17,5770,1,57,1,2000,53,41
7769,dummy-lora-7b-rank-8-825,70,1,270.39016008377075,270.3896949291229,60.0,162055,8395,0,17,5770,1,57,1,2000,3,2
7770,dummy-lora-7b-rank-8-544,363,1,270.3891625404358,270.38868975639343,60.0,161430,8396,0,17,5770,1,57,1,2000,53,42
7771,dummy-lora-7b-rank-8-1201,364,2,270.4167003631592,270.3882508277893,60.0,162059,8397,0,17,5770,1,57,1,2000,4,1
7772,dummy-lora-7b-rank-8-1221,655,1,270.3871841430664,270.38668274879456,60.0,162058,8398,0,17,5770,1,57,1,2000,3,1
7773,dummy-lora-7b-rank-8-30,504,3,270.441059589386,270.3856871128082,60.0,162060,8399,0,17,5770,1,57,1,2000,1,1
7774,dummy-lora-7b-rank-8-1222,65,1,270.38549280166626,270.3852825164795,60.0,162061,8400,0,17,5770,1,57,1,2000,4,1
7775,dummy-lora-7b-rank-8-1223,664,1,270.3833429813385,270.38297295570374,60.0,162062,8401,0,17,5770,1,57,1,2000,3,1
7776,dummy-lora-7b-rank-8-1223,73,1,270.383416891098,270.3831958770752,60.0,162062,8402,0,17,5770,1,57,1,2000,3,2
7777,dummy-lora-7b-rank-8-1224,220,1,270.38231205940247,270.3820831775665,60.0,162063,8403,0,17,5770,1,57,1,2000,2,1
7778,dummy-lora-7b-rank-8-467,805,11,270.63862347602844,270.3798770904541,60.0,161909,8404,0,17,5770,1,57,1,2000,6,4
7779,dummy-lora-7b-rank-8-825,593,2,270.40835309028625,270.3799726963043,60.0,162055,8405,0,17,5770,1,57,1,2000,3,3
7780,dummy-lora-7b-rank-8-30,447,4,270.46005153656006,270.37878251075745,60.0,162064,8406,0,17,5770,1,57,1,2000,1,1
7781,dummy-lora-7b-rank-8-1201,561,3,270.4325807094574,270.37725353240967,60.0,162059,8407,0,17,5770,1,57,1,2000,4,2
7782,dummy-lora-7b-rank-8-467,805,13,271.64231276512146,270.37679266929626,60.0,161909,8408,0,17,5770,1,57,1,2000,6,5
7783,dummy-lora-7b-rank-8-1225,197,1,270.37571835517883,270.3752317428589,60.0,162065,8409,0,17,5770,1,57,1,2000,2,1
7784,dummy-lora-7b-rank-8-1226,884,5,270.48106479644775,270.3750796318054,60.0,162054,8410,0,17,5770,1,57,1,2000,3,1
7785,dummy-lora-7b-rank-8-14,292,12,271.6138753890991,270.3733470439911,60.0,6482,8411,0,2,999,1,57,1,2000,1,1
7786,dummy-lora-7b-rank-8-4,364,2,270.4005374908447,270.37171936035156,60.0,162066,8412,0,17,5770,1,57,1,2000,3,1
7787,dummy-lora-7b-rank-8-30,471,3,270.4267897605896,270.37196826934814,60.0,162067,8413,0,17,5770,1,57,1,2000,2,1
7788,dummy-lora-7b-rank-8-1201,447,2,271.6111125946045,271.58050298690796,60.0,162059,8414,0,17,5770,1,57,1,2000,4,3
7789,dummy-lora-7b-rank-8-1226,294,1,271.5799458026886,271.5794904232025,60.0,162054,8415,0,17,5770,1,57,1,2000,3,2
7790,dummy-lora-7b-rank-8-1201,471,2,271.6080050468445,271.57720947265625,60.0,162059,8416,0,17,5770,1,57,1,2000,4,4
