,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
2331,dummy-lora-7b-rank-8-30,181,7,86.36730790138245,86.21022200584412,18.0,53756,2528,0,7,3758,1,57,1,2000,1,1
2332,dummy-lora-7b-rank-8-560,271,16,85.25786709785461,83.82855987548828,18.0,157174,2529,0,16,2901,1,153,1,2000,1,1
2333,dummy-lora-7b-rank-8-85,146,5,83.94747042655945,83.82774496078491,18.0,53188,2530,0,6,2587,1,77,1,2000,12,6
2334,dummy-lora-7b-rank-8-441,559,7,85.28305411338806,85.11929750442505,18.0,53189,2531,0,6,2587,1,77,1,2000,4,2
2335,dummy-lora-7b-rank-8-556,215,6,83.97295832633972,83.82664775848389,18.0,40704,2532,0,5,4606,1,48,1,2000,5,1
2336,dummy-lora-7b-rank-8-14,1093,54,89.37627649307251,83.82640385627747,18.0,237990,2533,0,21,16334,1,535,1,2000,1,1
2337,dummy-lora-7b-rank-8-14,1059,17,85.28154277801514,83.82591199874878,18.0,237989,2534,0,21,16334,1,535,1,2000,1,1
2338,dummy-lora-7b-rank-8-14,1363,47,88.23795628547668,83.82570624351501,18.0,237987,2536,0,21,16334,1,535,1,2000,1,1
2339,dummy-lora-7b-rank-8-44,768,4,83.91590523719788,83.82521772384644,18.0,40698,2539,0,5,4606,1,48,1,2000,2,2
2340,dummy-lora-7b-rank-8-561,486,2,83.85646319389343,83.82478284835815,18.0,40703,2540,0,5,4606,1,48,1,2000,2,1
2341,dummy-lora-7b-rank-8-499,93,3,83.8855984210968,83.82402777671814,18.0,40700,2541,0,5,4606,1,48,1,2000,21,2
2342,dummy-lora-7b-rank-8-562,46,1,83.82178711891174,83.82158493995667,18.0,40705,2542,0,5,4606,1,48,1,2000,2,1
2343,dummy-lora-7b-rank-8-556,749,3,83.88275504112244,83.8209457397461,18.0,40704,2543,0,5,4606,1,48,1,2000,5,2
2344,dummy-lora-7b-rank-8-203,411,5,83.93944382667542,83.81991243362427,18.0,53751,2544,0,7,3758,1,57,1,2000,1,1
2345,dummy-lora-7b-rank-8-563,402,15,85.2228136062622,83.81985092163086,18.0,53761,2545,0,7,3758,1,57,1,2000,1,1
2346,dummy-lora-7b-rank-8-399,406,6,83.9640588760376,83.8174500465393,18.0,53752,2546,0,7,3758,1,57,1,2000,1,1
2347,dummy-lora-7b-rank-8-400,519,6,83.96296811103821,83.81674647331238,18.0,53754,2547,0,7,3758,1,57,1,2000,1,1
2348,dummy-lora-7b-rank-8-485,446,7,83.98781633377075,83.81559872627258,18.0,53763,2548,0,7,3758,1,57,1,2000,1,1
2349,dummy-lora-7b-rank-8-165,561,3,85.16475439071655,85.106684923172,18.0,43233,2549,0,22,3296,1,134,1,2000,288,69
2350,dummy-lora-7b-rank-8-165,548,38,88.25094294548035,85.10347628593445,18.0,43233,2550,0,22,3296,1,134,1,2000,288,70
2351,dummy-lora-7b-rank-8-404,461,5,83.93141651153564,83.81164765357971,18.0,53760,2551,0,7,3758,1,57,1,2000,1,1
2352,dummy-lora-7b-rank-8-499,791,5,83.93003916740417,83.81052756309509,18.0,40700,2552,0,5,4606,1,48,1,2000,21,3
2353,dummy-lora-7b-rank-8-280,590,6,85.23807048797607,85.10063290596008,18.0,43233,2553,0,22,3296,1,134,1,2000,288,71
2354,dummy-lora-7b-rank-8-14,528,12,86.21732592582703,85.09942483901978,18.0,129950,2557,0,10,14854,1,74,1,2000,1,1
2355,dummy-lora-7b-rank-8-165,612,3,85.15570950508118,85.09760928153992,18.0,43233,2558,0,22,3296,1,134,1,2000,288,72
2356,dummy-lora-7b-rank-8-14,156,2,85.12829041481018,85.09543657302856,18.0,112583,2559,0,8,1172,1,4,1,2000,1,1
2357,dummy-lora-7b-rank-8-14,94,1,85.09551954269409,85.09519553184509,18.0,112584,2560,0,8,1172,1,4,1,2000,1,1
2358,dummy-lora-7b-rank-8-14,172,1,85.09397292137146,85.0933723449707,18.0,112585,2561,0,8,1172,1,4,1,2000,1,1
2359,dummy-lora-7b-rank-8-14,112,1,85.09339261054993,85.09307479858398,18.0,112586,2562,0,8,1172,1,4,1,2000,1,1
2360,dummy-lora-7b-rank-8-419,413,6,85.22947239875793,85.09197211265564,18.0,53759,2563,0,7,3758,1,57,1,2000,1,1
2361,dummy-lora-7b-rank-8-213,562,7,85.25423002243042,85.08958029747009,18.0,53758,2564,0,7,3758,1,57,1,2000,1,1
2362,dummy-lora-7b-rank-8-538,948,3,85.14826154708862,85.08999252319336,18.0,156469,2565,0,15,8829,1,53,1,2000,6,2
2363,dummy-lora-7b-rank-8-222,156,60,90.7775809764862,85.08748078346252,18.0,3,2566,0,18,1735,1,538,1,2000,22,9
2364,dummy-lora-7b-rank-8-163,178,85,93.62409281730652,85.08774662017822,18.0,29,2567,0,18,1735,1,538,1,2000,29,26
2365,dummy-lora-7b-rank-8-564,442,5,85.1981029510498,85.08664417266846,18.0,53755,2568,0,7,3758,1,57,1,2000,1,1
2366,dummy-lora-7b-rank-8-300,414,8,85.27550745010376,85.08584213256836,18.0,53753,2569,0,7,3758,1,57,1,2000,1,1
2367,dummy-lora-7b-rank-8-561,46,1,85.0845947265625,85.08398795127869,18.0,40703,2570,0,5,4606,1,48,1,2000,2,2
2368,dummy-lora-7b-rank-8-468,1549,1,85.08412551879883,85.08374619483948,18.0,161277,2571,0,17,5770,1,57,1,2000,4,3
2369,dummy-lora-7b-rank-8-14,16,1,85.08322238922119,85.08285665512085,18.0,6225,2572,0,2,999,1,57,1,2000,1,1
2370,dummy-lora-7b-rank-8-565,656,5,85.19356918334961,85.08210158348083,18.0,161358,2573,0,17,5770,1,57,1,2000,4,1
2371,dummy-lora-7b-rank-8-548,409,2,85.11309504508972,85.08023619651794,18.0,161369,2574,0,17,5770,1,57,1,2000,4,1
2372,dummy-lora-7b-rank-8-480,927,4,85.16384553909302,85.0783920288086,18.0,161289,2575,0,17,5770,1,57,1,2000,4,4
2373,dummy-lora-7b-rank-8-566,76,1,85.0791826248169,85.07886481285095,18.0,161372,2577,0,17,5770,1,57,1,2000,3,1
2374,dummy-lora-7b-rank-8-567,669,6,85.21513676643372,85.07777094841003,18.0,161364,2578,0,17,5770,1,57,1,2000,4,1
2375,dummy-lora-7b-rank-8-42,510,2,85.10879063606262,85.07597827911377,18.0,43233,2579,0,17,5770,1,57,1,2000,288,73
2376,dummy-lora-7b-rank-8-30,66,1,86.16565680503845,86.16510653495789,18.0,161373,2580,0,17,5770,1,57,1,2000,4,1
2377,dummy-lora-7b-rank-8-117,447,2,85.1072907447815,85.07483863830566,18.0,161374,2581,0,17,5770,1,57,1,2000,4,1
2378,dummy-lora-7b-rank-8-525,752,9,85.28915023803711,85.07274842262268,18.0,161317,2582,0,17,5770,1,57,1,2000,4,4
2379,dummy-lora-7b-rank-8-466,931,34,88.11634135246277,85.07275485992432,18.0,161278,2583,0,17,5770,1,57,1,2000,3,3
2380,dummy-lora-7b-rank-8-351,70,1,85.07142853736877,85.07082414627075,18.0,161360,2584,0,17,5770,1,57,1,2000,4,1
2381,dummy-lora-7b-rank-8-529,364,2,85.05634140968323,85.0235903263092,18.0,161359,2585,0,17,5770,1,57,1,2000,4,1
2382,dummy-lora-7b-rank-8-565,65,1,85.02229499816895,85.02168011665344,18.0,161358,2586,0,17,5770,1,57,1,2000,4,2
2383,dummy-lora-7b-rank-8-545,447,2,85.05201983451843,85.01985216140747,18.0,161357,2588,0,17,5770,1,57,1,2000,4,1
2384,dummy-lora-7b-rank-8-484,1192,16,86.24063491821289,85.01895713806152,18.0,161283,2590,0,17,5770,1,57,1,2000,4,4
2385,dummy-lora-7b-rank-8-568,208,10,85.26096773147583,85.01792550086975,18.0,29188,2591,0,3,1979,1,128,1,2000,1,1
2386,dummy-lora-7b-rank-8-569,123,1,85.01817536354065,85.01783990859985,18.0,161367,2592,0,17,5770,1,57,1,2000,4,1
2387,dummy-lora-7b-rank-8-570,403,10,86.33807849884033,86.1056821346283,18.0,29186,2593,0,3,1979,1,128,1,2000,1,1
2388,dummy-lora-7b-rank-8-548,357,3,86.15891861915588,86.10483193397522,18.0,161369,2594,0,17,5770,1,57,1,2000,4,2
2389,dummy-lora-7b-rank-8-545,409,2,86.13195562362671,86.10379314422607,18.0,161357,2595,0,17,5770,1,57,1,2000,4,2
2390,dummy-lora-7b-rank-8-30,66,1,86.10305166244507,86.102459192276,18.0,161371,2596,0,17,5770,1,57,1,2000,4,1
2391,dummy-lora-7b-rank-8-30,68,1,86.10220861434937,86.10164713859558,18.0,161370,2597,0,17,5770,1,57,1,2000,4,1
2392,dummy-lora-7b-rank-8-419,1442,21,87.48409605026245,86.10077691078186,18.0,125925,2598,0,9,6481,1,66,1,2000,4,4
2393,dummy-lora-7b-rank-8-258,738,1,86.09901857376099,86.09830737113953,18.0,125927,2599,0,9,6481,1,66,1,2000,3,1
2394,dummy-lora-7b-rank-8-258,739,1,86.09857606887817,86.09799790382385,18.0,125928,2600,0,9,6481,1,66,1,2000,3,1
2395,dummy-lora-7b-rank-8-258,143,1,86.09675097465515,86.09606456756592,18.0,125928,2601,0,9,6481,1,66,1,2000,3,2
2396,dummy-lora-7b-rank-8-258,149,1,86.09686255455017,86.09630227088928,18.0,125927,2602,0,9,6481,1,66,1,2000,3,2
2397,dummy-lora-7b-rank-8-117,700,5,86.20094919204712,86.09517455101013,18.0,161351,2603,0,17,5770,1,57,1,2000,4,2
2398,dummy-lora-7b-rank-8-139,483,3,86.14774107933044,86.093092918396,18.0,161362,2604,0,17,5770,1,57,1,2000,4,1
2399,dummy-lora-7b-rank-8-36,1736,1,86.09373450279236,86.09317874908447,18.0,161255,2605,0,17,5770,1,57,1,2000,4,3
2400,dummy-lora-7b-rank-8-571,373,4,86.17184591293335,86.09181952476501,18.0,43233,2606,0,17,5770,1,57,1,2000,288,74
2401,dummy-lora-7b-rank-8-558,363,1,86.09122467041016,86.09064984321594,18.0,161366,2607,0,17,5770,1,57,1,2000,3,1
2402,dummy-lora-7b-rank-8-533,433,3,86.14399099349976,86.08985662460327,18.0,161361,2608,0,17,5770,1,57,1,2000,4,1
2403,dummy-lora-7b-rank-8-533,410,3,86.14300274848938,86.08886933326721,18.0,161361,2609,0,17,5770,1,57,1,2000,4,2
2404,dummy-lora-7b-rank-8-558,447,1,86.0883116722107,86.08774518966675,18.0,161366,2610,0,17,5770,1,57,1,2000,3,2
2405,dummy-lora-7b-rank-8-572,120,1,86.08739233016968,86.08684635162354,18.0,161368,2611,0,17,5770,1,57,1,2000,4,1
2406,dummy-lora-7b-rank-8-543,966,10,86.31810188293457,86.08582997322083,18.0,161352,2612,0,17,5770,1,57,1,2000,4,2
2407,dummy-lora-7b-rank-8-218,1683,1,86.08520650863647,86.08464407920837,18.0,161314,2613,0,17,5770,1,57,1,2000,4,3
2408,dummy-lora-7b-rank-8-540,561,4,86.16347980499268,86.08359026908875,18.0,161356,2614,0,17,5770,1,57,1,2000,4,1
2409,dummy-lora-7b-rank-8-548,448,2,87.2348005771637,87.2048761844635,18.0,161369,2616,0,17,5770,1,57,1,2000,4,3
2410,dummy-lora-7b-rank-8-571,890,6,87.33776640892029,87.20332908630371,18.0,43233,2617,0,17,5770,1,57,1,2000,288,75
2411,dummy-lora-7b-rank-8-548,364,2,87.23270010948181,87.20239353179932,18.0,161369,2618,0,17,5770,1,57,1,2000,4,4
2412,dummy-lora-7b-rank-8-558,482,3,87.25579643249512,87.20001482963562,18.0,161366,2619,0,17,5770,1,57,1,2000,3,3
2413,dummy-lora-7b-rank-8-545,432,2,87.22951602935791,87.19947028160095,18.0,161357,2620,0,17,5770,1,57,1,2000,4,3
2414,dummy-lora-7b-rank-8-573,315,18,88.13440895080566,87.19855380058289,18.0,29187,2621,0,3,1979,1,128,1,2000,1,1
2415,dummy-lora-7b-rank-8-574,440,3,87.25386190414429,87.19791197776794,18.0,4509,2622,0,1,9224,1,87,1,2000,2,1
2416,dummy-lora-7b-rank-8-139,409,2,87.22653889656067,87.19658827781677,18.0,161362,2623,0,17,5770,1,57,1,2000,4,2
2417,dummy-lora-7b-rank-8-262,1645,52,92.77428698539734,87.19586777687073,18.0,161105,2624,0,17,5770,1,57,1,2000,4,4
2418,dummy-lora-7b-rank-8-30,504,3,87.25041341781616,87.19444394111633,18.0,161363,2625,0,17,5770,1,57,1,2000,1,1
2419,dummy-lora-7b-rank-8-540,364,1,87.19331455230713,87.19298148155212,18.0,161356,2626,0,17,5770,1,57,1,2000,4,2
2420,dummy-lora-7b-rank-8-558,175,1,87.19301438331604,87.19273591041565,18.0,161355,2627,0,17,5770,1,57,1,2000,4,2
2421,dummy-lora-7b-rank-8-546,659,7,87.35204005241394,87.19142460823059,18.0,161346,2628,0,17,5770,1,57,1,2000,4,2
2422,dummy-lora-7b-rank-8-550,576,12,87.9718005657196,87.1909236907959,18.0,161334,2629,0,17,5770,1,57,1,2000,3,3
2423,dummy-lora-7b-rank-8-44,409,2,87.21952319145203,87.18952655792236,18.0,161354,2630,0,17,5770,1,57,1,2000,1,1
2424,dummy-lora-7b-rank-8-30,503,2,87.2176604270935,87.18827629089355,18.0,161311,2631,0,17,5770,1,57,1,2000,5,3
2425,dummy-lora-7b-rank-8-139,653,7,87.34836506843567,87.1874189376831,18.0,161323,2632,0,17,5770,1,57,1,2000,4,2
2426,dummy-lora-7b-rank-8-546,409,3,87.24230122566223,87.18634581565857,18.0,161365,2633,0,17,5770,1,57,1,2000,3,1
2427,dummy-lora-7b-rank-8-524,892,1,87.1861617565155,87.185879945755,18.0,161322,2634,0,17,5770,1,57,1,2000,4,3
2428,dummy-lora-7b-rank-8-438,357,4,87.26607632637024,87.1849889755249,18.0,161327,2635,0,17,5770,1,57,1,2000,30,30
2429,dummy-lora-7b-rank-8-139,447,2,87.2130765914917,87.18316650390625,18.0,161362,2636,0,17,5770,1,57,1,2000,4,3
2430,dummy-lora-7b-rank-8-545,503,3,87.238614320755,87.1823365688324,18.0,161357,2637,0,17,5770,1,57,1,2000,4,4
2431,dummy-lora-7b-rank-8-533,448,3,87.23723220825195,87.1809196472168,18.0,161361,2638,0,17,5770,1,57,1,2000,4,3
2432,dummy-lora-7b-rank-8-548,661,5,87.28897666931152,87.18087530136108,18.0,161348,2639,0,17,5770,1,57,1,2000,4,2
2433,dummy-lora-7b-rank-8-529,409,2,87.20941686630249,87.17944383621216,18.0,161359,2640,0,17,5770,1,57,1,2000,4,2
2434,dummy-lora-7b-rank-8-529,448,3,87.2348382472992,87.1789619922638,18.0,161359,2641,0,17,5770,1,57,1,2000,4,3
2435,dummy-lora-7b-rank-8-14,19,1,87.17796683311462,87.17770075798035,18.0,6228,2642,0,2,999,1,57,1,2000,1,1
2436,dummy-lora-7b-rank-8-14,199,11,87.43806886672974,87.17681431770325,18.0,6227,2643,0,2,999,1,57,1,2000,1,1
2437,dummy-lora-7b-rank-8-14,83,8,88.11117458343506,87.92728996276855,18.0,6226,2644,0,2,999,1,57,1,2000,1,1
2438,dummy-lora-7b-rank-8-30,471,2,87.95546770095825,87.92567157745361,18.0,161311,2645,0,17,5770,1,57,1,2000,5,4
2439,dummy-lora-7b-rank-8-529,420,4,88.00554943084717,87.92482304573059,18.0,161359,2646,0,17,5770,1,57,1,2000,4,4
2440,dummy-lora-7b-rank-8-567,75,1,87.92462992668152,87.9244863986969,18.0,161364,2647,0,17,5770,1,57,1,2000,4,2
2441,dummy-lora-7b-rank-8-443,722,50,92.95568299293518,87.923264503479,18.0,161260,2648,0,17,5770,1,57,1,2000,4,4
2442,dummy-lora-7b-rank-8-117,409,2,87.95162868499756,87.92234587669373,18.0,161374,2649,0,17,5770,1,57,1,2000,4,2
2443,dummy-lora-7b-rank-8-540,447,1,87.92129564285278,87.92087697982788,18.0,161356,2650,0,17,5770,1,57,1,2000,4,3
2444,dummy-lora-7b-rank-8-117,364,2,87.94975471496582,87.92038297653198,18.0,161374,2651,0,17,5770,1,57,1,2000,4,3
2445,dummy-lora-7b-rank-8-533,363,4,87.9999828338623,87.91937255859375,18.0,161361,2652,0,17,5770,1,57,1,2000,4,4
2446,dummy-lora-7b-rank-8-83,45,1,87.91817140579224,87.91776156425476,18.0,231831,2653,0,19,3714,1,32,1,2000,2,1
2447,dummy-lora-7b-rank-8-575,45,1,87.91696858406067,87.91656184196472,18.0,149781,2654,0,14,6370,1,102,1,2000,3,1
2448,dummy-lora-7b-rank-8-14,206,11,88.17494225502014,87.91632533073425,18.0,6224,2655,0,2,999,1,57,1,2000,1,1
2449,dummy-lora-7b-rank-8-576,44,1,87.91540026664734,87.91519665718079,18.0,149782,2656,0,14,6370,1,102,1,2000,3,1
2450,dummy-lora-7b-rank-8-540,409,1,87.91425013542175,87.91384506225586,18.0,161356,2657,0,17,5770,1,57,1,2000,4,4
2451,dummy-lora-7b-rank-8-139,432,2,87.9421317577362,87.91238331794739,18.0,161362,2658,0,17,5770,1,57,1,2000,4,4
2452,dummy-lora-7b-rank-8-575,615,3,87.96625685691833,87.91166138648987,18.0,149781,2659,0,14,6370,1,102,1,2000,3,2
2453,dummy-lora-7b-rank-8-576,414,3,87.96547079086304,87.91127252578735,18.0,149782,2660,0,14,6370,1,102,1,2000,3,2
2454,dummy-lora-7b-rank-8-577,718,6,88.04162812232971,87.90947604179382,18.0,231830,2661,0,19,3714,1,32,1,2000,1,1
2455,dummy-lora-7b-rank-8-578,503,2,87.93860054016113,87.90929436683655,18.0,231829,2662,0,19,3714,1,32,1,2000,1,1
2456,dummy-lora-7b-rank-8-546,364,2,87.93718457221985,87.907395362854,18.0,161365,2663,0,17,5770,1,57,1,2000,3,2
2457,dummy-lora-7b-rank-8-546,447,2,87.93543291091919,87.90638518333435,18.0,161365,2664,0,17,5770,1,57,1,2000,3,3
2458,dummy-lora-7b-rank-8-44,377,5,88.40824723243713,88.29815340042114,19.0,53767,2665,0,7,3758,1,57,1,2000,1,1
2459,dummy-lora-7b-rank-8-419,455,7,88.46198034286499,88.29842829704285,19.0,53768,2666,0,7,3758,1,57,1,2000,1,1
2460,dummy-lora-7b-rank-8-141,298,141,103.16992139816284,88.29782724380493,19.0,53515,2667,0,23,2515,1,499,1,2000,15,2
2461,dummy-lora-7b-rank-8-0,41,24,90.92285251617432,88.2963936328888,19.0,40694,2668,0,23,2515,1,499,1,2000,12,4
2462,dummy-lora-7b-rank-8-14,1083,8,88.48670482635498,88.29660511016846,19.0,129955,2669,0,10,14854,1,74,1,2000,1,1
2463,dummy-lora-7b-rank-8-14,995,9,88.51238942146301,88.29561161994934,19.0,129957,2671,0,10,14854,1,74,1,2000,1,1
2464,dummy-lora-7b-rank-8-14,828,12,89.59709596633911,88.29517221450806,19.0,129956,2672,0,10,14854,1,74,1,2000,1,1
2465,dummy-lora-7b-rank-8-30,194,10,88.53678870201111,88.29476046562195,19.0,53765,2673,0,7,3758,1,57,1,2000,1,1
2466,dummy-lora-7b-rank-8-550,411,5,88.40369033813477,88.29321455955505,19.0,53766,2674,0,7,3758,1,57,1,2000,1,1
2467,dummy-lora-7b-rank-8-543,410,3,88.3484697341919,88.29297876358032,19.0,161375,2675,0,17,5770,1,57,1,2000,5,1
2468,dummy-lora-7b-rank-8-471,413,8,88.48188018798828,88.29155683517456,19.0,53764,2676,0,7,3758,1,57,1,2000,1,1
2469,dummy-lora-7b-rank-8-579,709,7,88.45466685295105,88.29107189178467,19.0,161381,2677,0,17,5770,1,57,1,2000,4,1
2470,dummy-lora-7b-rank-8-535,548,7,88.45366263389587,88.29016661643982,19.0,161343,2678,0,17,5770,1,57,1,2000,7,3
2471,dummy-lora-7b-rank-8-549,450,5,88.39955544471741,88.28921341896057,19.0,161394,2679,0,17,5770,1,57,1,2000,5,1
2472,dummy-lora-7b-rank-8-194,440,1,88.28817796707153,88.2879867553711,19.0,161395,2680,0,17,5770,1,57,1,2000,3,1
2473,dummy-lora-7b-rank-8-549,360,5,88.39731574058533,88.28701519966125,19.0,161394,2681,0,17,5770,1,57,1,2000,5,2
2474,dummy-lora-7b-rank-8-580,116,1,88.28546977043152,88.285080909729,19.0,161396,2682,0,17,5770,1,57,1,2000,4,1
2475,dummy-lora-7b-rank-8-581,85,1,88.28466129302979,88.28441715240479,19.0,161397,2683,0,17,5770,1,57,1,2000,4,1
2476,dummy-lora-7b-rank-8-582,655,5,88.39377784729004,88.28335666656494,19.0,161386,2684,0,17,5770,1,57,1,2000,4,1
2477,dummy-lora-7b-rank-8-583,803,11,88.55092477798462,88.28232097625732,19.0,161385,2685,0,17,5770,1,57,1,2000,4,1
2478,dummy-lora-7b-rank-8-567,369,4,88.3631432056427,88.28035116195679,19.0,161390,2686,0,17,5770,1,57,1,2000,4,1
2479,dummy-lora-7b-rank-8-584,241,16,89.6881856918335,88.27941679954529,19.0,157175,2687,0,16,2901,1,153,1,2000,1,1
2480,dummy-lora-7b-rank-8-441,242,4,88.36187076568604,88.2789363861084,19.0,53189,2688,0,6,2587,1,77,1,2000,4,3
2481,dummy-lora-7b-rank-8-14,1543,19,89.76484632492065,88.27792358398438,19.0,237995,2690,0,21,16334,1,535,1,2000,1,1
2482,dummy-lora-7b-rank-8-14,1614,42,92.55644989013672,88.27705907821655,19.0,237993,2692,0,21,16334,1,535,1,2000,1,1
2483,dummy-lora-7b-rank-8-585,212,15,89.65795993804932,88.27541375160217,19.0,157176,2695,0,16,2901,1,153,1,2000,1,1
2484,dummy-lora-7b-rank-8-549,412,5,88.38372159004211,88.27357172966003,19.0,161394,2696,0,17,5770,1,57,1,2000,5,3
2485,dummy-lora-7b-rank-8-525,554,9,88.48863935470581,88.27191615104675,19.0,53769,2697,0,7,3758,1,57,1,2000,1,1
2486,dummy-lora-7b-rank-8-549,485,5,88.38133883476257,88.27081632614136,19.0,161394,2698,0,17,5770,1,57,1,2000,5,4
2487,dummy-lora-7b-rank-8-586,669,1,89.54368281364441,89.54313731193542,19.0,161388,2699,0,17,5770,1,57,1,2000,4,1
2488,dummy-lora-7b-rank-8-569,447,1,89.54255223274231,89.54201221466064,19.0,161387,2700,0,17,5770,1,57,1,2000,5,1
2489,dummy-lora-7b-rank-8-569,408,1,89.54155087471008,89.54101037979126,19.0,161387,2701,0,17,5770,1,57,1,2000,5,2
2490,dummy-lora-7b-rank-8-30,659,1,89.53943920135498,89.53880667686462,19.0,161389,2702,0,17,5770,1,57,1,2000,3,1
2491,dummy-lora-7b-rank-8-30,662,2,90.83917307853699,90.81116342544556,19.0,161382,2703,0,17,5770,1,57,1,2000,4,1
2492,dummy-lora-7b-rank-8-510,1034,1,89.53715300559998,89.53651118278503,19.0,161296,2704,0,17,5770,1,57,1,2000,4,3
2493,dummy-lora-7b-rank-8-567,447,2,89.56565523147583,89.5371572971344,19.0,161390,2705,0,17,5770,1,57,1,2000,4,2
2494,dummy-lora-7b-rank-8-569,482,2,89.56432509422302,89.53540444374084,19.0,161387,2706,0,17,5770,1,57,1,2000,5,3
2495,dummy-lora-7b-rank-8-587,65,1,89.53386640548706,89.53320217132568,19.0,161391,2707,0,17,5770,1,57,1,2000,4,1
2496,dummy-lora-7b-rank-8-588,67,1,89.53366327285767,89.53312635421753,19.0,161392,2708,0,17,5770,1,57,1,2000,4,1
2497,dummy-lora-7b-rank-8-589,106,1,89.5325255393982,89.53198456764221,19.0,161393,2709,0,17,5770,1,57,1,2000,4,1
2498,dummy-lora-7b-rank-8-590,659,11,89.79767322540283,89.53088784217834,19.0,161379,2710,0,17,5770,1,57,1,2000,4,1
2499,dummy-lora-7b-rank-8-30,65,1,90.80236482620239,90.80198240280151,19.0,161389,2711,0,17,5770,1,57,1,2000,3,2
2500,dummy-lora-7b-rank-8-572,709,7,89.6907205581665,89.52782392501831,19.0,161368,2712,0,17,5770,1,57,1,2000,4,2
2501,dummy-lora-7b-rank-8-567,432,3,89.58322215080261,89.52644085884094,19.0,161390,2713,0,17,5770,1,57,1,2000,4,3
2502,dummy-lora-7b-rank-8-588,656,3,89.5825400352478,89.5256712436676,19.0,161392,2714,0,17,5770,1,57,1,2000,4,2
2503,dummy-lora-7b-rank-8-549,435,5,89.63485741615295,89.52560591697693,19.0,161394,2715,0,17,5770,1,57,1,2000,5,5
2504,dummy-lora-7b-rank-8-351,365,4,89.6073637008667,89.5253472328186,19.0,161384,2716,0,17,5770,1,57,1,2000,3,1
2505,dummy-lora-7b-rank-8-443,474,7,89.6872444152832,89.52351689338684,19.0,53770,2717,0,7,3758,1,57,1,2000,1,1
2506,dummy-lora-7b-rank-8-163,204,109,100.51615166664124,89.52242946624756,19.0,29,2718,0,18,1735,1,538,1,2000,29,27
2507,dummy-lora-7b-rank-8-484,410,7,89.68537378311157,89.52172994613647,19.0,53772,2719,0,7,3758,1,57,1,2000,1,1
2508,dummy-lora-7b-rank-8-306,484,4,89.60277843475342,89.52016139030457,19.0,231832,2720,0,19,3714,1,32,1,2000,3,3
2509,dummy-lora-7b-rank-8-591,811,5,89.62830924987793,89.51858425140381,19.0,231833,2721,0,19,3714,1,32,1,2000,1,1
2510,dummy-lora-7b-rank-8-262,531,7,89.68043684959412,89.51752710342407,19.0,53771,2722,0,7,3758,1,57,1,2000,1,1
2511,dummy-lora-7b-rank-8-372,454,7,89.67941093444824,89.51720857620239,19.0,231834,2723,0,19,3714,1,32,1,2000,3,3
2512,dummy-lora-7b-rank-8-497,491,3,89.5725371837616,89.51630139350891,19.0,125929,2724,0,9,6481,1,66,1,2000,2,1
2513,dummy-lora-7b-rank-8-592,46,1,89.51591277122498,89.51535749435425,19.0,156470,2725,0,15,8829,1,53,1,2000,9,1
2514,dummy-lora-7b-rank-8-83,999,1,89.51438045501709,89.5138475894928,19.0,231831,2726,0,19,3714,1,32,1,2000,2,2
2515,dummy-lora-7b-rank-8-258,646,6,89.64851236343384,89.5127305984497,19.0,125927,2727,0,9,6481,1,66,1,2000,3,3
2516,dummy-lora-7b-rank-8-258,639,5,89.62126851081848,89.51260805130005,19.0,125928,2728,0,9,6481,1,66,1,2000,3,3
2517,dummy-lora-7b-rank-8-497,511,1,89.51138591766357,89.51085472106934,19.0,125929,2729,0,9,6481,1,66,1,2000,2,2
2518,dummy-lora-7b-rank-8-593,1109,2,89.53876113891602,89.51046180725098,19.0,40707,2730,0,5,4606,1,48,1,2000,1,1
2519,dummy-lora-7b-rank-8-561,749,3,89.56495428085327,89.50870966911316,19.0,40706,2731,0,5,4606,1,48,1,2000,4,1
2520,dummy-lora-7b-rank-8-556,91,3,89.56373023986816,89.50741505622864,19.0,40704,2732,0,5,4606,1,48,1,2000,5,3
2521,dummy-lora-7b-rank-8-30,67,1,90.77942824363708,90.77904677391052,19.0,161382,2733,0,17,5770,1,57,1,2000,4,2
2522,dummy-lora-7b-rank-8-594,45,1,89.50558114051819,89.50503158569336,19.0,149783,2735,0,14,6370,1,102,1,2000,3,1
2523,dummy-lora-7b-rank-8-565,364,2,90.8047685623169,90.77669787406921,19.0,161383,2737,0,17,5770,1,57,1,2000,3,1
2524,dummy-lora-7b-rank-8-571,890,6,90.90778803825378,90.77574563026428,19.0,43233,2738,0,17,5770,1,57,1,2000,288,76
2525,dummy-lora-7b-rank-8-565,409,2,90.80323433876038,90.77509689331055,19.0,161383,2739,0,17,5770,1,57,1,2000,3,2
2526,dummy-lora-7b-rank-8-351,448,3,90.82793164253235,90.77373051643372,19.0,161384,2740,0,17,5770,1,57,1,2000,3,2
