,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6944,dummy-lora-7b-rank-8-1109,364,2,247.9286651611328,247.900235414505,53.0,161951,7512,0,17,5770,1,57,1,2000,5,5
6945,dummy-lora-7b-rank-8-115,353,2,247.92743468284607,247.89844512939453,53.0,43233,7513,0,17,5770,1,57,1,2000,288,231
6946,dummy-lora-7b-rank-8-115,889,2,247.92621994018555,247.8974425792694,53.0,43233,7514,0,17,5770,1,57,1,2000,288,232
6947,dummy-lora-7b-rank-8-115,469,2,247.92507314682007,247.89633965492249,53.0,43233,7516,0,17,5770,1,57,1,2000,288,233
6948,dummy-lora-7b-rank-8-734,751,1,247.05020022392273,247.04965448379517,54.0,161977,7517,0,17,5770,1,57,1,2000,3,1
6949,dummy-lora-7b-rank-8-1147,240,1,247.04977583885193,247.04948663711548,54.0,161978,7518,0,17,5770,1,57,1,2000,4,1
6950,dummy-lora-7b-rank-8-1134,654,8,247.23214745521545,247.04890131950378,54.0,161960,7519,0,17,5770,1,57,1,2000,4,2
6951,dummy-lora-7b-rank-8-1107,1563,1,247.0486650466919,247.0483739376068,54.0,161927,7520,0,17,5770,1,57,1,2000,4,3
6952,dummy-lora-7b-rank-8-195,1542,38,251.09165859222412,247.0478835105896,54.0,161804,7521,0,17,5770,1,57,1,2000,4,4
6953,dummy-lora-7b-rank-8-734,199,1,247.04727458953857,247.04671049118042,54.0,161977,7522,0,17,5770,1,57,1,2000,3,2
6954,dummy-lora-7b-rank-8-831,1455,25,249.77897763252258,247.04606199264526,54.0,161884,7523,0,17,5770,1,57,1,2000,4,4
6955,dummy-lora-7b-rank-8-1062,875,49,252.12117552757263,247.04524779319763,54.0,161871,7524,0,17,5770,1,57,1,2000,3,3
6956,dummy-lora-7b-rank-8-362,432,2,247.07342886924744,247.04463815689087,54.0,161976,7525,0,17,5770,1,57,1,2000,4,1
6957,dummy-lora-7b-rank-8-321,322,3,247.0993094444275,247.04405975341797,54.0,43233,7527,0,17,5770,1,57,1,2000,288,234
6958,dummy-lora-7b-rank-8-14,1731,35,252.0107126235962,248.35134744644165,54.0,238296,7528,0,21,16334,1,535,1,2000,1,1
6959,dummy-lora-7b-rank-8-346,1210,1,247.04256319999695,247.04200649261475,54.0,161945,7529,0,17,5770,1,57,1,2000,4,3
6960,dummy-lora-7b-rank-8-934,561,9,247.2506868839264,247.04176330566406,54.0,161748,7530,0,17,5770,1,57,1,2000,3,3
6961,dummy-lora-7b-rank-8-115,501,2,247.06939315795898,247.040944814682,54.0,43233,7531,0,17,5770,1,57,1,2000,288,235
6962,dummy-lora-7b-rank-8-30,67,1,248.34816598892212,248.3476104736328,54.0,161981,7533,0,17,5770,1,57,1,2000,4,1
6963,dummy-lora-7b-rank-8-115,468,1,247.0378496646881,247.03744387626648,54.0,43233,7534,0,17,5770,1,57,1,2000,288,236
6964,dummy-lora-7b-rank-8-115,140,1,247.037926197052,247.0376491546631,54.0,43233,7535,0,17,5770,1,57,1,2000,288,237
6965,dummy-lora-7b-rank-8-115,324,1,247.0352029800415,247.03490328788757,54.0,43233,7536,0,17,5770,1,57,1,2000,288,238
6966,dummy-lora-7b-rank-8-1146,457,3,247.0879945755005,247.03248929977417,54.0,161980,7537,0,17,5770,1,57,1,2000,3,1
6967,dummy-lora-7b-rank-8-1123,629,5,247.13892221450806,247.03179693222046,54.0,161947,7538,0,17,5770,1,57,1,2000,3,3
6968,dummy-lora-7b-rank-8-1146,534,3,247.08586144447327,247.03058338165283,54.0,161980,7539,0,17,5770,1,57,1,2000,3,2
6969,dummy-lora-7b-rank-8-1148,66,1,247.03072452545166,247.03042769432068,54.0,161979,7540,0,17,5770,1,57,1,2000,3,1
6970,dummy-lora-7b-rank-8-362,354,4,247.10990977287292,247.0278787612915,54.0,161976,7541,0,17,5770,1,57,1,2000,4,2
6971,dummy-lora-7b-rank-8-362,409,2,248.36516523361206,248.3360447883606,54.0,161976,7542,0,17,5770,1,57,1,2000,4,3
6972,dummy-lora-7b-rank-8-1120,449,4,248.4179186820984,248.33570289611816,54.0,161968,7543,0,17,5770,1,57,1,2000,4,3
6973,dummy-lora-7b-rank-8-1118,617,8,248.52375960350037,248.33389234542847,54.0,161934,7544,0,17,5770,1,57,1,2000,3,3
6974,dummy-lora-7b-rank-8-14,938,39,252.10018110275269,248.3338656425476,54.0,238298,7545,0,21,16334,1,535,1,2000,1,1
6975,dummy-lora-7b-rank-8-14,1067,37,252.04501295089722,248.33189821243286,54.0,238297,7546,0,21,16334,1,535,1,2000,1,1
6976,dummy-lora-7b-rank-8-1148,662,1,248.33216333389282,248.33169293403625,54.0,161979,7547,0,17,5770,1,57,1,2000,3,2
6977,dummy-lora-7b-rank-8-1122,619,14,249.72623825073242,248.32959079742432,54.0,161952,7548,0,17,5770,1,57,1,2000,3,3
6978,dummy-lora-7b-rank-8-1136,363,2,248.35763144493103,248.3285162448883,54.0,161970,7549,0,17,5770,1,57,1,2000,4,1
6979,dummy-lora-7b-rank-8-362,447,2,249.6711938381195,249.6398265361786,54.0,161976,7550,0,17,5770,1,57,1,2000,4,4
6980,dummy-lora-7b-rank-8-362,714,7,249.80286240577698,249.6393322944641,54.0,161963,7551,0,17,5770,1,57,1,2000,4,2
6981,dummy-lora-7b-rank-8-28,140,1,248.3268163204193,248.3263680934906,54.0,161969,7552,0,17,5770,1,57,1,2000,4,1
6982,dummy-lora-7b-rank-8-14,1293,3,248.3805284500122,248.3253903388977,54.0,238301,7553,0,21,16334,1,535,1,2000,1,1
6983,dummy-lora-7b-rank-8-790,548,7,248.48724818229675,248.32476902008057,54.0,54207,7555,0,7,3758,1,57,1,2000,1,1
6984,dummy-lora-7b-rank-8-976,474,48,253.27480697631836,248.3217887878418,54.0,147762,7556,0,13,7011,1,577,1,2000,1,1
6985,dummy-lora-7b-rank-8-943,440,17,249.79709911346436,248.3208019733429,54.0,54208,7557,0,7,3758,1,57,1,2000,1,1
6986,dummy-lora-7b-rank-8-30,174,11,248.58807229995728,248.32107424736023,54.0,54209,7558,0,7,3758,1,57,1,2000,1,1
6987,dummy-lora-7b-rank-8-30,150,7,248.48284125328064,248.31986904144287,54.0,54210,7559,0,7,3758,1,57,1,2000,1,1
6988,dummy-lora-7b-rank-8-1102,383,6,248.45487022399902,248.31884288787842,54.0,54211,7560,0,7,3758,1,57,1,2000,1,1
6989,dummy-lora-7b-rank-8-913,371,11,248.58464097976685,248.31760215759277,54.0,40768,7561,0,7,3758,1,57,1,2000,3,3
6990,dummy-lora-7b-rank-8-30,152,6,248.4527943134308,248.31676626205444,54.0,54212,7562,0,7,3758,1,57,1,2000,1,1
6991,dummy-lora-7b-rank-8-1020,390,5,249.73877811431885,249.6271402835846,54.0,54213,7563,0,7,3758,1,57,1,2000,1,1
6992,dummy-lora-7b-rank-8-956,497,6,249.76377320289612,249.62610054016113,54.0,54214,7564,0,7,3758,1,57,1,2000,1,1
6993,dummy-lora-7b-rank-8-831,200,7,249.78837037086487,249.62433552742004,54.0,54215,7565,0,7,3758,1,57,1,2000,1,1
6994,dummy-lora-7b-rank-8-30,235,8,249.81279277801514,249.6235909461975,54.0,54216,7566,0,7,3758,1,57,1,2000,1,1
6995,dummy-lora-7b-rank-8-1132,374,5,249.73448586463928,249.62252759933472,54.0,54217,7567,0,7,3758,1,57,1,2000,1,1
6996,dummy-lora-7b-rank-8-1087,224,9,249.8366425037384,249.62207341194153,54.0,54218,7568,0,7,3758,1,57,1,2000,1,1
6997,dummy-lora-7b-rank-8-831,241,7,249.78459358215332,249.6210789680481,54.0,54219,7569,0,7,3758,1,57,1,2000,1,1
6998,dummy-lora-7b-rank-8-1146,564,3,249.67731881141663,249.62000632286072,54.0,161980,7570,0,17,5770,1,57,1,2000,3,3
6999,dummy-lora-7b-rank-8-14,288,18,251.041405916214,249.61826729774475,54.0,142250,7571,0,11,1809,1,86,1,2000,1,1
7000,dummy-lora-7b-rank-8-115,325,2,249.64785480499268,249.61647152900696,54.0,43233,7572,0,17,5770,1,57,1,2000,288,239
7001,dummy-lora-7b-rank-8-1072,1517,1,249.6155047416687,249.61510610580444,54.0,161875,7573,0,17,5770,1,57,1,2000,4,3
7002,dummy-lora-7b-rank-8-115,141,2,249.64584636688232,249.61472177505493,54.0,43233,7574,0,17,5770,1,57,1,2000,288,240
7003,dummy-lora-7b-rank-8-1120,359,3,249.67053484916687,249.61266231536865,54.0,161968,7575,0,17,5770,1,57,1,2000,4,4
7004,dummy-lora-7b-rank-8-1136,62,1,249.61242651939392,249.61222529411316,54.0,161965,7576,0,17,5770,1,57,1,2000,4,2
7005,dummy-lora-7b-rank-8-1136,447,2,249.6423397064209,249.6111409664154,54.0,161970,7577,0,17,5770,1,57,1,2000,4,2
7006,dummy-lora-7b-rank-8-1077,1146,1,249.61017727851868,249.60991954803467,54.0,161890,7578,0,17,5770,1,57,1,2000,4,3
7007,dummy-lora-7b-rank-8-1126,857,9,249.82354497909546,249.60899329185486,54.0,161948,7579,0,17,5770,1,57,1,2000,3,3
7008,dummy-lora-7b-rank-8-1125,447,2,249.63911390304565,249.60794806480408,54.0,161966,7580,0,17,5770,1,57,1,2000,3,3
7009,dummy-lora-7b-rank-8-1030,1485,1,249.60662317276,249.60607767105103,54.0,161831,7581,0,17,5770,1,57,1,2000,4,3
7010,dummy-lora-7b-rank-8-30,1541,17,251.00270199775696,249.60525035858154,54.0,161843,7582,0,17,5770,1,57,1,2000,4,4
7011,dummy-lora-7b-rank-8-1149,594,1,249.6043508052826,249.60380578041077,54.0,161975,7583,0,17,5770,1,57,1,2000,3,1
7012,dummy-lora-7b-rank-8-1033,1541,1,249.6031985282898,249.60268306732178,54.0,161829,7584,0,17,5770,1,57,1,2000,4,3
7013,dummy-lora-7b-rank-8-1136,409,2,249.63314938545227,249.6022505760193,54.0,161970,7585,0,17,5770,1,57,1,2000,4,3
7014,dummy-lora-7b-rank-8-30,69,1,249.60143852233887,249.6011984348297,54.0,161974,7586,0,17,5770,1,57,1,2000,3,1
7015,dummy-lora-7b-rank-8-1121,366,4,249.68455576896667,249.6002106666565,54.0,161973,7587,0,17,5770,1,57,1,2000,3,1
7016,dummy-lora-7b-rank-8-1121,411,4,249.6834888458252,249.59918451309204,54.0,161973,7588,0,17,5770,1,57,1,2000,3,2
7017,dummy-lora-7b-rank-8-1146,666,8,249.78673791885376,249.59728813171387,54.0,161959,7589,0,17,5770,1,57,1,2000,4,2
7018,dummy-lora-7b-rank-8-1121,449,4,250.91437554359436,250.83208656311035,54.0,161973,7590,0,17,5770,1,57,1,2000,3,3
7019,dummy-lora-7b-rank-8-1045,952,8,251.01861882209778,250.83100605010986,54.0,161849,7591,0,17,5770,1,57,1,2000,4,4
7020,dummy-lora-7b-rank-8-115,502,3,250.8856976032257,250.82916641235352,54.0,43233,7592,0,17,5770,1,57,1,2000,288,241
7021,dummy-lora-7b-rank-8-1136,357,3,250.88402223587036,250.8272671699524,54.0,161970,7593,0,17,5770,1,57,1,2000,4,4
7022,dummy-lora-7b-rank-8-1059,1271,1,250.82762217521667,250.82692313194275,54.0,161864,7594,0,17,5770,1,57,1,2000,4,3
7023,dummy-lora-7b-rank-8-1087,637,46,255.72949743270874,250.8268301486969,54.0,161901,7595,0,17,5770,1,57,1,2000,3,3
7024,dummy-lora-7b-rank-8-1150,303,1,250.82528948783875,250.8245928287506,54.0,161972,7596,0,17,5770,1,57,1,2000,4,1
7025,dummy-lora-7b-rank-8-30,432,2,250.85319185256958,250.82379364967346,54.0,161971,7597,0,17,5770,1,57,1,2000,5,1
7026,dummy-lora-7b-rank-8-1135,580,17,251.98839926719666,250.82263445854187,54.0,161964,7598,0,17,5770,1,57,1,2000,3,3
7027,dummy-lora-7b-rank-8-14,1446,125,264.34164333343506,250.82248759269714,54.0,238300,7599,0,21,16334,1,535,1,2000,1,1
7028,dummy-lora-7b-rank-8-831,1314,24,253.1202757358551,250.82093501091003,54.0,125960,7600,0,9,6481,1,66,1,2000,4,4
7029,dummy-lora-7b-rank-8-916,86,1,250.81890487670898,250.81819343566895,54.0,125979,7601,0,9,6481,1,66,1,2000,3,1
7030,dummy-lora-7b-rank-8-916,86,1,250.81651091575623,250.81603527069092,54.0,125978,7602,0,9,6481,1,66,1,2000,3,1
7031,dummy-lora-7b-rank-8-1151,422,27,253.19587326049805,250.81684589385986,54.0,157212,7603,0,16,2901,1,153,1,2000,1,1
7032,dummy-lora-7b-rank-8-1105,375,6,250.95069885253906,250.8155698776245,54.0,54205,7604,0,7,3758,1,57,1,2000,1,1
7033,dummy-lora-7b-rank-8-1098,747,4,250.89617943763733,250.81279397010803,54.0,40792,7605,0,5,4606,1,48,1,2000,6,3
7034,dummy-lora-7b-rank-8-14,161,1,250.81369614601135,250.81326055526733,54.0,112826,7606,0,8,1172,1,4,1,2000,1,1
7035,dummy-lora-7b-rank-8-14,91,1,250.81175017356873,250.81103801727295,54.0,112827,7607,0,8,1172,1,4,1,2000,1,1
7036,dummy-lora-7b-rank-8-14,150,1,250.81190514564514,250.81145334243774,54.0,112828,7608,0,8,1172,1,4,1,2000,1,1
7037,dummy-lora-7b-rank-8-14,168,1,250.8107943534851,250.81034588813782,54.0,112829,7609,0,8,1172,1,4,1,2000,1,1
7038,dummy-lora-7b-rank-8-14,900,123,264.2734115123749,250.8077356815338,54.0,238299,7610,0,21,16334,1,535,1,2000,1,1
7039,dummy-lora-7b-rank-8-14,132,1,250.80810832977295,250.80764627456665,54.0,112830,7611,0,8,1172,1,4,1,2000,1,1
7040,dummy-lora-7b-rank-8-14,153,1,250.8063521385193,250.80565547943115,54.0,112831,7612,0,8,1172,1,4,1,2000,1,1
7041,dummy-lora-7b-rank-8-14,107,1,250.80621600151062,250.8057553768158,54.0,112832,7613,0,8,1172,1,4,1,2000,1,1
7042,dummy-lora-7b-rank-8-14,148,1,250.80484175682068,250.80438542366028,54.0,112833,7614,0,8,1172,1,4,1,2000,1,1
7043,dummy-lora-7b-rank-8-14,95,1,250.80323219299316,250.80251097679138,54.0,112834,7615,0,8,1172,1,4,1,2000,1,1
7044,dummy-lora-7b-rank-8-916,674,1,250.801602602005,250.8011646270752,54.0,125978,7616,0,9,6481,1,66,1,2000,3,2
7045,dummy-lora-7b-rank-8-14,141,1,250.79957103729248,250.79883456230164,54.0,112835,7617,0,8,1172,1,4,1,2000,1,1
7046,dummy-lora-7b-rank-8-831,659,40,254.51964783668518,250.79844689369202,54.0,125969,7618,0,9,6481,1,66,1,2000,3,3
7047,dummy-lora-7b-rank-8-916,674,1,250.79745626449585,250.79702639579773,54.0,125979,7619,0,9,6481,1,66,1,2000,3,2
7048,dummy-lora-7b-rank-8-761,170,54,256.64306235313416,250.79594373703003,54.0,20,7620,0,18,1735,1,538,1,2000,27,6
7049,dummy-lora-7b-rank-8-717,182,76,258.7904300689697,250.79492568969727,54.0,19,7621,0,18,1735,1,538,1,2000,9,6
7050,dummy-lora-7b-rank-8-1138,414,4,250.87617874145508,250.79392170906067,54.0,149842,7622,0,14,6370,1,102,1,2000,2,2
7051,dummy-lora-7b-rank-8-1139,412,3,250.8483018875122,250.79181146621704,54.0,149843,7623,0,14,6370,1,102,1,2000,2,2
7052,dummy-lora-7b-rank-8-1079,120,20,253.24721097946167,251.79381847381592,54.0,149838,7624,0,14,6370,1,102,1,2000,3,3
7053,dummy-lora-7b-rank-8-14,1569,8,251.98271465301514,251.79342651367188,54.0,130067,7625,0,10,14854,1,74,1,2000,1,1
7054,dummy-lora-7b-rank-8-14,983,8,251.98150324821472,251.79169869422913,54.0,130068,7626,0,10,14854,1,74,1,2000,1,1
7055,dummy-lora-7b-rank-8-83,45,1,251.79168343544006,251.79127287864685,54.0,231891,7627,0,19,3714,1,32,1,2000,2,1
7056,dummy-lora-7b-rank-8-1152,155,15,253.11499953269958,251.79027152061462,54.0,157214,7628,0,16,2901,1,153,1,2000,1,1
7057,dummy-lora-7b-rank-8-106,60,3,251.84505200386047,251.78925824165344,54.0,43233,7629,0,22,3296,1,134,1,2000,288,242
7058,dummy-lora-7b-rank-8-106,64,8,251.9774248600006,251.7881269454956,54.0,43233,7630,0,22,3296,1,134,1,2000,288,243
7059,dummy-lora-7b-rank-8-1153,185,13,253.05571484565735,251.78613710403442,54.0,157213,7631,0,16,2901,1,153,1,2000,1,1
7060,dummy-lora-7b-rank-8-831,1541,1,251.7863063812256,251.7858874797821,54.0,125957,7632,0,9,6481,1,66,1,2000,4,3
7061,dummy-lora-7b-rank-8-918,1056,1,251.7852201461792,251.7848060131073,54.0,125971,7633,0,9,6481,1,66,1,2000,4,3
7062,dummy-lora-7b-rank-8-916,674,1,251.78416180610657,251.78373670578003,54.0,125977,7634,0,9,6481,1,66,1,2000,3,2
7063,dummy-lora-7b-rank-8-918,1056,1,251.78301405906677,251.78260397911072,54.0,125972,7635,0,9,6481,1,66,1,2000,4,3
7064,dummy-lora-7b-rank-8-14,164,1,251.78191566467285,251.7815134525299,54.0,112836,7636,0,8,1172,1,4,1,2000,1,1
7065,dummy-lora-7b-rank-8-1125,41,5,251.88948702812195,251.78071212768555,54.0,147483,7637,0,12,330,1,43,1,2000,1,1
7066,dummy-lora-7b-rank-8-14,260,18,253.18188095092773,251.77926087379456,54.0,6438,7638,0,2,999,1,57,1,2000,1,1
7067,dummy-lora-7b-rank-8-885,223,15,253.1032645702362,251.7784378528595,54.0,53195,7639,0,6,2587,1,77,1,2000,10,10
7068,dummy-lora-7b-rank-8-893,189,13,253.04629683494568,251.77640509605408,54.0,53194,7640,0,6,2587,1,77,1,2000,16,11
7069,dummy-lora-7b-rank-8-1154,146,15,253.09982800483704,251.77471017837524,54.0,29289,7641,0,3,1979,1,128,1,2000,1,1
7070,dummy-lora-7b-rank-8-1016,207,14,253.0711419582367,251.7747688293457,54.0,29290,7642,0,3,1979,1,128,1,2000,1,1
7071,dummy-lora-7b-rank-8-1155,711,120,264.42057180404663,251.77284908294678,54.0,147763,7643,0,13,7011,1,577,1,2000,1,1
7072,dummy-lora-7b-rank-8-1156,171,13,253.04114651679993,251.77138829231262,54.0,29291,7644,0,3,1979,1,128,1,2000,1,1
7073,dummy-lora-7b-rank-8-14,134,15,253.09588932991028,251.77107334136963,54.0,6439,7645,0,2,999,1,57,1,2000,1,1
7074,dummy-lora-7b-rank-8-14,345,9,251.98600554466248,251.76927399635315,54.0,6440,7646,0,2,999,1,57,1,2000,1,1
7075,dummy-lora-7b-rank-8-14,163,14,253.0658676624298,251.76926183700562,54.0,6441,7647,0,2,999,1,57,1,2000,1,1
7076,dummy-lora-7b-rank-8-14,19,1,251.76777410507202,251.76723504066467,54.0,6442,7648,0,2,999,1,57,1,2000,1,1
7077,dummy-lora-7b-rank-8-976,204,6,251.9026346206665,251.76711058616638,54.0,40796,7649,0,5,4606,1,48,1,2000,3,2
7078,dummy-lora-7b-rank-8-14,46,1,251.76564264297485,251.76506781578064,54.0,40798,7650,0,5,4606,1,48,1,2000,2,1
7079,dummy-lora-7b-rank-8-564,159,17,253.1411361694336,251.7648150920868,54.0,53193,7651,0,6,2587,1,77,1,2000,9,7
7080,dummy-lora-7b-rank-8-44,490,1,251.76419925689697,251.76380014419556,54.0,40795,7652,0,5,4606,1,48,1,2000,2,2
7081,dummy-lora-7b-rank-8-14,161,10,252.00500798225403,251.76141929626465,54.0,6443,7653,0,2,999,1,57,1,2000,1,1
7082,dummy-lora-7b-rank-8-14,156,5,253.08562922477722,252.97234582901,54.0,6444,7654,0,2,999,1,57,1,2000,1,1
7083,dummy-lora-7b-rank-8-14,61,3,253.02985072135925,252.97178196907043,54.0,6445,7655,0,2,999,1,57,1,2000,1,1
7084,dummy-lora-7b-rank-8-1157,251,47,257.5185298919678,252.97073602676392,54.0,44,7656,0,0,4489,1,212,1,2000,1,1
7085,dummy-lora-7b-rank-8-1127,562,16,254.37295699119568,252.96955466270447,54.0,40793,7657,0,5,4606,1,48,1,2000,2,2
7086,dummy-lora-7b-rank-8-1158,204,12,254.26593399047852,252.968514919281,54.0,29288,7658,0,3,1979,1,128,1,2000,1,1
7087,dummy-lora-7b-rank-8-1159,522,14,253.47029328346252,252.12004399299622,55.0,29293,7659,0,3,1979,1,128,1,2000,1,1
7088,dummy-lora-7b-rank-8-1009,508,6,252.25846672058105,252.11928343772888,55.0,54233,7660,0,7,3758,1,57,1,2000,1,1
7089,dummy-lora-7b-rank-8-1160,175,23,254.73165798187256,252.11865735054016,55.0,29292,7661,0,3,1979,1,128,1,2000,1,1
7090,dummy-lora-7b-rank-8-398,397,11,252.38549971580505,252.1178274154663,55.0,54234,7662,0,7,3758,1,57,1,2000,1,1
7091,dummy-lora-7b-rank-8-1135,401,5,252.23055505752563,252.11715483665466,55.0,54235,7663,0,7,3758,1,57,1,2000,1,1
7092,dummy-lora-7b-rank-8-1101,400,7,252.28142166137695,252.1164538860321,55.0,54236,7664,0,7,3758,1,57,1,2000,1,1
7093,dummy-lora-7b-rank-8-1051,471,5,252.22830080986023,252.11573719978333,55.0,54237,7665,0,7,3758,1,57,1,2000,1,1
7094,dummy-lora-7b-rank-8-976,420,8,252.3069043159485,252.11538290977478,55.0,40796,7666,0,7,3758,1,57,1,2000,3,3
7095,dummy-lora-7b-rank-8-14,1024,29,254.88119196891785,252.1147677898407,55.0,238315,7668,0,21,16334,1,535,1,2000,1,1
7096,dummy-lora-7b-rank-8-14,126,1,252.11499571800232,252.11452722549438,55.0,112838,7669,0,8,1172,1,4,1,2000,1,1
7097,dummy-lora-7b-rank-8-1062,595,6,252.25231003761292,252.11285710334778,55.0,54231,7670,0,7,3758,1,57,1,2000,1,1
7098,dummy-lora-7b-rank-8-1118,156,7,252.27749037742615,252.11219763755798,55.0,54230,7671,0,7,3758,1,57,1,2000,1,1
7099,dummy-lora-7b-rank-8-1126,376,7,252.27666974067688,252.11222076416016,55.0,54229,7672,0,7,3758,1,57,1,2000,1,1
7100,dummy-lora-7b-rank-8-934,333,5,252.2236409187317,252.11025261878967,55.0,54228,7673,0,7,3758,1,57,1,2000,1,1
7101,dummy-lora-7b-rank-8-14,929,6,252.24888348579407,252.10964465141296,55.0,130070,7674,0,10,14854,1,74,1,2000,1,1
7102,dummy-lora-7b-rank-8-1123,405,5,252.22229313850403,252.10889172554016,55.0,54227,7675,0,7,3758,1,57,1,2000,1,1
7103,dummy-lora-7b-rank-8-1122,464,5,252.22086644172668,252.10777831077576,55.0,54226,7676,0,7,3758,1,57,1,2000,1,1
7104,dummy-lora-7b-rank-8-921,533,10,252.3476893901825,252.10621547698975,55.0,54225,7677,0,7,3758,1,57,1,2000,1,1
7105,dummy-lora-7b-rank-8-1117,550,8,252.29628586769104,252.10539889335632,55.0,54224,7678,0,7,3758,1,57,1,2000,1,1
7106,dummy-lora-7b-rank-8-831,239,6,252.24268627166748,252.10349369049072,55.0,54223,7679,0,7,3758,1,57,1,2000,1,1
7107,dummy-lora-7b-rank-8-44,318,5,252.21641421318054,252.10328006744385,55.0,54222,7680,0,7,3758,1,57,1,2000,1,1
7108,dummy-lora-7b-rank-8-1039,611,6,252.2406096458435,252.10120511054993,55.0,54221,7681,0,7,3758,1,57,1,2000,1,1
7109,dummy-lora-7b-rank-8-322,402,6,252.23887181282043,252.09999775886536,55.0,54220,7682,0,7,3758,1,57,1,2000,1,1
7110,dummy-lora-7b-rank-8-195,469,6,252.23873805999756,252.09948229789734,55.0,54232,7683,0,7,3758,1,57,1,2000,1,1
7111,dummy-lora-7b-rank-8-14,1641,24,254.73683786392212,252.09884595870972,55.0,238309,7685,0,21,16334,1,535,1,2000,1,1
7112,dummy-lora-7b-rank-8-14,150,1,252.0976700782776,252.09719562530518,55.0,112837,7687,0,8,1172,1,4,1,2000,1,1
7113,dummy-lora-7b-rank-8-14,1167,61,258.004168510437,252.09570598602295,55.0,238304,7689,0,21,16334,1,535,1,2000,1,1
7114,dummy-lora-7b-rank-8-14,137,1,253.36521100997925,253.36466193199158,55.0,112840,7690,0,8,1172,1,4,1,2000,1,1
7115,dummy-lora-7b-rank-8-14,153,1,253.36299872398376,253.36236834526062,55.0,112841,7691,0,8,1172,1,4,1,2000,1,1
7116,dummy-lora-7b-rank-8-14,103,1,253.36295986175537,253.36242747306824,55.0,112842,7692,0,8,1172,1,4,1,2000,1,1
7117,dummy-lora-7b-rank-8-14,156,1,253.36170744895935,253.36122345924377,55.0,112843,7693,0,8,1172,1,4,1,2000,1,1
7118,dummy-lora-7b-rank-8-14,149,1,253.35979342460632,253.359144449234,55.0,112844,7694,0,8,1172,1,4,1,2000,1,1
7119,dummy-lora-7b-rank-8-14,162,1,253.3592848777771,253.35878801345825,55.0,112845,7695,0,8,1172,1,4,1,2000,1,1
7120,dummy-lora-7b-rank-8-14,242,18,254.82631516456604,253.35562133789062,55.0,6446,7696,0,2,999,1,57,1,2000,1,1
7121,dummy-lora-7b-rank-8-14,19,1,253.35597801208496,253.3554651737213,55.0,6447,7697,0,2,999,1,57,1,2000,1,1
7122,dummy-lora-7b-rank-8-14,11,1,253.35475707054138,253.35425734519958,55.0,6448,7698,0,2,999,1,57,1,2000,1,1
7123,dummy-lora-7b-rank-8-14,359,11,253.61670541763306,253.35327219963074,55.0,6449,7699,0,2,999,1,57,1,2000,1,1
7124,dummy-lora-7b-rank-8-14,345,9,253.56359314918518,253.35199618339539,55.0,6450,7701,0,2,999,1,57,1,2000,1,1
7125,dummy-lora-7b-rank-8-14,276,31,255.89535450935364,253.3501753807068,55.0,238302,7702,0,21,16334,1,535,1,2000,1,1
7126,dummy-lora-7b-rank-8-893,190,22,255.66162514686584,253.35015535354614,55.0,53194,7703,0,6,2587,1,77,1,2000,16,12
7127,dummy-lora-7b-rank-8-14,1155,5,253.45677828788757,253.34908938407898,55.0,40798,7704,0,5,4606,1,48,1,2000,2,2
7128,dummy-lora-7b-rank-8-14,73,3,253.40192556381226,253.34651637077332,55.0,6451,7705,0,2,999,1,57,1,2000,1,1
7129,dummy-lora-7b-rank-8-1097,831,38,256.6507375240326,253.34691500663757,55.0,40797,7706,0,5,4606,1,48,1,2000,6,2
7130,dummy-lora-7b-rank-8-14,1181,149,269.38402223587036,253.3454942703247,55.0,238307,7708,0,21,16334,1,535,1,2000,1,1
7131,dummy-lora-7b-rank-8-14,1834,53,259.0329501628876,253.34320878982544,55.0,238308,7709,0,21,16334,1,535,1,2000,1,1
7132,dummy-lora-7b-rank-8-14,129,1,253.34299778938293,253.34238076210022,55.0,112839,7710,0,8,1172,1,4,1,2000,1,1
7133,dummy-lora-7b-rank-8-14,186,2,253.36992383003235,253.34213709831238,55.0,238310,7711,0,21,16334,1,535,1,2000,1,1
7134,dummy-lora-7b-rank-8-1098,89,2,253.36921453475952,253.34125518798828,55.0,40792,7713,0,5,4606,1,48,1,2000,6,4
7135,dummy-lora-7b-rank-8-1084,45,1,253.340811252594,253.34026765823364,55.0,40799,7714,0,5,4606,1,48,1,2000,1,1
7136,dummy-lora-7b-rank-8-14,1704,41,259.2377128601074,255.62075662612915,55.0,238303,7715,0,21,16334,1,535,1,2000,1,1
7137,dummy-lora-7b-rank-8-28,448,3,253.39258217811584,253.33721232414246,55.0,161987,7716,0,17,5770,1,57,1,2000,3,1
7138,dummy-lora-7b-rank-8-1161,46,1,253.33726620674133,253.336749792099,55.0,156478,7717,0,15,8829,1,53,1,2000,6,1
7139,dummy-lora-7b-rank-8-30,431,1,253.33622026443481,253.33569169044495,55.0,161995,7718,0,17,5770,1,57,1,2000,5,1
7140,dummy-lora-7b-rank-8-896,1550,29,255.8269476890564,253.33460760116577,55.0,161707,7719,0,17,5770,1,57,1,2000,4,4
