,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
201,dummy-lora-7b-rank-8-102,357,4,9.54594349861145,9.452813386917114,0.0,231777,227,0,2,24866,1,590,1,2000,4,3
202,dummy-lora-7b-rank-8-102,409,2,9.487969636917114,9.450928449630737,0.0,231777,228,0,2,24866,1,590,1,2000,4,2
203,dummy-lora-7b-rank-8-125,838,20,10.937562942504883,9.450409412384033,0.0,231743,229,0,2,24866,1,590,1,2000,3,3
204,dummy-lora-7b-rank-8-126,1629,8,9.652151107788086,9.44930100440979,0.0,231755,230,0,2,24866,1,590,1,2000,2,2
205,dummy-lora-7b-rank-8-86,480,4,9.541255950927734,9.448099613189697,0.0,231739,231,0,2,24866,1,590,1,2000,5,4
206,dummy-lora-7b-rank-8-127,498,36,13.342763185501099,9.446858406066895,0.0,231451,232,0,2,24866,1,590,1,2000,7,7
207,dummy-lora-7b-rank-8-128,204,1,9.445952653884888,9.445730924606323,0.0,231780,233,0,2,24866,1,590,1,2000,1,1
208,dummy-lora-7b-rank-8-99,175,1,9.444066286087036,9.443575859069824,0.0,231779,234,0,2,24866,1,590,1,2000,2,1
209,dummy-lora-7b-rank-8-121,45,1,9.443335056304932,9.44308090209961,0.0,231778,235,0,2,24866,1,590,1,2000,2,1
210,dummy-lora-7b-rank-8-129,1919,18,10.88418698310852,9.442307710647583,0.0,231650,236,0,2,24866,1,590,1,2000,4,4
211,dummy-lora-7b-rank-8-102,409,2,11.984794616699219,11.954428911209106,0.0,231777,237,0,2,24866,1,590,1,2000,4,1
212,dummy-lora-7b-rank-8-86,364,2,9.476813316345215,9.439868211746216,0.0,231739,238,0,2,24866,1,590,1,2000,5,2
213,dummy-lora-7b-rank-8-98,890,6,9.585816621780396,9.43851113319397,0.0,43233,239,0,2,24866,1,590,1,2000,1,1
214,dummy-lora-7b-rank-8-109,357,4,9.530797481536865,9.437627077102661,0.0,231773,240,0,2,24866,1,590,1,2000,4,4
215,dummy-lora-7b-rank-8-130,693,4,10.779358386993408,10.688816547393799,0.0,231757,241,0,2,24866,1,590,1,2000,3,3
216,dummy-lora-7b-rank-8-101,357,4,10.776917695999146,10.687442302703857,0.0,231776,242,0,2,24866,1,590,1,2000,2,1
217,dummy-lora-7b-rank-8-88,665,7,10.854573249816895,10.686173915863037,0.0,231769,243,0,2,24866,1,590,1,2000,2,2
218,dummy-lora-7b-rank-8-91,888,7,10.854226112365723,10.685112953186035,0.0,231765,244,0,2,24866,1,590,1,2000,2,2
219,dummy-lora-7b-rank-8-122,409,2,11.975131750106812,11.944758176803589,0.0,231775,245,0,2,24866,1,590,1,2000,4,4
220,dummy-lora-7b-rank-8-131,738,21,12.221090078353882,10.682869911193848,0.0,231699,246,0,2,24866,1,590,1,2000,4,4
221,dummy-lora-7b-rank-8-132,1116,8,10.871320009231567,10.681753635406494,0.0,231696,247,0,2,24866,1,590,1,2000,4,4
222,dummy-lora-7b-rank-8-96,623,44,18.26302981376648,13.182850122451782,0.0,231706,248,0,2,24866,1,590,1,2000,3,3
223,dummy-lora-7b-rank-8-122,482,2,11.97008752822876,11.940194368362427,0.0,231775,249,0,2,24866,1,590,1,2000,4,3
224,dummy-lora-7b-rank-8-133,1172,51,15.911539554595947,10.67821979522705,0.0,231633,250,0,2,24866,1,590,1,2000,4,4
225,dummy-lora-7b-rank-8-122,447,2,11.968302726745605,11.93782353401184,0.0,231775,251,0,2,24866,1,590,1,2000,4,2
226,dummy-lora-7b-rank-8-96,137,4,14.5348801612854,14.440761089324951,0.0,231766,252,0,2,24866,1,590,1,2000,3,3
227,dummy-lora-7b-rank-8-86,409,2,11.965813159942627,11.935408592224121,0.0,231739,253,0,2,24866,1,590,1,2000,5,3
228,dummy-lora-7b-rank-8-14,898,9,19.698020696640015,19.451775789260864,0.0,6111,254,0,2,3510,1,263,1,2000,1,1
229,dummy-lora-7b-rank-8-134,318,82,20.738415002822876,10.672116756439209,0.0,53122,255,0,2,4653,1,1632,1,2000,4,4
230,dummy-lora-7b-rank-8-30,179,8,12.737519979476929,12.540945053100586,1.0,53529,256,0,2,12115,1,177,1,2000,1,1
231,dummy-lora-7b-rank-8-135,674,1,10.039889335632324,10.038668632507324,1.0,161013,257,0,2,24866,1,590,1,2000,4,1
232,dummy-lora-7b-rank-8-21,449,2,10.066019535064697,10.033247470855713,1.0,161014,258,0,2,24866,1,590,1,2000,4,1
233,dummy-lora-7b-rank-8-120,411,3,12.596417903900146,12.538994789123535,1.0,161015,259,0,2,24866,1,590,1,2000,4,1
234,dummy-lora-7b-rank-8-120,366,3,12.595839023590088,12.538055658340454,1.0,161015,261,0,2,24866,1,590,1,2000,4,2
235,dummy-lora-7b-rank-8-136,855,1,10.030418872833252,10.029178380966187,1.0,161017,262,0,2,24866,1,590,1,2000,3,1
236,dummy-lora-7b-rank-8-30,66,1,12.536962509155273,12.536422491073608,1.0,161018,263,0,2,24866,1,590,1,2000,4,1
237,dummy-lora-7b-rank-8-137,1922,34,13.892894744873047,10.033561706542969,1.0,161019,264,0,2,24866,1,590,1,2000,1,1
238,dummy-lora-7b-rank-8-21,366,3,11.352057218551636,11.293554544448853,1.0,161014,265,0,2,24866,1,590,1,2000,4,2
239,dummy-lora-7b-rank-8-138,1115,1,10.033093690872192,10.031829118728638,1.0,161020,266,0,2,24866,1,590,1,2000,2,1
240,dummy-lora-7b-rank-8-120,449,4,12.618709802627563,12.53352165222168,1.0,161015,267,0,2,24866,1,590,1,2000,4,3
241,dummy-lora-7b-rank-8-23,562,5,10.13497018814087,10.029842138290405,1.0,161010,270,0,2,24866,1,590,1,2000,4,4
242,dummy-lora-7b-rank-8-136,345,1,11.289263725280762,11.288996458053589,1.0,161017,271,0,2,24866,1,590,1,2000,3,2
243,dummy-lora-7b-rank-8-120,361,5,12.64424443244934,12.530115842819214,1.0,161015,272,0,2,24866,1,590,1,2000,4,4
244,dummy-lora-7b-rank-8-18,510,7,10.195799827575684,10.02668833732605,1.0,53514,273,0,2,12115,1,177,1,2000,1,1
245,dummy-lora-7b-rank-8-141,407,7,10.19489860534668,10.02559781074524,1.0,53515,274,0,2,12115,1,177,1,2000,1,1
246,dummy-lora-7b-rank-8-142,1173,7,10.1935715675354,10.024476289749146,1.0,53516,275,0,2,12115,1,177,1,2000,1,1
247,dummy-lora-7b-rank-8-1,441,7,10.192355155944824,10.02323842048645,1.0,53517,276,0,2,12115,1,177,1,2000,1,1
248,dummy-lora-7b-rank-8-143,531,16,11.425190687179565,10.021984815597534,1.0,53518,277,0,2,12115,1,177,1,2000,1,1
249,dummy-lora-7b-rank-8-25,364,2,10.048959493637085,10.020904302597046,1.0,161012,278,0,2,24866,1,590,1,2000,3,3
250,dummy-lora-7b-rank-8-144,1383,7,11.450624227523804,11.280389308929443,1.0,53519,279,0,2,12115,1,177,1,2000,1,1
251,dummy-lora-7b-rank-8-145,763,3,11.337793111801147,11.279306888580322,1.0,231807,281,0,2,9357,1,345,1,2000,3,1
252,dummy-lora-7b-rank-8-14,130,1,18.79599094390869,18.79586625099182,1.0,112526,282,0,2,1957,1,11,1,2000,1,1
253,dummy-lora-7b-rank-8-14,167,1,18.794519901275635,18.794143199920654,1.0,112525,283,0,2,1957,1,11,1,2000,1,1
254,dummy-lora-7b-rank-8-14,931,2,18.825682878494263,18.79325532913208,1.0,231803,284,0,2,9357,1,345,1,2000,2,2
255,dummy-lora-7b-rank-8-83,264,6,11.386862516403198,11.244844913482666,1.0,231805,285,0,2,9357,1,345,1,2000,1,1
256,dummy-lora-7b-rank-8-146,276,8,11.442054271697998,11.244049310684204,1.0,231806,286,0,2,9357,1,345,1,2000,1,1
257,dummy-lora-7b-rank-8-30,666,2,12.513128280639648,12.4835045337677,1.0,161008,287,0,2,24866,1,590,1,2000,2,1
258,dummy-lora-7b-rank-8-147,595,25,13.86712098121643,11.241119384765625,1.0,161009,288,0,2,24866,1,590,1,2000,1,1
259,dummy-lora-7b-rank-8-30,471,2,12.511783599853516,12.482000589370728,1.0,161001,289,0,2,24866,1,590,1,2000,5,5
260,dummy-lora-7b-rank-8-7,511,4,11.32477068901062,11.238854169845581,1.0,156466,290,0,2,24866,1,590,1,2000,2,1
261,dummy-lora-7b-rank-8-23,364,3,11.295785903930664,11.237504482269287,1.0,161010,291,0,2,24866,1,590,1,2000,4,1
262,dummy-lora-7b-rank-8-148,1120,18,12.674217700958252,11.23644232749939,1.0,161011,292,0,2,24866,1,590,1,2000,1,1
263,dummy-lora-7b-rank-8-23,448,3,12.534212827682495,12.476393699645996,1.0,161010,293,0,2,24866,1,590,1,2000,4,2
264,dummy-lora-7b-rank-8-23,471,2,12.505929708480835,12.476178646087646,1.0,161010,294,0,2,24866,1,590,1,2000,4,3
265,dummy-lora-7b-rank-8-25,447,2,11.263996839523315,11.233641862869263,1.0,161012,295,0,2,24866,1,590,1,2000,3,1
266,dummy-lora-7b-rank-8-7,358,6,11.374525785446167,11.232152223587036,1.0,156466,296,0,2,24866,1,590,1,2000,2,2
267,dummy-lora-7b-rank-8-24,503,3,11.289621114730835,11.231090068817139,1.0,160995,297,0,2,24866,1,590,1,2000,5,3
268,dummy-lora-7b-rank-8-30,662,8,12.667785882949829,12.471950054168701,1.0,160994,298,0,2,24866,1,590,1,2000,4,2
269,dummy-lora-7b-rank-8-25,409,2,11.259474039077759,11.229137659072876,1.0,161012,299,0,2,24866,1,590,1,2000,3,2
270,dummy-lora-7b-rank-8-90,647,5,11.342269897460938,11.228077411651611,1.0,53542,302,0,2,9357,1,345,1,2000,1,1
271,dummy-lora-7b-rank-8-14,951,43,25.20016121864319,20.001181840896606,1.0,237835,303,0,2,59911,1,1932,1,2000,1,1
272,dummy-lora-7b-rank-8-14,134,1,20.001638412475586,20.00031805038452,1.0,112527,304,0,2,1957,1,11,1,2000,1,1
273,dummy-lora-7b-rank-8-33,366,6,11.366938352584839,11.224831819534302,1.0,53520,305,0,2,12115,1,177,1,2000,1,1
274,dummy-lora-7b-rank-8-149,368,15,12.57950472831726,11.22358226776123,1.0,53522,306,0,2,12115,1,177,1,2000,1,1
275,dummy-lora-7b-rank-8-34,889,11,11.499294996261597,11.221461772918701,1.0,160991,307,0,2,24866,1,590,1,2000,2,2
276,dummy-lora-7b-rank-8-30,1117,5,17.571906089782715,17.450125455856323,1.0,161008,308,0,2,24866,1,590,1,2000,2,2
277,dummy-lora-7b-rank-8-150,698,5,11.334111213684082,11.220041513442993,1.0,161026,309,0,2,24866,1,590,1,2000,4,2
278,dummy-lora-7b-rank-8-151,70,1,11.21904444694519,11.218808889389038,1.0,161031,310,0,2,24866,1,590,1,2000,4,1
279,dummy-lora-7b-rank-8-35,605,15,12.573700189590454,11.217782974243164,1.0,160985,311,0,2,24866,1,590,1,2000,3,3
280,dummy-lora-7b-rank-8-26,535,6,11.358538150787354,11.216130018234253,1.0,160999,312,0,2,24866,1,590,1,2000,7,3
281,dummy-lora-7b-rank-8-152,1355,1,11.215540647506714,11.215333223342896,1.0,161030,313,0,2,24866,1,590,1,2000,2,1
282,dummy-lora-7b-rank-8-30,661,9,17.676262378692627,17.44317388534546,1.0,161018,314,0,2,24866,1,590,1,2000,4,2
283,dummy-lora-7b-rank-8-28,663,8,11.410660743713379,11.212673425674438,1.0,160998,316,0,2,24866,1,590,1,2000,4,2
284,dummy-lora-7b-rank-8-2,890,13,13.780126810073853,12.452821731567383,1.0,160977,317,0,2,24866,1,590,1,2000,12,3
285,dummy-lora-7b-rank-8-30,432,2,17.473941564559937,17.43980097770691,1.0,161029,318,0,2,24866,1,590,1,2000,5,2
286,dummy-lora-7b-rank-8-30,447,2,17.471656799316406,17.437628746032715,1.0,161029,319,0,2,24866,1,590,1,2000,5,1
287,dummy-lora-7b-rank-8-154,418,1,12.450129270553589,12.44985580444336,1.0,161028,320,0,2,24866,1,590,1,2000,4,1
288,dummy-lora-7b-rank-8-21,359,5,12.562205791473389,12.448965787887573,1.0,161014,321,0,2,24866,1,590,1,2000,4,4
289,dummy-lora-7b-rank-8-155,115,1,12.448025703430176,12.447825908660889,1.0,161027,322,0,2,24866,1,590,1,2000,4,1
290,dummy-lora-7b-rank-8-150,109,1,12.446807146072388,12.446510314941406,1.0,161026,323,0,2,24866,1,590,1,2000,4,1
291,dummy-lora-7b-rank-8-21,411,4,12.530744075775146,12.445496559143066,1.0,161014,325,0,2,24866,1,590,1,2000,4,3
292,dummy-lora-7b-rank-8-157,1322,8,12.640202045440674,12.444231510162354,1.0,161023,326,0,2,24866,1,590,1,2000,1,1
293,dummy-lora-7b-rank-8-158,1175,13,13.769683122634888,12.44242000579834,1.0,161024,327,0,2,24866,1,590,1,2000,1,1
294,dummy-lora-7b-rank-8-14,184,8,20.163341283798218,19.974523067474365,1.0,6119,328,0,2,3510,1,263,1,2000,1,1
295,dummy-lora-7b-rank-8-159,431,16,13.851784706115723,12.440814733505249,1.0,53521,329,0,2,12115,1,177,1,2000,1,1
296,dummy-lora-7b-rank-8-14,162,7,20.133123874664307,19.972103595733643,1.0,6118,330,0,2,3510,1,263,1,2000,1,1
297,dummy-lora-7b-rank-8-14,791,5,20.08298659324646,19.970940351486206,1.0,40666,331,0,2,18182,1,501,1,2000,3,2
298,dummy-lora-7b-rank-8-39,430,5,12.550239324569702,12.435700178146362,1.0,53523,332,0,2,12115,1,177,1,2000,1,1
299,dummy-lora-7b-rank-8-18,496,7,12.603481531143188,12.435218572616577,1.0,53524,333,0,2,12115,1,177,1,2000,1,1
300,dummy-lora-7b-rank-8-29,144,6,12.574946165084839,12.433974027633667,1.0,53525,334,0,2,12115,1,177,1,2000,1,1
301,dummy-lora-7b-rank-8-18,511,7,15.064007043838501,14.888634204864502,1.0,53526,335,0,2,12115,1,177,1,2000,1,1
302,dummy-lora-7b-rank-8-148,456,6,12.57294249534607,12.43190336227417,1.0,53527,336,0,2,12115,1,177,1,2000,1,1
303,dummy-lora-7b-rank-8-160,442,5,12.544796466827393,12.430464506149292,1.0,53528,337,0,2,12115,1,177,1,2000,1,1
304,dummy-lora-7b-rank-8-4,1231,9,12.651852369308472,12.429217338562012,1.0,160975,338,0,2,24866,1,590,1,2000,4,2
305,dummy-lora-7b-rank-8-161,614,5,12.542456865310669,12.428144693374634,1.0,53530,339,0,2,12115,1,177,1,2000,1,1
306,dummy-lora-7b-rank-8-30,192,10,17.67530131340027,17.41437530517578,1.0,53531,340,0,2,12115,1,177,1,2000,1,1
307,dummy-lora-7b-rank-8-14,1804,44,26.34871220588684,21.22152805328369,1.0,237838,342,0,2,59911,1,1932,1,2000,1,1
308,dummy-lora-7b-rank-8-14,1091,42,27.555892944335938,22.511914253234863,1.0,237839,343,0,2,59911,1,1932,1,2000,1,1
309,dummy-lora-7b-rank-8-14,1285,146,38.89712357521057,22.51020622253418,1.0,237841,345,0,2,59911,1,1932,1,2000,1,1
310,dummy-lora-7b-rank-8-14,1025,190,44.125706911087036,22.50845742225647,1.0,237842,346,0,2,59911,1,1932,1,2000,1,1
311,dummy-lora-7b-rank-8-162,47,1,12.42084813117981,12.4203622341156,1.0,156467,347,0,2,30310,1,518,1,2000,4,1
312,dummy-lora-7b-rank-8-163,161,43,17.471410989761353,12.419937372207642,1.0,29,348,0,2,2558,1,1245,1,2000,28,3
313,dummy-lora-7b-rank-8-163,159,36,16.27201509475708,12.417743682861328,1.0,29,349,0,2,2558,1,1245,1,2000,28,2
314,dummy-lora-7b-rank-8-163,161,43,17.469217777252197,12.417704582214355,1.0,29,350,0,2,2558,1,1245,1,2000,28,1
315,dummy-lora-7b-rank-8-164,101,3,12.473645687103271,12.416389226913452,1.0,40668,351,0,2,18182,1,501,1,2000,1,1
316,dummy-lora-7b-rank-8-14,750,37,26.42323136329651,22.502107858657837,1.0,40669,352,0,2,18182,1,501,1,2000,1,1
317,dummy-lora-7b-rank-8-14,146,11,22.781944751739502,22.500494956970215,1.0,6117,353,0,2,3510,1,263,1,2000,1,1
318,dummy-lora-7b-rank-8-14,147,1,22.500218868255615,22.49983024597168,1.0,112528,354,0,2,1957,1,11,1,2000,1,1
319,dummy-lora-7b-rank-8-110,325,2,13.704922437667847,13.674367189407349,1.0,43233,355,0,2,24866,1,590,1,2000,1,1
320,dummy-lora-7b-rank-8-17,504,5,13.79492712020874,13.673262596130371,1.0,125900,356,0,2,23936,1,634,1,2000,1,1
321,dummy-lora-7b-rank-8-165,579,3,13.736656188964844,13.672488689422607,1.0,43233,357,0,2,25718,1,1790,1,2000,1,1
322,dummy-lora-7b-rank-8-17,609,3,13.73542308807373,13.670825242996216,1.0,125897,358,0,2,23936,1,634,1,2000,5,3
323,dummy-lora-7b-rank-8-19,927,8,13.876651525497437,13.67049765586853,1.0,125894,359,0,2,23936,1,634,1,2000,4,2
324,dummy-lora-7b-rank-8-166,1326,34,17.48664402961731,13.669345140457153,1.0,125898,360,0,2,23936,1,634,1,2000,1,1
325,dummy-lora-7b-rank-8-166,880,1,13.66821002960205,13.667946338653564,1.0,125899,361,0,2,23936,1,634,1,2000,2,1
326,dummy-lora-7b-rank-8-19,447,2,13.697036743164062,13.666070222854614,1.0,125901,362,0,2,23936,1,634,1,2000,5,1
327,dummy-lora-7b-rank-8-14,449,8,22.688935041427612,22.489709854125977,1.0,142164,363,0,2,6396,1,182,1,2000,1,1
328,dummy-lora-7b-rank-8-19,364,2,13.694673538208008,13.663947820663452,1.0,125901,364,0,2,23936,1,634,1,2000,5,2
329,dummy-lora-7b-rank-8-167,671,5,13.784424304962158,13.662907838821411,1.0,125903,365,0,2,23936,1,634,1,2000,1,1
330,dummy-lora-7b-rank-8-19,471,3,13.726158142089844,13.66214108467102,1.0,125901,366,0,2,23936,1,634,1,2000,5,3
331,dummy-lora-7b-rank-8-19,471,3,14.922572135925293,14.853606224060059,1.0,125901,367,0,2,23936,1,634,1,2000,5,4
332,dummy-lora-7b-rank-8-168,1757,36,17.53379511833191,13.658825397491455,1.0,125904,368,0,2,23936,1,634,1,2000,1,1
333,dummy-lora-7b-rank-8-169,1034,1,13.658517599105835,13.658226728439331,1.0,125905,369,0,2,23936,1,634,1,2000,2,1
334,dummy-lora-7b-rank-8-19,562,6,15.002808332443237,14.849839687347412,1.0,125901,370,0,2,23936,1,634,1,2000,5,5
335,dummy-lora-7b-rank-8-169,1034,1,13.656230926513672,13.655876159667969,1.0,125902,371,0,2,23936,1,634,1,2000,2,1
336,dummy-lora-7b-rank-8-14,183,4,23.802728176116943,23.71774935722351,1.0,142165,372,0,2,6396,1,182,1,2000,1,1
337,dummy-lora-7b-rank-8-14,96,1,23.716362237930298,23.71568012237549,1.0,112530,373,0,2,1957,1,11,1,2000,1,1
338,dummy-lora-7b-rank-8-171,148,30,16.35311484336853,13.651832342147827,1.0,29129,375,0,2,4476,1,400,1,2000,1,1
339,dummy-lora-7b-rank-8-172,297,11,13.947641849517822,13.650891780853271,1.0,29128,376,0,2,4476,1,400,1,2000,1,1
340,dummy-lora-7b-rank-8-14,886,6,23.876038789749146,23.711787462234497,1.0,129890,377,0,2,56808,1,157,1,2000,1,1
341,dummy-lora-7b-rank-8-173,1380,36,17.5237820148468,13.64906930923462,1.0,149750,378,0,2,45254,1,733,1,2000,1,1
342,dummy-lora-7b-rank-8-14,185,1,23.710435390472412,23.70963478088379,1.0,112529,379,0,2,1957,1,11,1,2000,1,1
343,dummy-lora-7b-rank-8-174,45,1,13.646815776824951,13.646491050720215,1.0,149745,380,0,2,45254,1,733,1,2000,3,1
344,dummy-lora-7b-rank-8-176,1290,37,17.549286365509033,13.64546799659729,1.0,149747,382,0,2,45254,1,733,1,2000,1,1
345,dummy-lora-7b-rank-8-177,1174,47,18.837897777557373,13.644386529922485,1.0,149749,383,0,2,45254,1,733,1,2000,1,1
346,dummy-lora-7b-rank-8-14,93,8,23.92994737625122,23.7061288356781,1.0,142166,384,0,2,6396,1,182,1,2000,1,1
347,dummy-lora-7b-rank-8-174,415,3,13.706197500228882,13.64198637008667,1.0,149745,385,0,2,45254,1,733,1,2000,3,2
348,dummy-lora-7b-rank-8-9,522,2,13.671005725860596,13.64042353630066,1.0,149744,386,0,2,45254,1,733,1,2000,3,2
349,dummy-lora-7b-rank-8-14,648,7,23.892231941223145,23.702540636062622,1.0,129891,387,0,2,56808,1,157,1,2000,1,1
350,dummy-lora-7b-rank-8-14,18,1,22.866273164749146,22.865619897842407,2.0,6128,388,0,2,3510,1,263,1,2000,1,1
351,dummy-lora-7b-rank-8-26,561,3,14.065649271011353,13.996540307998657,2.0,160999,389,0,2,24866,1,590,1,2000,7,4
352,dummy-lora-7b-rank-8-178,459,1,13.996462345123291,13.996068954467773,2.0,161045,390,0,2,24866,1,590,1,2000,4,1
353,dummy-lora-7b-rank-8-14,16,1,22.865277767181396,22.86457395553589,2.0,6129,391,0,2,3510,1,263,1,2000,1,1
354,dummy-lora-7b-rank-8-179,532,1,13.994551658630371,13.994128704071045,2.0,161046,392,0,2,24866,1,590,1,2000,4,1
355,dummy-lora-7b-rank-8-120,1263,1,13.99393606185913,13.993770360946655,2.0,161004,393,0,2,24866,1,590,1,2000,3,2
356,dummy-lora-7b-rank-8-14,154,5,22.984373807907104,22.862844228744507,2.0,6127,394,0,2,3510,1,263,1,2000,1,1
357,dummy-lora-7b-rank-8-150,357,3,14.061145305633545,13.992192268371582,2.0,161039,395,0,2,24866,1,590,1,2000,4,4
358,dummy-lora-7b-rank-8-14,19,1,22.861236572265625,22.86082148551941,2.0,6126,396,0,2,3510,1,263,1,2000,1,1
359,dummy-lora-7b-rank-8-180,412,1,13.990660667419434,13.990303039550781,2.0,161048,397,0,2,24866,1,590,1,2000,4,1
360,dummy-lora-7b-rank-8-14,185,12,24.265259504318237,22.859339952468872,2.0,6124,398,0,2,3510,1,263,1,2000,1,1
361,dummy-lora-7b-rank-8-181,649,27,16.69891047477722,13.988179445266724,2.0,161053,399,0,2,24866,1,590,1,2000,1,1
362,dummy-lora-7b-rank-8-154,483,2,14.032739877700806,13.987199783325195,2.0,161049,400,0,2,24866,1,590,1,2000,5,4
363,dummy-lora-7b-rank-8-30,447,2,17.838035821914673,17.805833101272583,2.0,161052,401,0,2,24866,1,590,1,2000,5,1
364,dummy-lora-7b-rank-8-182,44,1,13.984755277633667,13.98425555229187,2.0,149751,402,0,2,45254,1,733,1,2000,3,1
365,dummy-lora-7b-rank-8-163,159,37,17.984764337539673,13.983954668045044,2.0,29,403,0,2,2558,1,1245,1,2000,28,4
366,dummy-lora-7b-rank-8-183,185,71,21.894073486328125,13.982203960418701,2.0,6,404,0,2,2558,1,1245,1,2000,1,1
367,dummy-lora-7b-rank-8-14,92,3,22.9068021774292,22.8503315448761,2.0,40666,405,0,2,18182,1,501,1,2000,3,3
368,dummy-lora-7b-rank-8-14,46,1,22.848905086517334,22.848151445388794,2.0,40670,406,0,2,18182,1,501,1,2000,2,1
369,dummy-lora-7b-rank-8-184,1298,2,14.023376941680908,13.977726221084595,2.0,40671,407,0,2,18182,1,501,1,2000,2,1
370,dummy-lora-7b-rank-8-14,1139,8,23.069438457489014,22.84508991241455,2.0,40670,408,0,2,18182,1,501,1,2000,2,2
371,dummy-lora-7b-rank-8-185,451,53,20.375309467315674,13.976156949996948,2.0,40672,409,0,2,18182,1,501,1,2000,1,1
372,dummy-lora-7b-rank-8-14,93,6,23.00794529914856,22.844878673553467,2.0,6125,410,0,2,3510,1,263,1,2000,1,1
373,dummy-lora-7b-rank-8-154,448,2,14.019291639328003,13.973899602890015,2.0,161049,411,0,2,24866,1,590,1,2000,5,3
374,dummy-lora-7b-rank-8-135,1386,11,14.247362852096558,13.972504377365112,2.0,161013,412,0,2,24866,1,590,1,2000,4,2
375,dummy-lora-7b-rank-8-154,432,2,14.016997337341309,13.971718072891235,2.0,161049,413,0,2,24866,1,590,1,2000,5,2
376,dummy-lora-7b-rank-8-4,364,2,14.015809059143066,13.970290184020996,2.0,161051,414,0,2,24866,1,590,1,2000,3,1
377,dummy-lora-7b-rank-8-155,447,2,14.014949560165405,13.969600200653076,2.0,161050,415,0,2,24866,1,590,1,2000,4,1
378,dummy-lora-7b-rank-8-154,409,2,14.013629913330078,13.968100786209106,2.0,161049,416,0,2,24866,1,590,1,2000,5,1
379,dummy-lora-7b-rank-8-186,777,54,20.39406180381775,13.966644287109375,2.0,161044,417,0,2,24866,1,590,1,2000,1,1
380,dummy-lora-7b-rank-8-187,314,1,15.221380710601807,15.220825910568237,2.0,161047,418,0,2,24866,1,590,1,2000,4,1
381,dummy-lora-7b-rank-8-14,174,12,24.24037194252014,22.834476470947266,2.0,6120,419,0,2,3510,1,263,1,2000,1,1
382,dummy-lora-7b-rank-8-14,63,4,22.918566703796387,22.833349227905273,2.0,6121,420,0,2,3510,1,263,1,2000,1,1
383,dummy-lora-7b-rank-8-14,64,3,22.888397932052612,22.83187198638916,2.0,6122,421,0,2,3510,1,263,1,2000,1,1
384,dummy-lora-7b-rank-8-14,81,6,22.994039058685303,22.830944538116455,2.0,6123,422,0,2,3510,1,263,1,2000,1,1
385,dummy-lora-7b-rank-8-4,409,2,15.245829820632935,15.215808868408203,2.0,161051,423,0,2,24866,1,590,1,2000,3,2
386,dummy-lora-7b-rank-8-188,667,1,15.215051651000977,15.214800596237183,2.0,161042,424,0,2,24866,1,590,1,2000,3,2
387,dummy-lora-7b-rank-8-182,411,4,15.299983024597168,15.21352481842041,2.0,149751,425,0,2,45254,1,733,1,2000,3,2
388,dummy-lora-7b-rank-8-188,77,1,15.212383270263672,15.211849927902222,2.0,161042,426,0,2,24866,1,590,1,2000,3,1
389,dummy-lora-7b-rank-8-22,1470,1,15.211499691009521,15.211182594299316,2.0,161034,427,0,2,24866,1,590,1,2000,2,1
390,dummy-lora-7b-rank-8-189,45,1,15.210257291793823,15.209925174713135,2.0,161033,428,0,2,24866,1,590,1,2000,5,2
391,dummy-lora-7b-rank-8-189,52,1,15.208675622940063,15.208099365234375,2.0,161033,429,0,2,24866,1,590,1,2000,5,1
392,dummy-lora-7b-rank-8-190,321,2,15.237534523010254,15.20713472366333,2.0,43233,430,0,2,24866,1,590,1,2000,1,1
393,dummy-lora-7b-rank-8-30,471,2,17.801832675933838,17.7698917388916,2.0,161029,431,0,2,24866,1,590,1,2000,5,3
394,dummy-lora-7b-rank-8-191,1180,1,15.205957889556885,15.205671072006226,2.0,161032,432,0,2,24866,1,590,1,2000,2,1
395,dummy-lora-7b-rank-8-192,441,1,15.204612255096436,15.204205513000488,2.0,4496,433,0,2,62016,1,565,1,2000,2,1
396,dummy-lora-7b-rank-8-30,503,3,17.827035903930664,17.767106771469116,2.0,161029,434,0,2,24866,1,590,1,2000,5,4
397,dummy-lora-7b-rank-8-14,990,7,23.00578761100769,22.815059900283813,2.0,129895,437,0,2,56808,1,157,1,2000,1,1
398,dummy-lora-7b-rank-8-14,372,7,23.00469160079956,22.81400227546692,2.0,129894,438,0,2,56808,1,157,1,2000,1,1
