,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
201,dummy-lora-7b-rank-8-134,318,82,18.07535457611084,10.025112628936768,0.0,53122,255,0,2,4653,1,1632,1,2000,4,4
202,dummy-lora-7b-rank-8-30,179,8,9.579617261886597,9.400468826293945,1.0,53529,256,0,2,12115,1,177,1,2000,1,1
203,dummy-lora-7b-rank-8-135,674,1,9.400028228759766,9.399718761444092,1.0,161013,257,0,2,24866,1,590,1,2000,4,1
204,dummy-lora-7b-rank-8-21,449,2,9.427931547164917,9.39979100227356,1.0,161014,258,0,2,24866,1,590,1,2000,4,1
205,dummy-lora-7b-rank-8-120,411,3,9.445553064346313,9.398592710494995,1.0,161015,259,0,2,24866,1,590,1,2000,4,1
206,dummy-lora-7b-rank-8-120,366,3,9.444692373275757,9.397765874862671,1.0,161015,261,0,2,24866,1,590,1,2000,4,2
207,dummy-lora-7b-rank-8-136,855,1,9.397346019744873,9.397149801254272,1.0,161017,262,0,2,24866,1,590,1,2000,3,1
208,dummy-lora-7b-rank-8-30,66,1,9.396865129470825,9.396713495254517,1.0,161018,263,0,2,24866,1,590,1,2000,4,1
209,dummy-lora-7b-rank-8-137,1922,34,14.075820446014404,10.633851051330566,1.0,161019,264,0,2,24866,1,590,1,2000,1,1
210,dummy-lora-7b-rank-8-21,366,3,10.689293384552002,10.6327383518219,1.0,161014,265,0,2,24866,1,590,1,2000,4,2
211,dummy-lora-7b-rank-8-138,1115,1,10.632355213165283,10.632009506225586,1.0,161020,266,0,2,24866,1,590,1,2000,2,1
212,dummy-lora-7b-rank-8-120,449,4,10.714411973953247,10.631511926651001,1.0,161015,267,0,2,24866,1,590,1,2000,4,3
213,dummy-lora-7b-rank-8-23,562,5,10.739975214004517,10.630456686019897,1.0,161010,270,0,2,24866,1,590,1,2000,4,4
214,dummy-lora-7b-rank-8-136,345,1,10.629303932189941,10.628994703292847,1.0,161017,271,0,2,24866,1,590,1,2000,3,2
215,dummy-lora-7b-rank-8-120,361,5,10.737679481506348,10.628358602523804,1.0,161015,272,0,2,24866,1,590,1,2000,4,4
216,dummy-lora-7b-rank-8-18,510,7,10.790522575378418,10.627368688583374,1.0,53514,273,0,2,12115,1,177,1,2000,1,1
217,dummy-lora-7b-rank-8-141,407,7,10.789367914199829,10.625978231430054,1.0,53515,274,0,2,12115,1,177,1,2000,1,1
218,dummy-lora-7b-rank-8-142,1173,7,10.788287162780762,10.625074625015259,1.0,53516,275,0,2,12115,1,177,1,2000,1,1
219,dummy-lora-7b-rank-8-1,441,7,10.787236213684082,10.623243808746338,1.0,53517,276,0,2,12115,1,177,1,2000,1,1
220,dummy-lora-7b-rank-8-143,531,16,12.001961469650269,10.62282133102417,1.0,53518,277,0,2,12115,1,177,1,2000,1,1
221,dummy-lora-7b-rank-8-25,364,2,10.650866985321045,10.621652364730835,1.0,161012,278,0,2,24866,1,590,1,2000,3,3
222,dummy-lora-7b-rank-8-144,1383,7,10.783838510513306,10.620652437210083,1.0,53519,279,0,2,12115,1,177,1,2000,1,1
223,dummy-lora-7b-rank-8-145,763,3,10.675366401672363,10.618963718414307,1.0,231807,281,0,2,9357,1,345,1,2000,3,1
224,dummy-lora-7b-rank-8-83,264,6,10.728464126586914,10.592489957809448,1.0,231805,285,0,2,9357,1,345,1,2000,1,1
225,dummy-lora-7b-rank-8-146,276,8,10.78097939491272,10.591060161590576,1.0,231806,286,0,2,9357,1,345,1,2000,1,1
226,dummy-lora-7b-rank-8-30,666,2,10.618898153305054,10.589641809463501,1.0,161008,287,0,2,24866,1,590,1,2000,2,1
227,dummy-lora-7b-rank-8-147,595,25,13.239288091659546,10.589138746261597,1.0,161009,288,0,2,24866,1,590,1,2000,1,1
228,dummy-lora-7b-rank-8-7,511,4,10.669702053070068,10.586554765701294,1.0,156466,290,0,2,24866,1,590,1,2000,2,1
229,dummy-lora-7b-rank-8-23,364,3,10.642014026641846,10.585511922836304,1.0,161010,291,0,2,24866,1,590,1,2000,4,1
230,dummy-lora-7b-rank-8-148,1120,18,12.026166915893555,10.584800720214844,1.0,161011,292,0,2,24866,1,590,1,2000,1,1
231,dummy-lora-7b-rank-8-23,448,3,10.639939546585083,10.583420038223267,1.0,161010,293,0,2,24866,1,590,1,2000,4,2
232,dummy-lora-7b-rank-8-23,471,2,10.611969709396362,10.58276081085205,1.0,161010,294,0,2,24866,1,590,1,2000,4,3
233,dummy-lora-7b-rank-8-25,447,2,10.61103868484497,10.581531286239624,1.0,161012,295,0,2,24866,1,590,1,2000,3,1
234,dummy-lora-7b-rank-8-7,358,6,10.716400146484375,10.580007314682007,1.0,156466,296,0,2,24866,1,590,1,2000,2,2
235,dummy-lora-7b-rank-8-24,503,3,11.872945785522461,11.81628942489624,1.0,160995,297,0,2,24866,1,590,1,2000,5,3
236,dummy-lora-7b-rank-8-25,409,2,11.843294858932495,11.814101934432983,1.0,161012,299,0,2,24866,1,590,1,2000,3,2
237,dummy-lora-7b-rank-8-90,647,5,11.92533564567566,11.813389301300049,1.0,53542,302,0,2,9357,1,345,1,2000,1,1
238,dummy-lora-7b-rank-8-33,366,6,11.952693939208984,11.809897422790527,1.0,53520,305,0,2,12115,1,177,1,2000,1,1
239,dummy-lora-7b-rank-8-149,368,15,13.222536563873291,11.808817148208618,1.0,53522,306,0,2,12115,1,177,1,2000,1,1
240,dummy-lora-7b-rank-8-34,889,11,12.14159870147705,11.807652235031128,1.0,160991,307,0,2,24866,1,590,1,2000,2,2
241,dummy-lora-7b-rank-8-150,698,5,11.917789697647095,11.805872917175293,1.0,161026,309,0,2,24866,1,590,1,2000,4,2
242,dummy-lora-7b-rank-8-151,70,1,11.804717302322388,11.804412126541138,1.0,161031,310,0,2,24866,1,590,1,2000,4,1
243,dummy-lora-7b-rank-8-35,605,15,13.216994762420654,11.803617477416992,1.0,160985,311,0,2,24866,1,590,1,2000,3,3
244,dummy-lora-7b-rank-8-26,535,6,11.94507384300232,11.802629470825195,1.0,160999,312,0,2,24866,1,590,1,2000,7,3
245,dummy-lora-7b-rank-8-152,1355,1,11.80101752281189,11.800589561462402,1.0,161030,313,0,2,24866,1,590,1,2000,2,1
246,dummy-lora-7b-rank-8-28,663,8,12.003799438476562,11.798887252807617,1.0,160998,316,0,2,24866,1,590,1,2000,4,2
247,dummy-lora-7b-rank-8-2,890,13,13.198288917541504,11.79792833328247,1.0,160977,317,0,2,24866,1,590,1,2000,12,3
248,dummy-lora-7b-rank-8-154,418,1,11.794507503509521,11.794042825698853,1.0,161028,320,0,2,24866,1,590,1,2000,4,1
249,dummy-lora-7b-rank-8-21,359,5,11.90543532371521,11.793490171432495,1.0,161014,321,0,2,24866,1,590,1,2000,4,4
250,dummy-lora-7b-rank-8-155,115,1,11.793058633804321,11.792921304702759,1.0,161027,322,0,2,24866,1,590,1,2000,4,1
251,dummy-lora-7b-rank-8-150,109,1,11.791785478591919,11.791367530822754,1.0,161026,323,0,2,24866,1,590,1,2000,4,1
252,dummy-lora-7b-rank-8-21,411,4,11.874184608459473,11.789638996124268,1.0,161014,325,0,2,24866,1,590,1,2000,4,3
253,dummy-lora-7b-rank-8-157,1322,8,11.99390459060669,11.78902530670166,1.0,161023,326,0,2,24866,1,590,1,2000,1,1
254,dummy-lora-7b-rank-8-158,1175,13,13.18834900856018,11.788589000701904,1.0,161024,327,0,2,24866,1,590,1,2000,1,1
255,dummy-lora-7b-rank-8-159,431,16,13.222538471221924,11.785801410675049,1.0,53521,329,0,2,12115,1,177,1,2000,1,1
256,dummy-lora-7b-rank-8-39,430,5,11.89399766921997,11.782089710235596,1.0,53523,332,0,2,12115,1,177,1,2000,1,1
257,dummy-lora-7b-rank-8-18,496,7,11.960511922836304,11.780671119689941,1.0,53524,333,0,2,12115,1,177,1,2000,1,1
258,dummy-lora-7b-rank-8-29,144,6,11.922248601913452,11.779447555541992,1.0,53525,334,0,2,12115,1,177,1,2000,1,1
259,dummy-lora-7b-rank-8-18,511,7,11.958495140075684,11.778632164001465,1.0,53526,335,0,2,12115,1,177,1,2000,1,1
260,dummy-lora-7b-rank-8-148,456,6,11.921569347381592,11.777870655059814,1.0,53527,336,0,2,12115,1,177,1,2000,1,1
261,dummy-lora-7b-rank-8-160,442,5,11.888274192810059,11.776312112808228,1.0,53528,337,0,2,12115,1,177,1,2000,1,1
262,dummy-lora-7b-rank-8-4,1231,9,12.002246618270874,11.775781154632568,1.0,160975,338,0,2,24866,1,590,1,2000,4,2
263,dummy-lora-7b-rank-8-161,614,5,13.194334268569946,13.169840812683105,1.0,53530,339,0,2,12115,1,177,1,2000,1,1
264,dummy-lora-7b-rank-8-162,47,1,13.164670944213867,13.164040327072144,1.0,156467,347,0,2,30310,1,518,1,2000,4,1
265,dummy-lora-7b-rank-8-163,161,43,16.656403064727783,13.163857221603394,1.0,29,348,0,2,2558,1,1245,1,2000,28,3
266,dummy-lora-7b-rank-8-163,159,36,15.805856227874756,13.162833452224731,1.0,29,349,0,2,2558,1,1245,1,2000,28,2
267,dummy-lora-7b-rank-8-163,161,43,16.654179096221924,13.161565780639648,1.0,29,350,0,2,2558,1,1245,1,2000,28,1
268,dummy-lora-7b-rank-8-164,101,3,13.16875696182251,13.159944534301758,1.0,40668,351,0,2,18182,1,501,1,2000,1,1
269,dummy-lora-7b-rank-8-110,325,2,13.156713485717773,13.156495571136475,1.0,43233,355,0,2,24866,1,590,1,2000,1,1
270,dummy-lora-7b-rank-8-17,504,5,13.178651094436646,13.155309200286865,1.0,125900,356,0,2,23936,1,634,1,2000,1,1
271,dummy-lora-7b-rank-8-165,579,3,13.162428140640259,13.153637170791626,1.0,43233,357,0,2,25718,1,1790,1,2000,1,1
272,dummy-lora-7b-rank-8-17,609,3,13.16152572631836,13.153234720230103,1.0,125897,358,0,2,23936,1,634,1,2000,5,3
273,dummy-lora-7b-rank-8-19,927,8,13.228191614151001,13.150948762893677,1.0,125894,359,0,2,23936,1,634,1,2000,4,2
274,dummy-lora-7b-rank-8-166,1326,34,15.740873098373413,13.151291608810425,1.0,125898,360,0,2,23936,1,634,1,2000,1,1
275,dummy-lora-7b-rank-8-166,880,1,13.150519847869873,13.15034556388855,1.0,125899,361,0,2,23936,1,634,1,2000,2,1
276,dummy-lora-7b-rank-8-19,447,2,13.149290323257446,13.149096250534058,1.0,125901,362,0,2,23936,1,634,1,2000,5,1
277,dummy-lora-7b-rank-8-19,364,2,13.146636486053467,13.146039485931396,1.0,125901,364,0,2,23936,1,634,1,2000,5,2
278,dummy-lora-7b-rank-8-167,671,5,13.169345378875732,13.146046876907349,1.0,125903,365,0,2,23936,1,634,1,2000,1,1
279,dummy-lora-7b-rank-8-19,471,3,13.153233766555786,13.144921064376831,1.0,125901,366,0,2,23936,1,634,1,2000,5,3
280,dummy-lora-7b-rank-8-19,471,3,13.15179967880249,13.142985820770264,1.0,125901,367,0,2,23936,1,634,1,2000,5,4
281,dummy-lora-7b-rank-8-168,1757,36,15.785524606704712,13.141799688339233,1.0,125904,368,0,2,23936,1,634,1,2000,1,1
282,dummy-lora-7b-rank-8-169,1034,1,13.140519142150879,13.14011287689209,1.0,125905,369,0,2,23936,1,634,1,2000,2,1
283,dummy-lora-7b-rank-8-19,562,6,13.180005550384521,13.140307903289795,1.0,125901,370,0,2,23936,1,634,1,2000,5,5
284,dummy-lora-7b-rank-8-169,1034,1,13.139567613601685,13.139301061630249,1.0,125902,371,0,2,23936,1,634,1,2000,2,1
285,dummy-lora-7b-rank-8-171,148,30,14.934565544128418,13.13575029373169,1.0,29129,375,0,2,4476,1,400,1,2000,1,1
286,dummy-lora-7b-rank-8-172,297,11,13.279670000076294,13.133933067321777,1.0,29128,376,0,2,4476,1,400,1,2000,1,1
287,dummy-lora-7b-rank-8-173,1380,36,15.77553105354309,13.13195276260376,1.0,149750,378,0,2,45254,1,733,1,2000,1,1
288,dummy-lora-7b-rank-8-174,45,1,13.130378246307373,13.129793643951416,1.0,149745,380,0,2,45254,1,733,1,2000,3,1
289,dummy-lora-7b-rank-8-176,1290,37,15.79956340789795,13.12871789932251,1.0,149747,382,0,2,45254,1,733,1,2000,1,1
290,dummy-lora-7b-rank-8-177,1174,47,17.437804222106934,13.845730543136597,1.0,149749,383,0,2,45254,1,733,1,2000,1,1
291,dummy-lora-7b-rank-8-174,415,3,13.913386583328247,13.843178987503052,1.0,149745,385,0,2,45254,1,733,1,2000,3,2
292,dummy-lora-7b-rank-8-9,522,2,13.874298810958862,13.842140674591064,1.0,149744,386,0,2,45254,1,733,1,2000,3,2
293,dummy-lora-7b-rank-8-26,561,3,13.061665534973145,12.99047064781189,2.0,160999,389,0,2,24866,1,590,1,2000,7,4
294,dummy-lora-7b-rank-8-178,459,1,12.990272521972656,12.990036487579346,2.0,161045,390,0,2,24866,1,590,1,2000,4,1
295,dummy-lora-7b-rank-8-179,532,1,12.988623142242432,12.98836898803711,2.0,161046,392,0,2,24866,1,590,1,2000,4,1
296,dummy-lora-7b-rank-8-120,1263,1,12.98745083808899,12.987117290496826,2.0,161004,393,0,2,24866,1,590,1,2000,3,2
297,dummy-lora-7b-rank-8-150,357,3,13.057185888290405,12.985939741134644,2.0,161039,395,0,2,24866,1,590,1,2000,4,4
298,dummy-lora-7b-rank-8-180,412,1,12.984530210494995,12.984312057495117,2.0,161048,397,0,2,24866,1,590,1,2000,4,1
299,dummy-lora-7b-rank-8-181,649,27,14.935188055038452,12.982474565505981,2.0,161053,399,0,2,24866,1,590,1,2000,1,1
300,dummy-lora-7b-rank-8-154,483,2,13.013140439987183,12.981302261352539,2.0,161049,400,0,2,24866,1,590,1,2000,5,4
301,dummy-lora-7b-rank-8-182,44,1,12.979943990707397,12.979857444763184,2.0,149751,402,0,2,45254,1,733,1,2000,3,1
302,dummy-lora-7b-rank-8-163,159,37,15.860018730163574,12.978657007217407,2.0,29,403,0,2,2558,1,1245,1,2000,28,4
303,dummy-lora-7b-rank-8-183,185,71,18.591362953186035,12.977394342422485,2.0,6,404,0,2,2558,1,1245,1,2000,1,1
304,dummy-lora-7b-rank-8-184,1298,2,13.004361867904663,12.972653150558472,2.0,40671,407,0,2,18182,1,501,1,2000,2,1
305,dummy-lora-7b-rank-8-185,451,53,17.290884733200073,12.970460891723633,2.0,40672,409,0,2,18182,1,501,1,2000,1,1
306,dummy-lora-7b-rank-8-154,448,2,12.999865770339966,12.968178272247314,2.0,161049,411,0,2,24866,1,590,1,2000,5,3
307,dummy-lora-7b-rank-8-135,1386,11,14.070751905441284,13.798412561416626,2.0,161013,412,0,2,24866,1,590,1,2000,4,2
308,dummy-lora-7b-rank-8-154,432,2,13.826141595840454,13.796949625015259,2.0,161049,413,0,2,24866,1,590,1,2000,5,2
309,dummy-lora-7b-rank-8-4,364,2,13.824415683746338,13.796323776245117,2.0,161051,414,0,2,24866,1,590,1,2000,3,1
310,dummy-lora-7b-rank-8-155,447,2,13.824070453643799,13.795380115509033,2.0,161050,415,0,2,24866,1,590,1,2000,4,1
311,dummy-lora-7b-rank-8-154,409,2,13.8228280544281,13.794395923614502,2.0,161049,416,0,2,24866,1,590,1,2000,5,1
312,dummy-lora-7b-rank-8-186,777,54,18.389649152755737,13.793378353118896,2.0,161044,417,0,2,24866,1,590,1,2000,1,1
313,dummy-lora-7b-rank-8-187,314,1,13.792558908462524,13.792235851287842,2.0,161047,418,0,2,24866,1,590,1,2000,4,1
314,dummy-lora-7b-rank-8-4,409,2,13.814595699310303,13.786465167999268,2.0,161051,423,0,2,24866,1,590,1,2000,3,2
315,dummy-lora-7b-rank-8-188,667,1,13.785951375961304,13.785634756088257,2.0,161042,424,0,2,24866,1,590,1,2000,3,2
316,dummy-lora-7b-rank-8-182,411,4,13.86518931388855,13.784682989120483,2.0,149751,425,0,2,45254,1,733,1,2000,3,2
317,dummy-lora-7b-rank-8-188,77,1,13.783860206604004,13.783500909805298,2.0,161042,426,0,2,24866,1,590,1,2000,3,1
318,dummy-lora-7b-rank-8-22,1470,1,13.782979249954224,13.782667398452759,2.0,161034,427,0,2,24866,1,590,1,2000,2,1
319,dummy-lora-7b-rank-8-189,45,1,13.78163456916809,13.781244277954102,2.0,161033,428,0,2,24866,1,590,1,2000,5,2
320,dummy-lora-7b-rank-8-189,52,1,13.780463457107544,13.780351877212524,2.0,161033,429,0,2,24866,1,590,1,2000,5,1
321,dummy-lora-7b-rank-8-190,321,2,13.807340383529663,13.77906322479248,2.0,43233,430,0,2,24866,1,590,1,2000,1,1
322,dummy-lora-7b-rank-8-191,1180,1,13.777165412902832,13.777042627334595,2.0,161032,432,0,2,24866,1,590,1,2000,2,1
323,dummy-lora-7b-rank-8-192,441,1,13.775367498397827,13.774925470352173,2.0,4496,433,0,2,62016,1,565,1,2000,2,1
324,dummy-lora-7b-rank-8-194,839,78,20.333839654922485,14.726298809051514,2.0,161043,444,0,2,24866,1,590,1,2000,1,1
325,dummy-lora-7b-rank-8-195,610,23,16.42325186729431,14.725594520568848,2.0,161035,445,0,2,24866,1,590,1,2000,1,1
326,dummy-lora-7b-rank-8-150,409,2,14.752215147018433,14.723155975341797,2.0,161039,447,0,2,24866,1,590,1,2000,4,3
327,dummy-lora-7b-rank-8-154,979,9,14.939014673233032,14.721832036972046,2.0,161028,449,0,2,24866,1,590,1,2000,4,2
328,dummy-lora-7b-rank-8-115,325,6,14.857791900634766,14.720985889434814,2.0,43233,450,0,2,24866,1,590,1,2000,1,1
329,dummy-lora-7b-rank-8-154,354,3,14.777006387710571,14.720248460769653,2.0,161049,452,0,2,24866,1,590,1,2000,5,5
330,dummy-lora-7b-rank-8-28,410,3,14.775508880615234,14.718905448913574,2.0,161036,453,0,2,24866,1,590,1,2000,4,4
331,dummy-lora-7b-rank-8-28,119,3,14.774306535720825,14.717387676239014,2.0,161036,454,0,2,24866,1,590,1,2000,4,1
332,dummy-lora-7b-rank-8-28,448,3,14.773317337036133,14.716466665267944,2.0,161036,455,0,2,24866,1,590,1,2000,4,3
333,dummy-lora-7b-rank-8-150,447,2,14.743921756744385,14.714648008346558,2.0,161039,457,0,2,24866,1,590,1,2000,4,1
334,dummy-lora-7b-rank-8-28,433,3,14.77009630203247,14.713322162628174,2.0,161036,458,0,2,24866,1,590,1,2000,4,2
335,dummy-lora-7b-rank-8-197,1083,1,14.712318658828735,14.712153434753418,2.0,161038,459,0,2,24866,1,590,1,2000,2,1
336,dummy-lora-7b-rank-8-155,752,5,14.820682287216187,14.711326837539673,2.0,161027,460,0,2,24866,1,590,1,2000,4,2
337,dummy-lora-7b-rank-8-115,358,3,14.766131162643433,14.709461212158203,2.0,43233,462,0,2,24866,1,590,1,2000,1,1
338,dummy-lora-7b-rank-8-150,364,2,14.738226413726807,14.708773374557495,2.0,161039,463,0,2,24866,1,590,1,2000,4,2
339,dummy-lora-7b-rank-8-199,120,1,14.707939147949219,14.707595109939575,2.0,161054,464,0,2,24866,1,590,1,2000,3,1
340,dummy-lora-7b-rank-8-155,432,2,14.735882997512817,14.706748962402344,2.0,161050,465,0,2,24866,1,590,1,2000,4,2
341,dummy-lora-7b-rank-8-147,468,7,14.868443727493286,14.704243898391724,2.0,53543,467,0,2,12115,1,177,1,2000,1,1
342,dummy-lora-7b-rank-8-90,665,8,14.893820524215698,14.703579664230347,2.0,53542,468,0,2,12115,1,177,1,2000,1,1
343,dummy-lora-7b-rank-8-166,365,7,14.86624550819397,14.702366828918457,2.0,53541,469,0,2,12115,1,177,1,2000,1,1
344,dummy-lora-7b-rank-8-200,503,23,16.39899468421936,14.701448440551758,2.0,53540,470,0,2,12115,1,177,1,2000,1,1
345,dummy-lora-7b-rank-8-201,437,23,16.397772312164307,14.69989538192749,2.0,53539,471,0,2,12115,1,177,1,2000,1,1
346,dummy-lora-7b-rank-8-156,459,7,14.861531019210815,14.697358846664429,2.0,53537,473,0,2,12115,1,177,1,2000,1,1
347,dummy-lora-7b-rank-8-44,313,6,15.763093709945679,15.627727508544922,2.0,53536,474,0,2,12115,1,177,1,2000,1,1
348,dummy-lora-7b-rank-8-157,450,6,15.762089252471924,15.62646222114563,2.0,53535,475,0,2,12115,1,177,1,2000,1,1
349,dummy-lora-7b-rank-8-118,493,7,15.787602186203003,15.625786542892456,2.0,53534,476,0,2,12115,1,177,1,2000,1,1
350,dummy-lora-7b-rank-8-44,408,5,15.73339581489563,15.624552011489868,2.0,53533,477,0,2,12115,1,177,1,2000,1,1
351,dummy-lora-7b-rank-8-202,446,18,16.521831512451172,15.622987508773804,2.0,53532,478,0,2,12115,1,177,1,2000,1,1
352,dummy-lora-7b-rank-8-34,520,7,15.7830650806427,15.621076345443726,2.0,53544,480,0,2,12115,1,177,1,2000,1,1
353,dummy-lora-7b-rank-8-168,1757,31,17.42903780937195,15.618319511413574,2.0,125906,482,0,2,23936,1,634,1,2000,1,1
354,dummy-lora-7b-rank-8-203,65,1,15.616843938827515,15.616555452346802,2.0,125907,483,0,2,23936,1,634,1,2000,4,1
355,dummy-lora-7b-rank-8-151,658,8,15.80523681640625,15.615878105163574,2.0,161031,484,0,2,24866,1,590,1,2000,4,2
356,dummy-lora-7b-rank-8-204,273,25,17.268423557281494,15.614902257919312,2.0,53553,485,0,2,9357,1,345,1,2000,1,1
357,dummy-lora-7b-rank-8-205,174,9,15.825379610061646,15.608792781829834,2.0,29133,490,0,2,4476,1,400,1,2000,1,1
358,dummy-lora-7b-rank-8-206,175,8,15.79770016670227,15.608168125152588,2.0,29132,491,0,2,4476,1,400,1,2000,1,1
359,dummy-lora-7b-rank-8-207,322,14,16.40084481239319,15.607126712799072,2.0,29131,492,0,2,4476,1,400,1,2000,1,1
360,dummy-lora-7b-rank-8-208,514,12,16.346984386444092,15.606088876724243,2.0,29130,493,0,2,4476,1,400,1,2000,1,1
361,dummy-lora-7b-rank-8-209,48,1,15.605236530303955,15.605105876922607,2.0,149752,494,0,2,45254,1,733,1,2000,3,1
362,dummy-lora-7b-rank-8-140,539,8,15.792489051818848,15.603112697601318,2.0,53545,496,0,2,12115,1,177,1,2000,1,1
363,dummy-lora-7b-rank-8-210,314,44,19.229548931121826,15.59964632987976,2.0,1,499,0,2,25772,1,522,1,2000,1,1
364,dummy-lora-7b-rank-8-211,198,20,16.549251317977905,15.598472833633423,2.0,2,500,0,2,25772,1,522,1,2000,1,1
365,dummy-lora-7b-rank-8-4,448,2,15.626112937927246,15.597344398498535,2.0,161051,501,0,2,24866,1,590,1,2000,3,3
366,dummy-lora-7b-rank-8-199,759,1,15.596496105194092,15.596163034439087,2.0,161054,502,0,2,24866,1,590,1,2000,3,2
367,dummy-lora-7b-rank-8-162,1040,4,15.677762746810913,15.595688343048096,2.0,156467,503,0,2,30310,1,518,1,2000,4,2
368,dummy-lora-7b-rank-8-165,837,2,15.623080730438232,15.594340324401855,2.0,43233,504,0,2,25718,1,1790,1,2000,1,1
369,dummy-lora-7b-rank-8-155,561,4,16.384533882141113,16.31763744354248,2.0,161050,507,0,2,24866,1,590,1,2000,4,4
370,dummy-lora-7b-rank-8-212,1030,36,19.27406668663025,16.316548347473145,2.0,161055,508,0,2,24866,1,590,1,2000,1,1
371,dummy-lora-7b-rank-8-155,471,2,16.330039262771606,16.315544605255127,2.0,161050,509,0,2,24866,1,590,1,2000,4,3
372,dummy-lora-7b-rank-8-179,1124,7,16.46020483970642,16.314462661743164,2.0,161046,510,0,2,24866,1,590,1,2000,4,2
373,dummy-lora-7b-rank-8-188,582,8,15.607516527175903,15.435546398162842,3.0,161042,517,0,2,24866,1,590,1,2000,3,3
374,dummy-lora-7b-rank-8-151,564,2,15.449507236480713,15.435086250305176,3.0,161058,518,0,2,24866,1,590,1,2000,4,3
375,dummy-lora-7b-rank-8-213,1912,27,17.495813846588135,15.43440842628479,3.0,161062,519,0,2,24866,1,590,1,2000,1,1
376,dummy-lora-7b-rank-8-115,358,3,15.47257924079895,15.432645082473755,3.0,43233,521,0,2,24866,1,590,1,2000,1,1
377,dummy-lora-7b-rank-8-179,409,2,15.445966243743896,15.431563377380371,3.0,161061,522,0,2,24866,1,590,1,2000,4,3
378,dummy-lora-7b-rank-8-214,579,10,16.487066745758057,16.24700665473938,3.0,161056,525,0,2,24866,1,590,1,2000,3,3
379,dummy-lora-7b-rank-8-215,120,3,16.302314043045044,16.247098684310913,3.0,161070,526,0,2,24866,1,590,1,2000,30,10
380,dummy-lora-7b-rank-8-135,360,7,16.40712857246399,16.245444297790527,3.0,161057,527,0,2,24866,1,590,1,2000,4,4
381,dummy-lora-7b-rank-8-115,145,2,16.27304720878601,16.24451446533203,3.0,43233,528,0,2,24866,1,590,1,2000,1,1
382,dummy-lora-7b-rank-8-216,1505,37,18.834415912628174,16.242987871170044,3.0,161063,529,0,2,24866,1,590,1,2000,1,1
383,dummy-lora-7b-rank-8-151,534,2,16.270263671875,16.241661548614502,3.0,161058,530,0,2,24866,1,590,1,2000,4,1
384,dummy-lora-7b-rank-8-135,411,4,16.32314443588257,16.241262912750244,3.0,161057,531,0,2,24866,1,590,1,2000,4,2
385,dummy-lora-7b-rank-8-135,366,4,16.32169246673584,16.2400906085968,3.0,161057,532,0,2,24866,1,590,1,2000,4,1
386,dummy-lora-7b-rank-8-217,274,24,18.323603868484497,16.238824129104614,3.0,157162,533,0,2,14995,1,287,1,2000,1,1
387,dummy-lora-7b-rank-8-215,120,3,16.292951822280884,16.23751735687256,3.0,161070,534,0,2,24866,1,590,1,2000,30,9
388,dummy-lora-7b-rank-8-215,120,3,16.2914879322052,16.235934495925903,3.0,161070,535,0,2,24866,1,590,1,2000,30,12
389,dummy-lora-7b-rank-8-104,210,26,18.374621152877808,16.235381841659546,3.0,273192,536,0,2,4653,1,1632,1,2000,10,2
390,dummy-lora-7b-rank-8-218,428,1,16.2335786819458,16.233468294143677,3.0,161074,538,0,2,24866,1,590,1,2000,4,1
391,dummy-lora-7b-rank-8-179,432,2,16.259501218795776,16.231130361557007,3.0,161061,540,0,2,24866,1,590,1,2000,4,2
392,dummy-lora-7b-rank-8-219,680,4,16.311599254608154,16.229724407196045,3.0,161067,541,0,2,24866,1,590,1,2000,3,2
393,dummy-lora-7b-rank-8-2,426,6,16.36322808265686,16.228517293930054,3.0,160977,542,0,2,24866,1,590,1,2000,12,4
394,dummy-lora-7b-rank-8-215,120,3,16.282140493392944,16.22688126564026,3.0,161070,543,0,2,24866,1,590,1,2000,30,11
395,dummy-lora-7b-rank-8-179,447,2,16.254956483840942,16.22668218612671,3.0,161061,544,0,2,24866,1,590,1,2000,4,1
396,dummy-lora-7b-rank-8-44,409,2,16.252867221832275,16.224552869796753,3.0,161059,545,0,2,24866,1,590,1,2000,1,1
397,dummy-lora-7b-rank-8-215,120,3,16.27943205833435,16.224233388900757,3.0,161070,547,0,2,24866,1,590,1,2000,30,1
