,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
608,dummy-lora-7b-rank-8-259,132,1,23.671445608139038,23.671179056167603,5.0,161100,739,0,2,24866,1,590,1,2000,4,1
609,dummy-lora-7b-rank-8-246,364,2,23.6995689868927,23.6705801486969,5.0,161101,740,0,2,24866,1,590,1,2000,3,1
610,dummy-lora-7b-rank-8-247,746,10,23.9162654876709,23.669045448303223,5.0,161082,741,0,2,24866,1,590,1,2000,4,2
611,dummy-lora-7b-rank-8-246,409,2,23.697521686553955,23.668384075164795,5.0,161101,742,0,2,24866,1,590,1,2000,3,2
612,dummy-lora-7b-rank-8-179,1961,1,23.667882680892944,23.667592763900757,5.0,161046,743,0,2,24866,1,590,1,2000,4,3
613,dummy-lora-7b-rank-8-246,447,2,23.69575309753418,23.666210889816284,5.0,161101,744,0,2,24866,1,590,1,2000,3,3
614,dummy-lora-7b-rank-8-258,152,1,23.665836095809937,23.66552734375,5.0,161107,745,0,2,24866,1,590,1,2000,3,2
615,dummy-lora-7b-rank-8-30,662,6,28.065609455108643,27.917551279067993,5.0,161090,746,0,2,24866,1,590,1,2000,4,2
616,dummy-lora-7b-rank-8-255,365,3,23.72047781944275,23.66344952583313,5.0,161102,747,0,2,24866,1,590,1,2000,2,1
617,dummy-lora-7b-rank-8-260,98,1,23.66297721862793,23.662731170654297,5.0,161103,748,0,2,24866,1,590,1,2000,3,1
618,dummy-lora-7b-rank-8-255,448,4,23.745384454727173,23.660849571228027,5.0,161102,749,0,2,24866,1,590,1,2000,2,2
619,dummy-lora-7b-rank-8-261,41,1,23.65995693206787,23.659491777420044,5.0,161104,750,0,2,24866,1,590,1,2000,4,1
620,dummy-lora-7b-rank-8-262,187,1,23.658912658691406,23.65848445892334,5.0,161105,751,0,2,24866,1,590,1,2000,4,1
621,dummy-lora-7b-rank-8-264,721,1,24.79178261756897,24.791692972183228,5.0,161099,753,0,2,24866,1,590,1,2000,3,2
622,dummy-lora-7b-rank-8-265,157,17,26.017949104309082,24.79041886329651,5.0,29143,754,0,2,4476,1,400,1,2000,1,1
623,dummy-lora-7b-rank-8-249,683,4,24.873069047927856,24.788914442062378,5.0,161087,755,0,2,24866,1,590,1,2000,4,2
624,dummy-lora-7b-rank-8-135,1640,1,24.788071393966675,24.787758588790894,5.0,161013,756,0,2,24866,1,590,1,2000,4,3
625,dummy-lora-7b-rank-8-30,1534,17,30.857224464416504,29.739710569381714,5.0,161075,757,0,2,24866,1,590,1,2000,2,2
626,dummy-lora-7b-rank-8-266,1188,8,24.97981023788452,24.78555202484131,5.0,161120,758,0,2,24866,1,590,1,2000,1,1
627,dummy-lora-7b-rank-8-41,1723,37,27.47984290122986,24.784699201583862,5.0,160983,759,0,2,24866,1,590,1,2000,2,2
628,dummy-lora-7b-rank-8-220,364,2,24.810640573501587,24.782201766967773,5.0,161114,761,0,2,24866,1,590,1,2000,4,2
629,dummy-lora-7b-rank-8-220,447,2,24.808513402938843,24.77996850013733,5.0,161114,763,0,2,24866,1,590,1,2000,4,4
630,dummy-lora-7b-rank-8-189,562,5,24.88579750061035,24.774506330490112,5.0,161113,768,0,2,24866,1,590,1,2000,6,5
631,dummy-lora-7b-rank-8-189,562,4,24.857496976852417,24.773421049118042,5.0,161113,769,0,2,24866,1,590,1,2000,6,4
632,dummy-lora-7b-rank-8-189,562,4,24.85617184638977,24.772063493728638,5.0,161113,770,0,2,24866,1,590,1,2000,6,3
633,dummy-lora-7b-rank-8-189,317,3,26.70968246459961,26.65266752243042,5.0,161113,771,0,2,24866,1,590,1,2000,6,2
634,dummy-lora-7b-rank-8-220,491,4,24.85400080680847,24.769773483276367,5.0,161114,772,0,2,24866,1,590,1,2000,4,3
635,dummy-lora-7b-rank-8-267,326,3,24.824531316757202,24.76854658126831,5.0,43233,773,0,2,24866,1,590,1,2000,1,1
636,dummy-lora-7b-rank-8-268,456,12,25.843689918518066,24.767443418502808,5.0,161118,775,0,2,24866,1,590,1,2000,2,1
637,dummy-lora-7b-rank-8-160,150,11,25.051000356674194,24.765984773635864,5.0,29142,776,0,2,4476,1,400,1,2000,1,1
638,dummy-lora-7b-rank-8-2,891,13,25.869077920913696,24.764532566070557,5.0,160977,777,0,2,24866,1,590,1,2000,12,7
639,dummy-lora-7b-rank-8-269,529,4,24.84812092781067,24.764049530029297,5.0,161122,778,0,2,24866,1,590,1,2000,3,1
640,dummy-lora-7b-rank-8-270,70,1,24.76261329650879,24.762114763259888,5.0,161109,779,0,2,24866,1,590,1,2000,4,1
641,dummy-lora-7b-rank-8-261,48,1,24.762128829956055,24.761893272399902,5.0,161104,780,0,2,24866,1,590,1,2000,4,2
642,dummy-lora-7b-rank-8-271,409,2,24.789273262023926,24.760682344436646,5.0,161115,781,0,2,24866,1,590,1,2000,3,1
643,dummy-lora-7b-rank-8-2,359,3,24.815264463424683,24.759316444396973,5.0,160977,782,0,2,24866,1,590,1,2000,12,6
644,dummy-lora-7b-rank-8-23,1553,1,24.758605241775513,24.75830912590027,5.0,160980,783,0,2,24866,1,590,1,2000,4,3
645,dummy-lora-7b-rank-8-272,440,3,25.861443758010864,25.803765296936035,5.0,4499,784,0,2,62016,1,565,1,2000,2,1
646,dummy-lora-7b-rank-8-224,561,4,25.887319564819336,25.802408695220947,5.0,161123,785,0,2,24866,1,590,1,2000,6,1
647,dummy-lora-7b-rank-8-230,197,17,26.801870584487915,25.799731969833374,5.0,53762,788,0,2,9357,1,345,1,2000,2,2
648,dummy-lora-7b-rank-8-25,1983,1,25.798558235168457,25.798189401626587,5.0,160990,789,0,2,24866,1,590,1,2000,4,3
649,dummy-lora-7b-rank-8-273,1465,56,29.843544244766235,25.797053813934326,5.0,161110,790,0,2,24866,1,590,1,2000,1,1
650,dummy-lora-7b-rank-8-259,724,2,25.8253116607666,25.795703887939453,5.0,161100,792,0,2,24866,1,590,1,2000,4,2
651,dummy-lora-7b-rank-8-189,323,3,26.684962034225464,26.6276273727417,5.0,161113,794,0,2,24866,1,590,1,2000,6,1
652,dummy-lora-7b-rank-8-220,409,2,25.821628093719482,25.792138814926147,5.0,161114,795,0,2,24866,1,590,1,2000,4,1
653,dummy-lora-7b-rank-8-270,659,5,25.903084993362427,25.790493488311768,5.0,161109,796,0,2,24866,1,590,1,2000,4,2
654,dummy-lora-7b-rank-8-83,45,1,25.7900447845459,25.789940357208252,5.0,231809,797,0,2,9357,1,345,1,2000,2,1
655,dummy-lora-7b-rank-8-275,522,5,25.901161193847656,25.788705825805664,5.0,161116,798,0,2,24866,1,590,1,2000,3,1
656,dummy-lora-7b-rank-8-247,448,2,25.817014455795288,25.787493467330933,5.0,161124,800,0,2,24866,1,590,1,2000,4,1
657,dummy-lora-7b-rank-8-10,414,3,25.84375834465027,25.786327362060547,5.0,149754,801,0,2,45254,1,733,1,2000,3,2
658,dummy-lora-7b-rank-8-169,440,7,25.963696718215942,25.782910585403442,5.0,53567,804,0,2,12115,1,177,1,2000,1,1
659,dummy-lora-7b-rank-8-252,520,6,25.92188048362732,25.781780004501343,5.0,53568,805,0,2,12115,1,177,1,2000,1,1
660,dummy-lora-7b-rank-8-17,137,8,25.98872971534729,25.780455112457275,5.0,53569,806,0,2,12115,1,177,1,2000,1,1
661,dummy-lora-7b-rank-8-243,687,7,25.95999765396118,25.778918027877808,5.0,53570,807,0,2,12115,1,177,1,2000,1,1
662,dummy-lora-7b-rank-8-169,440,7,25.958847999572754,25.778143167495728,5.0,53571,808,0,2,12115,1,177,1,2000,1,1
663,dummy-lora-7b-rank-8-251,387,5,25.88931941986084,25.776421785354614,5.0,53572,809,0,2,12115,1,177,1,2000,1,1
664,dummy-lora-7b-rank-8-250,640,9,26.011008739471436,25.775952339172363,5.0,53573,810,0,2,12115,1,177,1,2000,1,1
665,dummy-lora-7b-rank-8-185,217,100,33.99126863479614,25.774290800094604,5.0,15,811,0,2,2558,1,1245,1,2000,17,1
666,dummy-lora-7b-rank-8-276,157,6,25.913501977920532,25.773115873336792,5.0,5,812,0,2,2558,1,1245,1,2000,1,1
667,dummy-lora-7b-rank-8-163,168,64,30.713279724121094,25.772071838378906,5.0,29,813,0,2,2558,1,1245,1,2000,28,7
668,dummy-lora-7b-rank-8-184,790,4,25.85589623451233,25.771360635757446,5.0,40677,814,0,2,18182,1,501,1,2000,2,1
669,dummy-lora-7b-rank-8-224,561,4,26.68342876434326,26.59856605529785,5.0,161123,821,0,2,24866,1,590,1,2000,6,2
670,dummy-lora-7b-rank-8-277,1003,32,28.77801012992859,26.597177743911743,5.0,149755,822,0,2,45254,1,733,1,2000,1,1
671,dummy-lora-7b-rank-8-278,212,11,26.869513034820557,26.596022367477417,5.0,157164,823,0,2,14995,1,287,1,2000,1,1
672,dummy-lora-7b-rank-8-10,44,1,26.59538984298706,26.595046758651733,5.0,149754,824,0,2,45254,1,733,1,2000,3,1
673,dummy-lora-7b-rank-8-279,744,5,26.706626653671265,26.59373426437378,5.0,125911,825,0,2,23936,1,634,1,2000,4,2
674,dummy-lora-7b-rank-8-280,413,6,26.724385976791382,26.584689617156982,5.0,43233,836,0,2,25718,1,1790,1,2000,1,1
675,dummy-lora-7b-rank-8-279,64,1,26.58187174797058,26.58150863647461,5.0,125909,839,0,2,23936,1,634,1,2000,4,1
676,dummy-lora-7b-rank-8-279,64,1,26.580650091171265,26.580247402191162,5.0,125910,840,0,2,23936,1,634,1,2000,4,1
677,dummy-lora-7b-rank-8-279,64,1,26.57914924621582,26.578680515289307,5.0,125911,841,0,2,23936,1,634,1,2000,4,1
678,dummy-lora-7b-rank-8-258,728,1,26.578925609588623,26.578782081604004,5.0,125912,842,0,2,23936,1,634,1,2000,3,1
679,dummy-lora-7b-rank-8-258,138,1,26.577667236328125,26.577517986297607,5.0,125912,843,0,2,23936,1,634,1,2000,3,2
680,dummy-lora-7b-rank-8-19,970,1,26.576239824295044,26.575865030288696,5.0,125913,844,0,2,23936,1,634,1,2000,2,1
681,dummy-lora-7b-rank-8-279,744,5,26.687710523605347,26.574777364730835,5.0,125909,845,0,2,23936,1,634,1,2000,4,2
682,dummy-lora-7b-rank-8-279,744,5,28.83553671836853,28.72461485862732,5.0,125910,846,0,2,23936,1,634,1,2000,4,2
683,dummy-lora-7b-rank-8-281,103,1,26.5732843875885,26.573120832443237,5.0,125914,847,0,2,23936,1,634,1,2000,1,1
684,dummy-lora-7b-rank-8-282,206,15,27.33058190345764,26.571685075759888,5.0,157163,848,0,2,14995,1,287,1,2000,1,1
685,dummy-lora-7b-rank-8-218,491,5,26.682920455932617,26.570571422576904,5.0,161097,849,0,2,24866,1,590,1,2000,4,4
686,dummy-lora-7b-rank-8-7,1041,3,26.623441219329834,26.566474437713623,5.0,156466,852,0,2,30310,1,518,1,2000,2,2
687,dummy-lora-7b-rank-8-264,130,1,27.211373567581177,27.211215019226074,5.0,161099,855,0,2,24866,1,590,1,2000,3,1
688,dummy-lora-7b-rank-8-46,40,34,29.717488527297974,27.20863676071167,5.0,40664,860,0,2,4653,1,1632,1,2000,13,1
689,dummy-lora-7b-rank-8-104,400,59,31.749708890914917,27.207470655441284,5.0,273192,861,0,2,4653,1,1632,1,2000,10,3
690,dummy-lora-7b-rank-8-164,44,49,30.80302095413208,27.206471920013428,5.0,40668,862,0,2,4653,1,1632,1,2000,14,1
691,dummy-lora-7b-rank-8-31,1842,37,29.79818105697632,27.2053861618042,5.0,160993,863,0,2,24866,1,590,1,2000,2,2
692,dummy-lora-7b-rank-8-247,433,2,27.23232126235962,27.202888250350952,5.0,161124,865,0,2,24866,1,590,1,2000,4,3
693,dummy-lora-7b-rank-8-224,540,4,27.286035299301147,27.20171070098877,5.0,161123,866,0,2,24866,1,590,1,2000,6,4
694,dummy-lora-7b-rank-8-247,410,2,27.229848623275757,27.200559377670288,5.0,161124,867,0,2,24866,1,590,1,2000,4,2
695,dummy-lora-7b-rank-8-283,805,3,27.256186485290527,27.199278831481934,5.0,161125,868,0,2,24866,1,590,1,2000,1,1
696,dummy-lora-7b-rank-8-189,890,8,27.99206018447876,27.789732456207275,5.0,161113,869,0,2,24866,1,590,1,2000,6,6
697,dummy-lora-7b-rank-8-224,561,4,27.280808687210083,27.196600914001465,5.0,161123,870,0,2,24866,1,590,1,2000,6,3
698,dummy-lora-7b-rank-8-284,100,1,26.927652597427368,26.92755889892578,6.0,161132,871,0,2,24866,1,590,1,2000,4,2
699,dummy-lora-7b-rank-8-285,44,1,26.92676091194153,26.92645812034607,6.0,149757,872,0,2,45254,1,733,1,2000,3,1
700,dummy-lora-7b-rank-8-247,562,5,27.051467895507812,26.925865411758423,6.0,161124,875,0,2,24866,1,590,1,2000,4,4
701,dummy-lora-7b-rank-8-285,410,3,26.981411695480347,26.92549729347229,6.0,149757,877,0,2,45254,1,733,1,2000,3,2
702,dummy-lora-7b-rank-8-163,161,42,30.68217420578003,26.92486310005188,6.0,29,879,0,2,2558,1,1245,1,2000,28,8
703,dummy-lora-7b-rank-8-289,239,21,28.283712148666382,26.924168825149536,6.0,4,880,0,2,25772,1,522,1,2000,1,1
704,dummy-lora-7b-rank-8-284,692,5,27.04828643798828,26.922715663909912,6.0,161132,881,0,2,24866,1,590,1,2000,4,1
705,dummy-lora-7b-rank-8-104,401,71,36.411513566970825,33.907376289367676,6.0,273192,882,0,2,4653,1,1632,1,2000,10,4
706,dummy-lora-7b-rank-8-290,48,1,26.917699337005615,26.917436122894287,6.0,161131,886,0,2,24866,1,590,1,2000,5,1
707,dummy-lora-7b-rank-8-279,447,4,29.784340858459473,29.700367212295532,6.0,125917,887,0,2,23936,1,634,1,2000,2,2
708,dummy-lora-7b-rank-8-291,237,1,26.91588258743286,26.91555905342102,6.0,125919,888,0,2,23936,1,634,1,2000,3,1
709,dummy-lora-7b-rank-8-248,365,3,26.96988582611084,26.91390562057495,6.0,161126,889,0,2,24866,1,590,1,2000,4,1
710,dummy-lora-7b-rank-8-248,448,3,26.969114065170288,26.912853717803955,6.0,161126,890,0,2,24866,1,590,1,2000,4,2
711,dummy-lora-7b-rank-8-105,62,6,27.96302056312561,27.823955059051514,6.0,43233,892,0,2,25718,1,1790,1,2000,1,1
712,dummy-lora-7b-rank-8-165,646,6,27.961424350738525,27.822303771972656,6.0,43233,893,0,2,25718,1,1790,1,2000,1,1
713,dummy-lora-7b-rank-8-178,1529,1,27.821879863739014,27.821747303009033,6.0,161045,894,0,2,24866,1,590,1,2000,4,3
714,dummy-lora-7b-rank-8-266,410,2,27.850057125091553,27.820704221725464,6.0,161128,895,0,2,24866,1,590,1,2000,4,1
715,dummy-lora-7b-rank-8-266,365,2,27.849356174468994,27.81962776184082,6.0,161128,896,0,2,24866,1,590,1,2000,4,2
716,dummy-lora-7b-rank-8-258,647,7,27.98729419708252,27.81785535812378,6.0,161107,897,0,2,24866,1,590,1,2000,3,3
717,dummy-lora-7b-rank-8-32,1795,1,27.815058708190918,27.814775943756104,6.0,160986,900,0,2,24866,1,590,1,2000,4,3
718,dummy-lora-7b-rank-8-224,889,7,28.901782274246216,28.733925342559814,6.0,161123,901,0,2,24866,1,590,1,2000,6,5
719,dummy-lora-7b-rank-8-292,886,1,27.812485933303833,27.812158823013306,6.0,161129,902,0,2,24866,1,590,1,2000,3,1
720,dummy-lora-7b-rank-8-266,448,3,28.7869975566864,28.730229377746582,6.0,161128,905,0,2,24866,1,590,1,2000,4,3
721,dummy-lora-7b-rank-8-258,638,6,27.948216676712036,27.80903458595276,6.0,125912,906,0,2,23936,1,634,1,2000,3,3
722,dummy-lora-7b-rank-8-166,1318,33,30.68052101135254,27.807847261428833,6.0,125899,907,0,2,23936,1,634,1,2000,2,2
723,dummy-lora-7b-rank-8-279,447,4,32.865652084350586,32.782161474227905,6.0,125915,908,0,2,23936,1,634,1,2000,2,1
724,dummy-lora-7b-rank-8-279,364,4,34.60047650337219,34.51616859436035,6.0,125915,909,0,2,23936,1,634,1,2000,2,2
725,dummy-lora-7b-rank-8-203,1264,1,27.80350399017334,27.803349256515503,6.0,125907,911,0,2,23936,1,634,1,2000,4,3
726,dummy-lora-7b-rank-8-291,262,1,28.719358205795288,28.719034671783447,6.0,125918,915,0,2,23936,1,634,1,2000,3,1
727,dummy-lora-7b-rank-8-292,298,1,28.718369960784912,28.718084573745728,6.0,161129,916,0,2,24866,1,590,1,2000,3,2
728,dummy-lora-7b-rank-8-294,583,1,28.713609218597412,28.713253498077393,6.0,161144,920,0,2,24866,1,590,1,2000,4,1
729,dummy-lora-7b-rank-8-295,63,1,28.712127208709717,28.711787223815918,6.0,161143,922,0,2,24866,1,590,1,2000,4,1
730,dummy-lora-7b-rank-8-268,561,5,28.82309055328369,28.710684776306152,6.0,161136,923,0,2,24866,1,590,1,2000,10,10
731,dummy-lora-7b-rank-8-270,357,3,28.765792846679688,28.709485054016113,6.0,161139,924,0,2,24866,1,590,1,2000,4,3
732,dummy-lora-7b-rank-8-268,447,4,28.792760848999023,28.708374977111816,6.0,161136,925,0,2,24866,1,590,1,2000,10,9
733,dummy-lora-7b-rank-8-268,471,4,33.941322326660156,33.85884976387024,6.0,161136,927,0,2,24866,1,590,1,2000,10,8
734,dummy-lora-7b-rank-8-270,364,2,28.73270559310913,28.703428506851196,6.0,161139,929,0,2,24866,1,590,1,2000,4,2
735,dummy-lora-7b-rank-8-296,394,1,28.702569246292114,28.70207715034485,6.0,161141,930,0,2,24866,1,590,1,2000,4,1
736,dummy-lora-7b-rank-8-297,717,1,28.69638967514038,28.696112632751465,6.0,161140,936,0,2,24866,1,590,1,2000,4,1
737,dummy-lora-7b-rank-8-298,1202,36,31.802775621414185,28.6934015750885,6.0,161134,938,0,2,24866,1,590,1,2000,1,1
738,dummy-lora-7b-rank-8-248,410,3,28.74917721748352,28.692931413650513,6.0,161126,939,0,2,24866,1,590,1,2000,4,3
739,dummy-lora-7b-rank-8-275,447,3,28.74833106994629,28.691924810409546,6.0,161135,940,0,2,24866,1,590,1,2000,2,1
740,dummy-lora-7b-rank-8-249,1015,1,28.69079899787903,28.69050097465515,6.0,161087,941,0,2,24866,1,590,1,2000,4,3
741,dummy-lora-7b-rank-8-266,381,4,30.66858696937561,30.58315134048462,6.0,161128,943,0,2,24866,1,590,1,2000,4,4
742,dummy-lora-7b-rank-8-248,355,5,28.79958724975586,28.68708372116089,6.0,161126,944,0,2,24866,1,590,1,2000,4,4
743,dummy-lora-7b-rank-8-290,384,1,29.63663649559021,29.63637399673462,6.0,161131,946,0,2,24866,1,590,1,2000,5,2
744,dummy-lora-7b-rank-8-299,154,1,29.63530659675598,29.63508129119873,6.0,161137,947,0,2,24866,1,590,1,2000,4,1
745,dummy-lora-7b-rank-8-275,365,3,29.689104795455933,29.633196353912354,6.0,161135,948,0,2,24866,1,590,1,2000,2,2
746,dummy-lora-7b-rank-8-271,447,4,29.716145038604736,29.632534742355347,6.0,161138,949,0,2,24866,1,590,1,2000,1,1
747,dummy-lora-7b-rank-8-270,447,2,30.60445737838745,30.575215578079224,6.0,161139,950,0,2,24866,1,590,1,2000,4,1
748,dummy-lora-7b-rank-8-224,889,6,32.8728232383728,32.734119176864624,6.0,161123,951,0,2,24866,1,590,1,2000,6,6
749,dummy-lora-7b-rank-8-260,707,4,29.71108865737915,29.627520322799683,6.0,161103,953,0,2,24866,1,590,1,2000,3,2
750,dummy-lora-7b-rank-8-120,928,32,32.75753998756409,29.62416911125183,6.0,161004,956,0,2,24866,1,590,1,2000,3,3
751,dummy-lora-7b-rank-8-270,409,2,32.756752014160156,32.727550745010376,6.0,161139,957,0,2,24866,1,590,1,2000,4,4
752,dummy-lora-7b-rank-8-300,46,1,29.620386362075806,29.620176792144775,6.0,161152,960,0,2,24866,1,590,1,2000,5,2
753,dummy-lora-7b-rank-8-302,195,1,29.618690490722656,29.618258953094482,6.0,161153,962,0,2,24866,1,590,1,2000,3,1
754,dummy-lora-7b-rank-8-299,720,5,29.72838068008423,29.617393016815186,6.0,161137,963,0,2,24866,1,590,1,2000,4,2
755,dummy-lora-7b-rank-8-294,1177,5,29.727514028549194,29.61567735671997,6.0,161144,964,0,2,24866,1,590,1,2000,4,2
756,dummy-lora-7b-rank-8-300,42,1,29.61578345298767,29.615564823150635,6.0,161152,965,0,2,24866,1,590,1,2000,5,1
757,dummy-lora-7b-rank-8-303,1022,1,29.613038301467896,29.612476110458374,6.0,161148,967,0,2,24866,1,590,1,2000,3,2
758,dummy-lora-7b-rank-8-259,656,5,29.722805976867676,29.611392736434937,6.0,161150,968,0,2,24866,1,590,1,2000,1,1
759,dummy-lora-7b-rank-8-295,695,6,29.749250650405884,29.610244274139404,6.0,161143,969,0,2,24866,1,590,1,2000,4,2
760,dummy-lora-7b-rank-8-304,260,1,29.609874725341797,29.609663009643555,6.0,161149,970,0,2,24866,1,590,1,2000,4,1
761,dummy-lora-7b-rank-8-262,821,7,29.77493667602539,29.608639001846313,6.0,161105,971,0,2,24866,1,590,1,2000,4,2
762,dummy-lora-7b-rank-8-269,447,4,29.69083547592163,29.606895685195923,6.0,161145,973,0,2,24866,1,590,1,2000,2,1
763,dummy-lora-7b-rank-8-191,1051,40,32.96526765823364,29.605692386627197,6.0,161032,974,0,2,24866,1,590,1,2000,2,2
764,dummy-lora-7b-rank-8-269,364,4,31.706603527069092,31.62202262878418,6.0,161145,975,0,2,24866,1,590,1,2000,2,2
765,dummy-lora-7b-rank-8-284,447,2,29.631935596466064,29.6029851436615,6.0,161146,976,0,2,24866,1,590,1,2000,3,1
766,dummy-lora-7b-rank-8-284,432,2,30.575841903686523,30.546634674072266,6.0,161146,977,0,2,24866,1,590,1,2000,3,2
767,dummy-lora-7b-rank-8-254,540,7,30.713752508163452,30.545801877975464,6.0,161092,979,0,2,24866,1,590,1,2000,6,3
768,dummy-lora-7b-rank-8-305,657,3,30.60152816772461,30.54451560974121,6.0,161147,980,0,2,24866,1,590,1,2000,4,1
769,dummy-lora-7b-rank-8-305,68,1,32.703864336013794,32.703604221343994,6.0,161147,981,0,2,24866,1,590,1,2000,4,2
770,dummy-lora-7b-rank-8-264,632,16,31.756181955337524,30.54185938835144,6.0,161099,982,0,2,24866,1,590,1,2000,3,3
771,dummy-lora-7b-rank-8-261,536,4,30.626394271850586,30.541317224502563,6.0,161104,983,0,2,24866,1,590,1,2000,4,3
772,dummy-lora-7b-rank-8-135,1143,12,31.642101526260376,30.540719985961914,6.0,161013,984,0,2,24866,1,590,1,2000,4,4
773,dummy-lora-7b-rank-8-303,342,1,31.612192630767822,31.611945152282715,6.0,161148,985,0,2,24866,1,590,1,2000,3,1
774,dummy-lora-7b-rank-8-284,409,2,32.725666522979736,32.69636654853821,6.0,161146,987,0,2,24866,1,590,1,2000,3,3
775,dummy-lora-7b-rank-8-306,45,1,30.53529453277588,30.535041093826294,6.0,231811,989,0,2,9357,1,345,1,2000,2,1
776,dummy-lora-7b-rank-8-307,261,15,31.71876049041748,30.533047676086426,6.0,29147,990,0,2,4476,1,400,1,2000,1,1
777,dummy-lora-7b-rank-8-308,221,15,31.71752119064331,30.532910108566284,6.0,29146,991,0,2,4476,1,400,1,2000,1,1
778,dummy-lora-7b-rank-8-309,47,1,30.529416799545288,30.529127597808838,6.0,231810,996,0,2,9357,1,345,1,2000,2,1
779,dummy-lora-7b-rank-8-83,999,1,30.527755737304688,30.527363538742065,6.0,231809,997,0,2,9357,1,345,1,2000,2,2
780,dummy-lora-7b-rank-8-310,194,13,31.65623164176941,30.526336908340454,6.0,29149,998,0,2,4476,1,400,1,2000,1,1
781,dummy-lora-7b-rank-8-199,365,5,30.638166427612305,30.525365591049194,6.0,53579,999,0,2,12115,1,177,1,2000,1,1
782,dummy-lora-7b-rank-8-311,1358,13,31.653844356536865,30.524025440216064,6.0,156468,1001,0,2,30310,1,518,1,2000,1,1
783,dummy-lora-7b-rank-8-241,500,7,30.68845510482788,30.520705938339233,6.0,53576,1004,0,2,12115,1,177,1,2000,1,1
784,dummy-lora-7b-rank-8-281,425,4,30.604859352111816,30.520060539245605,6.0,53575,1005,0,2,12115,1,177,1,2000,1,1
785,dummy-lora-7b-rank-8-263,565,10,30.767406702041626,30.5177104473114,6.0,53574,1007,0,2,12115,1,177,1,2000,1,1
786,dummy-lora-7b-rank-8-258,460,5,32.78710341453552,32.67617583274841,6.0,53578,1008,0,2,12115,1,177,1,2000,1,1
787,dummy-lora-7b-rank-8-312,258,13,31.64367127418518,30.513830423355103,6.0,29148,1010,0,2,4476,1,400,1,2000,1,1
788,dummy-lora-7b-rank-8-313,439,1,30.51106834411621,30.510761976242065,6.0,4500,1016,0,2,62016,1,565,1,2000,2,1
789,dummy-lora-7b-rank-8-44,400,5,30.62212109565735,30.509820699691772,6.0,53582,1020,0,2,12115,1,177,1,2000,1,1
790,dummy-lora-7b-rank-8-314,1550,8,31.777299165725708,31.58110761642456,6.0,53581,1021,0,2,12115,1,177,1,2000,1,1
791,dummy-lora-7b-rank-8-85,477,21,32.9489529132843,31.5779230594635,6.0,53188,1025,0,2,9818,1,359,1,2000,11,3
792,dummy-lora-7b-rank-8-203,65,1,30.727041721343994,30.726539373397827,7.0,125920,1027,0,2,23936,1,634,1,2000,4,1
793,dummy-lora-7b-rank-8-315,131,1,30.72626543045044,30.726105451583862,7.0,161157,1029,0,2,24866,1,590,1,2000,4,1
794,dummy-lora-7b-rank-8-297,1308,6,30.866386890411377,30.725301265716553,7.0,161140,1030,0,2,24866,1,590,1,2000,4,2
795,dummy-lora-7b-rank-8-209,1131,6,30.864959239959717,30.723968267440796,7.0,149752,1032,0,2,45254,1,733,1,2000,3,3
796,dummy-lora-7b-rank-8-316,1078,50,34.13473963737488,30.7228262424469,7.0,149760,1034,0,2,45254,1,733,1,2000,1,1
797,dummy-lora-7b-rank-8-218,1637,1,30.72124934196472,30.720788717269897,7.0,161074,1036,0,2,24866,1,590,1,2000,4,3
798,dummy-lora-7b-rank-8-291,798,1,30.717533111572266,30.71730065345764,7.0,125918,1039,0,2,23936,1,634,1,2000,3,2
799,dummy-lora-7b-rank-8-317,1935,6,30.855731964111328,30.71479368209839,7.0,53590,1041,0,2,12115,1,177,1,2000,1,1
800,dummy-lora-7b-rank-8-318,1454,7,30.804184436798096,30.63501286506653,7.0,53588,1043,0,2,12115,1,177,1,2000,1,1
801,dummy-lora-7b-rank-8-319,388,16,31.85772728919983,30.63193655014038,7.0,53585,1046,0,2,12115,1,177,1,2000,1,1
802,dummy-lora-7b-rank-8-320,1917,7,31.882494688034058,31.71686863899231,7.0,53583,1048,0,2,12115,1,177,1,2000,1,1
803,dummy-lora-7b-rank-8-321,323,2,31.74492859840393,31.715778827667236,7.0,43233,1049,0,2,24866,1,590,1,2000,1,1
804,dummy-lora-7b-rank-8-291,778,1,32.80723333358765,32.80701208114624,7.0,125919,1054,0,2,23936,1,634,1,2000,3,2
805,dummy-lora-7b-rank-8-294,409,2,32.83254647254944,32.80393385887146,7.0,161159,1057,0,2,24866,1,590,1,2000,4,1
806,dummy-lora-7b-rank-8-155,1620,1,31.70582938194275,31.705559730529785,7.0,161027,1058,0,2,24866,1,590,1,2000,4,3
807,dummy-lora-7b-rank-8-245,1298,6,31.842920064926147,31.704264402389526,7.0,161095,1059,0,2,24866,1,590,1,2000,4,2
808,dummy-lora-7b-rank-8-255,1335,1,31.7035174369812,31.70328164100647,7.0,161093,1060,0,2,24866,1,590,1,2000,3,2
809,dummy-lora-7b-rank-8-220,1534,1,31.702070713043213,31.70162343978882,7.0,161069,1061,0,2,24866,1,590,1,2000,4,3
810,dummy-lora-7b-rank-8-295,561,4,31.78485417366028,31.701321601867676,7.0,161164,1062,0,2,24866,1,590,1,2000,5,4
