,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
201,dummy-lora-7b-rank-8-102,357,4,9.637951135635376,9.542999505996704,0.0,231777,227,0,2,24866,1,590,1,2000,4,3
202,dummy-lora-7b-rank-8-102,409,2,9.57174563407898,9.541167736053467,0.0,231777,228,0,2,24866,1,590,1,2000,4,2
203,dummy-lora-7b-rank-8-125,838,20,11.069032192230225,9.540684223175049,0.0,231743,229,0,2,24866,1,590,1,2000,3,3
204,dummy-lora-7b-rank-8-126,1629,8,9.758395195007324,9.539431095123291,0.0,231755,230,0,2,24866,1,590,1,2000,2,2
205,dummy-lora-7b-rank-8-86,480,4,9.632894277572632,9.537873268127441,0.0,231739,231,0,2,24866,1,590,1,2000,5,4
206,dummy-lora-7b-rank-8-127,498,36,13.409466028213501,9.536507606506348,0.0,231451,232,0,2,24866,1,590,1,2000,7,7
207,dummy-lora-7b-rank-8-128,204,1,9.535934209823608,9.535555601119995,0.0,231780,233,0,2,24866,1,590,1,2000,1,1
208,dummy-lora-7b-rank-8-99,175,1,9.535057306289673,9.534857511520386,0.0,231779,234,0,2,24866,1,590,1,2000,2,1
209,dummy-lora-7b-rank-8-121,45,1,9.534022331237793,9.5337655544281,0.0,231778,235,0,2,24866,1,590,1,2000,2,1
210,dummy-lora-7b-rank-8-129,1919,18,11.00603437423706,9.53178882598877,0.0,231650,236,0,2,24866,1,590,1,2000,4,4
211,dummy-lora-7b-rank-8-102,409,2,12.0877206325531,12.056922912597656,0.0,231777,237,0,2,24866,1,590,1,2000,4,1
212,dummy-lora-7b-rank-8-86,364,2,9.560738563537598,9.530326843261719,0.0,231739,238,0,2,24866,1,590,1,2000,5,2
213,dummy-lora-7b-rank-8-98,890,6,9.700138568878174,9.529467105865479,0.0,43233,239,0,2,24866,1,590,1,2000,1,1
214,dummy-lora-7b-rank-8-109,357,4,9.623265504837036,9.528298139572144,0.0,231773,240,0,2,24866,1,590,1,2000,4,4
215,dummy-lora-7b-rank-8-130,693,4,9.621972799301147,9.527043342590332,0.0,231757,241,0,2,24866,1,590,1,2000,3,3
216,dummy-lora-7b-rank-8-101,357,4,9.620423078536987,9.52543592453003,0.0,231776,242,0,2,24866,1,590,1,2000,2,1
217,dummy-lora-7b-rank-8-88,665,7,9.71603798866272,9.524906635284424,0.0,231769,243,0,2,24866,1,590,1,2000,2,2
218,dummy-lora-7b-rank-8-91,888,7,10.969685077667236,10.811612844467163,0.0,231765,244,0,2,24866,1,590,1,2000,2,2
219,dummy-lora-7b-rank-8-122,409,2,10.837831258773804,10.810699224472046,0.0,231775,245,0,2,24866,1,590,1,2000,4,4
220,dummy-lora-7b-rank-8-131,738,21,12.326389789581299,10.809538125991821,0.0,231699,246,0,2,24866,1,590,1,2000,4,4
221,dummy-lora-7b-rank-8-132,1116,8,10.993774652481079,10.808298587799072,0.0,231696,247,0,2,24866,1,590,1,2000,4,4
222,dummy-lora-7b-rank-8-96,623,44,18.3605055809021,13.246300220489502,0.0,231706,248,0,2,24866,1,590,1,2000,3,3
223,dummy-lora-7b-rank-8-122,482,2,12.073612689971924,12.042665481567383,0.0,231775,249,0,2,24866,1,590,1,2000,4,3
224,dummy-lora-7b-rank-8-133,1172,51,16.051251649856567,10.804787635803223,0.0,231633,250,0,2,24866,1,590,1,2000,4,4
225,dummy-lora-7b-rank-8-122,447,2,12.071672916412354,12.040926456451416,0.0,231775,251,0,2,24866,1,590,1,2000,4,2
226,dummy-lora-7b-rank-8-96,137,4,13.329057693481445,13.242069244384766,0.0,231766,252,0,2,24866,1,590,1,2000,3,3
227,dummy-lora-7b-rank-8-86,409,2,12.06924057006836,12.038336038589478,0.0,231739,253,0,2,24866,1,590,1,2000,5,3
228,dummy-lora-7b-rank-8-14,898,9,18.495433568954468,18.26096248626709,0.0,6111,254,0,2,3510,1,263,1,2000,1,1
229,dummy-lora-7b-rank-8-134,318,82,20.862310886383057,10.79849910736084,0.0,53122,255,0,2,4653,1,1632,1,2000,4,4
230,dummy-lora-7b-rank-8-30,179,8,11.59213399887085,11.39388632774353,1.0,53529,256,0,2,12115,1,177,1,2000,1,1
231,dummy-lora-7b-rank-8-135,674,1,10.156458139419556,10.156221866607666,1.0,161013,257,0,2,24866,1,590,1,2000,4,1
232,dummy-lora-7b-rank-8-21,449,2,10.182871103286743,10.156103134155273,1.0,161014,258,0,2,24866,1,590,1,2000,4,1
233,dummy-lora-7b-rank-8-120,411,3,12.652791023254395,12.594145059585571,1.0,161015,259,0,2,24866,1,590,1,2000,4,1
234,dummy-lora-7b-rank-8-120,366,3,12.65185546875,12.593243837356567,1.0,161015,261,0,2,24866,1,590,1,2000,4,2
235,dummy-lora-7b-rank-8-136,855,1,10.153621196746826,10.153488397598267,1.0,161017,262,0,2,24866,1,590,1,2000,3,1
236,dummy-lora-7b-rank-8-30,66,1,13.863072156906128,13.862917423248291,1.0,161018,263,0,2,24866,1,590,1,2000,4,1
237,dummy-lora-7b-rank-8-137,1922,34,13.948047637939453,10.151851654052734,1.0,161019,264,0,2,24866,1,590,1,2000,1,1
238,dummy-lora-7b-rank-8-21,366,3,11.446691274642944,11.3877112865448,1.0,161014,265,0,2,24866,1,590,1,2000,4,2
239,dummy-lora-7b-rank-8-138,1115,1,10.149711608886719,10.149565696716309,1.0,161020,266,0,2,24866,1,590,1,2000,2,1
240,dummy-lora-7b-rank-8-120,449,4,12.675018310546875,12.587990760803223,1.0,161015,267,0,2,24866,1,590,1,2000,4,3
241,dummy-lora-7b-rank-8-23,562,5,10.250688076019287,10.147609233856201,1.0,161010,270,0,2,24866,1,590,1,2000,4,4
242,dummy-lora-7b-rank-8-136,345,1,11.383505821228027,11.383021831512451,1.0,161017,271,0,2,24866,1,590,1,2000,3,2
243,dummy-lora-7b-rank-8-120,361,5,12.701885223388672,12.585071802139282,1.0,161015,272,0,2,24866,1,590,1,2000,4,4
244,dummy-lora-7b-rank-8-18,510,7,10.302057266235352,10.144031763076782,1.0,53514,273,0,2,12115,1,177,1,2000,1,1
245,dummy-lora-7b-rank-8-141,407,7,10.300497770309448,10.142842769622803,1.0,53515,274,0,2,12115,1,177,1,2000,1,1
246,dummy-lora-7b-rank-8-142,1173,7,10.300024032592773,10.142221927642822,1.0,53516,275,0,2,12115,1,177,1,2000,1,1
247,dummy-lora-7b-rank-8-1,441,7,10.299017667770386,10.141239404678345,1.0,53517,276,0,2,12115,1,177,1,2000,1,1
248,dummy-lora-7b-rank-8-143,531,16,11.520300388336182,10.139911413192749,1.0,53518,277,0,2,12115,1,177,1,2000,1,1
249,dummy-lora-7b-rank-8-25,364,2,10.165725469589233,10.138664722442627,1.0,161012,278,0,2,24866,1,590,1,2000,3,3
250,dummy-lora-7b-rank-8-144,1383,7,10.295700311660767,10.137942552566528,1.0,53519,279,0,2,12115,1,177,1,2000,1,1
251,dummy-lora-7b-rank-8-145,763,3,10.195093393325806,10.136165380477905,1.0,231807,281,0,2,9357,1,345,1,2000,3,1
252,dummy-lora-7b-rank-8-14,130,1,18.860991716384888,18.860844612121582,1.0,112526,282,0,2,1957,1,11,1,2000,1,1
253,dummy-lora-7b-rank-8-14,167,1,18.85975694656372,18.85940384864807,1.0,112525,283,0,2,1957,1,11,1,2000,1,1
254,dummy-lora-7b-rank-8-14,931,2,18.890576124191284,18.858714818954468,1.0,231803,284,0,2,9357,1,345,1,2000,2,2
255,dummy-lora-7b-rank-8-83,264,6,11.48452353477478,11.340993642807007,1.0,231805,285,0,2,9357,1,345,1,2000,1,1
256,dummy-lora-7b-rank-8-146,276,8,11.537354707717896,11.339005708694458,1.0,231806,286,0,2,9357,1,345,1,2000,1,1
257,dummy-lora-7b-rank-8-30,666,2,15.109763622283936,15.078643798828125,1.0,161008,287,0,2,24866,1,590,1,2000,2,1
258,dummy-lora-7b-rank-8-147,595,25,13.925040245056152,11.337142705917358,1.0,161009,288,0,2,24866,1,590,1,2000,1,1
259,dummy-lora-7b-rank-8-30,471,2,15.10877275466919,15.076703548431396,1.0,161001,289,0,2,24866,1,590,1,2000,5,5
260,dummy-lora-7b-rank-8-7,511,4,11.421849966049194,11.33407187461853,1.0,156466,290,0,2,24866,1,590,1,2000,2,1
261,dummy-lora-7b-rank-8-23,364,3,11.392821788787842,11.333979606628418,1.0,161010,291,0,2,24866,1,590,1,2000,4,1
262,dummy-lora-7b-rank-8-148,1120,18,12.735605955123901,11.332649946212769,1.0,161011,292,0,2,24866,1,590,1,2000,1,1
263,dummy-lora-7b-rank-8-23,448,3,11.390703439712524,11.331661939620972,1.0,161010,293,0,2,24866,1,590,1,2000,4,2
264,dummy-lora-7b-rank-8-23,471,2,12.562807559967041,12.532530784606934,1.0,161010,294,0,2,24866,1,590,1,2000,4,3
265,dummy-lora-7b-rank-8-25,447,2,11.36037302017212,11.329601764678955,1.0,161012,295,0,2,24866,1,590,1,2000,3,1
266,dummy-lora-7b-rank-8-7,358,6,11.471712112426758,11.32823920249939,1.0,156466,296,0,2,24866,1,590,1,2000,2,2
267,dummy-lora-7b-rank-8-24,503,3,11.38610053062439,11.327284574508667,1.0,160995,297,0,2,24866,1,590,1,2000,5,3
268,dummy-lora-7b-rank-8-30,662,8,15.254507064819336,15.066862106323242,1.0,160994,298,0,2,24866,1,590,1,2000,4,2
269,dummy-lora-7b-rank-8-25,409,2,11.35504961013794,11.324342727661133,1.0,161012,299,0,2,24866,1,590,1,2000,3,2
270,dummy-lora-7b-rank-8-90,647,5,11.43905520439148,11.323599815368652,1.0,53542,302,0,2,9357,1,345,1,2000,1,1
271,dummy-lora-7b-rank-8-14,951,43,24.081214427947998,18.811847925186157,1.0,237835,303,0,2,59911,1,1932,1,2000,1,1
272,dummy-lora-7b-rank-8-14,134,1,18.80995202064514,18.809551000595093,1.0,112527,304,0,2,1957,1,11,1,2000,1,1
273,dummy-lora-7b-rank-8-33,366,6,11.463940620422363,11.320119619369507,1.0,53520,305,0,2,12115,1,177,1,2000,1,1
274,dummy-lora-7b-rank-8-149,368,15,12.637901067733765,11.319010257720947,1.0,53522,306,0,2,12115,1,177,1,2000,1,1
275,dummy-lora-7b-rank-8-34,889,11,11.598641395568848,11.318723201751709,1.0,160991,307,0,2,24866,1,590,1,2000,2,2
276,dummy-lora-7b-rank-8-30,1117,5,16.40531015396118,16.290188789367676,1.0,161008,308,0,2,24866,1,590,1,2000,2,2
277,dummy-lora-7b-rank-8-150,698,5,11.431334495544434,11.315889596939087,1.0,161026,309,0,2,24866,1,590,1,2000,4,2
278,dummy-lora-7b-rank-8-151,70,1,11.315395593643188,11.315109491348267,1.0,161031,310,0,2,24866,1,590,1,2000,4,1
279,dummy-lora-7b-rank-8-35,605,15,12.63337516784668,11.314093351364136,1.0,160985,311,0,2,24866,1,590,1,2000,3,3
280,dummy-lora-7b-rank-8-26,535,6,11.45564603805542,11.311957836151123,1.0,160999,312,0,2,24866,1,590,1,2000,7,3
281,dummy-lora-7b-rank-8-152,1355,1,11.312063694000244,11.311845541000366,1.0,161030,313,0,2,24866,1,590,1,2000,2,1
282,dummy-lora-7b-rank-8-30,661,9,16.510072946548462,16.283503770828247,1.0,161018,314,0,2,24866,1,590,1,2000,4,2
283,dummy-lora-7b-rank-8-28,663,8,11.507916688919067,11.309218406677246,1.0,160998,316,0,2,24866,1,590,1,2000,4,2
284,dummy-lora-7b-rank-8-2,890,13,12.569415092468262,11.308402299880981,1.0,160977,317,0,2,24866,1,590,1,2000,12,3
285,dummy-lora-7b-rank-8-30,432,2,17.565821647644043,17.531625032424927,1.0,161029,318,0,2,24866,1,590,1,2000,5,2
286,dummy-lora-7b-rank-8-30,447,2,17.563775062561035,17.52982234954834,1.0,161029,319,0,2,24866,1,590,1,2000,5,1
287,dummy-lora-7b-rank-8-154,418,1,12.508005380630493,12.507833242416382,1.0,161028,320,0,2,24866,1,590,1,2000,4,1
288,dummy-lora-7b-rank-8-21,359,5,12.623493432998657,12.506687879562378,1.0,161014,321,0,2,24866,1,590,1,2000,4,4
289,dummy-lora-7b-rank-8-155,115,1,12.505531311035156,12.504982233047485,1.0,161027,322,0,2,24866,1,590,1,2000,4,1
290,dummy-lora-7b-rank-8-150,109,1,12.504798889160156,12.504634141921997,1.0,161026,323,0,2,24866,1,590,1,2000,4,1
291,dummy-lora-7b-rank-8-21,411,4,12.590324640274048,12.503380537033081,1.0,161014,325,0,2,24866,1,590,1,2000,4,3
292,dummy-lora-7b-rank-8-157,1322,8,12.70253300666809,12.502254724502563,1.0,161023,326,0,2,24866,1,590,1,2000,1,1
293,dummy-lora-7b-rank-8-158,1175,13,13.831047058105469,12.501099109649658,1.0,161024,327,0,2,24866,1,590,1,2000,1,1
294,dummy-lora-7b-rank-8-14,184,8,18.998918056488037,18.785474061965942,1.0,6119,328,0,2,3510,1,263,1,2000,1,1
295,dummy-lora-7b-rank-8-159,431,16,13.916064500808716,12.49839472770691,1.0,53521,329,0,2,12115,1,177,1,2000,1,1
296,dummy-lora-7b-rank-8-14,162,7,18.973683834075928,18.782349109649658,1.0,6118,330,0,2,3510,1,263,1,2000,1,1
297,dummy-lora-7b-rank-8-14,791,5,20.20435380935669,20.09363079071045,1.0,40666,331,0,2,18182,1,501,1,2000,3,2
298,dummy-lora-7b-rank-8-39,430,5,12.610759496688843,12.49385380744934,1.0,53523,332,0,2,12115,1,177,1,2000,1,1
299,dummy-lora-7b-rank-8-18,496,7,12.665719985961914,12.492816925048828,1.0,53524,333,0,2,12115,1,177,1,2000,1,1
300,dummy-lora-7b-rank-8-29,144,6,12.635879516601562,12.490928173065186,1.0,53525,334,0,2,12115,1,177,1,2000,1,1
301,dummy-lora-7b-rank-8-18,511,7,12.66267442703247,12.490156650543213,1.0,53526,335,0,2,12115,1,177,1,2000,1,1
302,dummy-lora-7b-rank-8-148,456,6,12.63393259048462,12.48921513557434,1.0,53527,336,0,2,12115,1,177,1,2000,1,1
303,dummy-lora-7b-rank-8-160,442,5,12.604336023330688,12.4873948097229,1.0,53528,337,0,2,12115,1,177,1,2000,1,1
304,dummy-lora-7b-rank-8-4,1231,9,12.714843511581421,12.486863374710083,1.0,160975,338,0,2,24866,1,590,1,2000,4,2
305,dummy-lora-7b-rank-8-161,614,5,12.601980209350586,12.485066652297974,1.0,53530,339,0,2,12115,1,177,1,2000,1,1
306,dummy-lora-7b-rank-8-30,192,10,17.76784086227417,17.505430459976196,1.0,53531,340,0,2,12115,1,177,1,2000,1,1
307,dummy-lora-7b-rank-8-14,1804,44,25.135595560073853,20.08183526992798,1.0,237838,342,0,2,59911,1,1932,1,2000,1,1
308,dummy-lora-7b-rank-8-14,1091,42,25.13429045677185,20.080320358276367,1.0,237839,343,0,2,59911,1,1932,1,2000,1,1
309,dummy-lora-7b-rank-8-14,1285,146,37.28315854072571,20.07903790473938,1.0,237841,345,0,2,59911,1,1932,1,2000,1,1
310,dummy-lora-7b-rank-8-14,1025,190,41.45608687400818,20.078661918640137,1.0,237842,346,0,2,59911,1,1932,1,2000,1,1
311,dummy-lora-7b-rank-8-162,47,1,12.478873252868652,12.47862958908081,1.0,156467,347,0,2,30310,1,518,1,2000,4,1
312,dummy-lora-7b-rank-8-163,161,43,17.563095808029175,12.477651119232178,1.0,29,348,0,2,2558,1,1245,1,2000,28,3
313,dummy-lora-7b-rank-8-163,159,36,16.39047932624817,12.475446701049805,1.0,29,349,0,2,2558,1,1245,1,2000,28,2
314,dummy-lora-7b-rank-8-163,161,43,17.561091423034668,12.475457429885864,1.0,29,350,0,2,2558,1,1245,1,2000,28,1
315,dummy-lora-7b-rank-8-164,101,3,12.532302856445312,12.473413228988647,1.0,40668,351,0,2,18182,1,501,1,2000,1,1
316,dummy-lora-7b-rank-8-14,750,37,24.149462461471558,20.071826934814453,1.0,40669,352,0,2,18182,1,501,1,2000,1,1
317,dummy-lora-7b-rank-8-14,146,11,20.35189175605774,20.070188283920288,1.0,6117,353,0,2,3510,1,263,1,2000,1,1
318,dummy-lora-7b-rank-8-14,147,1,20.069990396499634,20.06986975669861,1.0,112528,354,0,2,1957,1,11,1,2000,1,1
319,dummy-lora-7b-rank-8-110,325,2,13.771744728088379,13.741241216659546,1.0,43233,355,0,2,24866,1,590,1,2000,1,1
320,dummy-lora-7b-rank-8-17,504,5,13.85434603691101,13.740235567092896,1.0,125900,356,0,2,23936,1,634,1,2000,1,1
321,dummy-lora-7b-rank-8-165,579,3,13.797537088394165,13.738589525222778,1.0,43233,357,0,2,25718,1,1790,1,2000,1,1
322,dummy-lora-7b-rank-8-17,609,3,13.79668378829956,13.73775315284729,1.0,125897,358,0,2,23936,1,634,1,2000,5,3
323,dummy-lora-7b-rank-8-19,927,8,13.942929983139038,13.736572265625,1.0,125894,359,0,2,23936,1,634,1,2000,4,2
324,dummy-lora-7b-rank-8-166,1326,34,17.578500509262085,13.735391855239868,1.0,125898,360,0,2,23936,1,634,1,2000,1,1
325,dummy-lora-7b-rank-8-166,880,1,13.734761714935303,13.734572172164917,1.0,125899,361,0,2,23936,1,634,1,2000,2,1
326,dummy-lora-7b-rank-8-19,447,2,13.763544797897339,13.73310112953186,1.0,125901,362,0,2,23936,1,634,1,2000,5,1
327,dummy-lora-7b-rank-8-14,449,8,22.857105016708374,22.636030673980713,1.0,142164,363,0,2,6396,1,182,1,2000,1,1
328,dummy-lora-7b-rank-8-19,364,2,13.761738538742065,13.730925798416138,1.0,125901,364,0,2,23936,1,634,1,2000,5,2
329,dummy-lora-7b-rank-8-167,671,5,13.84394884109497,13.729677200317383,1.0,125903,365,0,2,23936,1,634,1,2000,1,1
330,dummy-lora-7b-rank-8-19,471,3,13.787204265594482,13.72861361503601,1.0,125901,366,0,2,23936,1,634,1,2000,5,3
331,dummy-lora-7b-rank-8-19,471,3,15.052504301071167,14.994602918624878,1.0,125901,367,0,2,23936,1,634,1,2000,5,4
332,dummy-lora-7b-rank-8-168,1757,36,17.626402854919434,13.725936889648438,1.0,125904,368,0,2,23936,1,634,1,2000,1,1
333,dummy-lora-7b-rank-8-169,1034,1,13.725645542144775,13.725329160690308,1.0,125905,369,0,2,23936,1,634,1,2000,2,1
334,dummy-lora-7b-rank-8-19,562,6,15.124150514602661,14.991280317306519,1.0,125901,370,0,2,23936,1,634,1,2000,5,5
335,dummy-lora-7b-rank-8-169,1034,1,13.723822832107544,13.723590850830078,1.0,125902,371,0,2,23936,1,634,1,2000,2,1
336,dummy-lora-7b-rank-8-14,183,4,22.731306552886963,22.625426292419434,1.0,142165,372,0,2,6396,1,182,1,2000,1,1
337,dummy-lora-7b-rank-8-14,96,1,22.624736070632935,22.62425184249878,1.0,112530,373,0,2,1957,1,11,1,2000,1,1
338,dummy-lora-7b-rank-8-171,148,30,16.474138736724854,13.719829559326172,1.0,29129,375,0,2,4476,1,400,1,2000,1,1
339,dummy-lora-7b-rank-8-172,297,11,14.00797724723816,13.719239473342896,1.0,29128,376,0,2,4476,1,400,1,2000,1,1
340,dummy-lora-7b-rank-8-14,886,6,22.78595757484436,22.622458934783936,1.0,129890,377,0,2,56808,1,157,1,2000,1,1
341,dummy-lora-7b-rank-8-173,1380,36,17.617563009262085,13.717087984085083,1.0,149750,378,0,2,45254,1,733,1,2000,1,1
342,dummy-lora-7b-rank-8-14,185,1,22.620468616485596,22.620185375213623,1.0,112529,379,0,2,1957,1,11,1,2000,1,1
343,dummy-lora-7b-rank-8-174,45,1,13.714086532592773,13.71373176574707,1.0,149745,380,0,2,45254,1,733,1,2000,3,1
344,dummy-lora-7b-rank-8-176,1290,37,17.64305806159973,13.713724374771118,1.0,149747,382,0,2,45254,1,733,1,2000,1,1
345,dummy-lora-7b-rank-8-177,1174,47,18.91812825202942,13.71204662322998,1.0,149749,383,0,2,45254,1,733,1,2000,1,1
346,dummy-lora-7b-rank-8-14,93,8,22.836395025253296,22.616003274917603,1.0,142166,384,0,2,6396,1,182,1,2000,1,1
347,dummy-lora-7b-rank-8-174,415,3,13.768868923187256,13.709954023361206,1.0,149745,385,0,2,45254,1,733,1,2000,3,2
348,dummy-lora-7b-rank-8-9,522,2,13.739269971847534,13.708853483200073,1.0,149744,386,0,2,45254,1,733,1,2000,3,2
349,dummy-lora-7b-rank-8-14,648,7,22.80336594581604,22.611588954925537,1.0,129891,387,0,2,56808,1,157,1,2000,1,1
350,dummy-lora-7b-rank-8-14,18,1,21.77394127845764,21.77371382713318,2.0,6128,388,0,2,3510,1,263,1,2000,1,1
351,dummy-lora-7b-rank-8-26,561,3,14.192678451538086,14.134955406188965,2.0,160999,389,0,2,24866,1,590,1,2000,7,4
352,dummy-lora-7b-rank-8-178,459,1,14.135932922363281,14.13457202911377,2.0,161045,390,0,2,24866,1,590,1,2000,4,1
353,dummy-lora-7b-rank-8-14,16,1,21.771114349365234,21.77046513557434,2.0,6129,391,0,2,3510,1,263,1,2000,1,1
354,dummy-lora-7b-rank-8-179,532,1,14.134626388549805,14.133269309997559,2.0,161046,392,0,2,24866,1,590,1,2000,4,1
355,dummy-lora-7b-rank-8-120,1263,1,14.133280754089355,14.131799936294556,2.0,161004,393,0,2,24866,1,590,1,2000,3,2
356,dummy-lora-7b-rank-8-14,154,5,21.90392780303955,21.768343448638916,2.0,6127,394,0,2,3510,1,263,1,2000,1,1
357,dummy-lora-7b-rank-8-150,357,3,14.18820595741272,14.130429029464722,2.0,161039,395,0,2,24866,1,590,1,2000,4,4
358,dummy-lora-7b-rank-8-14,19,1,21.767300605773926,21.766736030578613,2.0,6126,396,0,2,3510,1,263,1,2000,1,1
359,dummy-lora-7b-rank-8-180,412,1,14.130364418029785,14.128941059112549,2.0,161048,397,0,2,24866,1,590,1,2000,4,1
360,dummy-lora-7b-rank-8-14,185,12,23.120296955108643,21.76390266418457,2.0,6124,398,0,2,3510,1,263,1,2000,1,1
361,dummy-lora-7b-rank-8-181,649,27,16.78866672515869,14.126657485961914,2.0,161053,399,0,2,24866,1,590,1,2000,1,1
362,dummy-lora-7b-rank-8-154,483,2,14.158162593841553,14.126184940338135,2.0,161049,400,0,2,24866,1,590,1,2000,5,4
363,dummy-lora-7b-rank-8-30,447,2,16.642493724822998,16.608455657958984,2.0,161052,401,0,2,24866,1,590,1,2000,5,1
364,dummy-lora-7b-rank-8-182,44,1,14.125253677368164,14.123887300491333,2.0,149751,402,0,2,45254,1,733,1,2000,3,1
365,dummy-lora-7b-rank-8-163,159,37,18.06149911880493,14.12277102470398,2.0,29,403,0,2,2558,1,1245,1,2000,28,4
366,dummy-lora-7b-rank-8-183,185,71,22.069312810897827,14.120080709457397,2.0,6,404,0,2,2558,1,1245,1,2000,1,1
367,dummy-lora-7b-rank-8-14,92,3,21.833183526992798,21.75682044029236,2.0,40666,405,0,2,18182,1,501,1,2000,3,3
368,dummy-lora-7b-rank-8-14,46,1,21.75569176673889,21.755347728729248,2.0,40670,406,0,2,18182,1,501,1,2000,2,1
369,dummy-lora-7b-rank-8-184,1298,2,14.14913535118103,14.11709976196289,2.0,40671,407,0,2,18182,1,501,1,2000,2,1
370,dummy-lora-7b-rank-8-14,1139,8,21.9737811088562,21.753486156463623,2.0,40670,408,0,2,18182,1,501,1,2000,2,2
371,dummy-lora-7b-rank-8-185,451,53,20.531402826309204,14.114879846572876,2.0,40672,409,0,2,18182,1,501,1,2000,1,1
372,dummy-lora-7b-rank-8-14,93,6,21.914048671722412,21.749746561050415,2.0,6125,410,0,2,3510,1,263,1,2000,1,1
373,dummy-lora-7b-rank-8-154,448,2,14.144249439239502,14.11233401298523,2.0,161049,411,0,2,24866,1,590,1,2000,5,3
374,dummy-lora-7b-rank-8-135,1386,11,14.38040018081665,14.11144757270813,2.0,161013,412,0,2,24866,1,590,1,2000,4,2
375,dummy-lora-7b-rank-8-154,432,2,14.142237663269043,14.110316514968872,2.0,161049,413,0,2,24866,1,590,1,2000,5,2
376,dummy-lora-7b-rank-8-4,364,2,14.140608310699463,14.109093189239502,2.0,161051,414,0,2,24866,1,590,1,2000,3,1
377,dummy-lora-7b-rank-8-155,447,2,14.14022707939148,14.108383893966675,2.0,161050,415,0,2,24866,1,590,1,2000,4,1
378,dummy-lora-7b-rank-8-154,409,2,15.370020151138306,15.339425325393677,2.0,161049,416,0,2,24866,1,590,1,2000,5,1
379,dummy-lora-7b-rank-8-186,777,54,21.848902225494385,15.338829517364502,2.0,161044,417,0,2,24866,1,590,1,2000,1,1
380,dummy-lora-7b-rank-8-187,314,1,15.338075160980225,15.337867021560669,2.0,161047,418,0,2,24866,1,590,1,2000,4,1
381,dummy-lora-7b-rank-8-14,174,12,23.096202850341797,21.74070715904236,2.0,6120,419,0,2,3510,1,263,1,2000,1,1
382,dummy-lora-7b-rank-8-14,63,4,21.845603466033936,21.74028444290161,2.0,6121,420,0,2,3510,1,263,1,2000,1,1
383,dummy-lora-7b-rank-8-14,64,3,21.814658403396606,21.737587451934814,2.0,6122,421,0,2,3510,1,263,1,2000,1,1
384,dummy-lora-7b-rank-8-14,81,6,21.901565551757812,21.73797869682312,2.0,6123,422,0,2,3510,1,263,1,2000,1,1
385,dummy-lora-7b-rank-8-4,409,2,15.362583875656128,15.331944942474365,2.0,161051,423,0,2,24866,1,590,1,2000,3,2
386,dummy-lora-7b-rank-8-188,667,1,15.331150770187378,15.33092999458313,2.0,161042,424,0,2,24866,1,590,1,2000,3,2
387,dummy-lora-7b-rank-8-182,411,4,15.41576099395752,15.328918933868408,2.0,149751,425,0,2,45254,1,733,1,2000,3,2
388,dummy-lora-7b-rank-8-188,77,1,15.328945636749268,15.328676700592041,2.0,161042,426,0,2,24866,1,590,1,2000,3,1
389,dummy-lora-7b-rank-8-22,1470,1,15.32794451713562,15.327726602554321,2.0,161034,427,0,2,24866,1,590,1,2000,2,1
390,dummy-lora-7b-rank-8-189,45,1,15.3258535861969,15.325556516647339,2.0,161033,428,0,2,24866,1,590,1,2000,5,2
391,dummy-lora-7b-rank-8-189,52,1,15.325736045837402,15.325448989868164,2.0,161033,429,0,2,24866,1,590,1,2000,5,1
392,dummy-lora-7b-rank-8-190,321,2,15.355095148086548,15.324471235275269,2.0,43233,430,0,2,24866,1,590,1,2000,1,1
393,dummy-lora-7b-rank-8-30,471,2,16.60825228691101,16.574257850646973,2.0,161029,431,0,2,24866,1,590,1,2000,5,3
394,dummy-lora-7b-rank-8-191,1180,1,15.322150230407715,15.321736335754395,2.0,161032,432,0,2,24866,1,590,1,2000,2,1
395,dummy-lora-7b-rank-8-192,441,1,15.320992708206177,15.320600032806396,2.0,4496,433,0,2,62016,1,565,1,2000,2,1
396,dummy-lora-7b-rank-8-30,503,3,16.633872985839844,16.57029128074646,2.0,161029,434,0,2,24866,1,590,1,2000,5,4
397,dummy-lora-7b-rank-8-14,990,7,23.224649906158447,23.048686981201172,2.0,129895,437,0,2,56808,1,157,1,2000,1,1
398,dummy-lora-7b-rank-8-14,372,7,23.22370743751526,23.047948360443115,2.0,129894,438,0,2,56808,1,157,1,2000,1,1
