,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6831,dummy-lora-7b-rank-8-115,889,2,245.752454996109,245.72083353996277,53.0,43233,7514,0,2,24866,1,590,1,2000,1,1
6832,dummy-lora-7b-rank-8-115,469,2,245.75111031532288,245.71976685523987,53.0,43233,7516,0,2,24866,1,590,1,2000,1,1
6833,dummy-lora-7b-rank-8-734,751,1,246.14678192138672,246.14622116088867,54.0,161977,7517,0,2,24866,1,590,1,2000,3,2
6834,dummy-lora-7b-rank-8-1147,240,1,246.14544582366943,246.1448323726654,54.0,161978,7518,0,2,24866,1,590,1,2000,4,1
6835,dummy-lora-7b-rank-8-1134,654,8,245.0779790878296,244.8803572654724,54.0,161960,7519,0,2,24866,1,590,1,2000,4,2
6836,dummy-lora-7b-rank-8-1107,1563,1,246.14510440826416,246.14449262619019,54.0,161927,7520,0,2,24866,1,590,1,2000,4,3
6837,dummy-lora-7b-rank-8-195,1542,38,250.16012525558472,246.1441831588745,54.0,161804,7521,0,2,24866,1,590,1,2000,4,4
6838,dummy-lora-7b-rank-8-734,199,1,246.14458060264587,246.14439582824707,54.0,161977,7522,0,2,24866,1,590,1,2000,3,1
6839,dummy-lora-7b-rank-8-831,1455,25,248.8997368812561,246.143315076828,54.0,161884,7523,0,2,24866,1,590,1,2000,4,4
6840,dummy-lora-7b-rank-8-1062,875,49,250.65368628501892,246.14272713661194,54.0,161871,7524,0,2,24866,1,590,1,2000,3,3
6841,dummy-lora-7b-rank-8-362,432,2,246.17237091064453,246.1419816017151,54.0,161976,7525,0,2,24866,1,590,1,2000,4,3
6842,dummy-lora-7b-rank-8-321,322,3,246.1996009349823,246.14199781417847,54.0,43233,7527,0,2,24866,1,590,1,2000,1,1
6843,dummy-lora-7b-rank-8-346,1210,1,246.14048552513123,246.13996767997742,54.0,161945,7529,0,2,24866,1,590,1,2000,4,3
6844,dummy-lora-7b-rank-8-934,561,9,246.3642749786377,246.13780093193054,54.0,161748,7530,0,2,24866,1,590,1,2000,3,3
6845,dummy-lora-7b-rank-8-115,501,2,246.16832089424133,246.13781213760376,54.0,43233,7531,0,2,24866,1,590,1,2000,1,1
6846,dummy-lora-7b-rank-8-30,67,1,246.13739943504333,246.13693046569824,54.0,161981,7533,0,2,24866,1,590,1,2000,5,1
6847,dummy-lora-7b-rank-8-115,468,1,246.13658046722412,246.13609838485718,54.0,43233,7534,0,2,24866,1,590,1,2000,1,1
6848,dummy-lora-7b-rank-8-115,140,1,246.13500905036926,246.13452458381653,54.0,43233,7535,0,2,24866,1,590,1,2000,1,1
6849,dummy-lora-7b-rank-8-115,324,1,246.13309025764465,246.13246417045593,54.0,43233,7536,0,2,24866,1,590,1,2000,1,1
6850,dummy-lora-7b-rank-8-1146,457,3,246.19029641151428,246.13222312927246,54.0,161980,7537,0,2,24866,1,590,1,2000,3,2
6851,dummy-lora-7b-rank-8-1123,629,5,246.24570536613464,246.1317675113678,54.0,161947,7538,0,2,24866,1,590,1,2000,3,3
6852,dummy-lora-7b-rank-8-1146,534,3,246.18809056282043,246.1305022239685,54.0,161980,7539,0,2,24866,1,590,1,2000,3,1
6853,dummy-lora-7b-rank-8-1148,66,1,246.1293330192566,246.12917113304138,54.0,161979,7540,0,2,24866,1,590,1,2000,3,1
6854,dummy-lora-7b-rank-8-362,354,4,246.2131702899933,246.1271071434021,54.0,161976,7541,0,2,24866,1,590,1,2000,4,4
6855,dummy-lora-7b-rank-8-362,409,2,246.15675473213196,246.12617874145508,54.0,161976,7542,0,2,24866,1,590,1,2000,4,2
6856,dummy-lora-7b-rank-8-1120,449,4,246.21111369132996,246.12500190734863,54.0,161968,7543,0,2,24866,1,590,1,2000,4,4
6857,dummy-lora-7b-rank-8-1118,617,8,246.32131814956665,246.12456011772156,54.0,161934,7544,0,2,24866,1,590,1,2000,3,3
6858,dummy-lora-7b-rank-8-14,938,39,250.63393330574036,247.4414186477661,54.0,238298,7545,0,2,59911,1,1932,1,2000,1,1
6859,dummy-lora-7b-rank-8-1148,662,1,246.1209659576416,246.12038683891296,54.0,161979,7547,0,2,24866,1,590,1,2000,3,2
6860,dummy-lora-7b-rank-8-1122,619,14,247.5261480808258,246.11944556236267,54.0,161952,7548,0,2,24866,1,590,1,2000,3,3
6861,dummy-lora-7b-rank-8-1136,363,2,247.4680414199829,247.43743681907654,54.0,161970,7549,0,2,24866,1,590,1,2000,4,1
6862,dummy-lora-7b-rank-8-362,447,2,247.46723914146423,247.43701648712158,54.0,161976,7550,0,2,24866,1,590,1,2000,4,1
6863,dummy-lora-7b-rank-8-362,714,7,247.60793805122375,247.43601274490356,54.0,161963,7551,0,2,24866,1,590,1,2000,4,2
6864,dummy-lora-7b-rank-8-28,140,1,247.4345259666443,247.43397068977356,54.0,161969,7552,0,2,24866,1,590,1,2000,4,1
6865,dummy-lora-7b-rank-8-14,1293,3,248.81431484222412,248.75555801391602,54.0,238301,7553,0,2,59911,1,1932,1,2000,1,1
6866,dummy-lora-7b-rank-8-790,548,7,247.604186296463,247.4320023059845,54.0,54207,7555,0,2,12115,1,177,1,2000,1,1
6867,dummy-lora-7b-rank-8-976,474,48,251.75860929489136,247.43159317970276,54.0,147762,7556,0,2,39047,1,1325,1,2000,1,1
6868,dummy-lora-7b-rank-8-943,440,17,248.92251467704773,247.43054151535034,54.0,54208,7557,0,2,12115,1,177,1,2000,1,1
6869,dummy-lora-7b-rank-8-30,174,11,247.7100145816803,247.4289231300354,54.0,54209,7558,0,2,12115,1,177,1,2000,1,1
6870,dummy-lora-7b-rank-8-30,150,7,247.5999948978424,247.42826557159424,54.0,54210,7559,0,2,12115,1,177,1,2000,1,1
6871,dummy-lora-7b-rank-8-1102,383,6,247.5707516670227,247.42719650268555,54.0,54211,7560,0,2,12115,1,177,1,2000,1,1
6872,dummy-lora-7b-rank-8-913,371,11,247.70660495758057,247.42622470855713,54.0,40768,7561,0,2,12115,1,177,1,2000,1,1
6873,dummy-lora-7b-rank-8-30,152,6,247.56821417808533,247.4244999885559,54.0,54212,7562,0,2,12115,1,177,1,2000,1,1
6874,dummy-lora-7b-rank-8-1020,390,5,247.53927397727966,247.42391657829285,54.0,54213,7563,0,2,12115,1,177,1,2000,1,1
6875,dummy-lora-7b-rank-8-956,497,6,247.56593108177185,247.4224157333374,54.0,54214,7564,0,2,12115,1,177,1,2000,1,1
6876,dummy-lora-7b-rank-8-831,200,7,247.59250569343567,247.42075443267822,54.0,54215,7565,0,2,12115,1,177,1,2000,1,1
6877,dummy-lora-7b-rank-8-30,235,8,247.61903882026672,247.42035961151123,54.0,54216,7566,0,2,12115,1,177,1,2000,1,1
6878,dummy-lora-7b-rank-8-1132,374,5,247.5342617034912,247.41855931282043,54.0,54217,7567,0,2,12115,1,177,1,2000,1,1
6879,dummy-lora-7b-rank-8-1087,224,9,247.6443428993225,247.41756677627563,54.0,54218,7568,0,2,12115,1,177,1,2000,1,1
6880,dummy-lora-7b-rank-8-831,241,7,247.5887520313263,247.41704893112183,54.0,54219,7569,0,2,12115,1,177,1,2000,1,1
6881,dummy-lora-7b-rank-8-1146,564,3,247.47393822669983,247.41511797904968,54.0,161980,7570,0,2,24866,1,590,1,2000,3,3
6882,dummy-lora-7b-rank-8-14,288,18,250.1107258796692,248.73620891571045,54.0,142250,7571,0,2,6396,1,182,1,2000,1,1
6883,dummy-lora-7b-rank-8-115,325,2,247.44399094581604,247.4136188030243,54.0,43233,7572,0,2,24866,1,590,1,2000,1,1
6884,dummy-lora-7b-rank-8-1072,1517,1,247.41167092323303,247.41129660606384,54.0,161875,7573,0,2,24866,1,590,1,2000,4,3
6885,dummy-lora-7b-rank-8-115,141,2,247.44119310379028,247.41055464744568,54.0,43233,7574,0,2,24866,1,590,1,2000,1,1
6886,dummy-lora-7b-rank-8-1120,359,3,247.46835803985596,247.40951371192932,54.0,161968,7575,0,2,24866,1,590,1,2000,4,3
6887,dummy-lora-7b-rank-8-1136,62,1,247.40904235839844,247.40888690948486,54.0,161965,7576,0,2,24866,1,590,1,2000,4,2
6888,dummy-lora-7b-rank-8-1136,447,2,247.4377405643463,247.40706086158752,54.0,161970,7577,0,2,24866,1,590,1,2000,4,4
6889,dummy-lora-7b-rank-8-1077,1146,1,247.40668082237244,247.40648746490479,54.0,161890,7578,0,2,24866,1,590,1,2000,4,3
6890,dummy-lora-7b-rank-8-1126,857,9,247.63178849220276,247.4053385257721,54.0,161948,7579,0,2,24866,1,590,1,2000,3,3
6891,dummy-lora-7b-rank-8-1125,447,2,247.43455862998962,247.40406823158264,54.0,161966,7580,0,2,24866,1,590,1,2000,3,3
6892,dummy-lora-7b-rank-8-1030,1485,1,247.4028880596161,247.40242791175842,54.0,161831,7581,0,2,24866,1,590,1,2000,4,3
6893,dummy-lora-7b-rank-8-30,1541,17,248.89369177818298,247.40180253982544,54.0,161843,7582,0,2,24866,1,590,1,2000,4,4
6894,dummy-lora-7b-rank-8-1149,594,1,248.72311568260193,248.72266364097595,54.0,161975,7583,0,2,24866,1,590,1,2000,4,1
6895,dummy-lora-7b-rank-8-1033,1541,1,248.7221188545227,248.72194409370422,54.0,161829,7584,0,2,24866,1,590,1,2000,4,3
6896,dummy-lora-7b-rank-8-1136,409,2,248.75092315673828,248.72021174430847,54.0,161970,7585,0,2,24866,1,590,1,2000,4,3
6897,dummy-lora-7b-rank-8-30,69,1,249.89558792114258,249.89499068260193,54.0,161974,7586,0,2,24866,1,590,1,2000,4,1
6898,dummy-lora-7b-rank-8-1121,366,4,248.80507111549377,248.71880412101746,54.0,161973,7587,0,2,24866,1,590,1,2000,3,3
6899,dummy-lora-7b-rank-8-1121,411,4,248.80244493484497,248.71629691123962,54.0,161973,7588,0,2,24866,1,590,1,2000,3,2
6900,dummy-lora-7b-rank-8-1146,666,8,248.91326928138733,248.7145915031433,54.0,161959,7589,0,2,24866,1,590,1,2000,4,2
6901,dummy-lora-7b-rank-8-1121,449,4,248.80015349388123,248.7134416103363,54.0,161973,7590,0,2,24866,1,590,1,2000,3,1
6902,dummy-lora-7b-rank-8-1045,952,8,248.91068768501282,248.7121136188507,54.0,161849,7591,0,2,24866,1,590,1,2000,4,4
6903,dummy-lora-7b-rank-8-115,502,3,248.77028369903564,248.7113480567932,54.0,43233,7592,0,2,24866,1,590,1,2000,1,1
6904,dummy-lora-7b-rank-8-1136,357,3,248.7690806388855,248.71008610725403,54.0,161970,7593,0,2,24866,1,590,1,2000,4,2
6905,dummy-lora-7b-rank-8-1059,1271,1,248.70855116844177,248.70796942710876,54.0,161864,7594,0,2,24866,1,590,1,2000,4,3
6906,dummy-lora-7b-rank-8-1087,637,46,252.95992851257324,248.70797419548035,54.0,161901,7595,0,2,24866,1,590,1,2000,3,3
6907,dummy-lora-7b-rank-8-1150,303,1,248.70642828941345,248.70580911636353,54.0,161972,7596,0,2,24866,1,590,1,2000,4,1
6908,dummy-lora-7b-rank-8-30,432,2,249.91171383857727,249.88230419158936,54.0,161971,7597,0,2,24866,1,590,1,2000,5,1
6909,dummy-lora-7b-rank-8-1135,580,17,250.05000734329224,248.704256772995,54.0,161964,7598,0,2,24866,1,590,1,2000,3,3
6910,dummy-lora-7b-rank-8-14,1446,125,262.3608899116516,248.70382857322693,54.0,238300,7599,0,2,59911,1,1932,1,2000,1,1
6911,dummy-lora-7b-rank-8-831,1314,24,250.43097138404846,248.70181584358215,54.0,125960,7600,0,2,23936,1,634,1,2000,4,4
6912,dummy-lora-7b-rank-8-916,86,1,248.70139694213867,248.7009036540985,54.0,125979,7601,0,2,23936,1,634,1,2000,3,1
6913,dummy-lora-7b-rank-8-916,86,1,248.70032262802124,248.69984126091003,54.0,125978,7602,0,2,23936,1,634,1,2000,3,1
6914,dummy-lora-7b-rank-8-1151,422,27,250.51174688339233,248.69856572151184,54.0,157212,7603,0,2,14995,1,287,1,2000,1,1
6915,dummy-lora-7b-rank-8-1105,375,6,248.83965134620667,248.69732546806335,54.0,54205,7604,0,2,12115,1,177,1,2000,1,1
6916,dummy-lora-7b-rank-8-1098,747,4,248.7830512523651,248.69675040245056,54.0,40792,7605,0,2,18182,1,501,1,2000,4,3
6917,dummy-lora-7b-rank-8-14,161,1,248.6952612400055,248.69467782974243,54.0,112826,7606,0,2,1957,1,11,1,2000,1,1
6918,dummy-lora-7b-rank-8-14,91,1,248.69420742988586,248.6936764717102,54.0,112827,7607,0,2,1957,1,11,1,2000,1,1
6919,dummy-lora-7b-rank-8-14,150,1,248.6929008960724,248.6923496723175,54.0,112828,7608,0,2,1957,1,11,1,2000,1,1
6920,dummy-lora-7b-rank-8-14,168,1,248.6919207572937,248.691388130188,54.0,112829,7609,0,2,1957,1,11,1,2000,1,1
6921,dummy-lora-7b-rank-8-14,132,1,249.86607813835144,249.86555552482605,54.0,112830,7611,0,2,1957,1,11,1,2000,1,1
6922,dummy-lora-7b-rank-8-14,153,1,249.86490774154663,249.8643684387207,54.0,112831,7612,0,2,1957,1,11,1,2000,1,1
6923,dummy-lora-7b-rank-8-14,107,1,249.86232137680054,249.86200404167175,54.0,112832,7613,0,2,1957,1,11,1,2000,1,1
6924,dummy-lora-7b-rank-8-14,148,1,249.86204433441162,249.8614296913147,54.0,112833,7614,0,2,1957,1,11,1,2000,1,1
6925,dummy-lora-7b-rank-8-14,95,1,249.86180996894836,249.8613600730896,54.0,112834,7615,0,2,1957,1,11,1,2000,1,1
6926,dummy-lora-7b-rank-8-916,674,1,248.68398594856262,248.6834635734558,54.0,125978,7616,0,2,23936,1,634,1,2000,3,2
6927,dummy-lora-7b-rank-8-14,141,1,249.8586368560791,249.85800671577454,54.0,112835,7617,0,2,1957,1,11,1,2000,1,1
6928,dummy-lora-7b-rank-8-831,659,40,253.04489159584045,249.8568890094757,54.0,125969,7618,0,2,23936,1,634,1,2000,3,3
6929,dummy-lora-7b-rank-8-916,674,1,249.85716009140015,249.85662603378296,54.0,125979,7619,0,2,23936,1,634,1,2000,3,2
6930,dummy-lora-7b-rank-8-761,170,54,255.4701931476593,249.85562539100647,54.0,20,7620,0,2,2558,1,1245,1,2000,36,5
6931,dummy-lora-7b-rank-8-717,182,76,257.4228231906891,249.85363578796387,54.0,19,7621,0,2,2558,1,1245,1,2000,7,5
6932,dummy-lora-7b-rank-8-1138,414,4,249.9393665790558,249.85329246520996,54.0,149842,7622,0,2,45254,1,733,1,2000,3,2
6933,dummy-lora-7b-rank-8-1139,412,3,249.9096519947052,249.8519241809845,54.0,149843,7623,0,2,45254,1,733,1,2000,2,2
6934,dummy-lora-7b-rank-8-1079,120,20,250.5718502998352,249.84969902038574,54.0,149838,7624,0,2,45254,1,733,1,2000,3,3
6935,dummy-lora-7b-rank-8-14,1569,8,250.04776859283447,249.84999132156372,54.0,130067,7625,0,2,56808,1,157,1,2000,1,1
6936,dummy-lora-7b-rank-8-14,983,8,250.04616594314575,249.84795761108398,54.0,130068,7626,0,2,56808,1,157,1,2000,1,1
6937,dummy-lora-7b-rank-8-83,45,1,249.84836292266846,249.84791469573975,54.0,231891,7627,0,2,9357,1,345,1,2000,2,1
6938,dummy-lora-7b-rank-8-1152,155,15,250.42732405662537,249.8465554714203,54.0,157214,7628,0,2,14995,1,287,1,2000,1,1
6939,dummy-lora-7b-rank-8-106,60,3,249.90323853492737,249.84551453590393,54.0,43233,7629,0,2,25718,1,1790,1,2000,1,1
6940,dummy-lora-7b-rank-8-106,64,8,250.04218983650208,249.84436011314392,54.0,43233,7630,0,2,25718,1,1790,1,2000,1,1
6941,dummy-lora-7b-rank-8-1153,185,13,250.36706686019897,249.84398126602173,54.0,157213,7631,0,2,14995,1,287,1,2000,1,1
6942,dummy-lora-7b-rank-8-831,1541,1,249.84283995628357,249.84269738197327,54.0,125957,7632,0,2,23936,1,634,1,2000,4,3
6943,dummy-lora-7b-rank-8-918,1056,1,249.84151768684387,249.8410542011261,54.0,125971,7633,0,2,23936,1,634,1,2000,4,3
6944,dummy-lora-7b-rank-8-916,674,1,249.84052538871765,249.84006690979004,54.0,125977,7634,0,2,23936,1,634,1,2000,3,2
6945,dummy-lora-7b-rank-8-918,1056,1,249.83933854103088,249.8388638496399,54.0,125972,7635,0,2,23936,1,634,1,2000,4,3
6946,dummy-lora-7b-rank-8-14,164,1,249.83831000328064,249.83785200119019,54.0,112836,7636,0,2,1957,1,11,1,2000,1,1
6947,dummy-lora-7b-rank-8-1125,41,5,249.9504053592682,249.83657884597778,54.0,147483,7637,0,2,354,1,153,1,2000,1,1
6948,dummy-lora-7b-rank-8-14,260,18,250.49995517730713,249.8354344367981,54.0,6438,7638,0,2,3510,1,263,1,2000,1,1
6949,dummy-lora-7b-rank-8-885,223,15,250.41523385047913,249.83439564704895,54.0,53195,7639,0,2,9818,1,359,1,2000,10,10
6950,dummy-lora-7b-rank-8-893,189,13,250.35674953460693,249.83311891555786,54.0,53194,7640,0,2,9818,1,359,1,2000,16,11
6951,dummy-lora-7b-rank-8-1154,146,15,250.4125952720642,249.8313775062561,54.0,29289,7641,0,2,4476,1,400,1,2000,1,1
6952,dummy-lora-7b-rank-8-1016,207,14,250.3835265636444,249.83103704452515,54.0,29290,7642,0,2,4476,1,400,1,2000,1,1
6953,dummy-lora-7b-rank-8-1155,711,120,262.4524519443512,249.8290011882782,54.0,147763,7643,0,2,39047,1,1325,1,2000,1,1
6954,dummy-lora-7b-rank-8-1156,171,13,250.35206699371338,249.8279116153717,54.0,29291,7644,0,2,4476,1,400,1,2000,1,1
6955,dummy-lora-7b-rank-8-14,134,15,250.40855717658997,249.8277940750122,54.0,6439,7645,0,2,3510,1,263,1,2000,1,1
6956,dummy-lora-7b-rank-8-14,345,9,250.05111646652222,249.82564306259155,54.0,6440,7646,0,2,3510,1,263,1,2000,1,1
6957,dummy-lora-7b-rank-8-14,163,14,250.37761616706848,249.82503128051758,54.0,6441,7647,0,2,3510,1,263,1,2000,1,1
6958,dummy-lora-7b-rank-8-14,19,1,249.8246612548828,249.82415294647217,54.0,6442,7648,0,2,3510,1,263,1,2000,1,1
6959,dummy-lora-7b-rank-8-976,204,6,250.4316327571869,250.28561186790466,54.0,40796,7649,0,2,18182,1,501,1,2000,2,2
6960,dummy-lora-7b-rank-8-14,46,1,250.2847352027893,250.28453946113586,54.0,40798,7650,0,2,18182,1,501,1,2000,2,1
6961,dummy-lora-7b-rank-8-564,159,17,251.6215808391571,250.28345322608948,54.0,53193,7651,0,2,9818,1,359,1,2000,8,6
6962,dummy-lora-7b-rank-8-44,490,1,250.28258299827576,250.28242540359497,54.0,40795,7652,0,2,18182,1,501,1,2000,2,2
6963,dummy-lora-7b-rank-8-14,161,10,250.5394947528839,250.2811918258667,54.0,6443,7653,0,2,3510,1,263,1,2000,1,1
6964,dummy-lora-7b-rank-8-14,156,5,250.39815592765808,250.28022265434265,54.0,6444,7654,0,2,3510,1,263,1,2000,1,1
6965,dummy-lora-7b-rank-8-14,61,3,250.33998560905457,250.2790904045105,54.0,6445,7655,0,2,3510,1,263,1,2000,1,1
6966,dummy-lora-7b-rank-8-1157,251,47,255.5120620727539,250.27808713912964,54.0,44,7656,0,2,25772,1,522,1,2000,1,1
6967,dummy-lora-7b-rank-8-1127,562,16,251.58717250823975,250.27591967582703,54.0,40793,7657,0,2,18182,1,501,1,2000,2,2
6968,dummy-lora-7b-rank-8-1158,204,12,251.4742693901062,250.2748589515686,54.0,29288,7658,0,2,4476,1,400,1,2000,1,1
6969,dummy-lora-7b-rank-8-1159,522,14,251.9847514629364,250.59743905067444,55.0,29293,7659,0,2,4476,1,400,1,2000,1,1
6970,dummy-lora-7b-rank-8-1009,508,6,250.73804330825806,250.5967662334442,55.0,54233,7660,0,2,12115,1,177,1,2000,1,1
6971,dummy-lora-7b-rank-8-1160,175,23,253.27077054977417,250.59625387191772,55.0,29292,7661,0,2,4476,1,400,1,2000,1,1
6972,dummy-lora-7b-rank-8-398,397,11,250.87458753585815,250.59620475769043,55.0,54234,7662,0,2,12115,1,177,1,2000,1,1
6973,dummy-lora-7b-rank-8-1135,401,5,250.70749497413635,250.59479069709778,55.0,54235,7663,0,2,12115,1,177,1,2000,1,1
6974,dummy-lora-7b-rank-8-1101,400,7,250.76273846626282,250.59416675567627,55.0,54236,7664,0,2,12115,1,177,1,2000,1,1
6975,dummy-lora-7b-rank-8-1051,471,5,250.70662832260132,250.5939519405365,55.0,54237,7665,0,2,12115,1,177,1,2000,1,1
6976,dummy-lora-7b-rank-8-976,420,8,250.78898000717163,250.5927448272705,55.0,40796,7666,0,2,12115,1,177,1,2000,1,1
6977,dummy-lora-7b-rank-8-14,1024,29,253.4321048259735,250.5924952030182,55.0,238315,7668,0,2,59911,1,1932,1,2000,1,1
6978,dummy-lora-7b-rank-8-14,126,1,250.59105277061462,250.5907518863678,55.0,112838,7669,0,2,1957,1,11,1,2000,1,1
6979,dummy-lora-7b-rank-8-1062,595,6,250.73192286491394,250.5903079509735,55.0,54231,7670,0,2,12115,1,177,1,2000,1,1
6980,dummy-lora-7b-rank-8-1118,156,7,250.75813341140747,250.58989644050598,55.0,54230,7671,0,2,12115,1,177,1,2000,1,1
6981,dummy-lora-7b-rank-8-1126,376,7,250.7568690776825,250.58855295181274,55.0,54229,7672,0,2,12115,1,177,1,2000,1,1
6982,dummy-lora-7b-rank-8-934,333,5,250.7002308368683,250.58750224113464,55.0,54228,7673,0,2,12115,1,177,1,2000,1,1
6983,dummy-lora-7b-rank-8-14,929,6,250.72784042358398,250.58641362190247,55.0,130070,7674,0,2,56808,1,157,1,2000,1,1
6984,dummy-lora-7b-rank-8-1123,405,5,250.69755339622498,250.58486580848694,55.0,54227,7675,0,2,12115,1,177,1,2000,1,1
6985,dummy-lora-7b-rank-8-1122,464,5,250.69698667526245,250.58426189422607,55.0,54226,7676,0,2,12115,1,177,1,2000,1,1
6986,dummy-lora-7b-rank-8-921,533,10,250.83438658714294,250.58338379859924,55.0,54225,7677,0,2,12115,1,177,1,2000,1,1
6987,dummy-lora-7b-rank-8-1117,550,8,250.77828860282898,250.582200050354,55.0,54224,7678,0,2,12115,1,177,1,2000,1,1
6988,dummy-lora-7b-rank-8-831,239,6,250.72093605995178,250.58022165298462,55.0,54223,7679,0,2,12115,1,177,1,2000,1,1
6989,dummy-lora-7b-rank-8-44,318,5,250.69182467460632,250.57911729812622,55.0,54222,7680,0,2,12115,1,177,1,2000,1,1
6990,dummy-lora-7b-rank-8-1039,611,6,250.71964812278748,250.5782334804535,55.0,54221,7681,0,2,12115,1,177,1,2000,1,1
6991,dummy-lora-7b-rank-8-322,402,6,250.71813797950745,250.57683968544006,55.0,54220,7682,0,2,12115,1,177,1,2000,1,1
6992,dummy-lora-7b-rank-8-195,469,6,250.71697735786438,250.57565093040466,55.0,54232,7683,0,2,12115,1,177,1,2000,1,1
6993,dummy-lora-7b-rank-8-14,1641,24,253.27673959732056,250.57440400123596,55.0,238309,7685,0,2,59911,1,1932,1,2000,1,1
6994,dummy-lora-7b-rank-8-14,150,1,250.5736801624298,250.57331371307373,55.0,112837,7687,0,2,1957,1,11,1,2000,1,1
6995,dummy-lora-7b-rank-8-14,1167,61,256.6435356140137,250.5722301006317,55.0,238304,7689,0,2,59911,1,1932,1,2000,1,1
6996,dummy-lora-7b-rank-8-14,137,1,250.57095623016357,250.5705590248108,55.0,112840,7690,0,2,1957,1,11,1,2000,1,1
6997,dummy-lora-7b-rank-8-14,153,1,251.8723704814911,251.86986827850342,55.0,112841,7691,0,2,1957,1,11,1,2000,1,1
6998,dummy-lora-7b-rank-8-14,103,1,251.87178444862366,251.8714017868042,55.0,112842,7692,0,2,1957,1,11,1,2000,1,1
6999,dummy-lora-7b-rank-8-14,156,1,251.8707709312439,251.87041687965393,55.0,112843,7693,0,2,1957,1,11,1,2000,1,1
7000,dummy-lora-7b-rank-8-14,149,1,251.8664526939392,251.86601901054382,55.0,112844,7694,0,2,1957,1,11,1,2000,1,1
7001,dummy-lora-7b-rank-8-14,162,1,251.86847019195557,251.86810636520386,55.0,112845,7695,0,2,1957,1,11,1,2000,1,1
7002,dummy-lora-7b-rank-8-14,242,18,253.37644290924072,251.86684274673462,55.0,6446,7696,0,2,3510,1,263,1,2000,1,1
7003,dummy-lora-7b-rank-8-14,19,1,251.8654968738556,251.86294651031494,55.0,6447,7697,0,2,3510,1,263,1,2000,1,1
7004,dummy-lora-7b-rank-8-14,11,1,251.86494421958923,251.86462688446045,55.0,6448,7698,0,2,3510,1,263,1,2000,1,1
7005,dummy-lora-7b-rank-8-14,359,11,252.1432535648346,251.8607211112976,55.0,6449,7699,0,2,3510,1,263,1,2000,1,1
7006,dummy-lora-7b-rank-8-14,345,9,252.0859980583191,251.85885643959045,55.0,6450,7701,0,2,3510,1,263,1,2000,1,1
7007,dummy-lora-7b-rank-8-14,276,31,254.72981715202332,251.85837721824646,55.0,238302,7702,0,2,59911,1,1932,1,2000,1,1
7008,dummy-lora-7b-rank-8-893,190,22,254.48318028450012,251.85713505744934,55.0,53194,7703,0,2,9818,1,359,1,2000,16,12
7009,dummy-lora-7b-rank-8-14,1155,5,251.9713659286499,251.8559868335724,55.0,40798,7704,0,2,18182,1,501,1,2000,2,2
7010,dummy-lora-7b-rank-8-14,73,3,251.91411781311035,251.85754084587097,55.0,6451,7705,0,2,3510,1,263,1,2000,1,1
7011,dummy-lora-7b-rank-8-1097,831,38,255.28044390678406,251.85643768310547,55.0,40797,7706,0,2,18182,1,501,1,2000,4,2
7012,dummy-lora-7b-rank-8-14,1181,149,268.8518133163452,251.85534620285034,55.0,238307,7708,0,2,59911,1,1932,1,2000,1,1
7013,dummy-lora-7b-rank-8-14,1834,53,257.4880995750427,251.85426998138428,55.0,238308,7709,0,2,59911,1,1932,1,2000,1,1
7014,dummy-lora-7b-rank-8-14,129,1,251.85325360298157,251.85295462608337,55.0,112839,7710,0,2,1957,1,11,1,2000,1,1
7015,dummy-lora-7b-rank-8-14,186,2,251.8805706501007,251.85183715820312,55.0,238310,7711,0,2,59911,1,1932,1,2000,1,1
7016,dummy-lora-7b-rank-8-1098,89,2,251.87931370735168,251.8481743335724,55.0,40792,7713,0,2,18182,1,501,1,2000,4,4
7017,dummy-lora-7b-rank-8-1084,45,1,251.84940314292908,251.84693598747253,55.0,40799,7714,0,2,18182,1,501,1,2000,1,1
7018,dummy-lora-7b-rank-8-14,1704,41,255.35462498664856,251.84847211837769,55.0,238303,7715,0,2,59911,1,1932,1,2000,1,1
7019,dummy-lora-7b-rank-8-28,448,3,251.9037573337555,251.84713768959045,55.0,161987,7716,0,2,24866,1,590,1,2000,3,3
7020,dummy-lora-7b-rank-8-1161,46,1,251.84652829170227,251.84621143341064,55.0,156478,7717,0,2,30310,1,518,1,2000,4,1
7021,dummy-lora-7b-rank-8-30,431,1,251.84477949142456,251.84224772453308,55.0,161995,7718,0,2,24866,1,590,1,2000,5,1
7022,dummy-lora-7b-rank-8-896,1550,29,254.65891313552856,251.84115505218506,55.0,161707,7719,0,2,24866,1,590,1,2000,4,4
7023,dummy-lora-7b-rank-8-1101,750,57,257.58979892730713,251.84013438224792,55.0,161916,7720,0,2,24866,1,590,1,2000,3,3
7024,dummy-lora-7b-rank-8-30,662,2,251.869487285614,251.83881068229675,55.0,161981,7721,0,2,24866,1,590,1,2000,5,2
7025,dummy-lora-7b-rank-8-30,1164,37,255.23648285865784,251.84002542495728,55.0,161820,7722,0,2,24866,1,590,1,2000,4,4
7026,dummy-lora-7b-rank-8-1150,941,5,251.95133066177368,251.83595633506775,55.0,161972,7723,0,2,24866,1,590,1,2000,4,2
7027,dummy-lora-7b-rank-8-28,707,7,252.00568914413452,251.83752918243408,55.0,161969,7724,0,2,24866,1,590,1,2000,4,2
