,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
198,dummy-lora-7b-rank-8-123,696,5,9.617033004760742,9.498409748077393,0.0,231771,224,0,2,24866,1,590,1,2000,2,2
199,dummy-lora-7b-rank-8-124,639,42,14.495399951934814,9.497452735900879,0.0,231694,225,0,2,24866,1,590,1,2000,3,3
200,dummy-lora-7b-rank-8-89,820,7,9.673202991485596,9.495551109313965,0.0,231770,226,0,2,24866,1,590,1,2000,2,2
201,dummy-lora-7b-rank-8-102,357,4,9.586990594863892,9.494779348373413,0.0,231777,227,0,2,24866,1,590,1,2000,4,3
202,dummy-lora-7b-rank-8-102,409,2,9.522618770599365,9.493361949920654,0.0,231777,228,0,2,24866,1,590,1,2000,4,2
203,dummy-lora-7b-rank-8-125,838,20,11.00718069076538,9.492969274520874,0.0,231743,229,0,2,24866,1,590,1,2000,3,3
204,dummy-lora-7b-rank-8-126,1629,8,9.703058958053589,9.491445541381836,0.0,231755,230,0,2,24866,1,590,1,2000,2,2
205,dummy-lora-7b-rank-8-86,480,4,9.582361936569214,9.490394830703735,0.0,231739,231,0,2,24866,1,590,1,2000,5,4
206,dummy-lora-7b-rank-8-127,498,36,13.335347414016724,9.489306688308716,0.0,231451,232,0,2,24866,1,590,1,2000,7,7
207,dummy-lora-7b-rank-8-128,204,1,9.487651348114014,9.48735761642456,0.0,231780,233,0,2,24866,1,590,1,2000,1,1
208,dummy-lora-7b-rank-8-99,175,1,9.48734164237976,9.487180471420288,0.0,231779,234,0,2,24866,1,590,1,2000,2,1
209,dummy-lora-7b-rank-8-121,45,1,9.486135959625244,9.485955953598022,0.0,231778,235,0,2,24866,1,590,1,2000,2,1
210,dummy-lora-7b-rank-8-129,1919,18,10.94579291343689,9.484829187393188,0.0,231650,236,0,2,24866,1,590,1,2000,4,4
211,dummy-lora-7b-rank-8-102,409,2,12.021774291992188,11.992038011550903,0.0,231777,237,0,2,24866,1,590,1,2000,4,1
212,dummy-lora-7b-rank-8-86,364,2,9.512180805206299,9.482493162155151,0.0,231739,238,0,2,24866,1,590,1,2000,5,2
213,dummy-lora-7b-rank-8-98,890,6,9.626966714859009,9.480866432189941,0.0,43233,239,0,2,24866,1,590,1,2000,1,1
214,dummy-lora-7b-rank-8-109,357,4,9.572170972824097,9.480294942855835,0.0,231773,240,0,2,24866,1,590,1,2000,4,4
215,dummy-lora-7b-rank-8-130,693,4,9.570491313934326,9.478639125823975,0.0,231757,241,0,2,24866,1,590,1,2000,3,3
216,dummy-lora-7b-rank-8-101,357,4,9.569743156433105,9.477755546569824,0.0,231776,242,0,2,24866,1,590,1,2000,2,1
217,dummy-lora-7b-rank-8-88,665,7,9.6536545753479,9.476336240768433,0.0,231769,243,0,2,24866,1,590,1,2000,2,2
218,dummy-lora-7b-rank-8-91,888,7,10.909131526947021,10.7596116065979,0.0,231765,244,0,2,24866,1,590,1,2000,2,2
219,dummy-lora-7b-rank-8-122,409,2,10.781642436981201,10.759973764419556,0.0,231775,245,0,2,24866,1,590,1,2000,4,4
220,dummy-lora-7b-rank-8-131,738,21,12.256527185440063,10.758829832077026,0.0,231699,246,0,2,24866,1,590,1,2000,4,4
221,dummy-lora-7b-rank-8-132,1116,8,10.932420253753662,10.755924940109253,0.0,231696,247,0,2,24866,1,590,1,2000,4,4
222,dummy-lora-7b-rank-8-96,623,44,18.266573667526245,13.175939798355103,0.0,231706,248,0,2,24866,1,590,1,2000,3,3
223,dummy-lora-7b-rank-8-122,482,2,12.008502721786499,11.978191614151001,0.0,231775,249,0,2,24866,1,590,1,2000,4,3
224,dummy-lora-7b-rank-8-133,1172,51,15.962452173233032,10.754025936126709,0.0,231633,250,0,2,24866,1,590,1,2000,4,4
225,dummy-lora-7b-rank-8-122,447,2,12.006383895874023,11.97602915763855,0.0,231775,251,0,2,24866,1,590,1,2000,4,2
226,dummy-lora-7b-rank-8-96,137,4,13.25583553314209,13.170325517654419,0.0,231766,252,0,2,24866,1,590,1,2000,3,3
227,dummy-lora-7b-rank-8-86,409,2,12.004127740859985,11.973762035369873,0.0,231739,253,0,2,24866,1,590,1,2000,5,3
228,dummy-lora-7b-rank-8-14,898,9,18.398418426513672,18.167932748794556,0.0,6111,254,0,2,3510,1,263,1,2000,1,1
229,dummy-lora-7b-rank-8-134,318,82,20.778064727783203,10.748250722885132,0.0,53122,255,0,2,4653,1,1632,1,2000,4,4
230,dummy-lora-7b-rank-8-30,179,8,11.536943912506104,11.342906475067139,1.0,53529,256,0,2,12115,1,177,1,2000,1,1
231,dummy-lora-7b-rank-8-135,674,1,10.118536710739136,10.117209672927856,1.0,161013,257,0,2,24866,1,590,1,2000,4,1
232,dummy-lora-7b-rank-8-21,449,2,10.139869689941406,10.118178606033325,1.0,161014,258,0,2,24866,1,590,1,2000,4,1
233,dummy-lora-7b-rank-8-120,411,3,12.593703508377075,12.535871505737305,1.0,161015,259,0,2,24866,1,590,1,2000,4,1
234,dummy-lora-7b-rank-8-120,366,3,12.593077182769775,12.535288572311401,1.0,161015,261,0,2,24866,1,590,1,2000,4,2
235,dummy-lora-7b-rank-8-136,855,1,10.115580320358276,10.11424446105957,1.0,161017,262,0,2,24866,1,590,1,2000,3,1
236,dummy-lora-7b-rank-8-30,66,1,13.797638654708862,13.797302722930908,1.0,161018,263,0,2,24866,1,590,1,2000,4,1
237,dummy-lora-7b-rank-8-137,1922,34,13.880356311798096,10.113805294036865,1.0,161019,264,0,2,24866,1,590,1,2000,1,1
238,dummy-lora-7b-rank-8-21,366,3,11.39387321472168,11.336247682571411,1.0,161014,265,0,2,24866,1,590,1,2000,4,2
239,dummy-lora-7b-rank-8-138,1115,1,10.11360502243042,10.11243987083435,1.0,161020,266,0,2,24866,1,590,1,2000,2,1
240,dummy-lora-7b-rank-8-120,449,4,12.616497993469238,12.531216859817505,1.0,161015,267,0,2,24866,1,590,1,2000,4,3
241,dummy-lora-7b-rank-8-23,562,5,10.217087745666504,10.110357999801636,1.0,161010,270,0,2,24866,1,590,1,2000,4,4
242,dummy-lora-7b-rank-8-136,345,1,11.333191156387329,11.332936525344849,1.0,161017,271,0,2,24866,1,590,1,2000,3,2
243,dummy-lora-7b-rank-8-120,361,5,12.641629219055176,12.527757406234741,1.0,161015,272,0,2,24866,1,590,1,2000,4,4
244,dummy-lora-7b-rank-8-18,510,7,10.25600528717041,10.107332944869995,1.0,53514,273,0,2,12115,1,177,1,2000,1,1
245,dummy-lora-7b-rank-8-141,407,7,10.254800796508789,10.1061110496521,1.0,53515,274,0,2,12115,1,177,1,2000,1,1
246,dummy-lora-7b-rank-8-142,1173,7,10.253293514251709,10.103737592697144,1.0,53516,275,0,2,12115,1,177,1,2000,1,1
247,dummy-lora-7b-rank-8-1,441,7,10.25194239616394,10.102467060089111,1.0,53517,276,0,2,12115,1,177,1,2000,1,1
248,dummy-lora-7b-rank-8-143,531,16,11.465911626815796,10.101261377334595,1.0,53518,277,0,2,12115,1,177,1,2000,1,1
249,dummy-lora-7b-rank-8-25,364,2,10.122895002365112,10.101397275924683,1.0,161012,278,0,2,24866,1,590,1,2000,3,3
250,dummy-lora-7b-rank-8-144,1383,7,10.249049425125122,10.100379467010498,1.0,53519,279,0,2,12115,1,177,1,2000,1,1
251,dummy-lora-7b-rank-8-145,763,3,10.150813341140747,10.097903490066528,1.0,231807,281,0,2,9357,1,345,1,2000,3,1
252,dummy-lora-7b-rank-8-14,130,1,18.77785897254944,18.777497053146362,1.0,112526,282,0,2,1957,1,11,1,2000,1,1
253,dummy-lora-7b-rank-8-14,167,1,18.77604341506958,18.775618314743042,1.0,112525,283,0,2,1957,1,11,1,2000,1,1
254,dummy-lora-7b-rank-8-14,931,2,18.778228282928467,18.746476650238037,1.0,231803,284,0,2,9357,1,345,1,2000,2,2
255,dummy-lora-7b-rank-8-83,264,6,11.429197072982788,11.289074420928955,1.0,231805,285,0,2,9357,1,345,1,2000,1,1
256,dummy-lora-7b-rank-8-146,276,8,11.48226547241211,11.288444519042969,1.0,231806,286,0,2,9357,1,345,1,2000,1,1
257,dummy-lora-7b-rank-8-30,666,2,15.0429048538208,15.011366605758667,1.0,161008,287,0,2,24866,1,590,1,2000,2,1
258,dummy-lora-7b-rank-8-147,595,25,13.856751441955566,11.285789728164673,1.0,161009,288,0,2,24866,1,590,1,2000,1,1
259,dummy-lora-7b-rank-8-30,471,2,15.041031122207642,15.0094153881073,1.0,161001,289,0,2,24866,1,590,1,2000,5,5
260,dummy-lora-7b-rank-8-7,511,4,11.368384838104248,11.283416271209717,1.0,156466,290,0,2,24866,1,590,1,2000,2,1
261,dummy-lora-7b-rank-8-23,364,3,11.340435028076172,11.282653570175171,1.0,161010,291,0,2,24866,1,590,1,2000,4,1
262,dummy-lora-7b-rank-8-148,1120,18,12.672701835632324,11.281243085861206,1.0,161011,292,0,2,24866,1,590,1,2000,1,1
263,dummy-lora-7b-rank-8-23,448,3,11.33795976638794,11.27994966506958,1.0,161010,293,0,2,24866,1,590,1,2000,4,2
264,dummy-lora-7b-rank-8-23,471,2,12.505015850067139,12.475200414657593,1.0,161010,294,0,2,24866,1,590,1,2000,4,3
265,dummy-lora-7b-rank-8-25,447,2,11.308453798294067,11.278252363204956,1.0,161012,295,0,2,24866,1,590,1,2000,3,1
266,dummy-lora-7b-rank-8-7,358,6,11.417075157165527,11.276731491088867,1.0,156466,296,0,2,24866,1,590,1,2000,2,2
267,dummy-lora-7b-rank-8-24,503,3,11.333800554275513,11.275988578796387,1.0,160995,297,0,2,24866,1,590,1,2000,5,3
268,dummy-lora-7b-rank-8-30,662,8,15.180014848709106,14.999161720275879,1.0,160994,298,0,2,24866,1,590,1,2000,4,2
269,dummy-lora-7b-rank-8-25,409,2,11.303885459899902,11.273526668548584,1.0,161012,299,0,2,24866,1,590,1,2000,3,2
270,dummy-lora-7b-rank-8-90,647,5,11.38512659072876,11.272481441497803,1.0,53542,302,0,2,9357,1,345,1,2000,1,1
271,dummy-lora-7b-rank-8-14,951,43,23.983272790908813,18.726382732391357,1.0,237835,303,0,2,59911,1,1932,1,2000,1,1
272,dummy-lora-7b-rank-8-14,134,1,18.726293087005615,18.72588014602661,1.0,112527,304,0,2,1957,1,11,1,2000,1,1
273,dummy-lora-7b-rank-8-33,366,6,11.409451246261597,11.269102811813354,1.0,53520,305,0,2,12115,1,177,1,2000,1,1
274,dummy-lora-7b-rank-8-149,368,15,12.578037977218628,11.267966747283936,1.0,53522,306,0,2,12115,1,177,1,2000,1,1
275,dummy-lora-7b-rank-8-34,889,11,11.540825128555298,11.266637563705444,1.0,160991,307,0,2,24866,1,590,1,2000,2,2
276,dummy-lora-7b-rank-8-30,1117,5,16.327749967575073,16.21554946899414,1.0,161008,308,0,2,24866,1,590,1,2000,2,2
277,dummy-lora-7b-rank-8-150,698,5,11.37674856185913,11.264960765838623,1.0,161026,309,0,2,24866,1,590,1,2000,4,2
278,dummy-lora-7b-rank-8-151,70,1,11.263816356658936,11.263580322265625,1.0,161031,310,0,2,24866,1,590,1,2000,4,1
279,dummy-lora-7b-rank-8-35,605,15,12.572230100631714,11.262072801589966,1.0,160985,311,0,2,24866,1,590,1,2000,3,3
280,dummy-lora-7b-rank-8-26,535,6,11.401511192321777,11.261135578155518,1.0,160999,312,0,2,24866,1,590,1,2000,7,3
281,dummy-lora-7b-rank-8-152,1355,1,11.26065969467163,11.26044225692749,1.0,161030,313,0,2,24866,1,590,1,2000,2,1
282,dummy-lora-7b-rank-8-30,661,9,16.429736375808716,16.208009004592896,1.0,161018,314,0,2,24866,1,590,1,2000,4,2
283,dummy-lora-7b-rank-8-28,663,8,11.451058387756348,11.257277250289917,1.0,160998,316,0,2,24866,1,590,1,2000,4,2
284,dummy-lora-7b-rank-8-2,890,13,12.509595155715942,11.256016731262207,1.0,160977,317,0,2,24866,1,590,1,2000,12,3
285,dummy-lora-7b-rank-8-30,432,2,17.484652042388916,17.450236558914185,1.0,161029,318,0,2,24866,1,590,1,2000,5,2
286,dummy-lora-7b-rank-8-30,447,2,17.482995748519897,17.448474407196045,1.0,161029,319,0,2,24866,1,590,1,2000,5,1
287,dummy-lora-7b-rank-8-154,418,1,12.449284553527832,12.449029445648193,1.0,161028,320,0,2,24866,1,590,1,2000,4,1
288,dummy-lora-7b-rank-8-21,359,5,12.561196327209473,12.447293996810913,1.0,161014,321,0,2,24866,1,590,1,2000,4,4
289,dummy-lora-7b-rank-8-155,115,1,12.446908473968506,12.446663618087769,1.0,161027,322,0,2,24866,1,590,1,2000,4,1
290,dummy-lora-7b-rank-8-150,109,1,12.445405960083008,12.444949626922607,1.0,161026,323,0,2,24866,1,590,1,2000,4,1
291,dummy-lora-7b-rank-8-21,411,4,12.529895067214966,12.44460153579712,1.0,161014,325,0,2,24866,1,590,1,2000,4,3
292,dummy-lora-7b-rank-8-157,1322,8,12.638425588607788,12.442738056182861,1.0,161023,326,0,2,24866,1,590,1,2000,1,1
293,dummy-lora-7b-rank-8-158,1175,13,13.762680530548096,12.442376136779785,1.0,161024,327,0,2,24866,1,590,1,2000,1,1
294,dummy-lora-7b-rank-8-14,184,8,18.900742530822754,18.70088028907776,1.0,6119,328,0,2,3510,1,263,1,2000,1,1
295,dummy-lora-7b-rank-8-159,431,16,13.841241836547852,12.439363479614258,1.0,53521,329,0,2,12115,1,177,1,2000,1,1
296,dummy-lora-7b-rank-8-14,162,7,18.870564937591553,18.698965549468994,1.0,6118,330,0,2,3510,1,263,1,2000,1,1
297,dummy-lora-7b-rank-8-14,791,5,20.117129802703857,20.015254497528076,1.0,40666,331,0,2,18182,1,501,1,2000,3,2
298,dummy-lora-7b-rank-8-39,430,5,12.550021409988403,12.436553716659546,1.0,53523,332,0,2,12115,1,177,1,2000,1,1
299,dummy-lora-7b-rank-8-18,496,7,12.603643894195557,12.435569286346436,1.0,53524,333,0,2,12115,1,177,1,2000,1,1
300,dummy-lora-7b-rank-8-29,144,6,12.574352502822876,12.433563470840454,1.0,53525,334,0,2,12115,1,177,1,2000,1,1
301,dummy-lora-7b-rank-8-18,511,7,12.6001455783844,12.431540727615356,1.0,53526,335,0,2,12115,1,177,1,2000,1,1
302,dummy-lora-7b-rank-8-148,456,6,12.571778059005737,12.430539846420288,1.0,53527,336,0,2,12115,1,177,1,2000,1,1
303,dummy-lora-7b-rank-8-160,442,5,12.54429006576538,12.430427074432373,1.0,53528,337,0,2,12115,1,177,1,2000,1,1
304,dummy-lora-7b-rank-8-4,1231,9,12.651365518569946,12.429203033447266,1.0,160975,338,0,2,24866,1,590,1,2000,4,2
305,dummy-lora-7b-rank-8-161,614,5,12.541344404220581,12.427411317825317,1.0,53530,339,0,2,12115,1,177,1,2000,1,1
306,dummy-lora-7b-rank-8-30,192,10,17.683724880218506,17.425870418548584,1.0,53531,340,0,2,12115,1,177,1,2000,1,1
307,dummy-lora-7b-rank-8-14,1804,44,24.96622586250305,20.00348162651062,1.0,237838,342,0,2,59911,1,1932,1,2000,1,1
308,dummy-lora-7b-rank-8-14,1091,42,24.902342796325684,20.0024356842041,1.0,237839,343,0,2,59911,1,1932,1,2000,1,1
309,dummy-lora-7b-rank-8-14,1285,146,36.93564462661743,20.001301050186157,1.0,237841,345,0,2,59911,1,1932,1,2000,1,1
310,dummy-lora-7b-rank-8-14,1025,190,41.20153331756592,20.000112533569336,1.0,237842,346,0,2,59911,1,1932,1,2000,1,1
311,dummy-lora-7b-rank-8-162,47,1,12.42136025428772,12.421056032180786,1.0,156467,347,0,2,30310,1,518,1,2000,4,1
312,dummy-lora-7b-rank-8-163,161,43,17.48250675201416,12.419437408447266,1.0,29,348,0,2,2558,1,1245,1,2000,28,3
313,dummy-lora-7b-rank-8-163,159,36,16.31290340423584,12.419077157974243,1.0,29,349,0,2,2558,1,1245,1,2000,28,2
314,dummy-lora-7b-rank-8-163,161,43,17.480971097946167,12.417771577835083,1.0,29,350,0,2,2558,1,1245,1,2000,28,1
315,dummy-lora-7b-rank-8-164,101,3,12.474411487579346,12.416933536529541,1.0,40668,351,0,2,18182,1,501,1,2000,1,1
316,dummy-lora-7b-rank-8-14,750,37,24.04173469543457,19.993556022644043,1.0,40669,352,0,2,18182,1,501,1,2000,1,1
317,dummy-lora-7b-rank-8-14,146,11,20.26040506362915,19.992210626602173,1.0,6117,353,0,2,3510,1,263,1,2000,1,1
318,dummy-lora-7b-rank-8-14,147,1,19.992424488067627,19.991236686706543,1.0,112528,354,0,2,1957,1,11,1,2000,1,1
319,dummy-lora-7b-rank-8-110,325,2,13.705283880233765,13.675435543060303,1.0,43233,355,0,2,24866,1,590,1,2000,1,1
320,dummy-lora-7b-rank-8-17,504,5,13.7854163646698,13.673425912857056,1.0,125900,356,0,2,23936,1,634,1,2000,1,1
321,dummy-lora-7b-rank-8-165,579,3,13.730611085891724,13.673163890838623,1.0,43233,357,0,2,25718,1,1790,1,2000,1,1
322,dummy-lora-7b-rank-8-17,609,3,13.729190826416016,13.671805381774902,1.0,125897,358,0,2,23936,1,634,1,2000,5,3
323,dummy-lora-7b-rank-8-19,927,8,13.862818002700806,13.67091417312622,1.0,125894,359,0,2,23936,1,634,1,2000,4,2
324,dummy-lora-7b-rank-8-166,1326,34,17.49737238883972,13.66981840133667,1.0,125898,360,0,2,23936,1,634,1,2000,1,1
325,dummy-lora-7b-rank-8-166,880,1,13.668779134750366,13.668620109558105,1.0,125899,361,0,2,23936,1,634,1,2000,2,1
326,dummy-lora-7b-rank-8-19,447,2,13.696971654891968,13.667181491851807,1.0,125901,362,0,2,23936,1,634,1,2000,5,1
327,dummy-lora-7b-rank-8-14,449,8,22.75234889984131,22.534420013427734,1.0,142164,363,0,2,6396,1,182,1,2000,1,1
328,dummy-lora-7b-rank-8-19,364,2,13.694521188735962,13.664761066436768,1.0,125901,364,0,2,23936,1,634,1,2000,5,2
329,dummy-lora-7b-rank-8-167,671,5,13.775651693344116,13.66373872756958,1.0,125903,365,0,2,23936,1,634,1,2000,1,1
330,dummy-lora-7b-rank-8-19,471,3,13.72002124786377,13.66260027885437,1.0,125901,366,0,2,23936,1,634,1,2000,5,3
331,dummy-lora-7b-rank-8-19,471,3,14.983746528625488,14.927226305007935,1.0,125901,367,0,2,23936,1,634,1,2000,5,4
332,dummy-lora-7b-rank-8-168,1757,36,17.545342922210693,13.6608304977417,1.0,125904,368,0,2,23936,1,634,1,2000,1,1
333,dummy-lora-7b-rank-8-169,1034,1,13.659218788146973,13.658879518508911,1.0,125905,369,0,2,23936,1,634,1,2000,2,1
334,dummy-lora-7b-rank-8-19,562,6,15.060420513153076,14.924118280410767,1.0,125901,370,0,2,23936,1,634,1,2000,5,5
335,dummy-lora-7b-rank-8-169,1034,1,13.657314538955688,13.656952619552612,1.0,125902,371,0,2,23936,1,634,1,2000,2,1
336,dummy-lora-7b-rank-8-14,183,4,22.629400968551636,22.522974729537964,1.0,142165,372,0,2,6396,1,182,1,2000,1,1
337,dummy-lora-7b-rank-8-14,96,1,22.523723363876343,22.52331852912903,1.0,112530,373,0,2,1957,1,11,1,2000,1,1
338,dummy-lora-7b-rank-8-171,148,30,16.39313316345215,13.653790473937988,1.0,29129,375,0,2,4476,1,400,1,2000,1,1
339,dummy-lora-7b-rank-8-172,297,11,13.942725419998169,13.653152465820312,1.0,29128,376,0,2,4476,1,400,1,2000,1,1
340,dummy-lora-7b-rank-8-14,886,6,22.68276357650757,22.5200457572937,1.0,129890,377,0,2,56808,1,157,1,2000,1,1
341,dummy-lora-7b-rank-8-173,1380,36,17.53510308265686,13.65051794052124,1.0,149750,378,0,2,45254,1,733,1,2000,1,1
342,dummy-lora-7b-rank-8-14,185,1,22.517452001571655,22.516883373260498,1.0,112529,379,0,2,1957,1,11,1,2000,1,1
343,dummy-lora-7b-rank-8-174,45,1,13.648782968521118,13.648668050765991,1.0,149745,380,0,2,45254,1,733,1,2000,3,1
344,dummy-lora-7b-rank-8-176,1290,37,17.5597665309906,13.647234439849854,1.0,149747,382,0,2,45254,1,733,1,2000,1,1
345,dummy-lora-7b-rank-8-177,1174,47,18.815179586410522,13.646392583847046,1.0,149749,383,0,2,45254,1,733,1,2000,1,1
346,dummy-lora-7b-rank-8-14,93,8,22.730737924575806,22.512261152267456,1.0,142166,384,0,2,6396,1,182,1,2000,1,1
347,dummy-lora-7b-rank-8-174,415,3,13.701101064682007,13.643755435943604,1.0,149745,385,0,2,45254,1,733,1,2000,3,2
348,dummy-lora-7b-rank-8-9,522,2,13.67288851737976,13.64273452758789,1.0,149744,386,0,2,45254,1,733,1,2000,3,2
349,dummy-lora-7b-rank-8-14,648,7,22.70032501220703,22.509896516799927,1.0,129891,387,0,2,56808,1,157,1,2000,1,1
350,dummy-lora-7b-rank-8-14,18,1,21.669898748397827,21.669294595718384,2.0,6128,388,0,2,3510,1,263,1,2000,1,1
351,dummy-lora-7b-rank-8-26,561,3,14.123199701309204,14.066708087921143,2.0,160999,389,0,2,24866,1,590,1,2000,7,4
352,dummy-lora-7b-rank-8-178,459,1,14.067529678344727,14.066259860992432,2.0,161045,390,0,2,24866,1,590,1,2000,4,1
353,dummy-lora-7b-rank-8-14,16,1,21.668444395065308,21.66835117340088,2.0,6129,391,0,2,3510,1,263,1,2000,1,1
354,dummy-lora-7b-rank-8-179,532,1,14.06547999382019,14.064244747161865,2.0,161046,392,0,2,24866,1,590,1,2000,4,1
355,dummy-lora-7b-rank-8-120,1263,1,14.064622640609741,14.063197135925293,2.0,161004,393,0,2,24866,1,590,1,2000,3,2
356,dummy-lora-7b-rank-8-14,154,5,21.800099849700928,21.665151357650757,2.0,6127,394,0,2,3510,1,263,1,2000,1,1
357,dummy-lora-7b-rank-8-150,357,3,14.118268728256226,14.061877012252808,2.0,161039,395,0,2,24866,1,590,1,2000,4,4
358,dummy-lora-7b-rank-8-14,19,1,21.662198305130005,21.661738634109497,2.0,6126,396,0,2,3510,1,263,1,2000,1,1
359,dummy-lora-7b-rank-8-180,412,1,14.061102390289307,14.059634447097778,2.0,161048,397,0,2,24866,1,590,1,2000,4,1
360,dummy-lora-7b-rank-8-14,185,12,23.00136160850525,21.660486459732056,2.0,6124,398,0,2,3510,1,263,1,2000,1,1
361,dummy-lora-7b-rank-8-181,649,27,16.70482587814331,14.057981967926025,2.0,161053,399,0,2,24866,1,590,1,2000,1,1
362,dummy-lora-7b-rank-8-154,483,2,14.0886812210083,14.057113885879517,2.0,161049,400,0,2,24866,1,590,1,2000,5,4
363,dummy-lora-7b-rank-8-30,447,2,16.561115264892578,16.52649974822998,2.0,161052,401,0,2,24866,1,590,1,2000,5,1
364,dummy-lora-7b-rank-8-182,44,1,14.055960178375244,14.054539442062378,2.0,149751,402,0,2,45254,1,733,1,2000,3,1
365,dummy-lora-7b-rank-8-163,159,37,17.956533670425415,14.053375959396362,2.0,29,403,0,2,2558,1,1245,1,2000,28,4
366,dummy-lora-7b-rank-8-183,185,71,21.95294499397278,14.052735090255737,2.0,6,404,0,2,2558,1,1245,1,2000,1,1
367,dummy-lora-7b-rank-8-14,92,3,21.731168031692505,21.6542489528656,2.0,40666,405,0,2,18182,1,501,1,2000,3,3
368,dummy-lora-7b-rank-8-14,46,1,21.65352201461792,21.653186321258545,2.0,40670,406,0,2,18182,1,501,1,2000,2,1
369,dummy-lora-7b-rank-8-184,1298,2,14.08093547821045,14.049384832382202,2.0,40671,407,0,2,18182,1,501,1,2000,2,1
370,dummy-lora-7b-rank-8-14,1139,8,21.867568492889404,21.649547338485718,2.0,40670,408,0,2,18182,1,501,1,2000,2,2
371,dummy-lora-7b-rank-8-185,451,53,20.438971757888794,14.045753002166748,2.0,40672,409,0,2,18182,1,501,1,2000,1,1
372,dummy-lora-7b-rank-8-14,93,6,21.809709072113037,21.64662766456604,2.0,6125,410,0,2,3510,1,263,1,2000,1,1
373,dummy-lora-7b-rank-8-154,448,2,14.075457096099854,14.043904781341553,2.0,161049,411,0,2,24866,1,590,1,2000,5,3
374,dummy-lora-7b-rank-8-135,1386,11,14.30311107635498,14.04271388053894,2.0,161013,412,0,2,24866,1,590,1,2000,4,2
375,dummy-lora-7b-rank-8-154,432,2,14.073358535766602,14.041782855987549,2.0,161049,413,0,2,24866,1,590,1,2000,5,2
376,dummy-lora-7b-rank-8-4,364,2,14.072048902511597,14.040504932403564,2.0,161051,414,0,2,24866,1,590,1,2000,3,1
377,dummy-lora-7b-rank-8-155,447,2,14.070794105529785,14.039220809936523,2.0,161050,415,0,2,24866,1,590,1,2000,4,1
378,dummy-lora-7b-rank-8-154,409,2,15.293059349060059,15.26343822479248,2.0,161049,416,0,2,24866,1,590,1,2000,5,1
379,dummy-lora-7b-rank-8-186,777,54,21.744811534881592,15.261614561080933,2.0,161044,417,0,2,24866,1,590,1,2000,1,1
380,dummy-lora-7b-rank-8-187,314,1,15.260483264923096,15.25992465019226,2.0,161047,418,0,2,24866,1,590,1,2000,4,1
381,dummy-lora-7b-rank-8-14,174,12,22.976269245147705,21.637199878692627,2.0,6120,419,0,2,3510,1,263,1,2000,1,1
382,dummy-lora-7b-rank-8-14,63,4,21.741989612579346,21.63636088371277,2.0,6121,420,0,2,3510,1,263,1,2000,1,1
383,dummy-lora-7b-rank-8-14,64,3,21.712212085723877,21.63568091392517,2.0,6122,421,0,2,3510,1,263,1,2000,1,1
384,dummy-lora-7b-rank-8-14,81,6,21.796738147735596,21.63394260406494,2.0,6123,422,0,2,3510,1,263,1,2000,1,1
385,dummy-lora-7b-rank-8-4,409,2,15.285127401351929,15.255493640899658,2.0,161051,423,0,2,24866,1,590,1,2000,3,2
386,dummy-lora-7b-rank-8-188,667,1,15.254607915878296,15.254311800003052,2.0,161042,424,0,2,24866,1,590,1,2000,3,2
387,dummy-lora-7b-rank-8-182,411,4,15.337403535842896,15.253358125686646,2.0,149751,425,0,2,45254,1,733,1,2000,3,2
388,dummy-lora-7b-rank-8-188,77,1,15.25199580192566,15.251572847366333,2.0,161042,426,0,2,24866,1,590,1,2000,3,1
389,dummy-lora-7b-rank-8-22,1470,1,15.25138258934021,15.251106023788452,2.0,161034,427,0,2,24866,1,590,1,2000,2,1
390,dummy-lora-7b-rank-8-189,45,1,15.250261306762695,15.249977588653564,2.0,161033,428,0,2,24866,1,590,1,2000,5,2
391,dummy-lora-7b-rank-8-189,52,1,15.249220848083496,15.248999834060669,2.0,161033,429,0,2,24866,1,590,1,2000,5,1
392,dummy-lora-7b-rank-8-190,321,2,15.276533365249634,15.246442794799805,2.0,43233,430,0,2,24866,1,590,1,2000,1,1
393,dummy-lora-7b-rank-8-30,471,2,16.526793003082275,16.49214816093445,2.0,161029,431,0,2,24866,1,590,1,2000,5,3
394,dummy-lora-7b-rank-8-191,1180,1,15.245378732681274,15.244975328445435,2.0,161032,432,0,2,24866,1,590,1,2000,2,1
395,dummy-lora-7b-rank-8-192,441,1,15.244604110717773,15.244330167770386,2.0,4496,433,0,2,62016,1,565,1,2000,2,1
396,dummy-lora-7b-rank-8-30,503,3,16.553213119506836,16.48870873451233,2.0,161029,434,0,2,24866,1,590,1,2000,5,4
397,dummy-lora-7b-rank-8-14,990,7,23.114753246307373,22.92585563659668,2.0,129895,437,0,2,56808,1,157,1,2000,1,1
398,dummy-lora-7b-rank-8-14,372,7,23.11235737800598,22.92404294013977,2.0,129894,438,0,2,56808,1,157,1,2000,1,1
