,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
8660,dummy-lora-7b-rank-8-14,402,7,302.7104449272156,302.5383141040802,67.0,6521,9371,0,2,3510,1,263,1,2000,1,1
8661,dummy-lora-7b-rank-8-14,179,10,302.79102325439453,302.5366988182068,67.0,6524,9372,0,2,3510,1,263,1,2000,1,1
8662,dummy-lora-7b-rank-8-822,66,1,302.5361704826355,302.5359070301056,67.0,162175,9373,0,2,24866,1,590,1,2000,4,1
8663,dummy-lora-7b-rank-8-831,564,4,302.6240346431732,302.53418135643005,67.0,125995,9375,0,2,23936,1,634,1,2000,4,4
8664,dummy-lora-7b-rank-8-14,592,29,304.67191529273987,302.5331404209137,67.0,238418,9376,0,2,59911,1,1932,1,2000,1,1
8665,dummy-lora-7b-rank-8-14,1312,121,315.138032913208,302.5324549674988,67.0,238420,9378,0,2,59911,1,1932,1,2000,1,1
8666,dummy-lora-7b-rank-8-968,612,35,305.76138639450073,302.5307741165161,67.0,161771,9379,0,2,24866,1,590,1,2000,4,4
8667,dummy-lora-7b-rank-8-1284,594,20,303.9934914112091,302.52971482276917,67.0,162118,9380,0,2,24866,1,590,1,2000,3,3
8668,dummy-lora-7b-rank-8-14,19,1,302.52926445007324,302.5290024280548,67.0,6523,9381,0,2,3510,1,263,1,2000,1,1
8669,dummy-lora-7b-rank-8-873,410,3,302.5888478755951,302.5272071361542,67.0,162176,9382,0,2,24866,1,590,1,2000,3,3
8670,dummy-lora-7b-rank-8-44,408,1,302.5268585681915,302.5265986919403,67.0,162177,9383,0,2,24866,1,590,1,2000,1,1
8671,dummy-lora-7b-rank-8-822,653,2,302.55727195739746,302.5254135131836,67.0,162175,9384,0,2,24866,1,590,1,2000,4,2
8672,dummy-lora-7b-rank-8-1323,760,7,302.69669580459595,302.5238926410675,67.0,162169,9385,0,2,24866,1,590,1,2000,4,2
8673,dummy-lora-7b-rank-8-873,448,3,302.5843939781189,302.5227892398834,67.0,162176,9386,0,2,24866,1,590,1,2000,3,2
8674,dummy-lora-7b-rank-8-873,433,2,302.5540180206299,302.52213287353516,67.0,162176,9387,0,2,24866,1,590,1,2000,3,1
8675,dummy-lora-7b-rank-8-918,358,3,302.58129692077637,302.5201907157898,67.0,162146,9388,0,2,24866,1,590,1,2000,4,4
8676,dummy-lora-7b-rank-8-1307,370,3,302.5810458660126,302.51971459388733,67.0,162173,9389,0,2,24866,1,590,1,2000,5,5
8677,dummy-lora-7b-rank-8-1324,951,5,302.63468623161316,302.5180275440216,67.0,162171,9390,0,2,24866,1,590,1,2000,4,2
8678,dummy-lora-7b-rank-8-961,1004,6,302.66135239601135,302.5168647766113,67.0,40843,9392,0,2,18182,1,501,1,2000,3,1
8679,dummy-lora-7b-rank-8-1321,63,1,302.5161099433899,302.5156693458557,67.0,162165,9393,0,2,24866,1,590,1,2000,4,1
8680,dummy-lora-7b-rank-8-1325,791,1,302.5150740146637,302.514680147171,67.0,162162,9394,0,2,24866,1,590,1,2000,4,1
8681,dummy-lora-7b-rank-8-470,715,1,302.51407980918884,302.5138330459595,67.0,162163,9395,0,2,24866,1,590,1,2000,4,1
8682,dummy-lora-7b-rank-8-1326,140,1,302.5121736526489,302.51172041893005,67.0,162164,9396,0,2,24866,1,590,1,2000,3,1
8683,dummy-lora-7b-rank-8-1307,952,7,302.68409729003906,302.5113081932068,67.0,162153,9397,0,2,24866,1,590,1,2000,4,2
8684,dummy-lora-7b-rank-8-1326,715,1,303.7256031036377,303.72527265548706,67.0,162164,9398,0,2,24866,1,590,1,2000,3,2
8685,dummy-lora-7b-rank-8-1307,447,2,303.7543773651123,303.72328782081604,67.0,162173,9399,0,2,24866,1,590,1,2000,5,3
8686,dummy-lora-7b-rank-8-1327,41,1,303.72319889068604,303.7228624820709,67.0,162166,9400,0,2,24866,1,590,1,2000,7,1
8687,dummy-lora-7b-rank-8-485,72,1,303.72151470184326,303.72100281715393,67.0,162167,9401,0,2,24866,1,590,1,2000,4,1
8688,dummy-lora-7b-rank-8-187,564,2,303.7514214515686,303.72073125839233,67.0,162147,9402,0,2,24866,1,590,1,2000,4,4
8689,dummy-lora-7b-rank-8-1301,472,2,303.7499933242798,303.7193567752838,67.0,162168,9403,0,2,24866,1,590,1,2000,4,1
8690,dummy-lora-7b-rank-8-1301,365,2,303.7481882572174,303.7176249027252,67.0,162168,9404,0,2,24866,1,590,1,2000,4,2
8691,dummy-lora-7b-rank-8-1293,604,24,305.7057490348816,303.71666049957275,67.0,162128,9405,0,2,24866,1,590,1,2000,3,3
8692,dummy-lora-7b-rank-8-30,1164,39,307.1120071411133,303.7154948711395,67.0,162028,9406,0,2,24866,1,590,1,2000,4,4
8693,dummy-lora-7b-rank-8-1323,171,1,303.715341091156,303.7149896621704,67.0,162169,9407,0,2,24866,1,590,1,2000,4,1
8694,dummy-lora-7b-rank-8-1301,448,3,303.77067017555237,303.71310591697693,67.0,162168,9408,0,2,24866,1,590,1,2000,4,3
8695,dummy-lora-7b-rank-8-873,712,7,303.87969040870667,303.7127139568329,67.0,162156,9409,0,2,24866,1,590,1,2000,4,2
8696,dummy-lora-7b-rank-8-30,432,2,303.7424397468567,303.7115886211395,67.0,162170,9410,0,2,24866,1,590,1,2000,3,1
8697,dummy-lora-7b-rank-8-1324,313,1,303.7109577655792,303.7106046676636,67.0,162171,9411,0,2,24866,1,590,1,2000,4,1
8698,dummy-lora-7b-rank-8-1327,45,1,303.70835876464844,303.7078015804291,67.0,162166,9412,0,2,24866,1,590,1,2000,7,2
8699,dummy-lora-7b-rank-8-1260,1432,1,303.7083988189697,303.70800614356995,67.0,162086,9413,0,2,24866,1,590,1,2000,4,3
8700,dummy-lora-7b-rank-8-1312,1160,3,303.7644782066345,303.7070791721344,67.0,162145,9414,0,2,24866,1,590,1,2000,3,3
8701,dummy-lora-7b-rank-8-1288,364,4,303.7903001308441,303.7051634788513,67.0,162161,9416,0,2,24866,1,590,1,2000,1,1
8702,dummy-lora-7b-rank-8-1328,44,1,303.70519042015076,303.70485663414,67.0,149863,9417,0,2,45254,1,733,1,2000,3,1
8703,dummy-lora-7b-rank-8-591,476,34,306.9643757343292,303.7035105228424,67.0,54377,9418,0,2,9357,1,345,1,2000,2,2
8704,dummy-lora-7b-rank-8-1290,203,5,303.81429958343506,303.7010440826416,67.0,231903,9419,0,2,9357,1,345,1,2000,2,1
8705,dummy-lora-7b-rank-8-83,264,6,303.8407564163208,303.70039319992065,67.0,231904,9420,0,2,9357,1,345,1,2000,1,1
8706,dummy-lora-7b-rank-8-564,153,8,303.8942074775696,303.70004200935364,67.0,54436,9421,0,2,9357,1,345,1,2000,2,1
8707,dummy-lora-7b-rank-8-14,181,1,303.69817423820496,303.6976673603058,67.0,112994,9422,0,2,1957,1,11,1,2000,1,1
8708,dummy-lora-7b-rank-8-14,108,1,303.6982786655426,303.6979274749756,67.0,112993,9423,0,2,1957,1,11,1,2000,1,1
8709,dummy-lora-7b-rank-8-14,136,1,303.69633316993713,303.69579911231995,67.0,112992,9424,0,2,1957,1,11,1,2000,1,1
8710,dummy-lora-7b-rank-8-14,92,1,303.69531321525574,303.6947627067566,67.0,112984,9425,0,2,1957,1,11,1,2000,1,1
8711,dummy-lora-7b-rank-8-14,92,1,303.69486904144287,303.69452118873596,67.0,112983,9427,0,2,1957,1,11,1,2000,1,1
8712,dummy-lora-7b-rank-8-1272,165,8,303.88728308677673,303.6926317214966,67.0,54370,9428,0,2,12115,1,177,1,2000,1,1
8713,dummy-lora-7b-rank-8-400,457,2,303.72197556495667,303.6914310455322,67.0,162112,9429,0,2,24866,1,590,1,2000,6,3
8714,dummy-lora-7b-rank-8-1294,561,3,303.74841475486755,303.69112610816956,67.0,162152,9430,0,2,24866,1,590,1,2000,4,4
8715,dummy-lora-7b-rank-8-313,448,3,303.74735283851624,303.68994975090027,67.0,162155,9431,0,2,24866,1,590,1,2000,4,3
8716,dummy-lora-7b-rank-8-1302,409,2,303.7191791534424,303.6881079673767,67.0,162158,9432,0,2,24866,1,590,1,2000,5,3
8717,dummy-lora-7b-rank-8-1302,364,2,303.7179820537567,303.686892747879,67.0,162158,9433,0,2,24866,1,590,1,2000,5,4
8718,dummy-lora-7b-rank-8-313,358,4,303.7713108062744,303.68657517433167,67.0,162155,9434,0,2,24866,1,590,1,2000,4,4
8719,dummy-lora-7b-rank-8-1302,447,2,303.71578764915466,303.6847355365753,67.0,162158,9435,0,2,24866,1,590,1,2000,5,5
8720,dummy-lora-7b-rank-8-1304,743,7,303.8510437011719,303.683541059494,67.0,162160,9436,0,2,24866,1,590,1,2000,4,2
8721,dummy-lora-7b-rank-8-14,106,1,304.3898091316223,304.38957118988037,67.0,112982,9437,0,2,1957,1,11,1,2000,1,1
8722,dummy-lora-7b-rank-8-30,503,3,304.44535422325134,304.3883011341095,67.0,162170,9438,0,2,24866,1,590,1,2000,3,2
8723,dummy-lora-7b-rank-8-14,95,1,304.38739132881165,304.3870303630829,67.0,112991,9439,0,2,1957,1,11,1,2000,1,1
8724,dummy-lora-7b-rank-8-1289,364,2,304.41619896888733,304.3859951496124,67.0,162172,9440,0,2,24866,1,590,1,2000,4,1
8725,dummy-lora-7b-rank-8-1307,409,2,304.41515040397644,304.38480496406555,67.0,162173,9441,0,2,24866,1,590,1,2000,5,1
8726,dummy-lora-7b-rank-8-1301,562,4,304.46810388565063,304.3832280635834,67.0,162168,9442,0,2,24866,1,590,1,2000,4,4
8727,dummy-lora-7b-rank-8-1289,447,2,304.4113655090332,304.381201505661,67.0,162172,9443,0,2,24866,1,590,1,2000,4,3
8728,dummy-lora-7b-rank-8-1307,432,2,304.4112865924835,304.3807260990143,67.0,162173,9444,0,2,24866,1,590,1,2000,5,2
8729,dummy-lora-7b-rank-8-30,447,2,304.41007924079895,304.37946939468384,67.0,162170,9446,0,2,24866,1,590,1,2000,3,3
8730,dummy-lora-7b-rank-8-1289,471,2,304.4090118408203,304.3784143924713,67.0,162172,9447,0,2,24866,1,590,1,2000,4,2
8731,dummy-lora-7b-rank-8-400,912,1,303.49950075149536,303.4991822242737,68.0,162112,9448,0,2,24866,1,590,1,2000,6,5
8732,dummy-lora-7b-rank-8-1324,561,4,303.582731962204,303.49848461151123,68.0,162188,9449,0,2,24866,1,590,1,2000,4,4
8733,dummy-lora-7b-rank-8-1329,66,1,303.4982645511627,303.4979944229126,68.0,162191,9450,0,2,24866,1,590,1,2000,3,1
8734,dummy-lora-7b-rank-8-1321,364,4,303.5817060470581,303.4974834918976,68.0,162181,9451,0,2,24866,1,590,1,2000,5,5
8735,dummy-lora-7b-rank-8-30,662,8,303.68734908103943,303.49694204330444,68.0,162174,9452,0,2,24866,1,590,1,2000,4,2
8736,dummy-lora-7b-rank-8-961,408,1,303.49624133110046,303.4958162307739,68.0,162187,9453,0,2,24866,1,590,1,2000,5,3
8737,dummy-lora-7b-rank-8-822,409,4,304.7779450416565,304.69304895401,68.0,162189,9454,0,2,24866,1,590,1,2000,2,2
8738,dummy-lora-7b-rank-8-1005,321,2,304.722384929657,304.69246435165405,68.0,162190,9456,0,2,24866,1,590,1,2000,4,1
8739,dummy-lora-7b-rank-8-1321,363,5,304.80268144607544,304.69047594070435,68.0,162181,9457,0,2,24866,1,590,1,2000,5,4
8740,dummy-lora-7b-rank-8-1324,447,2,304.7209098339081,304.69109320640564,68.0,162188,9458,0,2,24866,1,590,1,2000,4,3
8741,dummy-lora-7b-rank-8-1321,482,4,304.77411556243896,304.68918919563293,68.0,162181,9459,0,2,24866,1,590,1,2000,5,3
8742,dummy-lora-7b-rank-8-822,368,3,304.7465536594391,304.6889350414276,68.0,162189,9460,0,2,24866,1,590,1,2000,2,1
8743,dummy-lora-7b-rank-8-1323,370,3,304.74482464790344,304.68675804138184,68.0,162183,9461,0,2,24866,1,590,1,2000,6,6
8744,dummy-lora-7b-rank-8-961,368,3,304.744660615921,304.68716979026794,68.0,162187,9462,0,2,24866,1,590,1,2000,5,4
8745,dummy-lora-7b-rank-8-696,446,3,304.7432975769043,304.68530201911926,68.0,231905,9463,0,2,9357,1,345,1,2000,1,1
8746,dummy-lora-7b-rank-8-677,833,8,304.8785123825073,304.6836702823639,68.0,162159,9464,0,2,24866,1,590,1,2000,4,2
8747,dummy-lora-7b-rank-8-961,482,2,304.7128891944885,304.68273162841797,68.0,162187,9465,0,2,24866,1,590,1,2000,5,2
8748,dummy-lora-7b-rank-8-30,1325,1,304.68267726898193,304.6822865009308,68.0,161982,9466,0,2,24866,1,590,1,2000,4,3
8749,dummy-lora-7b-rank-8-961,363,1,304.68096351623535,304.6803798675537,68.0,162187,9467,0,2,24866,1,590,1,2000,5,5
8750,dummy-lora-7b-rank-8-77,793,1,304.6801676750183,304.67982745170593,68.0,161656,9468,0,2,24866,1,590,1,2000,9,8
8751,dummy-lora-7b-rank-8-485,449,2,304.70766949653625,304.677090883255,68.0,162192,9469,0,2,24866,1,590,1,2000,4,1
8752,dummy-lora-7b-rank-8-1286,1899,1,304.67770433425903,304.67737793922424,68.0,162119,9470,0,2,24866,1,590,1,2000,4,3
8753,dummy-lora-7b-rank-8-1005,376,5,304.7875237464905,304.6759488582611,68.0,162190,9471,0,2,24866,1,590,1,2000,4,2
8754,dummy-lora-7b-rank-8-575,47,1,304.674720287323,304.67411375045776,68.0,149865,9473,0,2,45254,1,733,1,2000,2,1
8755,dummy-lora-7b-rank-8-1328,410,4,304.75800824165344,304.6730842590332,68.0,149863,9474,0,2,45254,1,733,1,2000,3,2
8756,dummy-lora-7b-rank-8-268,564,1,304.6723093986511,304.67166805267334,68.0,149864,9475,0,2,45254,1,733,1,2000,5,1
8757,dummy-lora-7b-rank-8-1330,202,17,306.10754895210266,304.67136788368225,68.0,157228,9476,0,2,14995,1,287,1,2000,1,1
8758,dummy-lora-7b-rank-8-1331,1002,31,307.47393465042114,304.6699936389923,68.0,51,9477,0,2,25772,1,522,1,2000,1,1
8759,dummy-lora-7b-rank-8-869,89,27,307.36557722091675,304.66889119148254,68.0,30,9478,0,2,25772,1,522,1,2000,2,2
8760,dummy-lora-7b-rank-8-1332,192,19,306.1593954563141,304.6679482460022,68.0,157227,9479,0,2,14995,1,287,1,2000,1,1
8761,dummy-lora-7b-rank-8-1333,655,2,304.6967833042145,304.6668517589569,68.0,162186,9480,0,2,24866,1,590,1,2000,4,2
8762,dummy-lora-7b-rank-8-1334,46,1,304.66592383384705,304.66559171676636,68.0,162196,9481,0,2,24866,1,590,1,2000,4,1
8763,dummy-lora-7b-rank-8-677,359,5,304.7756164073944,304.66409611701965,68.0,162193,9482,0,2,24866,1,590,1,2000,4,3
8764,dummy-lora-7b-rank-8-1323,447,1,304.6634531021118,304.66312408447266,68.0,162183,9483,0,2,24866,1,590,1,2000,6,5
8765,dummy-lora-7b-rank-8-1335,324,1,304.6625180244446,304.6621963977814,68.0,162178,9484,0,2,24866,1,590,1,2000,4,1
8766,dummy-lora-7b-rank-8-677,366,3,304.7182312011719,304.6600487232208,68.0,162193,9486,0,2,24866,1,590,1,2000,4,1
8767,dummy-lora-7b-rank-8-1304,364,2,304.68994331359863,304.66016483306885,68.0,162184,9487,0,2,24866,1,590,1,2000,4,1
8768,dummy-lora-7b-rank-8-14,618,21,307.4627640247345,305.930956363678,68.0,142275,9488,0,2,6396,1,182,1,2000,1,1
8769,dummy-lora-7b-rank-8-1336,68,1,305.93075013160706,305.9301950931549,68.0,162194,9489,0,2,24866,1,590,1,2000,4,2
8770,dummy-lora-7b-rank-8-485,366,4,306.0127811431885,305.92906880378723,68.0,162192,9490,0,2,24866,1,590,1,2000,4,3
8771,dummy-lora-7b-rank-8-1329,655,1,305.9278755187988,305.92735981941223,68.0,162191,9491,0,2,24866,1,590,1,2000,3,2
8772,dummy-lora-7b-rank-8-1011,119,1,305.9280276298523,305.9278259277344,68.0,162195,9492,0,2,24866,1,590,1,2000,3,1
8773,dummy-lora-7b-rank-8-1196,1373,1,305.92634987831116,305.9258179664612,68.0,162024,9494,0,2,24866,1,590,1,2000,4,3
8774,dummy-lora-7b-rank-8-485,697,9,306.1433730125427,305.9246106147766,68.0,162167,9495,0,2,24866,1,590,1,2000,4,2
8775,dummy-lora-7b-rank-8-1325,1422,8,306.11468744277954,305.92424845695496,68.0,162162,9496,0,2,24866,1,590,1,2000,4,2
8776,dummy-lora-7b-rank-8-806,681,1,305.9229235649109,305.9223973751068,68.0,162180,9497,0,2,24866,1,590,1,2000,3,2
8777,dummy-lora-7b-rank-8-1011,702,1,305.9220073223114,305.9215009212494,68.0,162195,9498,0,2,24866,1,590,1,2000,3,2
8778,dummy-lora-7b-rank-8-1323,119,2,305.9497797489166,305.921017408371,68.0,162183,9499,0,2,24866,1,590,1,2000,6,2
8779,dummy-lora-7b-rank-8-1323,432,1,305.92014336586,305.9199330806732,68.0,162183,9500,0,2,24866,1,590,1,2000,6,1
8780,dummy-lora-7b-rank-8-1337,689,1,305.9186327457428,305.9181203842163,68.0,162182,9501,0,2,24866,1,590,1,2000,3,1
8781,dummy-lora-7b-rank-8-1081,1203,118,318.0141704082489,305.9175932407379,68.0,161897,9502,0,2,24866,1,590,1,2000,3,3
8782,dummy-lora-7b-rank-8-1321,447,1,305.9162471294403,305.9157385826111,68.0,162181,9503,0,2,24866,1,590,1,2000,5,1
8783,dummy-lora-7b-rank-8-1222,723,1,305.91546297073364,305.9152307510376,68.0,162061,9504,0,2,24866,1,590,1,2000,4,3
8784,dummy-lora-7b-rank-8-1111,792,20,307.4170951843262,305.9142439365387,68.0,161925,9505,0,2,24866,1,590,1,2000,4,4
8785,dummy-lora-7b-rank-8-1338,321,2,305.94179248809814,305.91250824928284,68.0,43233,9506,0,2,24866,1,590,1,2000,1,1
8786,dummy-lora-7b-rank-8-1323,409,2,305.94010043144226,305.91089630126953,68.0,162183,9507,0,2,24866,1,590,1,2000,6,3
8787,dummy-lora-7b-rank-8-1304,447,2,305.9394245147705,305.9106719493866,68.0,162184,9508,0,2,24866,1,590,1,2000,4,2
8788,dummy-lora-7b-rank-8-1324,471,2,305.938188791275,305.9087018966675,68.0,162188,9509,0,2,24866,1,590,1,2000,4,2
8789,dummy-lora-7b-rank-8-1201,1593,1,305.9082100391388,305.9076819419861,68.0,162036,9510,0,2,24866,1,590,1,2000,4,3
8790,dummy-lora-7b-rank-8-677,449,3,305.9631989002228,305.9073717594147,68.0,162193,9511,0,2,24866,1,590,1,2000,4,2
8791,dummy-lora-7b-rank-8-1336,698,7,306.06884360313416,305.90482878685,68.0,162194,9512,0,2,24866,1,590,1,2000,4,1
8792,dummy-lora-7b-rank-8-485,411,3,305.9606635570526,305.9048445224762,68.0,162192,9513,0,2,24866,1,590,1,2000,4,2
8793,dummy-lora-7b-rank-8-1321,409,4,305.9868953227997,305.90313267707825,68.0,162181,9515,0,2,24866,1,590,1,2000,5,2
8794,dummy-lora-7b-rank-8-1304,561,3,307.21542620658875,307.15807485580444,68.0,162184,9516,0,2,24866,1,590,1,2000,4,4
8795,dummy-lora-7b-rank-8-1337,99,1,307.1571488380432,307.156617641449,68.0,162182,9517,0,2,24866,1,590,1,2000,3,2
8796,dummy-lora-7b-rank-8-1300,1539,1,307.15642952919006,307.15591382980347,68.0,162142,9518,0,2,24866,1,590,1,2000,4,3
8797,dummy-lora-7b-rank-8-1339,820,1,307.1543297767639,307.15369844436646,68.0,162179,9519,0,2,24866,1,590,1,2000,4,1
8798,dummy-lora-7b-rank-8-806,92,1,307.1537616252899,307.15327739715576,68.0,162180,9520,0,2,24866,1,590,1,2000,3,1
8799,dummy-lora-7b-rank-8-1110,1817,31,309.4150130748749,307.15242886543274,68.0,161919,9521,0,2,24866,1,590,1,2000,4,4
8800,dummy-lora-7b-rank-8-1323,482,2,307.1808466911316,307.15094113349915,68.0,162183,9522,0,2,24866,1,590,1,2000,6,4
8801,dummy-lora-7b-rank-8-961,447,1,307.1506624221802,307.15013003349304,68.0,162187,9523,0,2,24866,1,590,1,2000,5,1
8802,dummy-lora-7b-rank-8-1245,1734,11,307.4237983226776,307.1490204334259,68.0,162075,9524,0,2,24866,1,590,1,2000,4,4
8803,dummy-lora-7b-rank-8-1333,64,1,307.148521900177,307.14800119400024,68.0,162186,9525,0,2,24866,1,590,1,2000,4,1
8804,dummy-lora-7b-rank-8-30,68,1,307.1458728313446,307.14536452293396,68.0,162185,9526,0,2,24866,1,590,1,2000,4,1
8805,dummy-lora-7b-rank-8-1304,409,2,307.1741843223572,307.1436924934387,68.0,162184,9527,0,2,24866,1,590,1,2000,4,3
8806,dummy-lora-7b-rank-8-1324,364,2,307.1733891963959,307.14342188835144,68.0,162188,9528,0,2,24866,1,590,1,2000,4,1
8807,dummy-lora-7b-rank-8-1303,214,6,307.2830562591553,307.14221119880676,68.0,40844,9529,0,2,18182,1,501,1,2000,2,1
8808,dummy-lora-7b-rank-8-359,928,7,307.3091883659363,307.1412281990051,68.0,54376,9530,0,2,12115,1,177,1,2000,1,1
8809,dummy-lora-7b-rank-8-14,707,5,307.2527599334717,307.14016795158386,68.0,130118,9533,0,2,56808,1,157,1,2000,1,1
8810,dummy-lora-7b-rank-8-14,1976,6,307.27960658073425,307.138797044754,68.0,130119,9534,0,2,56808,1,157,1,2000,1,1
8811,dummy-lora-7b-rank-8-14,218,6,307.2786524295807,307.1377909183502,68.0,40715,9536,0,2,18182,1,501,1,2000,6,4
8812,dummy-lora-7b-rank-8-1205,184,17,308.565908908844,307.13560032844543,68.0,40830,9537,0,2,18182,1,501,1,2000,4,4
8813,dummy-lora-7b-rank-8-855,204,6,307.27620792388916,307.135381937027,68.0,40841,9538,0,2,18182,1,501,1,2000,2,2
8814,dummy-lora-7b-rank-8-788,1047,4,307.21924233436584,307.13441801071167,68.0,40845,9539,0,2,18182,1,501,1,2000,1,1
8815,dummy-lora-7b-rank-8-831,205,1,307.13367795944214,307.13313460350037,68.0,125998,9540,0,2,23936,1,634,1,2000,4,1
8816,dummy-lora-7b-rank-8-831,1503,1,307.13241481781006,307.1319227218628,68.0,125992,9541,0,2,23936,1,634,1,2000,4,3
8817,dummy-lora-7b-rank-8-1312,1009,6,308.5329124927521,308.39819526672363,68.0,54375,9542,0,2,12115,1,177,1,2000,1,1
8818,dummy-lora-7b-rank-8-14,148,1,308.3979971408844,308.39731431007385,68.0,112995,9543,0,2,1957,1,11,1,2000,1,1
8819,dummy-lora-7b-rank-8-14,176,1,308.3977241516113,308.3972702026367,68.0,112996,9544,0,2,1957,1,11,1,2000,1,1
8820,dummy-lora-7b-rank-8-14,103,1,308.39648056030273,308.3960163593292,68.0,112997,9545,0,2,1957,1,11,1,2000,1,1
8821,dummy-lora-7b-rank-8-14,137,1,308.395352602005,308.39489579200745,68.0,112998,9546,0,2,1957,1,11,1,2000,1,1
8822,dummy-lora-7b-rank-8-14,162,1,308.3933527469635,308.39266180992126,68.0,112999,9547,0,2,1957,1,11,1,2000,1,1
8823,dummy-lora-7b-rank-8-14,124,1,308.39300990104675,308.39255595207214,68.0,113012,9549,0,2,1957,1,11,1,2000,1,1
8824,dummy-lora-7b-rank-8-14,173,1,308.3912031650543,308.3905220031738,68.0,113011,9550,0,2,1957,1,11,1,2000,1,1
8825,dummy-lora-7b-rank-8-14,166,1,308.39058446884155,308.39010405540466,68.0,113010,9551,0,2,1957,1,11,1,2000,1,1
8826,dummy-lora-7b-rank-8-14,197,1,308.38960123062134,308.389151096344,68.0,113009,9552,0,2,1957,1,11,1,2000,1,1
8827,dummy-lora-7b-rank-8-14,150,1,308.38873410224915,308.38828706741333,68.0,113008,9553,0,2,1957,1,11,1,2000,1,1
8828,dummy-lora-7b-rank-8-14,114,1,308.38681864738464,308.3861331939697,68.0,113007,9555,0,2,1957,1,11,1,2000,1,1
8829,dummy-lora-7b-rank-8-14,170,1,308.3848373889923,308.3842964172363,68.0,113005,9556,0,2,1957,1,11,1,2000,1,1
8830,dummy-lora-7b-rank-8-14,94,1,308.38543677330017,308.3849890232086,68.0,113004,9557,0,2,1957,1,11,1,2000,1,1
8831,dummy-lora-7b-rank-8-14,142,1,308.38373732566833,308.3830499649048,68.0,113003,9558,0,2,1957,1,11,1,2000,1,1
8832,dummy-lora-7b-rank-8-14,115,1,308.3824441432953,308.38175439834595,68.0,113002,9559,0,2,1957,1,11,1,2000,1,1
8833,dummy-lora-7b-rank-8-14,122,1,308.3821792602539,308.38173031806946,68.0,113001,9560,0,2,1957,1,11,1,2000,1,1
8834,dummy-lora-7b-rank-8-14,114,1,308.3801567554474,308.37946939468384,68.0,113000,9561,0,2,1957,1,11,1,2000,1,1
8835,dummy-lora-7b-rank-8-14,100,1,308.3790400028229,308.3783264160156,68.0,113006,9562,0,2,1957,1,11,1,2000,1,1
8836,dummy-lora-7b-rank-8-14,1739,7,308.53955698013306,308.378436088562,68.0,130113,9563,0,2,56808,1,157,1,2000,1,1
8837,dummy-lora-7b-rank-8-14,836,7,308.53809547424316,308.3761410713196,68.0,130116,9564,0,2,56808,1,157,1,2000,1,1
8838,dummy-lora-7b-rank-8-14,1004,162,324.4441559314728,308.37585496902466,68.0,238426,9565,0,2,59911,1,1932,1,2000,1,1
8839,dummy-lora-7b-rank-8-1334,125,1,308.3754847049713,308.3750319480896,68.0,162196,9566,0,2,24866,1,590,1,2000,4,2
8840,dummy-lora-7b-rank-8-14,92,8,308.561341047287,308.372611284256,68.0,6533,9567,0,2,3510,1,263,1,2000,1,1
8841,dummy-lora-7b-rank-8-14,1537,2,308.39975786209106,308.3717713356018,68.0,238431,9568,0,2,59911,1,1932,1,2000,1,1
8842,dummy-lora-7b-rank-8-14,872,42,312.5273382663727,308.3705654144287,68.0,238430,9569,0,2,59911,1,1932,1,2000,1,1
8843,dummy-lora-7b-rank-8-14,204,23,310.4411542415619,308.36947560310364,68.0,238428,9571,0,2,59911,1,1932,1,2000,1,1
8844,dummy-lora-7b-rank-8-14,1143,42,312.5244221687317,308.36756229400635,68.0,238427,9572,0,2,59911,1,1932,1,2000,1,1
8845,dummy-lora-7b-rank-8-14,14,1,308.3670287132263,308.3664650917053,68.0,6535,9573,0,2,3510,1,263,1,2000,1,1
8846,dummy-lora-7b-rank-8-14,1967,23,310.4375958442688,308.36596965789795,68.0,238424,9575,0,2,59911,1,1932,1,2000,1,1
8847,dummy-lora-7b-rank-8-14,1960,11,308.63355350494385,308.3650279045105,68.0,238423,9576,0,2,59911,1,1932,1,2000,1,1
8848,dummy-lora-7b-rank-8-1284,430,7,308.5260953903198,308.36486077308655,68.0,54383,9579,0,2,12115,1,177,1,2000,1,1
8849,dummy-lora-7b-rank-8-106,60,4,308.4436902999878,308.36383032798767,68.0,43233,9580,0,2,25718,1,1790,1,2000,1,1
