,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
2656,dummy-lora-7b-rank-8-610,607,1,95.60877585411072,95.60821485519409,20.0,161405,2872,0,2,24866,1,590,1,2000,4,1
2657,dummy-lora-7b-rank-8-402,619,7,95.7782723903656,95.60774970054626,20.0,53785,2873,0,2,12115,1,177,1,2000,1,1
2658,dummy-lora-7b-rank-8-432,1942,1,95.60719347000122,95.60673642158508,20.0,161252,2874,0,2,24866,1,590,1,2000,4,3
2659,dummy-lora-7b-rank-8-253,476,8,95.80371856689453,95.60546803474426,20.0,53784,2875,0,2,12115,1,177,1,2000,1,1
2660,dummy-lora-7b-rank-8-578,192,12,96.84392476081848,95.60348868370056,20.0,53921,2876,0,2,9357,1,345,1,2000,2,2
2661,dummy-lora-7b-rank-8-14,67,5,95.71830773353577,95.60351514816284,20.0,6236,2877,0,2,3510,1,263,1,2000,1,1
2662,dummy-lora-7b-rank-8-515,1580,53,102.03634858131409,95.60283756256104,20.0,147746,2878,0,2,39047,1,1325,1,2000,1,1
2663,dummy-lora-7b-rank-8-611,750,100,107.26409649848938,95.60118532180786,20.0,147747,2879,0,2,39047,1,1325,1,2000,1,1
2664,dummy-lora-7b-rank-8-612,187,16,96.95166397094727,95.60024952888489,20.0,29189,2880,0,2,4476,1,400,1,2000,1,1
2665,dummy-lora-7b-rank-8-613,208,23,98.13974809646606,95.59906935691833,20.0,29190,2881,0,2,4476,1,400,1,2000,1,1
2666,dummy-lora-7b-rank-8-614,176,11,95.87861466407776,95.59799122810364,20.0,29191,2882,0,2,4476,1,400,1,2000,1,1
2667,dummy-lora-7b-rank-8-615,218,15,96.92156839370728,95.59680032730103,20.0,29192,2883,0,2,4476,1,400,1,2000,1,1
2668,dummy-lora-7b-rank-8-14,1182,12,98.1091902256012,96.80436611175537,20.0,238009,2884,0,2,59911,1,1932,1,2000,1,1
2669,dummy-lora-7b-rank-8-14,833,14,98.16413712501526,96.80375504493713,20.0,238006,2887,0,2,59911,1,1932,1,2000,1,1
2670,dummy-lora-7b-rank-8-14,1435,20,98.32906413078308,96.80226039886475,20.0,238005,2888,0,2,59911,1,1932,1,2000,1,1
2671,dummy-lora-7b-rank-8-14,17,1,96.80153894424438,96.80138993263245,20.0,6235,2889,0,2,3510,1,263,1,2000,1,1
2672,dummy-lora-7b-rank-8-14,962,44,102.0526967048645,96.79990983009338,20.0,238004,2890,0,2,59911,1,1932,1,2000,1,1
2673,dummy-lora-7b-rank-8-14,1562,193,122.35064697265625,100.65237879753113,20.0,238002,2891,0,2,59911,1,1932,1,2000,1,1
2674,dummy-lora-7b-rank-8-14,998,57,107.17156410217285,100.65117812156677,20.0,238001,2892,0,2,59911,1,1932,1,2000,1,1
2675,dummy-lora-7b-rank-8-14,914,42,105.74502515792847,100.6488618850708,20.0,238000,2893,0,2,59911,1,1932,1,2000,1,1
2676,dummy-lora-7b-rank-8-366,220,105,109.64324116706848,96.79547715187073,20.0,40688,2894,0,2,4653,1,1632,1,2000,1,1
2677,dummy-lora-7b-rank-8-455,66,1,96.79454565048218,96.79436993598938,20.0,125930,2897,0,2,23936,1,634,1,2000,3,1
2678,dummy-lora-7b-rank-8-14,219,18,102.15779685974121,100.64627933502197,20.0,6240,2898,0,2,3510,1,263,1,2000,1,1
2679,dummy-lora-7b-rank-8-14,15,1,100.64594459533691,100.645423412323,20.0,6239,2899,0,2,3510,1,263,1,2000,1,1
2680,dummy-lora-7b-rank-8-14,74,6,100.7842948436737,100.64302444458008,20.0,6238,2900,0,2,3510,1,263,1,2000,1,1
2681,dummy-lora-7b-rank-8-14,21,1,100.64363312721252,100.6430733203888,20.0,6237,2901,0,2,3510,1,263,1,2000,1,1
2682,dummy-lora-7b-rank-8-499,400,7,96.96000599861145,96.78911113739014,20.0,40700,2903,0,2,12115,1,177,1,2000,1,1
2683,dummy-lora-7b-rank-8-258,457,7,96.95828580856323,96.78743815422058,20.0,53786,2904,0,2,12115,1,177,1,2000,1,1
2684,dummy-lora-7b-rank-8-579,409,2,96.81894969940186,96.78677320480347,20.0,161399,2905,0,2,24866,1,590,1,2000,6,1
2685,dummy-lora-7b-rank-8-579,364,2,96.81652975082397,96.78484034538269,20.0,161399,2906,0,2,24866,1,590,1,2000,6,2
2686,dummy-lora-7b-rank-8-579,482,3,96.84462666511536,96.78444981575012,20.0,161399,2907,0,2,24866,1,590,1,2000,6,3
2687,dummy-lora-7b-rank-8-590,450,5,96.89901185035706,96.78313851356506,20.0,161400,2908,0,2,24866,1,590,1,2000,4,1
2688,dummy-lora-7b-rank-8-572,447,2,96.81463122367859,96.78218674659729,20.0,161401,2909,0,2,24866,1,590,1,2000,4,1
2689,dummy-lora-7b-rank-8-524,775,19,98.28013706207275,96.78099656105042,20.0,161322,2910,0,2,24866,1,590,1,2000,4,4
2690,dummy-lora-7b-rank-8-118,735,10,97.03089666366577,96.77992534637451,20.0,161380,2911,0,2,24866,1,590,1,2000,4,2
2691,dummy-lora-7b-rank-8-545,887,1,96.77896475791931,96.77859950065613,20.0,161337,2913,0,2,24866,1,590,1,2000,4,3
2692,dummy-lora-7b-rank-8-590,367,5,96.89393615722656,96.77769351005554,20.0,161400,2914,0,2,24866,1,590,1,2000,4,2
2693,dummy-lora-7b-rank-8-579,357,3,96.83687925338745,96.77669644355774,20.0,161399,2915,0,2,24866,1,590,1,2000,6,4
2694,dummy-lora-7b-rank-8-589,697,7,96.94607067108154,96.77491569519043,20.0,161393,2916,0,2,24866,1,590,1,2000,4,2
2695,dummy-lora-7b-rank-8-588,358,4,96.86132383346558,96.77369284629822,20.0,161402,2918,0,2,24866,1,590,1,2000,2,1
2696,dummy-lora-7b-rank-8-590,412,5,96.8890860080719,96.7727723121643,20.0,161400,2919,0,2,24866,1,590,1,2000,4,3
2697,dummy-lora-7b-rank-8-582,447,2,96.80406355857849,96.77167892456055,20.0,161403,2920,0,2,24866,1,590,1,2000,4,1
2698,dummy-lora-7b-rank-8-616,849,1,96.77042818069458,96.76997256278992,20.0,161404,2921,0,2,24866,1,590,1,2000,4,1
2699,dummy-lora-7b-rank-8-572,409,2,96.80191159248352,96.76949381828308,20.0,161401,2922,0,2,24866,1,590,1,2000,4,2
2700,dummy-lora-7b-rank-8-580,693,2,96.7996199131012,96.76828384399414,20.0,161396,2923,0,2,24866,1,590,1,2000,4,2
2701,dummy-lora-7b-rank-8-572,364,2,96.79932069778442,96.76736831665039,20.0,161401,2924,0,2,24866,1,590,1,2000,4,3
2702,dummy-lora-7b-rank-8-572,483,3,98.09883522987366,98.04141426086426,20.0,161401,2925,0,2,24866,1,590,1,2000,4,4
2703,dummy-lora-7b-rank-8-581,718,7,98.20948696136475,98.04031205177307,20.0,161397,2926,0,2,24866,1,590,1,2000,4,2
2704,dummy-lora-7b-rank-8-582,364,2,98.06820154190063,98.03941607475281,20.0,161403,2927,0,2,24866,1,590,1,2000,4,2
2705,dummy-lora-7b-rank-8-535,890,7,98.20688772201538,98.03753542900085,20.0,161343,2928,0,2,24866,1,590,1,2000,7,5
2706,dummy-lora-7b-rank-8-30,704,9,98.26086235046387,98.03675293922424,20.0,161370,2929,0,2,24866,1,590,1,2000,4,2
2707,dummy-lora-7b-rank-8-582,409,2,98.06536269187927,98.03575301170349,20.0,161403,2930,0,2,24866,1,590,1,2000,4,3
2708,dummy-lora-7b-rank-8-579,447,2,98.06428670883179,98.03470253944397,20.0,161399,2931,0,2,24866,1,590,1,2000,6,5
2709,dummy-lora-7b-rank-8-582,357,3,99.39234471321106,99.33343148231506,20.0,161403,2932,0,2,24866,1,590,1,2000,4,4
2710,dummy-lora-7b-rank-8-488,1459,1,98.03268194198608,98.03234338760376,20.0,161291,2933,0,2,24866,1,590,1,2000,4,3
2711,dummy-lora-7b-rank-8-558,1493,1,98.03172492980957,98.03145456314087,20.0,161355,2934,0,2,24866,1,590,1,2000,4,3
2712,dummy-lora-7b-rank-8-30,661,3,99.3885760307312,99.32978653907776,20.0,161398,2936,0,2,24866,1,590,1,2000,4,2
2713,dummy-lora-7b-rank-8-299,426,7,98.19867253303528,98.02887487411499,20.0,53783,2937,0,2,12115,1,177,1,2000,1,1
2714,dummy-lora-7b-rank-8-617,1839,6,98.16899561882019,98.02730798721313,20.0,53782,2938,0,2,12115,1,177,1,2000,1,1
2715,dummy-lora-7b-rank-8-343,231,5,98.14075517654419,98.02694344520569,20.0,53781,2939,0,2,12115,1,177,1,2000,1,1
2716,dummy-lora-7b-rank-8-258,451,6,99.46646475791931,99.32552552223206,20.0,53780,2940,0,2,12115,1,177,1,2000,1,1
2717,dummy-lora-7b-rank-8-30,174,9,99.54724860191345,99.32435846328735,20.0,53779,2941,0,2,12115,1,177,1,2000,1,1
2718,dummy-lora-7b-rank-8-14,431,16,102.0574586391449,100.60072588920593,20.0,129959,2942,0,2,56808,1,157,1,2000,1,1
2719,dummy-lora-7b-rank-8-14,933,12,101.9441819190979,100.60089945793152,20.0,129960,2943,0,2,56808,1,157,1,2000,1,1
2720,dummy-lora-7b-rank-8-14,1154,12,101.94319748878479,100.59985041618347,20.0,129961,2944,0,2,56808,1,157,1,2000,1,1
2721,dummy-lora-7b-rank-8-30,1480,1,99.32035851478577,99.32017660140991,20.0,161288,2947,0,2,24866,1,590,1,2000,4,3
2722,dummy-lora-7b-rank-8-587,657,7,98.18901467323303,98.01944637298584,20.0,161391,2949,0,2,24866,1,590,1,2000,4,2
2723,dummy-lora-7b-rank-8-535,562,3,99.37618494033813,99.31723070144653,20.0,161343,2950,0,2,24866,1,590,1,2000,7,4
2724,dummy-lora-7b-rank-8-458,838,30,100.84804916381836,98.01720356941223,20.0,161263,2951,0,2,24866,1,590,1,2000,3,3
2725,dummy-lora-7b-rank-8-194,1078,1,98.01644110679626,98.01619625091553,20.0,161395,2952,0,2,24866,1,590,1,2000,3,2
2726,dummy-lora-7b-rank-8-522,1549,1,98.01499009132385,98.01453876495361,20.0,161310,2953,0,2,24866,1,590,1,2000,4,3
2727,dummy-lora-7b-rank-8-30,66,1,99.3136031627655,99.3130795955658,20.0,161398,2954,0,2,24866,1,590,1,2000,4,1
2728,dummy-lora-7b-rank-8-211,170,52,103.67700171470642,97.17290186882019,21.0,26,2955,0,2,2558,1,1245,1,2000,6,1
2729,dummy-lora-7b-rank-8-608,206,6,97.31349587440491,97.17209959030151,21.0,40712,2956,0,2,18182,1,501,1,2000,3,2
2730,dummy-lora-7b-rank-8-14,305,5,99.86259293556213,99.75023293495178,21.0,129965,2957,0,2,56808,1,157,1,2000,1,1
2731,dummy-lora-7b-rank-8-593,791,5,97.28494167327881,97.17113780975342,21.0,40711,2958,0,2,18182,1,501,1,2000,3,2
2732,dummy-lora-7b-rank-8-427,545,42,102.39566206932068,97.1705572605133,21.0,40692,2959,0,2,18182,1,501,1,2000,5,5
2733,dummy-lora-7b-rank-8-556,512,9,98.69215703010559,98.46942448616028,21.0,40704,2960,0,2,18182,1,501,1,2000,4,4
2734,dummy-lora-7b-rank-8-211,157,40,102.61262559890747,98.46890926361084,21.0,26,2961,0,2,2558,1,1245,1,2000,6,2
2735,dummy-lora-7b-rank-8-608,792,7,97.3382797241211,97.16873860359192,21.0,40712,2963,0,2,18182,1,501,1,2000,3,1
2736,dummy-lora-7b-rank-8-593,93,4,98.55353283882141,98.4676833152771,21.0,40711,2964,0,2,18182,1,501,1,2000,3,3
2737,dummy-lora-7b-rank-8-14,45,1,99.7456886768341,99.74512910842896,21.0,40713,2965,0,2,18182,1,501,1,2000,1,1
2738,dummy-lora-7b-rank-8-222,158,77,107.53121900558472,98.46530723571777,21.0,3,2966,0,2,2558,1,1245,1,2000,20,13
2739,dummy-lora-7b-rank-8-542,432,2,98.49517822265625,98.46422696113586,21.0,161423,2967,0,2,24866,1,590,1,2000,20,12
2740,dummy-lora-7b-rank-8-542,673,28,101.25335717201233,98.4625506401062,21.0,161350,2968,0,2,24866,1,590,1,2000,4,2
2741,dummy-lora-7b-rank-8-44,397,5,98.57546615600586,98.46194982528687,21.0,53793,2969,0,2,12115,1,177,1,2000,1,1
2742,dummy-lora-7b-rank-8-304,529,5,98.57509589195251,98.46183967590332,21.0,53794,2970,0,2,12115,1,177,1,2000,1,1
2743,dummy-lora-7b-rank-8-618,404,15,99.85187005996704,98.46060347557068,21.0,53795,2971,0,2,12115,1,177,1,2000,1,1
2744,dummy-lora-7b-rank-8-539,444,6,98.60030841827393,98.4593231678009,21.0,53796,2972,0,2,12115,1,177,1,2000,1,1
2745,dummy-lora-7b-rank-8-619,49,1,98.45780777931213,98.45729947090149,21.0,231835,2973,0,2,9357,1,345,1,2000,2,1
2746,dummy-lora-7b-rank-8-620,44,1,98.45650720596313,98.45590496063232,21.0,149785,2974,0,2,45254,1,733,1,2000,3,1
2747,dummy-lora-7b-rank-8-621,44,1,98.45549893379211,98.45492482185364,21.0,149786,2975,0,2,45254,1,733,1,2000,3,1
2748,dummy-lora-7b-rank-8-622,44,1,98.454904794693,98.45466089248657,21.0,149787,2976,0,2,45254,1,733,1,2000,3,1
2749,dummy-lora-7b-rank-8-621,411,3,98.51245188713074,98.45357775688171,21.0,149786,2977,0,2,45254,1,733,1,2000,3,2
2750,dummy-lora-7b-rank-8-622,410,4,98.53862643241882,98.45265650749207,21.0,149787,2978,0,2,45254,1,733,1,2000,3,2
2751,dummy-lora-7b-rank-8-620,708,4,98.5367841720581,98.45068979263306,21.0,149785,2979,0,2,45254,1,733,1,2000,3,2
2752,dummy-lora-7b-rank-8-14,1831,31,102.62167572975159,99.72890543937683,21.0,238012,2980,0,2,59911,1,1932,1,2000,1,1
2753,dummy-lora-7b-rank-8-544,409,2,98.47960448265076,98.44895482063293,21.0,161430,2981,0,2,24866,1,590,1,2000,53,6
2754,dummy-lora-7b-rank-8-44,377,4,98.53337359428406,98.4480652809143,21.0,53792,2982,0,2,12115,1,177,1,2000,1,1
2755,dummy-lora-7b-rank-8-544,409,2,98.47753763198853,98.44694781303406,21.0,161430,2983,0,2,24866,1,590,1,2000,53,5
2756,dummy-lora-7b-rank-8-545,1240,8,98.64101099967957,98.44593477249146,21.0,161337,2984,0,2,24866,1,590,1,2000,4,4
2757,dummy-lora-7b-rank-8-544,409,2,98.47482180595398,98.44390344619751,21.0,161430,2985,0,2,24866,1,590,1,2000,53,3
2758,dummy-lora-7b-rank-8-509,849,52,104.8174216747284,98.44271612167358,21.0,161301,2986,0,2,24866,1,590,1,2000,3,3
2759,dummy-lora-7b-rank-8-30,472,3,98.50131630897522,98.44234538078308,21.0,161433,2987,0,2,24866,1,590,1,2000,2,1
2760,dummy-lora-7b-rank-8-542,409,2,98.47087597846985,98.44054412841797,21.0,161423,2988,0,2,24866,1,590,1,2000,20,19
2761,dummy-lora-7b-rank-8-542,357,4,98.52610921859741,98.44016528129578,21.0,161423,2989,0,2,24866,1,590,1,2000,20,18
2762,dummy-lora-7b-rank-8-544,409,2,98.46744179725647,98.43661904335022,21.0,161430,2990,0,2,24866,1,590,1,2000,53,2
2763,dummy-lora-7b-rank-8-30,1534,19,99.94037580490112,98.43680834770203,21.0,161189,2991,0,2,24866,1,590,1,2000,4,4
2764,dummy-lora-7b-rank-8-602,357,3,98.49421739578247,98.43539500236511,21.0,161431,2992,0,2,24866,1,590,1,2000,4,3
2765,dummy-lora-7b-rank-8-14,167,1,99.71363663673401,99.71311736106873,21.0,112593,2993,0,2,1957,1,11,1,2000,1,1
2766,dummy-lora-7b-rank-8-14,150,1,99.71167278289795,99.71101212501526,21.0,112592,2994,0,2,1957,1,11,1,2000,1,1
2767,dummy-lora-7b-rank-8-14,478,34,103.69237852096558,99.71001362800598,21.0,147748,2995,0,2,39047,1,1325,1,2000,1,1
2768,dummy-lora-7b-rank-8-623,280,23,102.38388276100159,99.70950102806091,21.0,14,2996,0,2,25772,1,522,1,2000,1,1
2769,dummy-lora-7b-rank-8-544,409,2,99.73770666122437,99.7076485157013,21.0,161430,2997,0,2,24866,1,590,1,2000,53,4
2770,dummy-lora-7b-rank-8-152,458,7,99.87611436843872,99.70763182640076,21.0,53791,2998,0,2,12115,1,177,1,2000,1,1
2771,dummy-lora-7b-rank-8-458,688,8,99.90380668640137,99.7061915397644,21.0,53790,2999,0,2,12115,1,177,1,2000,1,1
2772,dummy-lora-7b-rank-8-382,464,6,99.84517359733582,99.70485401153564,21.0,53789,3000,0,2,12115,1,177,1,2000,1,1
2773,dummy-lora-7b-rank-8-14,647,99,110.91339182853699,99.70254921913147,21.0,238013,3001,0,2,59911,1,1932,1,2000,1,1
2774,dummy-lora-7b-rank-8-14,1695,28,103.79344391822815,101.01255989074707,21.0,238015,3003,0,2,59911,1,1932,1,2000,1,1
2775,dummy-lora-7b-rank-8-14,1596,60,107.56841850280762,101.01171946525574,21.0,238019,3007,0,2,59911,1,1932,1,2000,1,1
2776,dummy-lora-7b-rank-8-14,980,162,119.43479204177856,101.01041054725647,21.0,238010,3008,0,2,59911,1,1932,1,2000,1,1
2777,dummy-lora-7b-rank-8-455,66,1,99.69941830635071,99.69895935058594,21.0,125931,3009,0,2,23936,1,634,1,2000,3,1
2778,dummy-lora-7b-rank-8-455,661,1,99.69841933250427,99.69801211357117,21.0,125931,3010,0,2,23936,1,634,1,2000,3,2
2779,dummy-lora-7b-rank-8-14,234,25,103.70587730407715,101.0068907737732,21.0,29196,3011,0,2,4476,1,400,1,2000,3,1
2780,dummy-lora-7b-rank-8-624,176,11,99.97496151924133,99.69452834129333,21.0,29195,3012,0,2,4476,1,400,1,2000,1,1
2781,dummy-lora-7b-rank-8-625,161,13,101.06534218788147,99.69335770606995,21.0,29194,3013,0,2,4476,1,400,1,2000,1,1
2782,dummy-lora-7b-rank-8-626,520,8,99.89050602912903,99.69241189956665,21.0,29193,3014,0,2,4476,1,400,1,2000,1,1
2783,dummy-lora-7b-rank-8-455,655,1,99.69254684448242,99.69197845458984,21.0,125930,3015,0,2,23936,1,634,1,2000,3,2
2784,dummy-lora-7b-rank-8-220,230,1,99.69157457351685,99.69103121757507,21.0,125932,3016,0,2,23936,1,634,1,2000,4,1
2785,dummy-lora-7b-rank-8-220,192,1,99.69061017036438,99.69016408920288,21.0,125933,3017,0,2,23936,1,634,1,2000,4,1
2786,dummy-lora-7b-rank-8-297,360,1,99.68858742713928,99.68789196014404,21.0,125934,3018,0,2,23936,1,634,1,2000,4,1
2787,dummy-lora-7b-rank-8-455,568,4,99.77190256118774,99.68766212463379,21.0,125931,3019,0,2,23936,1,634,1,2000,3,3
2788,dummy-lora-7b-rank-8-14,81,6,101.14279532432556,100.99711084365845,21.0,6247,3020,0,2,3510,1,263,1,2000,1,1
2789,dummy-lora-7b-rank-8-14,66,3,101.05764722824097,100.99606084823608,21.0,6246,3021,0,2,3510,1,263,1,2000,1,1
2790,dummy-lora-7b-rank-8-14,87,10,101.25065398216248,100.99441814422607,21.0,6245,3022,0,2,3510,1,263,1,2000,1,1
2791,dummy-lora-7b-rank-8-541,359,4,99.76754903793335,99.68351364135742,21.0,161418,3023,0,2,24866,1,590,1,2000,4,3
2792,dummy-lora-7b-rank-8-14,176,1,100.99302315711975,100.99282240867615,21.0,6244,3024,0,2,3510,1,263,1,2000,1,1
2793,dummy-lora-7b-rank-8-14,242,7,101.164710521698,100.99120306968689,21.0,6243,3025,0,2,3510,1,263,1,2000,1,1
2794,dummy-lora-7b-rank-8-14,169,10,103.82619142532349,103.5730710029602,21.0,6242,3026,0,2,3510,1,263,1,2000,1,1
2795,dummy-lora-7b-rank-8-14,204,19,104.97007656097412,103.57262086868286,21.0,6241,3027,0,2,3510,1,263,1,2000,1,1
2796,dummy-lora-7b-rank-8-348,310,7,101.16095757484436,100.98765134811401,21.0,53787,3028,0,2,12115,1,177,1,2000,1,1
2797,dummy-lora-7b-rank-8-627,1489,6,101.13263630867004,100.98681402206421,21.0,53788,3029,0,2,12115,1,177,1,2000,1,1
2798,dummy-lora-7b-rank-8-542,357,4,101.07496404647827,100.98632025718689,21.0,161423,3030,0,2,24866,1,590,1,2000,20,17
2799,dummy-lora-7b-rank-8-542,432,2,101.01742768287659,100.98465871810913,21.0,161423,3031,0,2,24866,1,590,1,2000,20,16
2800,dummy-lora-7b-rank-8-14,365,7,103.7364547252655,103.56596040725708,21.0,238011,3032,0,2,59911,1,1932,1,2000,1,1
2801,dummy-lora-7b-rank-8-542,357,4,101.06993246078491,100.98106360435486,21.0,161423,3033,0,2,24866,1,590,1,2000,20,14
2802,dummy-lora-7b-rank-8-601,1043,6,101.12573170661926,100.97980117797852,21.0,161409,3034,0,2,24866,1,590,1,2000,3,3
2803,dummy-lora-7b-rank-8-602,660,5,101.09620189666748,100.97893786430359,21.0,161419,3035,0,2,24866,1,590,1,2000,4,2
2804,dummy-lora-7b-rank-8-30,503,2,101.0104775428772,100.9778163433075,21.0,161422,3036,0,2,24866,1,590,1,2000,5,3
2805,dummy-lora-7b-rank-8-30,447,2,101.00955367088318,100.97681307792664,21.0,161422,3038,0,2,24866,1,590,1,2000,5,2
2806,dummy-lora-7b-rank-8-542,432,3,101.0372405052185,100.97569179534912,21.0,161423,3039,0,2,24866,1,590,1,2000,20,1
2807,dummy-lora-7b-rank-8-30,432,2,101.00767850875854,100.97469115257263,21.0,161422,3041,0,2,24866,1,590,1,2000,5,1
2808,dummy-lora-7b-rank-8-542,409,2,101.00665497779846,100.97374510765076,21.0,161423,3042,0,2,24866,1,590,1,2000,20,6
2809,dummy-lora-7b-rank-8-542,448,3,101.03314757347107,100.97184371948242,21.0,161423,3043,0,2,24866,1,590,1,2000,20,7
2810,dummy-lora-7b-rank-8-542,357,3,101.03254652023315,100.97107362747192,21.0,161423,3044,0,2,24866,1,590,1,2000,20,8
2811,dummy-lora-7b-rank-8-581,453,8,101.17091226577759,100.96995568275452,21.0,161425,3045,0,2,24866,1,590,1,2000,1,1
2812,dummy-lora-7b-rank-8-542,447,2,101.00078916549683,100.96836638450623,21.0,161423,3046,0,2,24866,1,590,1,2000,20,9
2813,dummy-lora-7b-rank-8-548,1849,1,100.9680597782135,100.96786975860596,21.0,161348,3047,0,2,24866,1,590,1,2000,4,3
2814,dummy-lora-7b-rank-8-544,953,32,104.7509217262268,100.96614098548889,21.0,161353,3048,0,2,24866,1,590,1,2000,5,2
2815,dummy-lora-7b-rank-8-596,588,13,103.60795187950134,102.26945900917053,21.0,161377,3049,0,2,24866,1,590,1,2000,3,3
2816,dummy-lora-7b-rank-8-542,409,2,103.57944226264954,103.54758596420288,21.0,161423,3050,0,2,24866,1,590,1,2000,20,15
2817,dummy-lora-7b-rank-8-542,432,2,103.57822561264038,103.54612588882446,21.0,161423,3051,0,2,24866,1,590,1,2000,20,5
2818,dummy-lora-7b-rank-8-610,447,4,102.35313558578491,102.26655387878418,21.0,161424,3052,0,2,24866,1,590,1,2000,3,1
2819,dummy-lora-7b-rank-8-30,471,2,102.29581713676453,102.26487517356873,21.0,161422,3053,0,2,24866,1,590,1,2000,5,4
2820,dummy-lora-7b-rank-8-600,1135,8,102.45934748649597,102.26380968093872,21.0,161410,3054,0,2,24866,1,590,1,2000,4,2
2821,dummy-lora-7b-rank-8-628,663,5,102.37711882591248,102.26297378540039,21.0,161420,3055,0,2,24866,1,590,1,2000,4,2
2822,dummy-lora-7b-rank-8-592,360,4,102.34896755218506,102.26144409179688,21.0,156470,3056,0,2,24866,1,590,1,2000,4,1
2823,dummy-lora-7b-rank-8-610,409,4,102.34683966636658,102.2593879699707,21.0,161424,3057,0,2,24866,1,590,1,2000,3,2
2824,dummy-lora-7b-rank-8-510,1482,20,103.78939414024353,102.25763511657715,21.0,161296,3058,0,2,24866,1,590,1,2000,4,4
2825,dummy-lora-7b-rank-8-30,561,3,102.31568574905396,102.25640845298767,21.0,161422,3059,0,2,24866,1,590,1,2000,5,5
2826,dummy-lora-7b-rank-8-542,447,2,103.56646656990051,103.5345549583435,21.0,161423,3060,0,2,24866,1,590,1,2000,20,2
2827,dummy-lora-7b-rank-8-542,447,2,103.56513500213623,103.53308963775635,21.0,161423,3061,0,2,24866,1,590,1,2000,20,3
2828,dummy-lora-7b-rank-8-520,1251,2,102.28517746925354,102.25358438491821,21.0,161305,3062,0,2,24866,1,590,1,2000,7,6
2829,dummy-lora-7b-rank-8-542,409,2,103.5632951259613,103.53141188621521,21.0,161423,3063,0,2,24866,1,590,1,2000,20,4
2830,dummy-lora-7b-rank-8-165,614,27,104.8720474243164,102.25113725662231,21.0,43233,3064,0,2,25718,1,1790,1,2000,1,1
2831,dummy-lora-7b-rank-8-468,1503,31,104.98314309120178,102.25007104873657,21.0,161277,3065,0,2,24866,1,590,1,2000,4,4
2832,dummy-lora-7b-rank-8-592,804,3,102.30816459655762,102.24865818023682,21.0,156470,3066,0,2,24866,1,590,1,2000,4,2
2833,dummy-lora-7b-rank-8-218,1355,19,103.75162506103516,102.24766397476196,21.0,161314,3067,0,2,24866,1,590,1,2000,4,4
2834,dummy-lora-7b-rank-8-610,364,4,102.33387327194214,102.24637198448181,21.0,161424,3068,0,2,24866,1,590,1,2000,3,3
2835,dummy-lora-7b-rank-8-44,409,2,102.27739024162292,102.24568819999695,21.0,161421,3069,0,2,24866,1,590,1,2000,1,1
2836,dummy-lora-7b-rank-8-30,448,2,102.2762656211853,102.2445740699768,21.0,161428,3070,0,2,24866,1,590,1,2000,4,2
2837,dummy-lora-7b-rank-8-30,432,2,102.27467179298401,102.24317049980164,21.0,161428,3071,0,2,24866,1,590,1,2000,4,1
2838,dummy-lora-7b-rank-8-30,448,3,102.30185079574585,102.24252820014954,21.0,161426,3072,0,2,24866,1,590,1,2000,4,2
2839,dummy-lora-7b-rank-8-542,409,2,103.55180239677429,103.51997017860413,21.0,161423,3073,0,2,24866,1,590,1,2000,20,11
2840,dummy-lora-7b-rank-8-628,447,2,102.27176094055176,102.24009656906128,21.0,161429,3074,0,2,24866,1,590,1,2000,4,1
2841,dummy-lora-7b-rank-8-165,557,2,102.27051854133606,102.23873114585876,21.0,43233,3075,0,2,25718,1,1790,1,2000,1,1
2842,dummy-lora-7b-rank-8-590,746,1,102.23804020881653,102.23791480064392,21.0,161379,3076,0,2,24866,1,590,1,2000,4,3
2843,dummy-lora-7b-rank-8-629,143,1,102.23670291900635,102.23639345169067,21.0,161427,3077,0,2,24866,1,590,1,2000,4,1
2844,dummy-lora-7b-rank-8-30,433,3,102.29492592811584,102.23568105697632,21.0,161426,3078,0,2,24866,1,590,1,2000,4,1
2845,dummy-lora-7b-rank-8-30,663,3,103.57129621505737,103.51094484329224,21.0,161411,3079,0,2,24866,1,590,1,2000,4,2
2846,dummy-lora-7b-rank-8-30,471,2,103.54134798049927,103.50978255271912,21.0,161428,3081,0,2,24866,1,590,1,2000,4,3
