,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
2363,dummy-lora-7b-rank-8-30,66,1,85.16357231140137,85.16301107406616,18.0,161371,2596,0,2,24866,1,590,1,2000,4,1
2364,dummy-lora-7b-rank-8-30,68,1,85.1639084815979,85.16361474990845,18.0,161370,2597,0,2,24866,1,590,1,2000,4,1
2365,dummy-lora-7b-rank-8-419,1442,21,86.70624208450317,85.16136503219604,18.0,125925,2598,0,2,23936,1,634,1,2000,4,4
2366,dummy-lora-7b-rank-8-258,738,1,85.1614739894867,85.16119599342346,18.0,125927,2599,0,2,23936,1,634,1,2000,3,1
2367,dummy-lora-7b-rank-8-258,739,1,85.15980195999146,85.15921115875244,18.0,125928,2600,0,2,23936,1,634,1,2000,3,1
2368,dummy-lora-7b-rank-8-258,143,1,85.15912628173828,85.15881180763245,18.0,125928,2601,0,2,23936,1,634,1,2000,3,2
2369,dummy-lora-7b-rank-8-258,149,1,85.15798330307007,85.15762996673584,18.0,125927,2602,0,2,23936,1,634,1,2000,3,2
2370,dummy-lora-7b-rank-8-117,700,5,85.27013492584229,85.15577626228333,18.0,161351,2603,0,2,24866,1,590,1,2000,4,2
2371,dummy-lora-7b-rank-8-139,483,3,85.21296644210815,85.15475511550903,18.0,161362,2604,0,2,24866,1,590,1,2000,4,4
2372,dummy-lora-7b-rank-8-36,1736,1,86.42267346382141,86.42246675491333,18.0,161255,2605,0,2,24866,1,590,1,2000,4,3
2373,dummy-lora-7b-rank-8-571,373,4,86.50677347183228,86.4213764667511,18.0,43233,2606,0,2,24866,1,590,1,2000,1,1
2374,dummy-lora-7b-rank-8-558,363,1,86.4201021194458,86.41968965530396,18.0,161366,2607,0,2,24866,1,590,1,2000,3,1
2375,dummy-lora-7b-rank-8-533,433,3,86.47686195373535,86.41874074935913,18.0,161361,2608,0,2,24866,1,590,1,2000,4,3
2376,dummy-lora-7b-rank-8-533,410,3,86.47597169876099,86.41808915138245,18.0,161361,2609,0,2,24866,1,590,1,2000,4,4
2377,dummy-lora-7b-rank-8-558,447,1,86.41712236404419,86.41694664955139,18.0,161366,2610,0,2,24866,1,590,1,2000,3,2
2378,dummy-lora-7b-rank-8-572,120,1,86.41559195518494,86.41520166397095,18.0,161368,2611,0,2,24866,1,590,1,2000,4,1
2379,dummy-lora-7b-rank-8-543,966,10,86.66318869590759,86.41357898712158,18.0,161352,2612,0,2,24866,1,590,1,2000,4,2
2380,dummy-lora-7b-rank-8-218,1683,1,86.41269278526306,86.4122667312622,18.0,161314,2613,0,2,24866,1,590,1,2000,4,3
2381,dummy-lora-7b-rank-8-540,561,4,86.49726128578186,86.41180968284607,18.0,161356,2614,0,2,24866,1,590,1,2000,4,4
2382,dummy-lora-7b-rank-8-548,448,2,87.48812675476074,87.4581925868988,18.0,161369,2616,0,2,24866,1,590,1,2000,4,1
2383,dummy-lora-7b-rank-8-571,890,6,86.55077910423279,86.4102132320404,18.0,43233,2617,0,2,24866,1,590,1,2000,1,1
2384,dummy-lora-7b-rank-8-548,364,2,87.48610472679138,87.4561676979065,18.0,161369,2618,0,2,24866,1,590,1,2000,4,2
2385,dummy-lora-7b-rank-8-558,482,3,86.46562170982361,86.40743136405945,18.0,161366,2619,0,2,24866,1,590,1,2000,3,3
2386,dummy-lora-7b-rank-8-545,432,2,87.48366189002991,87.45350313186646,18.0,161357,2620,0,2,24866,1,590,1,2000,4,3
2387,dummy-lora-7b-rank-8-573,315,18,87.64428663253784,86.405522108078,18.0,29187,2621,0,2,4476,1,400,1,2000,1,1
2388,dummy-lora-7b-rank-8-574,440,3,86.4620578289032,86.40372347831726,18.0,4509,2622,0,2,62016,1,565,1,2000,2,1
2389,dummy-lora-7b-rank-8-139,409,2,86.4323353767395,86.40248203277588,18.0,161362,2623,0,2,24866,1,590,1,2000,4,2
2390,dummy-lora-7b-rank-8-262,1645,52,91.68584442138672,86.40138483047485,18.0,161105,2624,0,2,24866,1,590,1,2000,4,4
2391,dummy-lora-7b-rank-8-30,504,3,86.45907497406006,86.40117287635803,18.0,161363,2625,0,2,24866,1,590,1,2000,1,1
2392,dummy-lora-7b-rank-8-540,364,1,86.40000128746033,86.3995840549469,18.0,161356,2626,0,2,24866,1,590,1,2000,4,1
2393,dummy-lora-7b-rank-8-558,175,1,86.39919543266296,86.39897131919861,18.0,161355,2627,0,2,24866,1,590,1,2000,4,1
2394,dummy-lora-7b-rank-8-546,659,7,86.56624364852905,86.39737367630005,18.0,161346,2628,0,2,24866,1,590,1,2000,4,2
2395,dummy-lora-7b-rank-8-550,576,12,87.47324347496033,86.39610290527344,18.0,161334,2629,0,2,24866,1,590,1,2000,3,3
2396,dummy-lora-7b-rank-8-44,409,2,87.4721736907959,87.44204425811768,18.0,161354,2630,0,2,24866,1,590,1,2000,1,1
2397,dummy-lora-7b-rank-8-30,503,2,86.42401170730591,86.39417481422424,18.0,161311,2631,0,2,24866,1,590,1,2000,5,4
2398,dummy-lora-7b-rank-8-139,653,7,87.60434937477112,87.44082427024841,18.0,161323,2632,0,2,24866,1,590,1,2000,4,2
2399,dummy-lora-7b-rank-8-546,409,3,86.45042300224304,86.39225053787231,18.0,161365,2633,0,2,24866,1,590,1,2000,3,3
2400,dummy-lora-7b-rank-8-524,892,1,86.39148831367493,86.39108777046204,18.0,161322,2634,0,2,24866,1,590,1,2000,4,3
2401,dummy-lora-7b-rank-8-438,357,4,86.47579574584961,86.39017176628113,18.0,161327,2635,0,2,24866,1,590,1,2000,30,30
2402,dummy-lora-7b-rank-8-139,447,2,87.46624398231506,87.43606090545654,18.0,161362,2636,0,2,24866,1,590,1,2000,4,1
2403,dummy-lora-7b-rank-8-545,503,3,87.49101376533508,87.43493843078613,18.0,161357,2637,0,2,24866,1,590,1,2000,4,2
2404,dummy-lora-7b-rank-8-533,448,3,86.44458866119385,86.38646364212036,18.0,161361,2638,0,2,24866,1,590,1,2000,4,1
2405,dummy-lora-7b-rank-8-548,661,5,87.54288387298584,87.43367457389832,18.0,161348,2639,0,2,24866,1,590,1,2000,4,2
2406,dummy-lora-7b-rank-8-529,409,2,87.46200370788574,87.4318687915802,18.0,161359,2640,0,2,24866,1,590,1,2000,4,3
2407,dummy-lora-7b-rank-8-529,448,3,87.48734211921692,87.43149089813232,18.0,161359,2641,0,2,24866,1,590,1,2000,4,2
2408,dummy-lora-7b-rank-8-14,19,1,87.43083691596985,87.43052697181702,18.0,6228,2642,0,2,3510,1,263,1,2000,1,1
2409,dummy-lora-7b-rank-8-14,199,11,87.70094037055969,87.42930126190186,18.0,6227,2643,0,2,3510,1,263,1,2000,1,1
2410,dummy-lora-7b-rank-8-14,83,8,87.6194224357605,87.42745399475098,18.0,6226,2644,0,2,3510,1,263,1,2000,1,1
2411,dummy-lora-7b-rank-8-30,471,2,87.45587539672852,87.42633366584778,18.0,161311,2645,0,2,24866,1,590,1,2000,5,3
2412,dummy-lora-7b-rank-8-529,420,4,87.50860357284546,87.42553067207336,18.0,161359,2646,0,2,24866,1,590,1,2000,4,4
2413,dummy-lora-7b-rank-8-567,75,1,87.4254035949707,87.4250180721283,18.0,161364,2647,0,2,24866,1,590,1,2000,4,1
2414,dummy-lora-7b-rank-8-443,722,50,91.88213157653809,87.42438340187073,18.0,161260,2648,0,2,24866,1,590,1,2000,4,4
2415,dummy-lora-7b-rank-8-117,409,2,87.45317578315735,87.4232656955719,18.0,161374,2649,0,2,24866,1,590,1,2000,4,3
2416,dummy-lora-7b-rank-8-540,447,1,87.42261552810669,87.42232036590576,18.0,161356,2650,0,2,24866,1,590,1,2000,4,2
2417,dummy-lora-7b-rank-8-117,364,2,87.45048427581787,87.42039132118225,18.0,161374,2651,0,2,24866,1,590,1,2000,4,2
2418,dummy-lora-7b-rank-8-533,363,4,87.5027871131897,87.42017269134521,18.0,161361,2652,0,2,24866,1,590,1,2000,4,2
2419,dummy-lora-7b-rank-8-83,45,1,87.41943097114563,87.41905975341797,18.0,231831,2653,0,2,9357,1,345,1,2000,2,1
2420,dummy-lora-7b-rank-8-575,45,1,87.41861128807068,87.41831707954407,18.0,149781,2654,0,2,45254,1,733,1,2000,3,1
2421,dummy-lora-7b-rank-8-14,206,11,87.68858122825623,87.41714835166931,18.0,6224,2655,0,2,3510,1,263,1,2000,1,1
2422,dummy-lora-7b-rank-8-576,44,1,87.41653418540955,87.41616368293762,18.0,149782,2656,0,2,45254,1,733,1,2000,3,1
2423,dummy-lora-7b-rank-8-540,409,1,87.41488480567932,87.4143340587616,18.0,161356,2657,0,2,24866,1,590,1,2000,4,3
2424,dummy-lora-7b-rank-8-139,432,2,87.444096326828,87.41415095329285,18.0,161362,2658,0,2,24866,1,590,1,2000,4,3
2425,dummy-lora-7b-rank-8-575,615,3,87.46873354911804,87.41309905052185,18.0,149781,2659,0,2,45254,1,733,1,2000,3,2
2426,dummy-lora-7b-rank-8-576,414,3,87.46800088882446,87.41214442253113,18.0,149782,2660,0,2,45254,1,733,1,2000,3,2
2427,dummy-lora-7b-rank-8-577,718,6,87.54770874977112,87.41151285171509,18.0,231830,2661,0,2,9357,1,345,1,2000,1,1
2428,dummy-lora-7b-rank-8-578,503,2,87.439617395401,87.40990042686462,18.0,231829,2662,0,2,9357,1,345,1,2000,1,1
2429,dummy-lora-7b-rank-8-546,364,2,87.43831443786621,87.40820097923279,18.0,161365,2663,0,2,24866,1,590,1,2000,3,2
2430,dummy-lora-7b-rank-8-546,447,2,87.43635535240173,87.40685892105103,18.0,161365,2664,0,2,24866,1,590,1,2000,3,1
2431,dummy-lora-7b-rank-8-44,377,5,87.23065185546875,87.12140274047852,19.0,53767,2665,0,2,12115,1,177,1,2000,1,1
2432,dummy-lora-7b-rank-8-419,455,7,87.28429508209229,87.1208233833313,19.0,53768,2666,0,2,12115,1,177,1,2000,1,1
2433,dummy-lora-7b-rank-8-141,298,141,103.06928133964539,87.12026834487915,19.0,53515,2667,0,2,4653,1,1632,1,2000,14,1
2434,dummy-lora-7b-rank-8-0,41,24,89.60230875015259,87.11969518661499,19.0,40694,2668,0,2,4653,1,1632,1,2000,8,1
2435,dummy-lora-7b-rank-8-14,1083,8,87.30977129936218,87.11927366256714,19.0,129955,2669,0,2,56808,1,157,1,2000,1,1
2436,dummy-lora-7b-rank-8-14,995,9,87.33742547035217,87.11887812614441,19.0,129957,2671,0,2,56808,1,157,1,2000,1,1
2437,dummy-lora-7b-rank-8-14,828,12,88.29054236412048,87.11844968795776,19.0,129956,2672,0,2,56808,1,157,1,2000,1,1
2438,dummy-lora-7b-rank-8-30,194,10,88.50967502593994,88.26053977012634,19.0,53765,2673,0,2,12115,1,177,1,2000,1,1
2439,dummy-lora-7b-rank-8-550,411,5,88.37255907058716,88.259281873703,19.0,53766,2674,0,2,12115,1,177,1,2000,1,1
2440,dummy-lora-7b-rank-8-543,410,3,88.3157320022583,88.25859236717224,19.0,161375,2675,0,2,24866,1,590,1,2000,5,1
2441,dummy-lora-7b-rank-8-471,413,8,88.45194697380066,88.25783348083496,19.0,53764,2676,0,2,12115,1,177,1,2000,1,1
2442,dummy-lora-7b-rank-8-579,709,7,88.42321062088013,88.25674271583557,19.0,161381,2677,0,2,24866,1,590,1,2000,4,2
2443,dummy-lora-7b-rank-8-535,548,7,88.4219286441803,88.25482392311096,19.0,161343,2678,0,2,24866,1,590,1,2000,7,3
2444,dummy-lora-7b-rank-8-549,450,5,88.36793088912964,88.25430822372437,19.0,161394,2679,0,2,24866,1,590,1,2000,5,4
2445,dummy-lora-7b-rank-8-194,440,1,88.25283694267273,88.25233817100525,19.0,161395,2680,0,2,24866,1,590,1,2000,3,1
2446,dummy-lora-7b-rank-8-549,360,5,88.36523604393005,88.25201439857483,19.0,161394,2681,0,2,24866,1,590,1,2000,5,5
2447,dummy-lora-7b-rank-8-580,116,1,88.25166440010071,88.25133776664734,19.0,161396,2682,0,2,24866,1,590,1,2000,4,1
2448,dummy-lora-7b-rank-8-581,85,1,88.25017833709717,88.24979782104492,19.0,161397,2683,0,2,24866,1,590,1,2000,4,1
2449,dummy-lora-7b-rank-8-582,655,5,88.36187958717346,88.24828791618347,19.0,161386,2684,0,2,24866,1,590,1,2000,4,2
2450,dummy-lora-7b-rank-8-583,803,11,88.52397561073303,88.24678206443787,19.0,161385,2685,0,2,24866,1,590,1,2000,4,2
2451,dummy-lora-7b-rank-8-567,369,4,88.33062863349915,88.24610590934753,19.0,161390,2686,0,2,24866,1,590,1,2000,4,3
2452,dummy-lora-7b-rank-8-584,241,16,89.64010238647461,88.24491906166077,19.0,157175,2687,0,2,14995,1,287,1,2000,1,1
2453,dummy-lora-7b-rank-8-441,242,4,88.32844090461731,88.24393463134766,19.0,53189,2688,0,2,9818,1,359,1,2000,4,3
2454,dummy-lora-7b-rank-8-14,1543,19,89.72010684013367,88.24286460876465,19.0,237995,2690,0,2,59911,1,1932,1,2000,1,1
2455,dummy-lora-7b-rank-8-14,1614,42,93.08879160881042,88.24119734764099,19.0,237993,2692,0,2,59911,1,1932,1,2000,1,1
2456,dummy-lora-7b-rank-8-585,212,15,89.60769033432007,88.23970890045166,19.0,157176,2695,0,2,14995,1,287,1,2000,1,1
2457,dummy-lora-7b-rank-8-549,412,5,88.35175204277039,88.23863625526428,19.0,161394,2696,0,2,24866,1,590,1,2000,5,3
2458,dummy-lora-7b-rank-8-525,554,9,88.46003198623657,88.23839020729065,19.0,53769,2697,0,2,12115,1,177,1,2000,1,1
2459,dummy-lora-7b-rank-8-549,485,5,88.35041451454163,88.23685240745544,19.0,161394,2698,0,2,24866,1,590,1,2000,5,2
2460,dummy-lora-7b-rank-8-586,669,1,88.23673272132874,88.2363657951355,19.0,161388,2699,0,2,24866,1,590,1,2000,4,1
2461,dummy-lora-7b-rank-8-569,447,1,88.23553705215454,88.23515367507935,19.0,161387,2700,0,2,24866,1,590,1,2000,5,3
2462,dummy-lora-7b-rank-8-569,408,1,88.23442602157593,88.23406410217285,19.0,161387,2701,0,2,24866,1,590,1,2000,5,4
2463,dummy-lora-7b-rank-8-30,659,1,88.23339533805847,88.23306083679199,19.0,161389,2702,0,2,24866,1,590,1,2000,3,1
2464,dummy-lora-7b-rank-8-30,662,2,88.26100707054138,88.23127174377441,19.0,161382,2703,0,2,24866,1,590,1,2000,4,2
2465,dummy-lora-7b-rank-8-510,1034,1,89.48498821258545,89.48444437980652,19.0,161296,2704,0,2,24866,1,590,1,2000,4,3
2466,dummy-lora-7b-rank-8-567,447,2,89.51388812065125,89.48388290405273,19.0,161390,2705,0,2,24866,1,590,1,2000,4,1
2467,dummy-lora-7b-rank-8-569,482,2,89.51253581047058,89.48217868804932,19.0,161387,2706,0,2,24866,1,590,1,2000,5,5
2468,dummy-lora-7b-rank-8-587,65,1,89.4813768863678,89.48076391220093,19.0,161391,2707,0,2,24866,1,590,1,2000,4,1
2469,dummy-lora-7b-rank-8-588,67,1,89.47957372665405,89.47900009155273,19.0,161392,2708,0,2,24866,1,590,1,2000,4,1
2470,dummy-lora-7b-rank-8-589,106,1,89.4792640209198,89.47868299484253,19.0,161393,2709,0,2,24866,1,590,1,2000,4,1
2471,dummy-lora-7b-rank-8-590,659,11,89.75373029708862,89.47821402549744,19.0,161379,2710,0,2,24866,1,590,1,2000,4,2
2472,dummy-lora-7b-rank-8-30,65,1,89.47665095329285,89.47602128982544,19.0,161389,2711,0,2,24866,1,590,1,2000,3,2
2473,dummy-lora-7b-rank-8-572,709,7,89.6432409286499,89.47542762756348,19.0,161368,2712,0,2,24866,1,590,1,2000,4,2
2474,dummy-lora-7b-rank-8-567,432,3,89.53230023384094,89.47468709945679,19.0,161390,2713,0,2,24866,1,590,1,2000,4,2
2475,dummy-lora-7b-rank-8-588,656,3,89.53092288970947,89.47301864624023,19.0,161392,2714,0,2,24866,1,590,1,2000,4,2
2476,dummy-lora-7b-rank-8-549,435,5,89.58482766151428,89.47202730178833,19.0,161394,2715,0,2,24866,1,590,1,2000,5,1
2477,dummy-lora-7b-rank-8-351,365,4,89.55600476264954,89.47082138061523,19.0,161384,2716,0,2,24866,1,590,1,2000,3,3
2478,dummy-lora-7b-rank-8-443,474,7,89.63818335533142,89.47064113616943,19.0,53770,2717,0,2,12115,1,177,1,2000,1,1
2479,dummy-lora-7b-rank-8-163,204,109,101.6929337978363,89.46956443786621,19.0,29,2718,0,2,2558,1,1245,1,2000,28,27
2480,dummy-lora-7b-rank-8-484,410,7,89.6359691619873,89.4683449268341,19.0,53772,2719,0,2,12115,1,177,1,2000,1,1
2481,dummy-lora-7b-rank-8-306,484,4,89.55223345756531,89.46757555007935,19.0,231832,2720,0,2,9357,1,345,1,2000,1,1
2482,dummy-lora-7b-rank-8-591,811,5,89.57869291305542,89.46650290489197,19.0,231833,2721,0,2,9357,1,345,1,2000,1,1
2483,dummy-lora-7b-rank-8-262,531,7,89.63295197486877,89.46471428871155,19.0,53771,2722,0,2,12115,1,177,1,2000,1,1
2484,dummy-lora-7b-rank-8-372,454,7,89.63148045539856,89.46272683143616,19.0,231834,2723,0,2,9357,1,345,1,2000,1,1
2485,dummy-lora-7b-rank-8-497,491,3,89.52055716514587,89.46250867843628,19.0,125929,2724,0,2,23936,1,634,1,2000,2,2
2486,dummy-lora-7b-rank-8-592,46,1,89.4610207080841,89.46043086051941,19.0,156470,2725,0,2,30310,1,518,1,2000,5,1
2487,dummy-lora-7b-rank-8-83,999,1,89.46083927154541,89.460280418396,19.0,231831,2726,0,2,9357,1,345,1,2000,2,2
2488,dummy-lora-7b-rank-8-258,646,6,89.59954118728638,89.45969533920288,19.0,125927,2727,0,2,23936,1,634,1,2000,3,3
2489,dummy-lora-7b-rank-8-258,639,5,89.57090592384338,89.45871448516846,19.0,125928,2728,0,2,23936,1,634,1,2000,3,3
2490,dummy-lora-7b-rank-8-497,511,1,89.45768618583679,89.45747447013855,19.0,125929,2729,0,2,23936,1,634,1,2000,2,1
2491,dummy-lora-7b-rank-8-593,1109,2,89.48644995689392,89.45647478103638,19.0,40707,2730,0,2,18182,1,501,1,2000,1,1
2492,dummy-lora-7b-rank-8-561,749,3,89.51285719871521,89.45535778999329,19.0,40706,2731,0,2,18182,1,501,1,2000,4,1
2493,dummy-lora-7b-rank-8-556,91,3,89.51128315925598,89.45348167419434,19.0,40704,2732,0,2,18182,1,501,1,2000,4,3
2494,dummy-lora-7b-rank-8-30,67,1,89.4527940750122,89.45220732688904,19.0,161382,2733,0,2,24866,1,590,1,2000,4,1
2495,dummy-lora-7b-rank-8-594,45,1,89.45211505889893,89.45192098617554,19.0,149783,2735,0,2,45254,1,733,1,2000,3,1
2496,dummy-lora-7b-rank-8-565,364,2,89.48045682907104,89.45015263557434,19.0,161383,2737,0,2,24866,1,590,1,2000,3,1
2497,dummy-lora-7b-rank-8-571,890,6,89.58902835845947,89.44885897636414,19.0,43233,2738,0,2,24866,1,590,1,2000,1,1
2498,dummy-lora-7b-rank-8-565,409,2,89.47830200195312,89.44795894622803,19.0,161383,2739,0,2,24866,1,590,1,2000,3,2
2499,dummy-lora-7b-rank-8-351,448,3,90.77699708938599,90.71847558021545,19.0,161384,2740,0,2,24866,1,590,1,2000,3,1
2500,dummy-lora-7b-rank-8-165,562,3,90.77558541297913,90.7171995639801,19.0,43233,2741,0,2,25718,1,1790,1,2000,1,1
2501,dummy-lora-7b-rank-8-14,96,9,90.93889665603638,90.71591234207153,19.0,142190,2742,0,2,6396,1,182,1,2000,1,1
2502,dummy-lora-7b-rank-8-569,119,2,90.74517607688904,90.71495795249939,19.0,161387,2743,0,2,24866,1,590,1,2000,5,2
2503,dummy-lora-7b-rank-8-465,1325,1,90.7137804031372,90.71336388587952,19.0,161269,2744,0,2,24866,1,590,1,2000,4,3
2504,dummy-lora-7b-rank-8-569,363,2,90.7428457736969,90.71259784698486,19.0,161387,2745,0,2,24866,1,590,1,2000,5,1
2505,dummy-lora-7b-rank-8-595,378,19,92.07882905006409,90.71166110038757,19.0,11,2746,0,2,25772,1,522,1,2000,2,1
2506,dummy-lora-7b-rank-8-578,186,7,90.87878894805908,90.71042442321777,19.0,53921,2747,0,2,9357,1,345,1,2000,2,1
2507,dummy-lora-7b-rank-8-382,1103,19,92.07639694213867,90.70826196670532,19.0,161210,2748,0,2,24866,1,590,1,2000,4,4
2508,dummy-lora-7b-rank-8-582,67,1,90.70790433883667,90.70736598968506,19.0,161386,2749,0,2,24866,1,590,1,2000,4,1
2509,dummy-lora-7b-rank-8-402,710,72,98.87951397895813,90.70701861381531,19.0,161232,2750,0,2,24866,1,590,1,2000,3,3
2510,dummy-lora-7b-rank-8-565,447,2,90.73616313934326,90.7055139541626,19.0,161383,2751,0,2,24866,1,590,1,2000,3,3
2511,dummy-lora-7b-rank-8-583,214,1,90.70452094078064,90.70407748222351,19.0,161385,2752,0,2,24866,1,590,1,2000,4,1
2512,dummy-lora-7b-rank-8-541,1011,9,90.92668342590332,90.70306634902954,19.0,161341,2753,0,2,24866,1,590,1,2000,4,2
2513,dummy-lora-7b-rank-8-351,410,3,90.76051950454712,90.70194435119629,19.0,161384,2754,0,2,24866,1,590,1,2000,3,2
2514,dummy-lora-7b-rank-8-538,355,5,90.81457090377808,90.70142722129822,19.0,156469,2755,0,2,24866,1,590,1,2000,2,2
2515,dummy-lora-7b-rank-8-538,324,4,90.78586721420288,90.69975733757019,19.0,156469,2756,0,2,24866,1,590,1,2000,2,1
2516,dummy-lora-7b-rank-8-42,510,2,90.72903513908386,90.69869017601013,19.0,43233,2757,0,2,24866,1,590,1,2000,1,1
2517,dummy-lora-7b-rank-8-30,1727,52,96.34221482276917,90.69685792922974,19.0,161112,2758,0,2,24866,1,590,1,2000,5,5
2518,dummy-lora-7b-rank-8-569,713,6,90.83793830871582,90.69635486602783,19.0,161367,2759,0,2,24866,1,590,1,2000,4,2
2519,dummy-lora-7b-rank-8-596,720,1,90.69483041763306,90.69471287727356,19.0,161377,2761,0,2,24866,1,590,1,2000,3,2
2520,dummy-lora-7b-rank-8-594,410,4,90.77934384346008,90.69369411468506,19.0,149783,2762,0,2,45254,1,733,1,2000,3,2
2521,dummy-lora-7b-rank-8-232,1305,6,90.83379197120667,90.69260096549988,19.0,53775,2763,0,2,12115,1,177,1,2000,1,1
2522,dummy-lora-7b-rank-8-14,107,1,91.83875799179077,91.83836960792542,19.0,112587,2764,0,2,1957,1,11,1,2000,1,1
2523,dummy-lora-7b-rank-8-14,102,1,91.83715057373047,91.8365204334259,19.0,112588,2765,0,2,1957,1,11,1,2000,1,1
2524,dummy-lora-7b-rank-8-151,521,6,90.83019208908081,90.68856358528137,19.0,53776,2766,0,2,12115,1,177,1,2000,1,1
2525,dummy-lora-7b-rank-8-566,679,3,90.74666500091553,90.68829226493835,19.0,161372,2767,0,2,24866,1,590,1,2000,3,2
2526,dummy-lora-7b-rank-8-597,447,15,91.94497084617615,90.68707156181335,19.0,53777,2768,0,2,12115,1,177,1,2000,1,1
2527,dummy-lora-7b-rank-8-480,395,8,90.88147377967834,90.68524885177612,19.0,53778,2769,0,2,12115,1,177,1,2000,1,1
2528,dummy-lora-7b-rank-8-222,211,50,95.28299856185913,90.683669090271,19.0,3,2770,0,2,2558,1,1245,1,2000,20,9
2529,dummy-lora-7b-rank-8-543,448,3,90.74199867248535,90.68311071395874,19.0,161375,2771,0,2,24866,1,590,1,2000,5,3
2530,dummy-lora-7b-rank-8-14,14,1,91.83009386062622,91.82975053787231,19.0,6229,2772,0,2,3510,1,263,1,2000,1,1
2531,dummy-lora-7b-rank-8-351,661,7,91.99341750144958,91.82857751846313,19.0,161360,2773,0,2,24866,1,590,1,2000,4,2
2532,dummy-lora-7b-rank-8-299,690,53,97.64895439147949,91.82746815681458,19.0,161137,2774,0,2,24866,1,590,1,2000,4,4
2533,dummy-lora-7b-rank-8-14,163,5,91.9364447593689,91.82559180259705,19.0,6232,2775,0,2,3510,1,263,1,2000,1,1
2534,dummy-lora-7b-rank-8-543,358,3,91.88134908676147,91.82349967956543,19.0,161375,2776,0,2,24866,1,590,1,2000,5,2
2535,dummy-lora-7b-rank-8-543,365,3,91.88044047355652,91.8234612941742,19.0,161375,2777,0,2,24866,1,590,1,2000,5,4
2536,dummy-lora-7b-rank-8-14,103,10,92.06960773468018,91.82156753540039,19.0,6231,2778,0,2,3510,1,263,1,2000,1,1
2537,dummy-lora-7b-rank-8-598,119,1,91.8208155632019,91.82020831108093,19.0,161376,2779,0,2,24866,1,590,1,2000,2,1
2538,dummy-lora-7b-rank-8-14,12,1,91.81961345672607,91.81903171539307,19.0,6230,2780,0,2,3510,1,263,1,2000,1,1
2539,dummy-lora-7b-rank-8-362,428,6,91.82211756706238,91.6842725276947,19.0,53774,2781,0,2,12115,1,177,1,2000,1,1
2540,dummy-lora-7b-rank-8-186,531,6,91.82004642486572,91.68087553977966,19.0,53773,2782,0,2,12115,1,177,1,2000,1,1
2541,dummy-lora-7b-rank-8-549,708,13,92.88182663917542,91.68079805374146,19.0,161347,2783,0,2,24866,1,590,1,2000,4,2
2542,dummy-lora-7b-rank-8-599,829,1,91.67938351631165,91.67881751060486,19.0,161378,2784,0,2,24866,1,590,1,2000,4,1
2543,dummy-lora-7b-rank-8-598,708,2,91.70722818374634,91.6776487827301,19.0,161376,2785,0,2,24866,1,590,1,2000,2,2
2544,dummy-lora-7b-rank-8-117,357,3,91.73437404632568,91.67653250694275,19.0,161374,2786,0,2,24866,1,590,1,2000,4,4
2545,dummy-lora-7b-rank-8-543,483,3,91.73337244987488,91.67631244659424,19.0,161375,2787,0,2,24866,1,590,1,2000,5,5
2546,dummy-lora-7b-rank-8-590,73,1,91.675528049469,91.67514204978943,19.0,161379,2788,0,2,24866,1,590,1,2000,4,1
2547,dummy-lora-7b-rank-8-596,88,1,91.67443633079529,91.67408514022827,19.0,161377,2789,0,2,24866,1,590,1,2000,3,1
2548,dummy-lora-7b-rank-8-571,373,4,91.75603175163269,91.67184019088745,19.0,43233,2790,0,2,24866,1,590,1,2000,1,1
2549,dummy-lora-7b-rank-8-118,144,1,91.67057728767395,91.67001271247864,19.0,161380,2791,0,2,24866,1,590,1,2000,4,1
2550,dummy-lora-7b-rank-8-579,126,1,91.67089581489563,91.67055940628052,19.0,161381,2792,0,2,24866,1,590,1,2000,4,1
2551,dummy-lora-7b-rank-8-30,561,3,91.72573018074036,91.66815066337585,19.0,161311,2793,0,2,24866,1,590,1,2000,5,5
2552,dummy-lora-7b-rank-8-507,1092,1,91.66841101646423,91.66802883148193,19.0,161295,2794,0,2,24866,1,590,1,2000,4,3
2553,dummy-lora-7b-rank-8-587,382,3,90.99403500556946,90.93649053573608,20.0,161406,2795,0,2,24866,1,590,1,2000,4,4
2554,dummy-lora-7b-rank-8-30,703,6,91.07401990890503,90.93559837341309,20.0,161373,2796,0,2,24866,1,590,1,2000,4,2
2555,dummy-lora-7b-rank-8-541,366,2,90.96470379829407,90.93508458137512,20.0,161418,2797,0,2,24866,1,590,1,2000,4,2
